Other,English
quinnacazxapotlaya,they perforated their ears
polihui,they perish
"onixpoliuhque, poliuhque",they perished
quimonxiccotona,they pinch their navels
quitlalaquia,they place her in the earth
quihualteca,they place it
contemilia,they place it for him
quihuihuipana,they place it in order
quitlalilia,they place it on him
quimontlalilia,they place it on them
quintlalia,they place them
quinmachiotiaya,they placed a sign on them
contlaliaya,they placed it
contemilique,they placed it for him
contlalilique,they placed it on him
contzinapanque,they placed it on his back
quintlaliaya,they placed them
contecpanque,they placed them in order
conhuipanque,they placed them in rows
quincozolaquiaya,they placed them in the cradle
quimetecaque,they planted it with magueys
moquichnenequi,they play the part of men
otlamapilhuique,they pointed
mapiloque,they pointed with their fingers
quintlanelhuia,they pole them
quintequitlanelhuia,they pole them vigorously
tequitlaneloa,they pole vigorously
quintlatoyahuilia,they pour something for them
ateteca,they pour water
quicuechtilia,they powder it; they pulverize it
quichihuani,they practise it; they do it
contlatlauhtia,they pray to him; they implore him
tlatlatlauhtiaya,they prayed
quichichihua,they prepare her; they adorn it; they array him
quicencahuilia,they prepare it for him
ocachihuiliaya,they prepared drink for him
oquitlacualchihuiliaya,they prepared food for him
compachoa,they press it
tloaquixtia,they press water out
quintzacuiliaya,they prevented them
quimoyaotia,they prey on it
oquichiuhtiaque,they proceeded to do it
quitlacatilia,they produce it
quitenehuaya,they pronounced it
quitlapichilia,they provide music for him
cuicamana,they provide song
quixayacatiaya,they provided it with a mask
quinpapaquiltiaya,they provided them pleasure
quihuilana,they pull at it; they drag it
quicuechoa,they pulverize it
quihualmayauhque,they pushed him; they shoved him
concozcatique,they put a necklace on him
quimemecayotia,they put a rope on him; they fasten him with rope
quimontlancuanexhuia,they put ashes on their (someone else's) knees
onmotlancuanexhuia,they put ashes on their knees
conaquique,they put him into it
concalaquique,they put it in
quimecayotia,they put rope on it
quincalaquia,they put them in
quimonteca,they put them to bed; they lay them down
quintlaztehua,they quickly abandon them
quihualquechcotontihuetzi,they quickly cut off her head
hualcalactihuetzque,they quickly entered
quicauhtiquiza,they quickly leave him
quicalaquitihuetzi,they quickly place her
hualihiocuitiquizque,they quickly restored their strength
temamacuitihetzi,they quickly seize someone with their hands
concuitiquiza,they quickly snatch it
mocueptihuetzi,they quickly turned
quehua,they raise it
quimeeuhqueh,they raised each one of them
quincenahua,they ready them
quimizcaltia,they rear them
quihualnamiqui,they receive her; they confront her
oquihualhuicaque,they received her; they confronted her
quinanamiquia,they received him
quipoaya,they recounted it
quimotetzahuia,they regard it as an omen
quihuelittaya,they regarded him as favored
quicuallitaya,they regarded him favorably
cohuicaittaya,they regarded it as dangerous
quicuallittaya,they regarded it as good
quicualittaya,they regarded it or him as good
"otlatocatque, tlatocatque",they reigned
quihuapahua,they reinforce it; they strengthen it
papaqui,they rejoice
onmocahua,they remain
hualmomanaya,they remained
momanque,they remained still
quincemilnamiquia,they remembered all of them
quilnamiquia,they remembered it; they knew it from memory
ontlatlaza,they repeatedly cast it
quitlatlaliaya,they repeatedly placed it
quihuihuitequi,they repeatedly strike him
quinmixiptlatiaya,they represented them
quicuepa,they respond to it
ihiocuique,they restored their strength
quitlacahualtiaya,they restrained him
tetlacahualtiaya,they restrained him; they restrained people
quintlacahualtiaya,they restrained them; they prevented them
hualmocuepque,they returned; they turned back
tlalchihuic quitta,they revere him
omozcalique,they revived
quitzatzayana,they rip it to shreds
quixca,they roast it
quintlaxquiaya,they roasted them
tlaneloa,they row
tequitlaneloa,they row hard
quintlanelhuia,they row them
quintlanelhuique,they rowed for them
quimealtia,they rub (bathe) him with ground up maguey
onmomamatiloa,they rub themselves
quimotlacalhuiaya,they ruined it
"otlatocatque, tlatocatque",they ruled
otlatoque,they ruled; they spoke
paina,they run
tlayayauh,they run about
tzitzintlacza,they run on their buttocks
"conitoque, quihtohuaya, quitoque",they said it
quimolhuique,they said it among themselves
quimolhuiaya,they said it to each other
quilhuique,they said it to her or him; they said it to it
"quimonilhuique, quimonilhuique, quinhualilhuique",they said it to them
ontlatlapaloa,they sample
quincuicatiaya,they sang for them
polacque,they sank
"motlalique, omotlalique",they sat down
mocototzlalique,they sat down; they squatted
tlahuantoque,they sat drinking pulque
quicuacuatoque,they sat eating it
ayacachquetztoque,they sat erecting gourd rattles
ayacachotoque,they sat rattling gourd rattles
cuicatoque,they sat singing
quimaquixtique,they saved it; they rescued it
oquittaque,they saw him; they saw it; they discovered it
"quicalittaque, quicualittaque",they saw it as good; they liked it
conittaque,they saw it; they looked at it
teittaque,they saw people
oquimittaque,they saw them
quimolhuia,they say to each other; they tell it to each other
quitepehua,they scatter it
quitetepehua,they scatter it repeatedly
quitepeuhtiquizque,they scattered it in haste
quihualahua,they scold him; they chide him
quimahuaya,they scolded them
tlachiqui,they scrape something (i.e.
quimotlalilia,they seat her (h.)
cololhuitimoteca,they seat themselves around
quitta,they see her
conitta,they see him; they see it; they study it
quimitta,they see them; they look at them
quimatataca,they seek it diligently
mochoquizcanenequi,they seem to weep
moloni,they seethe' they swarm
quihualana,they seize her; they seize him; they grab him
conaci,they seize him; they detain him
"caanque, conanque",they seized it
quinamaca,they sell it
quimeehuatitlalique,they set each one in a sitting position
"contlecahuia, contlecahuique",they set fire to it
hualpeuhque,they set forth
quimanaya,they set it out; they placed it; they took them
"quihualquetzque, quiquequetza",they set it up
quitlaliaya,they set it up; they put it
conquetzaya,they set it up; they stood it up
quintzetzeloa,they shake them off
quichichiqui,they shave it
tlamina,they shoot
quimina,they shoot it with an arrow; they spear it
quitlaza,they shoot it; they scatter it; they pass it
quinhualmina,they shoot them with arrows
quintepozmihuique,they shot them with iron bolts
quintlequiquizhuique,they shot them with their guns
hualtzatzi,they shout out
tzatzique,they shouted
monextiaya,they showed themselves
quipopochina,they shred it fine
quipipia,they shut him in; they guard him
quelcicihuia,they sighed
cuica,they sing
quicuicatia,they sing for her; they sing to him
quincuicatia,they sing for them
ontlatlapaloa,they sip
coniltequi,they sip it
hualtolotimotlalia,they sit there nodding
"cochia, cochque, oncochque",they slept
quicuatzayana,they smash someone's head
quihualinecui,they smell it
quitealahua,they smooth it
quixima,they smooth it; they plane it; they work it
tlatlama,they snare game
quimonxiccuia,they snatched at their navels
quimamohuiaya,they soaped them
mamohuiaya,they soaped themselves
quipalanaltia,they soften it
quinnamacaya,they sold them
quitemoaya,they sought it
quintemoaya,they sought them out
cayacachilhuia,they sound the rattle-board for him
tocuilcoyotlatoa,they speak like brown cranes
canauhtlatoa,they speak like ducks
pipitztlatoa,they speak like gulls
axoquentlatoa,they speak like little blue herons
aztatlatoa,they speak like white herons
nahuatlatoa,they speak Nahuatl
quiteonotza,they speak to him as a god
nahuati,they speak; they speak aloud
quixixili,they spear
tzahua,they spin (thread)
quitzatzayanaya,they split it up
quitoque,they spoke
popolocaya,they spoke a barbarous tongue; they mumbled
oteotlatoque,they spoke divinely
ipan tlatoaya,they sponsored him
copaltema,they spread incense
"quipixoa, quiteteca",they spread it
moyahua,they spread out
quimonatzelhuiaya,they sprinkled them
ixhua,they sprout
compatzca,they squeeze it out
quinquetza,they stand them up
tlanamoya,they steal
quinamoya,they steal it
quitetepachoa,they stone him
quintetepachoa,they stone them
quitetepachoque,they stoned him
icaca,they stood
conzoa,they stretch it out
quihuitequi,they strike him
tehuihuitequi,they strike people repeatedly
quincuexcochhuitequi,they strike them on the back of the head
quinpepetlahua,they strip them
quimahuitecque,they struck his arms
tehuihuiteque,they struck people
intlan onclacque,they submitted to them
"quichichina, quipapachichina",they suck it
quihiyohuia,they suffer; they suffer exhaustion
connotza,they summon him
quinyahualoa,they surround them
techyahualoque,they surrounded us
mitonia,they sweat
pozoni,they swell
hualpozoni,they swell up
tlachpanque,they swept
zozotlahuaque,they swooned; they fainted
quimocuitlahuia,they take care of it; they take pains with it
quipia,they take charge of it; they watch over it
motlaltoca,they take cover
quinhualhuihuica,they take each of them
tlecui,they take fire
quihualnapaloa,they take her in their arms; they embrace her
quitlecahuia,they take him up
quinquixtilia,they take it away from them
quimocuilia,they take it for themselves
concuilia,they take it from him
quihualquixtilia,they take it out of it; they took it out of it
papaqui,they take their pleasure
cochtlatoa,they talk in their sleep
huecahuaque,they tarried; they delayed
ontlatlapaloa,they taste
quitzatzayana,they tear it to pieces
oteyoleuhque,they tempted people
quicanahua,they thin it; they thin it out
camiqui,they thirst for it
momatque,they thought
omomatque,they thought; they took (something) to be
contlazaya,they threw it; they cast it
hualmotepeuhque,they threw themselves; they cast themselves
caatequiaya,they threw water on it
contlatlaza,they throw each one
contlatlaxilia,they throw it on him
quicxilpia,they tie his feet; they bind his feet
quimonilpilia,they tie it to them; they bind it to them
concualipique,they tied it on his head
conxillancuitlalpique,they tied it to his back
"quimiilpiaya, quimilpiaya",they tied them
quilhuique,they told it to him
quitenehuaya,they told of it
commatia,they took account of him
"ontlamaque, tlamaya",they took captives
oquimocuitlahuique,they took care of him
"conanaya, conhuicaya",they took him
"canque, oconcuique, quicuia, quicuia",they took it
quitetzammatia,they took it as a portent
quimotetzahui,they took it as an evil omen
motetzahuiaya,they took it as an omen
quicuiliaya,they took it from him
quincuilique,they took it from them
caanque,they took it up
meellelquixtiaya,they took their pleasure
"quimonhuicaque, quinhuicaque",they took them
quincalaquiaya,they took them in
oquintlecahuique,they took them up
atlacui,they transport water
quiztinemi,they travel
hualnenenque,they traveled
hualotlatocaya,they traveled a road
quicehuiznequia,they tried to put it out
mellacuahua,they trouble themselves
mocuecuepa,they turn about
