Other,English
sutoaburando,store brand
sutoakonseputo,store concept
sutoichizumu,Stoicism
sutoikku,Stoic
sutokka-,stocker
sutokkingu,stockings
sutokku,stock
sutokkuburo-ka-,stockbroker
sutokkuhorumu,Stockholm
sutokkuka-,stock car
sutokkuka-re-su,stock car race
sutokkukontoro-ru,stock control
sutokkupointo,stock point
sutomai,streptomycin (abbr)
sutomakku,stomach
sutoppa-,stopper
sutoppu,stop
sutoppubitto,stop bit
sutoppumo-shon,stop motion
sutoppuraito,stoplight
sutoppuuxocchi,stopwatch
sutoraido,stride
sutoraika-,striker
sutoraiki,strike
sutoraiku,strike
sutoraikuzo-n,strike zone (baseball)
sutoraipu,stripe
sutorakucha,structure
sutorakucha-,structure
sutorappu,strap
sutorateji-,strategy
sutore-to,straight
sutore-toko-su,straight course
sutore-topa-ma,straight permanent wave
sutore-topanchi,straight punch
sutorecchi,stretch
sutorecchingu,stretching
sutorenja-,stranger
sutoreputomaishin,streptomycin
sutoresu,stress
sutori-ka-,streaker
sutori-kingu,streaking
sutori-ma,streamer
sutori-ma-,streamer
sutori-mu,stream
sutori-to,street
sutori-toenzeru,street angel
sutori-tofa-nicha-,street furniture
sutori-toga-ru,street girl
sutori-toka-,streetcar
sutori-touxo-ka-,streetwalker
sutoringu,string
sutoringusu,strings
sutorippa-,stripper
sutorippu,strip
sutorippuga-ru,strip girl
sutorippumiru,strip mill
sutorippusho-,strip show
sutoro-,straw
sutoro-bu,strobe
sutoro-hatto,straw hat
sutoro-ku,stroke
sutoro-kupure-,stroke play
sutoroberi-,strawberry
sutorobo,"strobo, stroboscope"
sutorobosuko-pu,stroboscope
sutoronchiumu,strontium (Sr)
sutsu-ru,stool
suttamondasuru,to be confused
suu,"grass cutting, hay"
suu,"number, figure"
suu,to smoke
suu,"to smoke, to breathe in, to suck"
suubyou,several seconds
suuchi,numerical value
suudan,"small steps, risers (on stage or platform)"
suugaku,"mathematics, arithmetic"
suuhai,"worship, adoration, admiration, cult"
suuhiki,several animals
suuhyaku,several hundreds
suuji,"numeral, figure"
suujiku,"axle, pivot"
suujitsu,few days
suujitsugo,several days later
suujitsukan,several day period
suukagetsu,several months
suukai,few (several) times
suukei,reverence
suukeisuu,coefficient
suuki,"checkered, varied, misfortune"
suuki,important state matters
suukikyou,Cardinal (Catholic)
suuko,several (objects)
suukou,supreme
suumai,several sheets (flat objects)
suumei,several people
suumitsu,state secrets
suunen,several years
suunin,several people
suuokunen,several million years
suuretsu,progression
suuri,mathematics
suuryou,"quantity, volume"
suusatsu,several volumes (books)
suuseki,several (boats)
suusekinofune,several boats
suusen,thousands
suushi,numeral
suushiki,numerical formula
suuta,"many, multitude"
suuttosuru,"to make refreshed, to make relieved"
suuxe-,sway
suuxe-den,Sweden
suuxe-denrire-,Sweden relay
suuxi-pu,sweep
suuxicchi,switch
suuximingu,swimming
suuxingu,swing
suuyou,importance
suwan,swan
suwappingu,swapping
suwappu,swap
suwarikomi,sit-in (i.e. in protest)(vs)
suwarikomu,"to sit down (and bask), to sit-in (in protest)"
suwariwaza,Aikido seated defence (MA)
suwaru,to sit
suwaru,"to squat, to sit down"
suxicchi,switch
suyasuya,sleeping soundly
suzu,bell
suzu,tin
suzukaze,"cool breeze, refreshing breeze"
suzuki,"sea bass, perch"
suzume,sparrow
suzumebachi,"wasp, hornet"
suzumenonamida,"drop in the bucket, insignificant"
suzumu,"to cool oneself, to cool off"
suzumushi,cricket (buzzer bug)
suzuran,lily of the valley
suzushi,raw silk products
suzushii,"cool, refreshing"
ta,"be proud, be lonely"
ta,multi- (pref)
ta,rice field
ta-bin,turban
ta-bo,turbo
ta-getto,target
ta-minaru,terminal
ta-mine-ta,terminator
ta-mineita,terminator
ta-mu,term
ta-n,turn
ta-ru,tar
taai,altruism
taba,"bundle, bunch, sheaf, coil"
tabaito,multibyte
tabakaru,"to cheat, to be taken in, to trick"
tabako,cigarettes
tabako,"cigarettes, tobacco"
tabane,"bundle, control, management"
tabaneru,"to bundle, to tie up in a bundle, to govern"
tabanetsumu,shock (grain)
tabehoudai,"all you can eat (id), smorgasbord"
tabekata,"way of eating, how to eat"
tabemono,food
tabemonoya,eating place
taben,"talkativeness, verbosity"
tabenikui,difficult to eat
tabenokoshi,leftover
taberu,to eat
tabesugi,overeating
tabesugiru,overeat
tabi,"tabi, Japanese socks (with split toe)"
tabi,"times (three times, etc.), degree"
tabi,"travel, trip, journey"
tabibito,traveller
tabidachi,setting off (on a trip)
tabidatsu,to begin a trip
tabiji,journey
tabisaki,"destination, goal"
tabitabi,"often, repeatedly, frequently"
tabou,"busy (an), pressure of work"
tabu,tab (character)
tabu-,taboo
tabun,informing
tabun,"perhaps, probably"
taburetto,tablet
tabutsu,"the other thing, the other man's property"
tacchi,touch
tacchisukuri-n,touchscreen
tachi,"cutting, cut"
tachi,long sword
tachi,"mansion, small castle"
tachi,"quality, nature (of person)"
tachi,stand
tachiagari,"cutting (tailor's), styling"
tachiagari,"starting, beginning"
tachiagaru,to stand up
tachiageru,"to boot (a computer), to start (a computer)"
tachiaoi,hollyhock
tachiau,"to be present, to be witness to"
tachiba,"standpoint, position, situation"
tachibana,kind of citrus fruit
tachibanashi,standing around talking
tachibouchou,tailor's knife
tachidomaru,"to stop, to halt, to stand still"
tachigui,"eating while standing, eating at a (street) stall"
tachiirikinshi,"no entry, Keep Off! (id), No Trespassing"
tachiita,tailor's cutting board
tachikakeru,to begin to cut
tachikata,"cutting, cut"
tachikata,dancing (geisha)
tachikiru,"to cut off, to block, to disconnect"
tachikiru,"to sever, to break off, to cut asunder"
tachikomeru,"to hang over, to shroud"
tachikuzu,"cuttings, scraps"
tachimachi,"at once, in a moment, suddenly, all at once"
tachimono,cutting (cloth or paper)
tachimukau,"to fight against, to oppose, to face"
tachinaori,"recovery, restoration"
tachinarabu,"to stand up, to line in a row, to be equal to"
tachinoboru,rise up
tachinokaseru,"to evict, to eject"
tachinoku,"to evacuate, to clear out, to vacate"
tachinuu,to cut and sew
tachioujou,"standstill, stalling, stranding"
tachioyogi,treading water
tachisaru,"leave, depart, take one's leave"
tachisukumu,"to be petrified, to be unable to move"
tachiuchi,"crossing swords, opposition, contention"
tachiwaru,"to cut open, to cut apart, to divide"
tachiyomi,reading while standing (in a bookstore)
tachiyoru,to stop by
tada,"free of charge, mere, sole, usual, common"
tada,"free, only"
tadachini,"at once, immediately, directly, in person"
tadadesae,in addition to
tadai,"heavy, much"
tadaima,"Here I am (id), I'm home! (id), right now"
tadamono,ordinary person
tadanaka,middle
tadanaranu,incomparable
tadani,"merely, only, simply"
tadarakasu,to cause to be inflamed
tadareru,"to be sore, to be inflamed, to be bleary"
tadashi,"but, however, provided that"
tadashidzuki,conditional (a-no)
tadashigaki,proviso
tadashii,"right, just, correct, righteous, honest, truthful"
tadashiikotobawotsukau,to use the correct word
tadasu,"to ask a person about, to ascertain, to verify"
tadasu,"to correct, to adjust, to reform, to redress"
tadatada,"absolutely, only"
tadayou,"to drift about, to float, to hang in air"
tade,"knotweed, jointweed, smartweed"
tadekuumushimosukizuki,there's no accounting for tastes (id)
tadoku,wide (extensive) reading
tadoritsuku,"to grope along to, to struggle on to"
tadoru,"to follow (road), to pursue (course)"
tadotadoshii,with difficulty
tadoushi,transitive verb (direct obj)
tadzuna,"bridle, reins"
taekaneru,"to be unable to endure, to lose patience"
taemanaku,incessantly
taeru,"to bear, to endure"
taeru,"to die out, to peter out, to become extinct"
taeru,"to endure, to support, to withstand, to resist"
taeshinobu,"to put up with, to endure, to bear patiently"
taezu,constantly
tafu,tough (an)
tafunesu,toughness
tagai,"mutual, reciprocal"
tagaichigai,"alternate, alternation"
tagaichigaini,alternate
tagaini,"mutually, with each other, reciprocally, together"
tagaku,large amount of money
tagayasu,"to till, to plow, to cultivate"
tageisei,versatile
tagen,pluralistic
tagen,"telling others, revealing to others"
tagenbunkaron,multiculturalism
tagenron,pluralism
tagenshi,polyatomic
tagenteki,"pluralism, plurality"
tagi,various meanings
tagon,"telling others, revealing to others"
tagu,tag
tagubo-to,tugboat
tagui,a kind
taguru,to pull in (rope)
tagyou,absence from home
taha,the other group
tahata,fields
tahenkei,polygon
tahensuu,multivariable
tahou,"another side, different direction"
tai,"band (e.g. conduction, valence)"
tai,"be crowned with, receive"
tai,"ill will, malice, another intention"
tai,"ratio, versus, against, opposition"
tai,"snapper (red), schnapper, sea bream"
tai,"the body, substance, object, reality, style, form"
tai,tie
taia,"tire, tyre"
taian,"lucky day, auspicious day (Buddhist)"
taiappu,tie-up
taiatari,"body blow, ramming (suicide) attack"
taiban,"placenta, afterbirth"
taibatsu,corporal punishment
taibetsu,general classification
taiboku,large tree
taibou,appearance
taibou,expectant waiting
taibouseikatsu,"hard life, life of austerity"
taibu,"most (e.g. most part), greater, fairly"
taibunsuu,"mixed fraction, compound number (math)"
taichia-su,"external (earth) ground, signal ground"
taichou,commanding officer
taichou,length of an animal
taichou,physical condition
taida,"laziness, idleness"
taidan,"talk, dialogue, conversation"
taidandoudan,anti-ballistic (missile)
taidansha,interlocutor
taido,"attitude, manner"
taidou,"quickening, foetal (fetal) movement"
taidou,taking (someone) along
taieki,body fluids
taifuu,typhoon
taifuugan,eye of a typhoon
taiga,"river, stream"
taigai,"ectogenesis, outside the body"
taigai,"external, foreign"
taigai,"in general, mainly"
taigaijusei,in vitro fertilization
taigairidatsu,"out of body, leaving your body"
taigaku,dropping out of school
taigan,opposite shore
taigan,your face
taige-mu,tie game
taigen,"personification, impersonation, embodiment"
taigen,uninflected word
taigi,boxing and jujitsu
taigigo,word's opposite
taigun,"large crowd, large herd, large flock"
taiguu,"contraposition (math), married couple"
taiguu,"treatment, reception"
taigyou,"sabotage, slow-down tactics"
taihai,"degeneration, decadence"
taihai,"deterioration, degeneration, laxness, corruption"
taihan,"majority, mostly, generally"
taihei,"peace, tranquility"
taiheiyou,Pacific Ocean
taihen,"awful (an), dreadful, terrible, very"
taihi,compost
taihi,"contrast, comparison"
taihi,"taking refuge, evacuation"
taiho,"arrest, apprehension, capture"
taiho,degenerate
taihojou,arrest warrant
taihosareru,to be arrested
taihosha,captor
taihou,"gun, cannon, artillery"
taii,abdication
taii,"captain, lieutenant"
taii,"physique, posture, physical standard"
taii,schema
taiiki,wide-area
taiiki,zone
taiiku,"physical education, gymnastics, athletics"
taiikuka,"physical culturist, athlete"
taiikukan,gymnasium
taiikunohi,Sports Day Holiday (Oct 10)
taiin,group members
taiin,leaving hospital
taiji,"confronting, holding your own with(vs)"
taiji,embryo
taiji,embryo (an)
taiji,extermination
taijin,"retreat, withdrawal, retirement"
taijou,mossy (an)
taijouhou,counter-intelligence
taiju,"large tree, big tree, huge tree"
taijuu,one's body weight
taika,"degeneration, retrogression"
taika,expert
taika,fireproof
taika,large fire
taikai,"convention, tournament, mass meeting, rally"
taikai,ocean
taikai,withdrawal from a group
taikaku,accusative case (gram)
taikaku,diagonal
taikaku,"physique, constitution"
taikaku,"tall building, the cabinet"
taikakuka,diagonalisation (math)
taikakukensa,physical examination
taikakusen,diagonal (line)
taikan,bodily sensation
taikan,retirement from office
taikanshiki,coronation
taikei,"corporal punishment, jail sentence"
taikei,figure (body)
taikei,"form, figure"
taikei,"system, organization"
taikeika,"organization, systematization"
taikeiteki,systematic
taiken,great circle
taiken,personal experience
taikendan,story of one's experience
taikenko-su,great circle route
taikenkouro,great circle sailing route
taiketsu,"confrontation, showdown"
taiki,"alert, standby, await an opportunity"
taiki,atmosphere
taikin,great cost
taikiosen,air pollution
taikiroku,"equal to the current record (in sports, etc.)"
taiko,ancient times
taiko,"drum, tambourine"
taikoban,metaphorical seal of approval
taikoku,Thailand
taikoku,"large country, major powers"
taikomochi,"professional jester, flatterer"
taikou,archduke
taikou,body cavity
taikou,light pink
taikou,"opposition, antagonism"
taikoubutai,opposing forces
taikouheki,body wall
taikoujiai,inter-school match
taiku,"the body, stature, physique, constitution"
taikutsu,"tedium (an), boredom"
taikutsu,"tedium, boredom"
taikuuhouka,"anti-aircraft fire, flak"
taikyaku,"retreat, withdrawal, retirement"
taikyo,recession
taikyoku,"general situation, the whole point"
taikyokuken,"grand ultimate fist, Tai Chi Chuan (MA)"
taikyou,"prenatal care, antenatal training"
taikyuu,"endurance, persistence"
taima,Shinto paper offerings
taima,timer
taima-,timer
taimai,large sum (of money)
taimai,tortoise shell
taiman,"negligence, procrastination, carelessness"
taimei,command of a shogun or a high official
taimen,"honour, dignity, prestige, reputation"
taimen,"interview, meeting"
taimingu,timing
taimou,"aspiration, ambition"
taimu,time
taimuauto,timeout
taimuka-do,time-card
taimureko-da-,time clock
taimuri,timely
taimuri-,"timely, run-batted-in (baseball), RBI"
taimuri-hitto,"a run-batted-in hit (baseball), an RBI hit"
taimushifuto,time-shift
taimusutanpu,time-stamp
taimuzu,times
tainai,inside the body
tainai,interior of womb
tainetsu,body heat
tainetsu,heat-resisting
tainichi,staying in Japan
tainichi,"with Japan, with respect to Japan"
tainin,understanding based on experience
tainou,"non-payment, default"
taion,temperature (body)
taionkei,medical thermometer
taionki,clinical thermometer
taiou,"interaction, correspondence, coping with"
taiouban,corresponding version
taiouchi,corresponding value
taipingu,typing
taipisuto,typist
taipogurafi,typography
taipu,"type, style, typing"
taipuraita,typewriter
taipuraita-,typewriter
taira,"flatness (an), level, smooth, calm, plain"
tairageru,"to subjugate, to put down (trouble)"
tairagu,to be suppressed
tairaka,"level (an), just, peaceful"
tairan,inspection by the empress or the crown prince
tairanokiyomori,Kiyomori (shogun)
tairiku,continent
tairikudana,continental shelf
tairikukandandoumisairu,ICBM
tairin,visit by the empress or the crown prince
tairitsu,"confrontation, opposition, antagonism"
tairu,tile
tairyoku,physical strength
tairyou,big catch
tairyou,body weight
tairyou,large quantity
tairyouki,scales for weighing
tairyouseisan,mass production
taisa,"colonel, captain (navy)"
taisa,great difference
taisai,grand festival
taisaku,"counter-plan, counter-measure"
taisaku,epic
taisan,"disperse, break up"
taisei,"attitude, conditions, preparations"
taisei,blackish blue
taisei,"general trend, current thought"
taisei,gestation
taisei,great sage
taisei,"order, system, structure, set-up, organization"
taisei,"the Occident, the West"
taiseidou,cathedral
taiseimeiga,Western painting
taiseiyou,Atlantic Ocean
taiseki,"capacity, volume"
taiseki,pile (of things)
taisekiteikou,volume resistivity
taisen,"great war, great battle"
taisen,lichen
taisen,"waging war, competition"
taisenshakaki,anti-tank weapons
taisenshamisairu,anti-tank missile
taisetsu,important (an)
taisha,Grand Shrine
taisha,amnesty
taisha,red ocher
taisha,"renewal, regeneration, metabolism"
taisha,"resignation, leaving office"
taishairo,yellowish brown
taishaku,"loan, debit & credit, lending & borrowing"
taishakutaishouhyou,balance sheet
taishi,ambassador
taishi,"ambition, aspiration"
taishikan,embassy
taishin,confrontation
taishin,resistant to earthquakes
taishinsei,earthquake-proof (a-no)
taishita,"considerable, great, important"
taishita,"significant, a big deal"
taishite,"for, in regard to, per"
taishitsu,"constitution (physical), genetic make-up"
taisho,"deal with, cope"
taisho,midsummer day
taisho,writing in large letters
taishoku,"fading, faded colour"
taishoku,retirement (from office)
taishou,Taisho Era (1912-1926 CE)
taishou,"big prize, first prize"
taishou,"contrast, antithesis, comparison"
taishou,"general, admiral, boss"
taishou,"great victory, crushing victory"
taishou,imperial rescript
taishou,specific (e.g. antibody)
taishou,symmetry
taishou,"target, object (of worship, study, etc)"
taishouhan'i,selected range
taishoujidai,Taisho period (1912-1926 CE)
taishousei,symmetry (physics)
taishutsu,"withdrawal, leaving"
taishuu,"body odor, personal odor"
taishuu,general public
taishuubungaku,popular literature
taiso,"founder, progenitor, emperor"
taisou,"gymnastics, physical exercises, calisthenics"
taisou,"very much, exaggerated, very fine"
taisoujou,"gymnasium, drill ground"
taisuu,logarithm
taitei,"usually, generally"
taiteki,"great rival, powerful enemy"
taito,tight
taitoku,"mastery, knack, realization, experience"
taitora-,video titler
taitoru,title
taitoruri-jon,title-region
taitou,equivalent
taitou,long sword
taitou,"raising one's head, coming to power"
taitou,"rise of, appearance of"
taitsu,tights
taiwa,"interactive, interaction, conversation, dialogue"
taiwan,Taiwan
taiwanjin,a Formosan
taiwasha,interlocutor
taiya,"tire, tyre"
taiyo,"loan, lending"
taiyou,important point
taiyou,"situation, terms"
taiyou,"summary, outline"
taiyou,"sun, solar"
taiyoukousen,"sunlight, rays of the sun"
taiyoureki,solar (Julian) calendar
taizai,"stay, sojourn"
taizanmeidou,great trouble
