Other,English
fritidsbeskæftigelse(-en),spare-time occupation
"med forsigtighed, med måde, sparsom, sparsommelig",sparing
"karrig, med forsigtighed",sparingly
gnist(-en),spark
sparkstøtting,spark (sled)
livsgnist(-en),spark of life
"forårsage, udløse",spark off
tændrør,spark plug
gnistsender,spark transmitter
tændrør,sparking plug
"funkle, glimte, glimte, glitre, gnistre, gnistren, moussere, perle (dråber), spille, sprudle, stråle, tindre, tindren",sparkle
stjernekaster,sparkler
"boblende, funklende, mousserende, sprudlende, tindrende",sparkling
mousserende hvidvin (crémant),sparkling wine (crémant)
telegrafist,sparks (fx. ship)
radiotelegrafist,sparks (operator)
boksning,sparring
spurv,sparrow
spurv i tranedans,sparrow among hawks
spurvehøg,sparrowhawk
ræer,spars (ship)
"nøjsom, småt med, sparsom, spredt",sparse
tyndt befolket,sparsely populated
"nøjsom, spartaner",Spartan
spartansk,Spartan (~fare/living)
"jag, krampe(-en), krampeanfald(-et), krampetrækning(-en), smertetrækning, spasme, trækning",spasm
spastiker,spastic
spyttede,spat
mindre skænderi,spat (brief quarrel)
gamache(-en),spat (short)
"oversvømmelse (flod), strøm (f.x. af ord), svada",spate
ordstrøm,spate of words
"rum-(mæssig), spatiel (f.eks. dimentional)",spatial
rumlig,spatiel
gamacher,spats
"sprøjte, stænke (kraftigt)",spatter
"paletkniv, spatel",spatula
spat (hasesygdom),spavin (horses)
"spattet, spattet (hasesygdom/heste)",spavined
"gyde, gyde (rogn/æg), rogn, yngel(-en), yngle",spawn
mycelium (svampesporer),spawn (of fungi)
"gød (rogn/æg), opfostrede, udklækkede",spawned
hunfisk,spawner
legetid (fisk),spawning-time
"foredrag, sprog, tale (holde~)",speach
"holde tale, indtale, mæle, oplade sin røst, sige, tale, ytre",speak
tale om,speak about
tal for dig selv,speak for yourself
rosende omtale,speak highly of
ironisere,speak ironically of
tale som en indfødt,speak like a native
tale frit fra leveren,speak one's mind
tage bladet fra munden,speak out
tiltale,speak to
"sig din mening, tal højere",speak up
"bule(-en), skænkestue, smugkro, snask",speakeasy
knejpe(-en),speak-easy
"foredragsholder(-en), speaker, taler",speaker
ordfører,speaker (for the party)
højtaler,speaker (loudspeaker)
talende,speaking
generalisere,speaking broadly
tungetale,speaking in tongues
talefod,speaking terms (on~)
talestemme,speaking voice
snøvlende,speaking with nasal sounds
råber (megafon),speaking-trumpet
talerør,speaking-tube
"lanse(-en), spidde, spyd",spear
fjergræs (stipa),spear grass
spydskaft,spear shaft
sværdsiden,spear side
"lanseslange(-en), od, spydblad, spydod, spydspids",spearhead
spydbærer,spearman
cuspis (spydspids),spearpoint
"ekstranummer(-et), faglig, speciel, speciel, særegen, særskilt",special
special-,special-
særaftale,special agreement
særmelding,special announcement
særforanstaltning,special arrangement
politi efterretningstjeneste,special branch (police)
særmelding,special communique
ekspresudbringning(-en),special delivery
ekspresbrev(-et),special delivery letter
særrabat,special discount
ekstranummer(-et),special edition
ekstraforplejning(-en),special food
fagbibliotek(-et),special library
kongebrev(-et),special licence
særforanstaltning,special measure
lejlighedstilbud(-et),special offer
tryksager,special postal rate
"favørpris(-en), særpris",special price
speciale,special subject
"ekstratog(-et), særtog",special train
"sagkyndig, specialist",specialist
special-,specialist (~of some kind)
sagkundskab,specialist knowledge
faglærer(-en),specialist teacher
speciallæge,specialist(medical profession)
fysiurg(-en),specialist/physical medicine
"speciale, specialitet",speciality
specialisere,specialize
"specielt, særligt",specially
specialitet,specialty (US)
"art(-en), dyreart(-en), slags",species
artsbarriere,species boundary
møntsort,species of coin
kornsort(-en),species of grain
malmart(-en),species of ore
"konkret, speciel, specifik, specifik(t)",specific
artspræg(-et),specific character
vægttold,specific duty (on weight)
"massefylde, vægtfylde",specific gravity
specifik(t),specifically (that)
opgørelse,specificatio
"beskrive præcist, præcisere, specificere, specifisere",specify
"eksemplar(-et), mønster, prøve, prøveeksemplar",specimen
prøvenummer,specimen copy
skriftprøve,specimen of handwriting/type
prøveside,specimen page
prøvetryk,specimen proof
"prøvetryk, udhængsark",specimen sheet
præparatglas,specimen slide
præparatglas,specimen tube
sprogprøver,specimens of language
bestikkende,specious
"plet, smule, stænk",speck
"støvfnug, støvgran",speck of dust
"plettet, plettet, spættet",speckled
briller,specs (spectacles)
"skue(-et), skuespil",spectacle
brillefoderal(-et),spectacle case
brillestel(-et),spectacle frame
brilleglas(-et),spectacle lens
briller,spectacles
"iøjnefaldende, spektakulær",spectacular
"beskuer(-en), tilskuer",spectator
kiggekø(-en),spectator queue(traffic-queue)
"dødningeagtig, spøgelsesagtig, åndeagtig",spectral
spektralfarver,spectral colours
"dødning(-en), genfærd, genganger(-en)",spectre
"spøgelse, spøgelse (krigens~)",spectre (the~of war)
spektroskop,spectroscope
spektrum,spectrum
spektralanalyse,spectrum analysis
"jobbe, spekulere",speculate
spekulere i hausse,speculate for a rise
valutaarbitrage,speculating in exchange rates
spekulation,speculation
haussespekulation,speculation for a rise
spekulativ,speculative
"jobber, spekulant",speculator
spejl (på fuglevinge),speculum (color on the wings)
"drønede, for (afsted), kørte hurtigt, susede",sped
"mæle, mål (sprog), tale, taleevne",speech
taleboble,speech balloon
taleboble,speech bubble
skoleafslutning,speech day
talelidelse,speech defect
forsvarstale(-en),speech for the defence
formsprog(-et),speech form (f.x. dialect)
trontale,speech from the throne
tale er sølv-tavshed er guld,speech is silver-silence gold
velkomsttale,speech of welcome
taleorgan,speech organ
sproglyd,speech sound
taler,speeches
"målløs, målløs (stum), stum",speechless
"amfetamin(-et), fart(-en), gear(-et), hast, hastighed, hurtighed, tempo",speed
"fartbegrænsning(-en), fartgrænse(-en), hastighedsbegrænsning, hastighedsgrænse",speed limit
faldhastighed(-en),speed of falling
"omdrejningshastighed, omløbshastighed",speed of rotation
hastighedsrekord,speed record
hastighedsbegrænsning,speed restriction
hurtigløb på skøjter,speed skating
fartfælde(-en),speed trap
øge hastigheden,speed up
"hurtiggang, stavgang",speed walking
overskridelse af fartgrænsen,speeding
hastighedsgrænse,speed-limit
"hastighedsmåler, speedometer",speedometer
ærenpris(-en),speedwell
"hastig, hurtig, hurtiggående, snarlig",speedy
huleforsker,speleologist
huleforskning,speleology
"fortryllelse(-en), omgang, periode, stave",spell
trylleformular,spell (magic)
bogstavere,spell (or mis-spell)
tørn,spell (stint)
"sige meget tydeligt, skære ud i pap, stave sig igennem, tyde",spell out
tryllebinde,spellbind
tryllebindende,spellbinding
tryllebundet,spellbound
bjergtagen,spell-bound
stavekonkurrence,spelldown
stavede,spelled
"bogstavering(-en), ortografi, retskrivning, stavemåde, stavning",spelling
stavekonkurrence,spelling bee
retskrivningsordbog,spelling dictionary
stavefejl,spelling mistake
retskrivningsreform,spelling reform
kogleri,spells
heksekunster,spells and charms
stavede,spelt
spelt (gammel hvedesort),spelt (Triticum spelta)
spelt (Triticum spelta),spelt(old wheat sort-low yield)
"spencer, spencer (kort overfrakke)",spencer
spencer(kort overfrakke),spencer (men)
spencer(kjole-lukke foran,spencer (women)
"bruge, give ud, henleve, tilbringe, udmatte",spend
spendere,spend (on)
snolde,spend copiously(usually sweets)
solde (~pengene op),spend money on drink
lommepenge,spending money
købekraft(-en),spending power
herlighed,spendour
"flottenheimer(-en), ødeland, ødsel person",spendthrift
"opbrugt, udmattet",spent
virkefelt,spere of operation
"sperm, sæd (semen)",sperm
sædcelle,sperm cell
"kaskelot (hval), kaskelot(-en)",sperm whale
spermacet (fedtstof-hval),spermaceti
sædflod,spermathorrhoea
sædstreng,spermatic cord
"sædfim, sædlegeme",spermatozoon
"brække sig, knække, udspy",spew
"felt(-et), klode(-en), sfære",sphere
virkekreds,sphere of action
interessesfære(-en),sphere of interest
magtområde(-et),sphere of power
kugleformet,spherical
shrapnel (sprængstykker),spherical case shot
lukkemuskel(-en),sphincter
sfinks (fabeldyr),sphinx
ulastelig,spic-and-span
aksdannet,spicate
kornaks(-et),spicate of grain
"krydderi(-et), krydre",spice
krydderpose(-en),spice bag
give smag,spice up
fedtemad (med krydderfedt),spiced dripping on bread
"funklende ren, splinterny",spick-and-span
"krydret, pikant, vovet",spicy
edderkop(-en),spider
flyvende sommer,spider silk
"edderkoppespind(-et), spindelvæv",spider's web
"flueben(-et), spindelvævstynd skrift",spidery writing
udgydelse,spiel
hane (vand/vin/øl),spigot
"aks(-et), beslå, forpurre, nagel, nagle(-en), pig, pig, spid, spidde, spyd, søm",spike
fornagle,spike (a gun/cannon)
spiger,spike (nail)
"papirspyd, samling (PC), spyd",spike (office)
"papiropsamler, syvtal",spike (rag picker's~)
spigre,spike (to~)
naglehoved(-et),spike head
"naglet, spids, sømmet, tilsat(fx.krydret), tornet",spiked
naglet til stedet,spiked down
pikkelhue,spiked helmet
morgenstjerne,spiked mace
pigsko,spiked shoe
springsko,spiked shoes
pigkæp,spiked stick
småaks,spikelet
nardus (plante/duftstof),spikenard
pigget,spiky
hane (vand/vin/øl),spile
"fidibus(-en), flyde over, plapre ud med, sladre, spilde",spill
kramme ud med,spill (f.x. the beans)
omkuld (falde~),spill (fall)
udslip (f.x. olie),spillage
skrabnæsespil,spillikins
"lille køretur, snurre, spinde, spinne",spin
spin,spin (go into a~)
trække i langdrag,spin (something) out
slå plat eller krone,spin a coin
"fortælle en historie(opdigtet, spinde en ende",spin a yarn
centrifuge(-en),spin drier
spinat,spinach
spinatgrøn,spinach-green
"rygrads-(mæssig), spinal-(mæssig)",spinal
hvirvelsøjle,spinal column
rygmarv,spinal cord
spinalvæske,spinal fluid
rygmarv,spinal marrow
"spindel, ten",spindle
benved,spindle (plant-euonymus)
pibestilk,spindle shanks (legs)
ranglet,spindly
spindoktor ('rådgiver'),spin-doctor
centrifuge (til tøj),spin-dryer
"pig, pig, rygrad, rygsøjle, torn",spine
bogryg(-en),spine (of book)
"holdningsløs, uden rygrad, uden torne, vattet, veg, viljesvag",spineless
slapsvans,spineless individual
nathue (person),spineless person
veghed,spinelessness
spinet (lille cembalo),spinet (small harpsichord)
spinet (lille opret piano),spinet(compact upright piano)
spinder,spinner
spinderske,spinner (female)
"snurren, spinde, spindeskruning, spinding",spinning
spinderok,spinning wheel
rokkedrejer,spinning wheel maker
hjulspin,spinning/slipping wheels
spindemaskine,spinning-machine
spinderi,spinning-mill
rok (spinderok),spinning-wheel
"biprodukt(-et), ekstragevinst(-en)",spin-off
torntap (bentap på ryghvirvel),spinous process
"gammeljomfru(-en), pebermø",spinster
jomfrunalsk,spinsterish
pigfinne,spiny fin
pigfinnefisk,spiny-finned fish
udblæsningshul (hval),spiracle
"mjødurt, spiræa (busk)",spiraea
"sno sig i en spiral, spiral",spiral
springfjeder,spiral spring
"sneglegang, vindeltrappe",spiral staircase
"hæmmelyd (spirant), spirant (frikativ/hæmmelyd)",spirant
"spir, tinde",spire
pragtspir,spirea
skruebakterier,spirilla (coil bacteria)
"mod, nerve, pep, sjæl, spiritus, ånd(-en)",spirit
oplagthed,spirit (to)
trylle væk,spirit away
spritduplikator,spirit duplicator
spritlampe,spirit lamp
kappelyst(-en),spirit of emulation
oprørsånd,spirit of rebellion
offervillighed,spirit of self-sacrifice
tidsånd,spirit of the time(s)
vinånd (ren alkohol),spirit of wine
forskerånd(-en),spirit og inquiry
alkoholprocent(volumenprocent),spirit percentage %
skænkeprop,spirit pourer
spritapparat,spirit stove
"kæk, åndrig",spirited
"loddestok(-en), vaterpas",spiritlevel
"humør, livsmod(-et), spiritus, spirituøse drikke, sprit",spirits
"spirituel, åndelig",spiritual
"sjælehyrde, sjælesørger",spiritual adviser
naturlæge,spiritual healer
åndsliv(-et),spiritual life
spiritisme,spiritualism
spiritist,spiritualist
spiritistisk,spiritualistic
"spirituøs, spritholdig",spirituous
"spid (f.x. stege-), sprutte, spyt, spytte",spit
hvæse,spit (cat)
odde,spit (of land)
spid,spit (roasting~)
stegespid,spit (turnspit)
spytkrølle,spit curl
landtunge(-en),spit of land
spy (udspy),spit out(~oaths)
spadestik,spit(fx.dig it two spits deep)
"arrigskab, chikane(-en), malice (skadefryd), nid, ond vilje, ondskab, skadefryd, trods, trodse",spite
"hadefuld, hadsk, ondsindet",spiteful
"hadskhed(-en), ondskabsfuldhed",spitefulness
"arrigtrold(-en), flyvemaskine(2.verdenskrig), hidsig tøs",spitfire
spydstege,spitroast
"spytten, spyttende",spitting
"snydt ud af næsen på, udtrykte billede",spitting image
som snydt ud af næsen på,spitting image of
spyttekrus,spitting-mug
"mundvand, spyt",spittle
"spytbakke, spyttebakke",spittoon
sortbørsgrosserer,spiv (slang)
"oversprøjte, overstænke, pjask, pjaske, pladre, plask, plaske, sjask, skvulp, sprøjt, stænk",splash
skvæt,splash (a~)
sprælle,splash about
stænkeskærm,splashboard
stænkeskærm,splashguard
skvulpen,splashing
"klat(-en), plamage, plamage, sprøjt, sprøjte, stænk, stænke",splatter
tilsøle,splatter (with)
"humørsyge, livslede, livstræthed, spleen (livslede)",spleen
"milt, spleen (milt)",spleen (lymphoid organ)
"brillant, fortræffelig, glimrende, pragtfuld, prægtig, storartet",splendid
"kernekarl(-en), stadskarl",splendid fellow
"pragt, pragt",splendour
"fugning(-en), splejse, splejse det sammen, splejsning, splidse",splice
skænke op,splice the mainbrace (naut.)
splejse,splice up (patch)
"splejsning, splidsning",splicing
"armskinne(-en), skinne",splint
benskinne(-en),splint (surgical)
"flis(-en), spittes, splint, splintre",splinter
"udbrydergruppe, udbryderparti",splinter group
sprængstykke,splinter of a shell
træsplint,splinter of wood
splittelsesparti,splinter party
"briste, delt, divergens(-en), flække, kløve, revne, spalte, splittelse, tvedelt",split
udspalte,split (from/into)
spalt (spaltet læder),split (leather)
splitte,split (up)
klipfisk(-en),split cod
"forskudt, forskudt niveau",split level
"flækkede ærter, gule ærter",split peas
tørrede halve gule ærter,split peas (dry)
personlighedsspaltning,split personality
split,split pin
brøkdel af et sekund,split second
"gå hver til sit, opløses, splittet",split up
flække brænde,split wood
spagat (gå i ~),splits (do the~)
spagat,splits (the~)
spaltning,splitting
dundrende hovedpine,splitting headache
tvedeling,splitting in two
brændehugning,splitting wood
"plamage, plamage",splodge
sprutte,splutter
"beskadige, forbitre, forkæle, forvænne, rådne, spolere",spoil
"hængehoved, lyseslukker(-en)",spoil sport
"gå over gevind, ødelægge gevindet",spoil the thread
forvænt,spoiled
forkælede utaknemmelige skarn,spoiled ingrates
rov,spoils
krigsbytte(-et),spoils (of war)
dødbider(-en),spoil-sport
"ege (hjul), ege(-en), trin på stige",spoke
knage,spoke (on wheel/helm
talesprog,spoken language
"bugthøvl(-en), pudshøvl",spokeshave
"ordfører, ordstyrer",spokesman
talsmand,spokes-man
plyndringstogt,spoliation
spondæ (versefod),spondee
"bomme (tigge), svamp, vaske af med svamp, vaskesvamp",sponge
snylte,sponge (~on someone)
nasse,sponge (on)
"toiletpose, toilettaske",sponge bag
sandkage,sponge cake
"filtsebræt(-et), pudsebræt (filtsebræt)",sponge disc
nasse på,sponge on
viske,sponge out
vaskbar (f.x. tapet),spongeable
"nasserøv, snyltegæst, snylter",sponger
snylteri,sponging
"blød, svampeagtig, svampet",spongy
"gudfader(-en), sponsorere",sponsor
"fadderskab, fadderskab(-et), sponsorat",sponsorship
"spontaneitet, utvungethed",spontaneity
"spontan, umiddelbar",spontaneous
selvantændelse,spontaneous ignition
efterligne,spoo
"fupnummer(-et), tage gas på",spoof
lurendrejer(-en),spoofer
tøjeri,spooky occurences
"rulle (spole), spole",spool
trådrulle,spool of thread
"bestik(-et), ske, øse(-en)",spoon
"made med ske, opvarte i hoved og røv, proppe med",spoon feed
"skemad, søbemad",spoon food
skemad,spoon meat
øse op,spoon up
blink(-et),spoon-bait
"skehejre, skestork",spoonbill
made,spoon-feed
skefuld,spoonful
strøget (~skefuld),spoonful (level~)
skeformet,spoon-shaped
dyrespor,spoor(s)
sporadisk,sporadic
"pletvis, sporadisk",sporadically
sporehus,sporangium
sporehus,spore case
sporedannelse,spore formation
sporeplante,spore plant
"flink fyr(-en), fornøjelse(-en), guttermand(-en), optræde med, sport, sportsgren",sport
sportslig,sporting
jagthund(-en),sporting dog
sportsbegivenhed,sporting event
jagtbøsse(-en),sporting gun
jægersprog,sporting jargon
jagtriffel(-en),sporting rifle
sportsånd,sporting spirit
sportsudtryk,sporting term
sportsanmelder,sporting-journalist
"idræt, sport",sports
sportsvogn,sports car
sportstøj,sports clothes
sportsklub,sports club
idrætsstævne(-et),sports competition
idrætsdag,sports day
sportsudstyr,sports equipment
idrætsplads(-en),sports ground
idrætsstævne(-et),sports meeting
sportsside,sports page
poloskjorte,sports shirt
sportsforretning,sports shop
sportshelt,sports star
