Other,English
maciyaphal (vta),track SB: begin to ~
motiyaphal (vta),track: be heard ~ ing SB
maciyaphal (vta),track: begin to ~ SB
mihqaphal (vta),track: come to SB's ~s
pomaptahsu (vai),track: SB ~s (hunting/pursuing)
yalaptahsu (vai),track: SB ~s SB around
yalaptahsu (vai),track: SB ~s someone around
yalaptu (vai),track: SB goes around leaving ~s
olomaptu (vai),track: SB goes away leaving ~s behind
taptu (vai),track: SB leaves ~s behind
pokahkonaptu (vai),track: SB leaves bloody ~s
tolaptahsu (vai),tracking: SB is ~
polaphal (vta),tracks: miss SB's ~
pomaptu (vai),tracks: SB goes along leaving ~
koskayaphal (vta),tracks: SB loses SB ~
"olonuwehtasu (vii), skicinuwehtasu (vii)",tradition: ST is done according to ~
olonuwihtasu (vii),tradition: ST is made according to ~
skicinuwihtasu (vii),tradition: ST is made according to Native ~
psahkeyuwiw (vii),tragic: it's ~
msahkeyuwiw (vii),tragic: ST is ~
kas (ni),train
nuttutuwet (na),train fireman (firebox tender)
qaskuwiw (vii),train)administered: ST is ~
yalalikonike (vai),tramp: SB ~s through deep snow
sakolahkepolasu (vai),tramped: SB is ~ down
sakolahkepolasu (vii),tramped: ST is ~ down
uskihkipolomon (vti),trample ST
paskocokopolihkomon (vti),trample ST causing ST to burst
askihkipolomon (vti),trample ST: SB ~s
-opolike- (v rt),trample STresilient
qolopehlal (vta),transform SB
qolopehlosu (vai),transform: SB ~s self
acehtun (vti),transform: SB ~s ST
qolopitpot (vii),transform: ST ~s
napoluhmuwal (vta),translate for SB
koluluwewal (vta),translate for SB: SB ~s
ankuwacomu (vai),translate: SB ~s
nipaphal (vta),transport SB at night
lapektuwakon (ni),trap: booby ~
nuci-punawet (na),trapper
nuci-punawecik (na-pl),trappers
apsoqe (vai),traps: SB is back from having checked ~
tolsoqe (vai),traps: SB is checking ~
punawe (vai),traps: SB sets ~
sukayewotikon (-ol)(ni),trash
spotehe (vai),travel: SB ~s by day
mehtapitehe (vai),tread is worn (tire/shoe)
wolapitehe (vai),tread: SB has good ~ (tire/shoe)
motehsankalal (vta),treat SB as special
mekahal (vta),treat SB cruelly
"cepeyuwal (vta), cocepeyuwal (vta)",treat SB differently: SB ~s
nutayuwal (vta),treat SB disrespectfully
kotomakiyal (vta),treat SB poorly: SB ~s
kakaweyuwal (vta),treat SB roughly: SB ~s
uleyuwal (vta),treat SB well
asite-woleyuwal (vta),treat SB well in return: SB ~s
uleyutomon (vti),treat ST well
ahsihpitun (vti),treat ST with medicine: SB ~s (disease)
nehkaceyuwal (vta),treat: always ~ SB favorably
woleyutasu (vai),treated: SB is ~ well
woleyutasu (vii),treated: ST is ~ well
apsitahamal (vta),treats SB as a child
ahsihpilal (vta),treats SB with medicine
kci-lakutuwakon (ni),treaty: important ~
lakutuwakon (ni),treaty: peace ~
"opos (-iyik)(na), stahqon (-uk)(na)",tree
"wapi-latuwan (-ok)(na), wapilatuwan (-ok)(na)",tree fungus
"cahahq (ni), pukconahq (ni)",tree stump
pukconahkul (ni-pl),tree stumps
mikutimus (-iyik)(na),tree with thorns
psuwahq (ni),tree: dead ~
cikoniyahqemus (na),tree: Malus pumila
kakskus (na),tree: Thuja occidentalis
wolahqemihke (vii),trees: there is a good stand of ~ (for wood)
matkomikihpute (vii),tremor: there is an earth ~
psahkihikon (-ok)(na),trench
lahkomiksuwakon (ni),trespass (in religious sense like sin)
soqasuwakon (-ol)(ni),trestle
tetpi-nessiqinusqahpukot (vii),triangular: ST is ~
sakom (-ak)(na),tribal governor
tahkomiksu (vai),tribe: SB is from that ~
qotkomiksultuwok (na-pl),tribe: they are ~s
qotkomiksuwok (na),tribe: they are one ~
milihponolal (vta),trick: play mischievious ~s on SB
keci-npakotomuwan (vt2o),tricking or lying to SB: SB takes ST from SB ~
aluwehtun (vti),tries in vain to do ST: SB ~
aluwehtun (vti),tries to do ST and fails: SB ~
wihqasqonikon (-ok) (ni),trigger (gun)
amalhi-woliyusinut (ni),trinket basket
nasokehtun (vti),trip SB (trap)
wewciye (vai),trip without stopping over: SB makes a round ~
"napisqahman (vai+o), usqicituwiyan (vai)",trip: SB ~s over it
winas (-ok)(na),tripe
niponahkik (nl),tropics: in the ~
sihkolal (vta),trouble SB
milluhke (vai),trouble: SB causes various ~s
nihluwacomin (vai+o),trouble: SB stirs up ~ by talking about it
wehqayutike (vai),troublesome: SB is ~
polcisol (ni-pl),trousers
mulehpon (-ok)(na),trout lilly
mulehpon (-ok)(na),trout lilly. lilly: trout ~
skuhtom (-uk)(na),trout: brook ~
kcahqi (prenoun),true
"leyu (vii), wolamewiw (vii)",true: ST is ~
pehkitahamqot (vii),true: ST is assumed ~
"ansa (pc), kcahqi (prenoun)",truly
lahtu (na),trump (in cards)
kcocone (vai),trumps: SB has all ~ (cards)
"-ahtoq- (n rt f), lasokihikon (ni)",trunk
sapitahatomon (vti),trust ST
mocitahamal (vta),trust: be unable to ~ SB
"sapitahamqosu (vai), wolapemqosu (vai)",trustworthy: SB is ~
piluwitahasu (vai),truth: SB suspects the ~
papehcimal (vta),truth: seek ~ from SB
leyu (vii),truth: ST is the ~
sapitahamqosu (vai),truthful: SB is ~
t-oqecehlal (vta),try SB
t-oqecehlal (vta),try SB out
t-oqecehtun (vti),try ST
"qec- (pv), qet- (pv)",try to
aluwiwihtomon (vti),try without sucess to say ST: SB ~s
qecehtu (vai),try: SB ~s
qecuhse (vai),try: SB ~s to walk
"nucomuwiw (vai), tipiwine (vai)",tuberculosis: SB has ~
pisacqopu (vai),tuck: SB is ~ ed in and held into place by friction
pisacqahte (vii),tuck: ST is ~ ed in and held in place by friction
"nis luhkan (vai), nisewey luhkan (vai)",Tuesday: ST is ~
wihqahkan (vai),tug: SB ~s it
otuhkomeq (-ok)(na),tuna
"nehm (-iyik)(na), nem (-iyik)(na)",turkey
isikonitutom (vai),turn body to one side: SB ~s
pahtakapuwessu (vai),turn face to the left: SB ~s
puktewickiye (vai),turn into liquor by fermentaion: SB ~s
pahtaptokessu (vai),turn left: SB ~s
qiltuwal (vta),turn on SB
possahtuwehtun (vti),turn on ST (light)
qolopihtehmon (vti),turn or flip ST by hitting or jarring it
qolopihtahal (vta),turn SB around by hitting/knocking against
qolopenskehlal (vta),turn SB around to face away
kotqi-punal (vta),turn SB face down: SB ~s
qolopehlal (vta),turn SB over
qolopiphal (vta),turn SB over quickly
wiwonapekhomon (vti),turn ST by mechanism as roundhouse/swingbridge
t-olapekhomon (vti),turn ST on
qolopiptun (vta),turn ST over quickly
tinahkatapuwessu (vai),turn to face right: SB ~s
tinahkaptokessu (vai),turn: SB  ~s to right
qolopiye (vai),turn: SB ~s around
qolopessu (vai),turn: SB ~s around quickly to opposite direction
"qolopikapuhu (vai), qolopikapuwu (vai)",turn: SB ~s around while standing
pahtakapuwessu (vai),turn: SB ~s face to the left
qolopatopu (vai),turn: SB ~s in seat to face different direction
pahtaptokessu (vai),turn: SB ~s left
qolopossin (vai),turn: SB ~s over while lying down
qolopehlosu (vai),turn: SB ~s self around
qolopikapuwessu (vai),turn: SB ~s to face opposite way standing up
tinahkatapuwessu (vai),turn: SB ~s to face right
qolopihtahasu (vai),turned: SB is ~ by being hit or jarred
qolopihtahasu (vii),turned: ST is ~ by being hit or jarred
wenuhcuwihpon (-ok)(na),turnip
cihkonaqc (na),turtle
athusossuwi-woniyakonol (ni),turtlehead (flower)
"pokehtamut (-iyil)(ni), witqewey (-al)(ni)",tweezers
nisanku (pc),twelve
nisinsk (pc),twenty (counting)
nisokehs (pc),twice
"ipis (ni), psketqonis (-ol)(ni)",twig
toqehs (-ok)(na),twin
pqahtuwehpusu (vai),twinkle: SB ~s red
tolahtuwessu (vai),twinkling: SB is ~ (light/star)
toqehsiscuwe (vai),twins: she bears ~
kiwtahqessu (vai),twirl: SB ~s
koloqoskessu (vai),twist ankle: SB ~s
tomiskipenal (vta),twist SB's neck off
pimsqiptun (vti),twist ST quickly
pimsqessu (vai),twist: SB ~s
niposqenike (vai),twist: SB ~s dry ear of corn to remove kernals
cipiluwehsis (na dim),twitch
cipiluwehsuhkewiw (vii),twitches (body part): ST ~
cipiluwehsuhke (vai),twitches: SB has ~
nis (pc),two (counting)
tapu (pc),two (in counting)
nisakisuwok (na-pl),two dollars in coin
nisuwikhikon (na),two of cards
"tom- (pv), tomi (pv)",two separate pieces: into ~
nisiw (pc),two together
nisukoniw (pc),two: after ~ days
nisukoniw (pc),two: for ~ days
nisekopu (vai),two: SB has ~ layers
niktuwiku (vai),two: SB has ~ prongs
nisikotone (vai),two: SB is ~ years old
nisekte (vii),two: ST has ~ layers
nisukonokkiwiw (vii),two: ST is ~ days
nisuhsalqot (vii),two: ST is ~ miles
nissekonasu (vii),two: ST is made in ~ rows
nisi-tkiqon (vii),two: ST weighs ~ pounds
nisicpikuwok (vai),two: there are ~ kinds
nisonul (vii),two: there are ~ of them
nisicpikuwok (vai),two: they are ~ tribes
nisakisuwey (-al)(ni),two-dollar bill
milicpiku (vai),type: there are many or various ~s of him
milicpikon (vii),type: there are many or various ~s of it
cipi (cip-)(pv/pn),ugly
"cipinaqsu (vai), ksiku (vai)",ugly: SB is ~
mocapewiw (vai),ugly: SB is ~ (man/boy)
alsawine (vai),ulcers: SB has stomach ~
"tomilliyesal (vta), tomilliyesal (vta)",umbilical cord: cut SB's ~
monilliyehe (vai),umbilical: SB's dried ~ cord falls off
akuwahtuhusut (-iyil) (ni),umbrella
"nutokikesit (na), nutokimat (na)",umpire (baseball)
"celehlal (vta), cocelehlal (vta)",unable to help SB: SB is ~
lamotekonossis (na),unborn baby (especially of an animal)
op-al (pc),uncertainty: indicates ~ and possibility
tolamuksisol (na-d),uncle: SB's maternal ~
nicalkul (na-d),uncle: SB's paternal ~
mocomomqosu (vai),uncomfortable: SB is ~ (clothing)
mocomomqot (vii),uncomfortable: ST is ~ (jewelry/clothing)
panekiphal (vta),uncover SB by removing bedclothes
panekonal (vta),uncover SB by removing cloth/paper with hand
paniqehlal (vta),uncover SB's face
panehtun (vti),uncover ST
panahkewan (vt2o),uncover ST about SB
panekopu (vai),uncovered: SB is ~ (cloth/paper)
setolehsin (vai),uncovered: SB lies ~
panekte (vii),uncovered: ST is ~ (cloth/paper)
neq- (pv),under
neqqenomon (vti),under: put SB's head ~
neqiye (vai),under: SB goes ~
neqoloqessu (vai),under: SB goes ~ the ice
neqskihqessu (vai),under: SB goes along ~ the grass
lamsewakon (ni),underclothes
nutahtaqsu (vai),underestimating: SB is ~
lamsewakon (ni),undergarment
sakhekiye (vai),undergarment: her ~ is showing
"lamiw (pc), neq- (pv), neqiw (pc)",underneath
tolasol (ni-d),underpants: SB's ~
"sotuwa (vta), nostuwal (vta)",understand SB
"t-oli-'sotuwal (vta), t-oli-nsotuwal (vta)",understand SB thus
nostomon (vti),understand ST
poqa-'sotomon (vti),understand ST with difficulty
"sotom (vai), nostom (vai)",understand: SB ~s what is said
nuci-puskoniket (na),undertaker
nuci puskonikecik (na-pl),undertakers
"lampekuk (pc), lampeq (pc)",underwater
ckuwoqotehe (vai),underwater: SB comes toward here ~
pomoqotehe (vai),underwater: SB goes along ~
maceqotehe (vai),underwater: SB starts off ~
lamsewakon (ni),underwear
"motewolonuweku (vai), ptewolonuweku (vai)",underwear: SB has soiled
tolasol (ni-d),underwear: SB's ~
ketsewhutolal (vta),undress SB: SB ~s
ketsewe (vai),undress: SB ~s
tomitahasu (vai),uneasy: SB is ~
walkomike (vii),uneven ground here
"sesolahk- (pv), sesolahki-te (pc)",unexpectedly
keskuhtehkuwal (vta),unexpectedly: SB comes upon him ~
apqehtun (vti),unfasten ST: SB ~s
wihkukelomal (vta),unfeeling toward SB
wihkukeltomon (vti),unfeeling toward ST
wihkukelkesku (vai),unfeeling: SB is ~
ktomaki (ktomak-)(pv),unfortunate
kespi (kesp-)(pv),unintentionally
mawiya (vta),unite them
keq-al tan (pc),unknown reason: for some ~
ketkosewe (vai),unload: SB ~s (gun)
apqasokahal (vta),unlock SB: SB ~s
apqasokahmon (vti),unlock ST: SB ~s
apqasokihike (vai),unlock: SB ~s
mocelomoqe (vai),unlucky: SB is ~
kciye (vai/vii),unmixed: SB/ST is ~
wosokehte (vii),unoccupied: ST is ~
siyatokessu (vai),unravel: SB ~s
siyatokessu (vii),unravel: ST ~s
siyehtun (vti),unroll ST
nenehson (vii),unstable: ST is ~
aluwi (aluw-)(pv),unsuccessfully
"apqehtun (vti), apqopitun (vti)",untie ST: SB ~s
tokk- (pv),until
piluw- (pv/pn),unusual
piluwey (na/ni),unusual: ST or SB ~
piluw- (pv/pn),unusually
apqekonike (vai),unwrap: SB ~s
kisahqew (pc),up the hill
tokk- (pv),up to
motkayiw (pc),up: straight ~
kakawimal (vta),upbraid SB: SB ~s
kpiye (vai),uphill: SB ~s
kisikapuwehlal (vta),upright: SB stood SB ~
nomotomu (vii),upright: ST is ~
"nolomok (nl), pithawiw (pc), pithawk (pc)",upriver
"kpiye (vai), pithawiye (vai)",upriver: SB goes ~
pithawopu (vai),upriver: SB is ~
keccopskahal (vta),uproot SB using tool: SB ~s
keccopskehlal (vta),uproot SB: SB ~s
keccopskehtun (vti),uproot ST: SB ~s
naskatahasu (vai),upset: SB feels ~
apuckolopu (vai),upside down: SB is ~
apuckolte (vii),upside down: ST is ~
somsoq (pc),upstairs
spiq- (pv),upward
spiqiye (vai),upward: SB goes ~
spiqi-kikimskahsu (vai),upward: SB moves ~ without making any noise
spiqiye (vii),upward: ST goes ~
kossomokimal (vta),urge SB (to do ST) SB ~s
nihkaskuwal (vta),urge SB on
tuwiskut (-iyik)(na),urinal
skiwonine (vai),urinary: SB has ~ infection
soku (vai),urinate: SB ~s
skiqam (vai),urinate: SB ~s while asleep
skiwon (-ol)(ni),urine
nilun (pr),us (excl.)
kilun (pr),us (including you)
"cepeyuwal (vta), cocepeyuwal (vta)",use him differently: SB ~s
utuwehkan (vti),use part of ST
"t-uwehkahal (vta), t-uwehkahal (vta)",use SB
t-oluwehkahal (vta),use SB thus
kisuwehkahal (vta),use SB: SB can ~
utuwehkan (vti),use some of ST
t-uwehkan (vti),use ST
miluwehkan (vti),use ST in various ways
mawwehkaniya (vti),use ST jointly
t-oluwehkan (vti),use ST thus
petuwehkan (vti),use ST to get t/here
mawwehkaniya (vti),use ST together as a group
kisuwehkahal (vta),used SB: SB ~
mecimiw (pc),used to
kihkasson (vii),used up: ST is all ~
kisuwehkasu (vii),used: ST can be ~
kisuwehkasu (vii),used: ST was ~
woliku (vai),useful: SB is ~
mitsihtasik (-il)(ni),utensil for eating
wasisuwinut (-iyil)(ni),uterus
wosokehte (vii),vacant: ST is ~
"aluwi (aluw-)(pv), pisuw- (pv/pn)",vain: in ~
pisuwotuwiw (vii),vain: ST is all in ~
polis (-ol)(ni),valise
koluwosu (vai),value: SB is of ~
koskahkomon (vti),vanish: SB makes ST ~
ksihkassu (vai/vii),vanish: SB/ST ~s
ksihkasson (vii),vanish: ST ~s
aput (ni),vantage point
mil- (pv),varied
mil- (pv),variety: in a ~ of ways
milikon (vii),variety: there are many ~s of it
mil- (pv),various
kuhusisey (ni),veal
kuhusiseyahsis (ni dim),veal: little piece of ~
pecotopolsol (ni-pl),vegetables
tapakon (-ol)(ni),vehicle
latpep (ni),veil
cehcis (na),vein
cehcisok (na pl),veins
moci-ksinuhka (vai),venereal disease: SB has ~
otuhkey (-al)(ni),venison
kiselsu (vai),venturesome: SB is ~
welaqahtuwet (na),venus
samewestu (vai),verbose: SB is ~
wolapemqosu (vai),versatile: SB is ~
nemotahkapit (ni),vertical splint (basket)
pehkaqsu (vai),vertical: SB is ~ (stick-like)
"pehkahqot (vii), pehkaqsu (vii)",vertical: ST is ~ (stick-like)
"kakawi (kakaw-)(pv), komac (pc), ksi (ks-)(pv)",very
wisok- (pv),very-
ksate (vii),very hot: ST is ~ (weather)
kekeskossis (pc dim),very little
"eci (pv), kakawi (kakaw-)(pv), komac (pc)",very much
kancoqi (kancoq-)(pv),very old
kekeskossis (pc dim),very slightly
ksi (ks-)(pv),very strongly
pikews (-iyil)(ni),vest
mehcihponoltin (vai),Veteran's Day
suwwewiw (vai),vibrate: SB ~s
acihpusu (vai),vibration causes SB to move to new location: SB ~
acihpute (vii),vibration causes ST to move to new location: ST ~
soni-kpoputon (vii),view through trees is blocked by snowy branches
sakh (pv),view: into ~ (unexpectedly)
spasu (vai),vigil: SB holds ~ over deceased
Pinson (na),Vincent
pematuwewik (-il)(ni),vine
wisokomtu (vai),violent: SB is ~ natured
ktaqhomuhsis (na),violet: blue ~
kosqehsuhsis (na),violet: white ~
naksq (-iyik)(na),virgin
Sakomawi-Mali (na),Virgin Mary
messuwiw (vai),visible: SB is ~ (unintentionally)
ehecinaqsu (vai),visible: SB is just barely ~ (camouflaged)
"nomihtasu (vii), wewinaqot (vii)",visible: ST is ~
ehecinaqot (vii),visible: ST is just barely ~ (as in fog)
wolalokiqe (vai),vision: SB has good ~
mocalokiqe (vai),vision: SB has poor ~
nimske-natsakiyal (vta),visit SB: drop by to ~
natsakiyal (vta),visit: come (go)to ~ SB
peci-wikuwamkomal (vta),visit: come and ~ SB
nimske-natsakiyal (vta),visit: drop by to ~ SB
wikuwamke (vai),visit: SB ~s
wikuwamkewi-wapap (-iyil)(n,visiting wampum
cipokalokotune (vai),vociferous: SB is ~
yalcoksokku (vai),vomit all around: SB ~s
sokku (vai),vomit: SB ~s
yalcoksokku (vai),vomit: SB ~s all around
soqqam (vai),vomit: SB ~s in sleep
mokonal (vta),vote for SB
mokonomon (vti),vote for ST
mecihposkit sips (-ok)(na),vulture
Waponahkiyik (na-pl),Wabanaki people
Waponahkik (ni),Wabanaki territory: in ~
Malihkinuwi-Waponahkik (nl),Wabanaki territory: in American ~
mistoq na,wadding (shot gun shell)
pomasuke (vai),wade: SB ~s along
sonutasuke (vai),wade: SB ~s along the edge
yalasuke (vai),wade: SB ~s around
neqasuke (vai),wade: SB ~s under
tolasuke (vai),wading: SB is ~
"tapakon (-ol)(ni), tuwacqitikon (-ol)(ni)",wagon
sipkaskuwyal (vta),wait a long time for SB
temonu (pc),wait a minute
t-otolaskuwyal (vta),wait for SB
qonaskuwyal (vta),wait for SB for a certain length of time
teponaskuwya (vta),wait for SB until they arrive
askuwahtun (vti),wait for ST: SB ~s
piqaskuwyal (vta),wait patiently for SB
"askuwasu (vai), skuwasu (vai)",wait: SB ~s
spasultin (vai),wake (vigil preceding funeral)
tuhkimal (vta),wake SB up
tuhkehlal (vta),wake SB up gently
tuhkiye (vai),wake: SB ~s up
"tuhki-kuwocu (vai), tukocu (vai)",wake: SB ~s up cold
tuktahal (vta),waken SB by shaking or jarring or dropping ST
"-apasi- (vai rt), -uhse- (v rt)",walk
ksokawse (vai),walk across: SB ~s
ksokahkawotuwok (vai),walk across: they (two) ~
kakawuhse (vai),walk apace: SB ~s
yalcokuhse (vai),walk around in slush or mud: SB ~s
yaluhse (vai),walk around: SB ~s
yalapasuwok (vai),walk around: they ~
cicokawse (vai),walk back toward land: SB ~s
tutkuwal (vta),walk by SB
asuwamkapasuwok (vai),walk diagonally in lines: they ~
kcitawse (vai),walk far into: SB ~s
kakawuhse (vai),walk fast: SB ~s
wisayapasuwok (vai),walk fast: they ~
wisawse (vai),walk hurriedly: SB ~s
ksewse (vai),walk in: SB ~s
ksehkawotuwok (vai),walk in: they (two) ~
ksiyapasuwok (vai),walk in: they ~
pomipilal (vta),walk past SB
pomuhsekhal (vta),walk SB (baseball)
kotuwuhsekhal (vta),walk SB intentionally: SB ~s (baseball)
menakacuhsekhal (vta),walk SB slowly
lapasuwok (vai),walk there: they ~
sapuhse (vai),walk through: SB ~s
pahtakamkapasuwok (vai),walk to left in lines: they ~
ckuwuhse (vai),walk towards here: SB ~s
cehqonuhse (vai),walk until dawn: SB ~s
witamkuhsama (vta),walk with SB in procession
wisawse (vai),walk: SB ~ hurriedly
pisuwuhse (vai),walk: SB ~s aimlessly
pomuhse (vai),walk: SB ~s along
nuhsuwuhse (vai),walk: SB ~s along in a straight line
pomtestike (vai),walk: SB ~s along making clicking noise with feet
sonucuhse (vai),walk: SB ~s along the edge
yaluhse (vai),walk: SB ~s around
yalalikonike (vai),walk: SB ~s around in deep snow
yalcokuhse (vai),walk: SB ~s around in slush or mud
nipawse (vai),walk: SB ~s at night
olomuhse (vai),walk: SB ~s away
wesuwewse (vai),walk: SB ~s back
sehtawse (vai),walk: SB ~s backward
tucuhse (vai),walk: SB ~s by
qocuhse (vai),walk: SB ~s directly to
motapehtestike (vai),walk: SB ~s downhill making clicking noise w/feet
spotewse (vai),walk: SB ~s during the daytime
wisawse (vai),walk: SB ~s fast
olokuhse (vai),walk: SB ~s in that direction
pisokonike (vai),walk: SB ~s into high grass or thick brush
milawuhse (vai),walk: SB ~s out onto the water (sun)
pasicuhse (vai),walk: SB ~s over (boundary/mound)
nomocinuhse (vai),walk: SB ~s sideways
nomocintestike (vai),walk: SB ~s sideways quickly
"menakatkenu (vai), nakawse (vai)",walk: SB ~s slowly
menakacuhse (vai),walk: SB ~s slowly intentionally
sapuhse (vai),walk: SB ~s through
nattokawse (vai),walk: SB ~s toward land
spiqi-kikimuhse (vai),walk: SB ~s upward without making any noise
pomapotuhusu (vai),walk: SB ~s with cane
