Other,English
"olho, percepção, visão, vista",eye
oligarquia,oligarchy
oligopólio,oligopoly
olimpíada,Olympiad
olival,olive grove
oliveira,olive tree
olmo,elm
olímpico,Olympic
ombreira,shoulder piece
ombro,shoulder
ombros estruturados,padded shoulders
ombros largos,broad shoulders
omelete,omelet
omelete,omelette
omeleteira,omelet pan
omissão,omission
omitir,to omit
"omitir, pular, ralar peito (gíria), saltar",to skip
omofagia,omophagia
omoplata,shoulder blade
onagro,onager
onanista,onanist
oncologia,oncology
onda,ripple
onda,wave
"onda, vaga",billow
onde,where
onde fica?,where is?
ondeado,wavy
ondulante,billowy
ondular,to ripple
ondular,to undulate
oneroso,onerous
onipotente,omnipotent
onipotência,omnipotence
onipresente,omnipresent
onipresença,omnipresence
"onipresença, ubiqüidade",ubiquity
onisciente,omniscient
onisciência,omniscience
onomatopéia,onomatopoeia
onomástica,onomasticon
ontem,yesterday
ontem à noite,last night
onze,eleven
onça (28 g),oz (ounce)
onça (animal),cougar
onça (animal),jaguar
onça (animal),puma
onça (peso),ounce
onírico,oniric
onívoro,omnivore
onívoro,omnivorous
opa !,oh !
opa !,oops !
opa !,wow !
opaco,opaque
opala,opal
opalescente,opalescent
opcional,optional
operacional,operational
operador de formação de frases,sentence-forming operator
operar,to operate
"operar, produzir",to produce
"operar, trabalhar",to work
operariado,working class
operação,operation
operação de câmbio,exchange transaction
operação tartaruga,slow-down strike
"operação, transação",transaction
operações a prazo,future delivery
operações de câmbio,foreign exchange transactions
operário,workman
"operário, trabalhador braçal",blue-collar worker
opinar,to judge
opinar,to opine
"oponente, opositor",opponent
"oportunidade, vez",opportunity
oportunismo,opportunism
oportunista,opportunist
oportuno,opportune
oportuno,seasonable
oportuno,timely
oposição,opposition
opressivo,burdensome
opressivo,oppressive
opressor,oppressor
opressão,oppression
oprimido,oppressed
"oprimido, perseguido",downtrodden
oprimir,to oppress
"oprimir, vexar",to vex
opróbrio,opprobrium
optar,to opt
opulência,opulence
opôr(-se),to pit
orador,orator
"orador, porta-voz",speaker
oral,oral
orar,to make a speech
"orar, rezar, solicitar",to pray
oratória,oratory
oração,clause (grammar)
oração,oration
oração subordinada,sub-clause
"oração, prece",orison
"oração, reza",prayer
"orbitar, revolver",to revolve
orca,killer whale
orca,orca
"ordeiro, ordenado, ordenança",orderly
ordem de pagamento,banker´s draft
ordem de pagamento,postal order
"ordem de pagamento postal, ordem por carta",mail transfer
ordem de prisão,warrant for arrest
ordem de prisão,warrant of arrest
ordem de serviço,work order
ordenado,ordered
ordenar,to sort
"ordenação, regra, regulamentação, regulamento",regulation
ordenha,milking
ordenhar,to milk
"ordinário, sorrateiro, vil",sneaky
"ordálio, provação",ordeal
"orelha, ouvido",ear
orfanato,orphanage
organdi,organdy(ie)
organela,organelle
organismo,organism
organismo certificador,certification body
organista,organist
"organizador, promotor",promoter
organizar,to organize
organização,organization
organograma,organizational chart
orgasmo,orgasm
"orgone, orgônio",orgone
orgonomia,orgonomy
"orgulhoso, soberbo",proud
orgânico,organic(al)
oriental,eastern
oriental,oriental
orientar,to orient
orientação,orientation
oriente,orient
orifício,orifice
original,original
original de letra de câmbio,first of exchange
"original, primal, primitivo",primal
originalidade,originality
originário,derived (from)
originário,native (of)
originário,originating
orixá,orisha (a pagan Afro-Brazilian deity)
orla,hem
ornamental,ornamental
ornamentar,to adorn
ornato,ornament
orquestra,orchestra
orquídea,orchid
"orquídea (Epipactis gigantea), tagarela",chatterbox
ortocomplementado,orthocomplemented
ortodontia,orthodontia
ortodoxia,orthodoxy
ortodoxo,orthodox
"ortodoxo, tradicional",traditional
ortografia,orthography
ortopedia,orthopedics
orvalhar,to bedew
orvalho,dew
oráculo,oracle
orçamento,budget
orçamento de caixa,cash budget
orçamento monetário,monetary budget
orçar,to budget
orégano,oregano
os bons tempos de outrora,the piping times of yore
os dados foram lançados,the dice is cast
os fatos básicos,nuts and bolts
os metais (música),the brass
os votos prós e os contras,the ayes and noes
oscilador,oscillator
oscilação,oscillation
osmose,osmosis
ossada,heap of bones
ossificar,to ossify
osso,bone
ossudo,big-boned
ossudo,bony
ossículo,bonelet
ostensivo,ostensible
ostensivo,ostensive
ostentar,to splurge
ostentação,flaunt
ostentação,ostentation
ostentação,splurge
"ostentação, vaidade",vaunt
"ostentação, vanglória",boast
osteoporose,osteoporosis
ostra,oyster
otimismo,optimism
otimista,optimist
otimista,optimistic
"otimista, saudável",sanguine
otorrino,otorhinolaryngologist
otário,sucker
ou,or
"ou seja, quer dizer",videlicet
ou...ou,either/or
ourives,goldsmith
ouriçar,to bristle
ouriço,hedgehog
ouro,gold
ousadia,boldness
"ousadia, ousado",daring
"ousadia, temeridade",rashness
ousar,to brave
ousar,to dare
outdoor (cartaz),billboard
outeiro,hillock
outeiro,knoll
outono,autumn
outono,fall (EUA)
outorga,conferral
"outra, outro",other
outrem,another person(s)
outrem,somebody else
"outro, um outro",another
"outro, um outro",some other
outubro,October
ouvido absoluto,perfect pitch
ouvidor,auditor
"ouvidor, ouvinte",listener
ouvir,to hear
oval,oval
ovação,ovation
ovelha,ewe
overclock (informática),overclock
overdose,overdose
ovino,ovine
ovo,egg
ovo de Páscoa,Easter egg
ovos cozidos,boiled eggs
ovos estrelados,fried eggs
ovulação,ovulation
oxicoco,cranberry
oxidar,to oxidize
oxigênio,oxygen
ozônio,ozone
oásis,oasis
"pacas (gíria), um monte",a lot
"pacato, tranqüilo",peaceful
pachorra,slowness
paciente,patient
pacientemente,patiently
pacificador,pacifier
"pacificador, tranqüilizador",peacemaker
pacifismo,pacifism
pacifista,pacifist
pacifista,peacenik
"paciência (jogo), solitário, solitário (anel)",solitary
pacote de ondas,wave packet
"pacote, volume",pkg (package)
pacto,pact
pacífico,pacific
"padaria, panificação",bakery
padeiro,baker
padiola,stretcher
padrasto,stepfather
"padre, pai",father
"padre, sacerdote",priest
padrinho,godfather
padrão de pontos circulares,polka dot
padrão ouro,gold standard
paetê,sequin
pagador,payer
pagamento,defrayal
pagamento,payment
pagamento a prazo,time payment
pagamento antecipado,prepayment
pagamento contra apresentação,cash against documents (CAD)
pagamento contra entrega,cash on delivery (C.O.D.)
pagamento contra entrega,cash on delivery (COD)
"pagamento parcial, por conta",on account
"pagamento parcial, prestação",partial payment
pagamento à vista,cash payment
pagamento à vista,cash-cash
paganismo,paganism
pagar,to pay
pagar contra recibo,to pay against receipt
pagar em conta corrente,to pay in open account
"pagar mal, pagar pouco",to underpay
pagar ou aceitar um cheque,to honor a draft
pagar à vista,to pay down
pager,pager
pago,paid
pago,pd. (paid)
pagável ao portador,payable to bearer
pagável à vista,payable on demand
pagão,pagan
"pai, parente masculino",begetter
"pai, sênior, veterano",senior
pai-de-santo,Brazilian voodoo priest
"pai-de-todos (coloquial), polegar",thumb
pai-nosso (Mt 6:9-13),Lord's Prayer
"paina, penugem, seda crua",floss
"painel, pára-brisa",dashboard
"painho, papai",daddy
paio,pork sausage
pais,parents
paisagem,landscape
paisagismo,landscaping
paisagista,landscapist
paixão,passion
paixão passageira,passing fancy
pajelança,Brazilian Indian sorcery
palacete,villa
paladar,taste
palafita,stilt house
palavra,word
"palavra, período, prazo, termo, vocábulo",term
palavra-chave,key word
palavreado,smooth talk
palavrão,swearword
paleontologia,paleontology
paleontologista,paleontologist
"palerma, pelicano (tipo de)",booby
palestino(a),Palestinian
palestra,lecture
paleta (corte de carne),shoulder (beef cut)
"palhada, resteva, soqueira",stubble
"palhaçada, travessura",prank
palheta,palette
palheta dupla (sopro),double reed
palheta simples (sopro),single reed
paliativo,palliative
palidez,paleness
palmada,spank
"palmatória, raquete, remo",paddle
palmilha,innersole
palmilha (EUA),insole
palmito,heart of palm
palmo a palmo,inch by inch
"palmípede, rendado",webbed
"palpitar, pulsar",to throb
"palpável, táctil",tactile
palácio,palace
paládio (Pd),palladium (Pd)
panaca,schmo (slang)
"panaca, principiante (gamer slang)",lamer (slang)
panamá (chapéu),Panama hat
"pancada, rebuliço",bash
"pancada, trilho",whack
"pandeiro, tamboril",tambourine
pandemônio,pandemonium
"pandemônio, Pinel (manicômio)",bedlam
"pandorga, papagaio (brinquedo), pipa (brinquedo)",kite
"panegírico, peã",paean
panela de pressão,pressure cooker
"panela, panorâmica",pan
panfleto,pamphlet
"panfleto, região, trato",tract
pano de fundo,backdrop
panorama,panorama
"panorama, vista (panorâmica)",vista
panqueca,pancake
pantalona,wide-legged pants
pantalonas,baggy trousers
pantanal,swampland
pantera,panther
panteísmo,pantheism
pantomima,dumb show
pantomima,pantomime
pantufa,carpet slipper
pança,paunch
papagaio,parrot
"papagaio (promissória), vale (promissória)",kite (financial slang)
"papear, tagarelar",to chat
papel,script
papel de parede,wallpaper
papel de seda,tissue paper
papel higiênico,toilet paper
papel kraft (pardo),kraft
papel manilha,Manila paper
"papel-jornal, papel barato",newsprint
papel-moeda,paper money
papila,papilla
papiro,papyrus
papo (conversa informal),confab
papo furado,blarney
papoula,poppy
papoula (Papaver somniferum),opium poppy
paquera,flirtation
paquiderme,pachyderm
par,pair
par,partner (dance)
para,for
para,to
para quê?,what for?
"para sempre, permanentemente",for good
"para trás, retardado (pessoa), retrógrado",backward
para variar,for a change
parada (esgrima),parry
parada cardíaca,cardiac arrest
"parada de caminhoneiros, restaurante de estrada",truckstop
paradeiro,whereabouts
paradoxal,paradoxical
paradoxo,paradox
parafernália,paraphernalia
parafina,paraffin
paraguaio,Paraguayan
paralaxe,parallax
paralelepípedo,cobble
"paralelepípedo, pedra de calçamento",cobblestone
paralelo,parallel
"paralelo, semelhante",similar
paralisar,to paralyse
paralisar,to paralyze
"paralisação, suspensão",standstill
"paralisação, tempo ocioso",downtime
paralisia,paralysis
"paramentar-se, vestir-se",to garb
paramédico,paramedic
paramétrico,parametric
paraninfo,best man
paraninfo,paranymph
paranóia,paranoia
paranóico,paranoiac
parapeito,parapet
parapeito,windowsill
paraplegia,paraplegia
paraplégico,paraplegic
parasita,parasite
paraíso fiscal,tax haven
"parceiro, sócio",partner
"parcela, parte, porção, quinhão",portion
parcial,partial
parcimonioso,parsimonious
parcimônia,parsimony
parcimônia,thrift
parco,scanty
pardal,sparrow
"parecença, semelhança",resemblance
parecer,to seem
"parecer jurídico, parecer legal",legal opinion
"parecer, recuperar-se, transcorrer",to come off
parente consangüíneo,next in blood
parente distante,kissing kin
"parente, parentesco, relação",relation
parentes,relatives
pareô,pareu
parir,to calve
parisiense,Parisian
parlamentar,parliamentary
parlamento,congress (EUA)
parlamento,parliament (GB)
parodiar,to burlesque
parodiar,to travesty
paroxismo,paroxysm
parque de diversões,fairground
parquímetro,parking meter
"parreira, trepadeira (planta), vinha",vine
parte de cima,upside
"parte traseira, posterior, retaguarda, traseiro",rear
parteira,midwife
partenogenético,parthenogenetic
partes interessadas,interested parties
partes por peso,parts by weight
partes por volume,parts by volume
"particionar, repartir, seccionar",to partition
participante de um piquenique,picknicker
"participar, tomar parte",to partake
participação nos lucros,profit sharing
"particular, privado, privativo, próprio, soldado raso",private
partitura orquestral completa,full score
"partição, subdivisão",subdivision
parto,childbirth
parto,lying-in
partícula,particle
"partícula, pitada",whit
partículas,fallout
parábola,parable
parâmetro,parameter
parâmetros,guidelines
parêntese,parenthesis
parêntesis,parenthesis (plural = parentheses)
paródia,parody
paródia,spoof
"paródia, zombaria",mockery
parônimo,paronym
pascal (unidade),Pascal
"passa de uva sultana, tipo de uva sem sementes",sultana
passadeira,stair carpet
passageiro,passenger
"passageiro, temporal",temporary
"passagem (morte), passe, ultrapassagem",passing
"passagem de ar, vias aéreas, vias respiratórias",airways
passagem de ida e volta,return fare
passagem de metrô,subway ticket
passagem de ônibus,bus ticket
"passagem, trecho",passage
passaporte,passport
passar,to pass
passar,to sink in
"passar a vau, vadear",to ford
"passar adiante (estoque), transferir (estoque)",to carry over
passar fio dental,to floss
passar o rastelo,to harrow
passar o tempo,to hang around
"passar, transferir, trasladar",to transfer
"passarela (de pedestres), ponte",footbridge
passatempo,by-line
passe,free pass
passe (jogada),handoff
"passear, perambular",to stroll
"passear, perambular",to walk around
passeio,promenade
passeio pela cidade,city tour
passivo,passive
passivo circulante,current liability
"passivo circulante, passivo corrente",current liabilities
passo a passo,step by step
passo a passo,step-by-step
passo arrastado,shamble
passo largo,stride
pasta de dentes,toothpaste
"pasta, pasta (de documentos)",portfolio
"pasta, polpa, revista barata",pulp
"pastagem, pasto",pasture
pastel (desenho),crayon
"pastel (desenho), tom pastel",pastel
pastinaca,parsnip (Pastinaca sativa)
pastor,shepherd
pastora,shepherdess
patente,patent
"patenteado, proprietário",proprietary
"paternal, paterno",fatherly
paternidade,parenthood
patife discreto,sensible knave
patinador,skater
patinho,duckling
patinho (corte de carne),knuckle (beef cut)
patinho (corte de carne),leg of mutton piece
patins,roller skate
pato,drake
pato(a),duck
patologia,pathology
patriarca,patriarch
patrimônio líquido,net worth
"patrocinador, patrono",sponsor
patrocinar,to see through
patrocínio,assistance
patrocínio,patronage
"patrulha, ronda",patrol
"patrulheiro, vigia",patroller
patético,pathetic
patético,ridiculous
pau,stick
pau,wood (piece)
pau para tornear,throwing stick
"pau-brasil, sequóia canadense",redwood
pau-rosa,rosewood
pausa,pause
"pausa para o cafezinho, pausa para o lanche",coffee break
pauta,paper-ruler
pauta do dia,agenda
pauta musical,staff (music)
pavilhão,pavilion
pavimentado,paved
pavimentar,to pave
pavio,wick
"pavio (de vela), rapé",snuff
"pavor, susto",scare
paz,peace
país em desenvolvimento,developing country
pecado,sin
pecador,sinner
"pecador, pecaminoso",sinful
pecar,to sin
pechincha,godsend
