Other,English
qasqihiw (pc),little at a time
qasqiy- (pv),intervals: at ~
qasqiy- (pv),little at a time
qasqomehe (vai),melt: SB ~s little by little
qasqomessu (vai),melt: SB ~s quickly
qasqomete (vii),melt: ST ~s
qasqomete (vii),thaw: ST ~s
qasqomiye (vai),melt: SB ~s gradually
qastehsin (vai),stumble: SB ~s
qatsis (-ok)(na),bottle: quart ~
qatsis (-ok)(na),quart bottle
qec- (pv),try to
qec- (pv),attempt to
qecehtu (vai),attempt: SB ~s
qecehtu (vai),try: SB ~s
qecikesu (vai),ask: SB ~s
qecikesu (vai),consult: SB ~s
qecikesu (vai),question: SB ~s
qecuhse (vai),try: SB ~s to walk
qecuhse (vai),walk: SB tries to ~
qeqcokuhs (-ol)(ni),dust: speck of ~
qeqcokuhs (-ol)(ni),dirt: particle of ~
qeqcokuhs (-ol)(ni),debris: bit of ~
qesawiyatpemikahk (-il)(ni),headland
qesawiyatpemikahk (-il)(ni),promontory
qet- (pv),try to
qet- (pv),attempt to
qetpawotahsu (vai),bluff: SB ~s
qettamu (vai),taste: SB takes a ~
qettelikon (-ol)(ni),target
qey (pc),greetings
qey (pc),hello
qey (pc),hi
qihiw (pc),near
qihiw (pc),by
qihiw (pc),next to
qihiw (pc),close to
qiluhkawe (vai),path: SB uses foot to pick ~
qiluwahsu (vai),search: SB ~s
qin (pc),really
qinusk- (pv),pointed
qinusk- (pv),pointy
qinusq- (pv),pointy
qinusq- (pv),pointed
qinusqeyu (vai),sharp: SB is ~
qinusqeyu (vai),pointed: SB is ~
qinusqeyu (vii),pointed: ST is ~
qinusqeyu (vii),sharp: ST is ~
qinusqihtone (vai),pointy: SB has a ~ nose
qinusqihtone (vai),nose: SB has a pointed ~
qinusqikan (-ol)(ni),house with a peaked roof
qinusqikon (vii),pointed: ST is ~
qinusqotunewu (vai),lips: SB purses ~
qinusqotunewu (vai),purse: SB ~s lips
qiqimoss (-ok)(na),goose: white domestic ~
qiqossuwintu (vai),whistle: SB ~s a tune
qiwosun (-ol)(ni),bundle
qocom (ni),outdoors: the ~
qocomiw (pc),outdoors
qocomiw (pc),exterior: on the ~
qocomiw (pc),outside: on the ~
qocomok (nl),outside
qocomok (nl),outdoors
qolopapehkikonoss (-ok)(na),hake: silver ~
qolopapehkikonoss (-ok)(na),silver hake
qolopapessu (vai),look: SB ~s back quickly over shoulder
qolopatopu (vai),turn: SB ~s in seat to face different direction
qolopehlosu (vai),transform: SB ~s self
qolopehlosu (vai),turn: SB ~s self around
qolopessu (vai),turn: SB ~s around quickly to opposite direction
qolopicuwon (vii),reverses: ST ~ (flow)
qolopicuwon (vii),flow: the ~ reverses
qolopihtahasu (vai),turned: SB is ~ by being hit or jarred
qolopihtahasu (vii),turned: ST is ~ by being hit or jarred
qolopikapuhu (vai),turn: SB ~s around while standing
qolopikapuwessu (vai),turn: SB ~s to face opposite way standing up
qolopikapuwu (vai),turn: SB ~s around while standing
qolopitpot (vii),change: ST ~s into ST else
qolopitpot (vii),transform: ST ~s
qolopiye (vai),change: SB ~s direction
qolopiye (vai),turn: SB ~s around
qon- (pv),while
qon- (pv),during
qon- (pv),long: for as ~ as
qonakome (vii),long: ST is so ~ (lake)
qonakome (vii),extend: ST ~s so far (lake)
qonask- (pv/pn),pointed
qonask- (pv/pn),pointy
qonaskuloq (ni),bow of a boat
qonasq- (pv/pn),pointy
qonasq- (pv/pn),pointed
qonasqamk (-ul)(ni),sandy point of land
qonasqamk (-ul)(ni),land: sandy point of ~
qonatokosu (vai),long: SB is so ~ (rope-like)
qonatokot (vii),long: ST is so ~ (string-like/story)
qonenskosu (vai),tall: SB is so ~
qonihponoltuwok (vai),fight: they ~ each other for certain length of time
qontokot (vii),long: ST is so ~ (string-like/story)
qontoksu (vai),long: SB is so ~ (string-like)
qonus (-iyik)(na),pickerel
qonusqeyu (vai),sharp: SB is ~
qonusqeyu (vai),pointed: SB is ~
qonusqeyu (vii),sharp: ST is ~
qonusqeyu (vii),pointed: ST is ~
qoskuhtihikesku (vai),punches: SB sneaks ~
qospem (-ol)(ni),lake
qotakisu (-wok)(na),dollar
qotakisuwey (-al)(ni),dollar bill
qotakisuwey (-al)(ni),one-dollar bill
qotasq (ni),pool
qotasq (ni),lagoon
qotasq (ni),pond
qotoput (-iyil)(ni),chair
qsawehkomike (vii),point: ST is a ~ of land
qsawehkomike (vii),point: there is a ~ of land
qsihkawe (vai),pick: SB ~s way step by step (difficult terrain)
qsokay- (pv),across
sahkat (-iyik)(na),syringe
sahkat (-iyik)(na),needle
sahkoskahtin (vai),circus: they say there is a ~ coming
sahkoss (-ok)(na),circus
sahkossuwi-ekhucuwole (vai),hang: SB ~s  clothes out to dry carelessly
sahkossuwi-kospahlosu (vai),bath: SB takes a sponge ~
sahkossuwi-kostokonosu (vai),laundry: SB washes SB's own ~
sahsaksitehe (vai),barefoot: SB is ~
sahsap (-iyik)(na),jellyfish
sahsapehpusu (vai),glance: SB ~s quickly and repeatedly
sahsapu (vai),glance: SB ~es quickly
sahsessu (vai),back: SB goes ~ and forth quickly
sahsessu (vai),swiftly: SB goes ~
sahsessu (vii),back: ST goes ~ and forth quickly
sahsessu (vii),swiftly: ST goes ~
sahsessu (vii),back and forth quickly: ST goes ~
sahsewestu (vai),talks fast
sahseyu (vai),slippery: SB is ~
sahseyu (vii),slippery: ST is ~
sahsi-peskote (vii),shoot: ST ~s quickly (repeatedly)
sahsimiye (vai),pray: SB ~s rapidly
sahsoloqe (vii),icy: ST is ~
sahsoloqe (vii),slippery: ST is
sahsoloqhoma (vai),slip: SB ~s on slippery surface
sahsomahtu (vai),fast: SB does everything ~
saht (-iyil)(ni),blueberry
sak (-iyik)(na),lobster
sakapsqehtom (uk)(na),lamprey eel
sakewihikon (-ok)(na),rudder
sakh (pv),view: into ~ (unexpectedly)
sakh (pv),showing
sakhahte (vii),protrude: ST ~s
sakhahte (vii),show: ST ~s
sakhahte (vii),stick: ST ~s out
sakhahtuwe (vii),shine: ST ~s forth
sakhalokittiyhe (vai),come: SB ~s into view (expressing scorn/anger)
sakhamkolessu (vai),fire comes out of SB
sakhamkolessu (vai),flames come out of SB
sakhamkolessu (vii),fire comes out of ST
sakhamkolessu (vii),flame comes out of ST
sakhapite (vai),teeth: SB's ~ are coming in (baby)
sakhekiye (vai),slip: her ~ shows
sakhekiye (vai),undergarment: her ~ is showing
sakhiluwesu (vai),scolding: SB comes into view ~
sakhiye (vai),arrive: SB ~s unexpectedly
sakhiye (vai),come: SB ~s into view
sakhohom (vai),swim: SB ~s into view
sakholiqehe (vai),come: SB ~s into view (expressing scorn or anger)
sakhotkuhu (vai),jump: SB ~s into view
sakhuhqepu (vai),sit: SB ~s protruding into view
sakhuwehte (vii),hair: it's ~ shows
sakhuwehte (vii),show: ST ~s (hair)
sakhuwesu (vai),hair: SB's ~ shows
sakihwewey (-al)(ni),t.v.
sakihwewey (-al)(ni),television
sakol- (pv/pn),difficult
sakol- (pv/pn),hard to the touch
sakol- (pv/pn),tough
sakolahkepolasu (vai),tramped: SB is ~ down
sakolahkepolasu (vii),tramped: ST is ~ down
sakolapsqesu (vai),burnt: SB is ~ and hardened
sakolewokitutom (vai),tense: SB ~s muscles
sakoleyu (vai),difficult: SB is ~
sakoleyu (vai),hard: SB is ~ to the touch
sakoleyu (vii),hard: ST is ~ to the touch
sakoleyu (vii),difficult: SB is ~
sakoli-opos (-iyik)(na),witch hazel tree
sakoli-opos (-iyik)(ni),stick: hard ~
sakoliksasu (vii),saw: ST is difficult to ~
sakolipolasu (vai),packed: SB is ~ down hard from being walked on
sakolipolasu (vii),packed: ST is ~ down hard from being walked on
sakolitehe (vai),strong: SB has ~ constitution
sakolitehe (vai),strong: SB is ~ willed
sakoliyak (-il)(ni),cement
sakolocoke (vii),hardened: ST is ~
sakolomolsu (vai),feel: SB ~s well
sakolomolsu (vai),healthy: SB feels ~
sakolomolsu (vai),strong: SB feels
sakolomtu (vai),healthy: SB is ~
sakolopolikon (-ol)(ni),tie: something used to ~ things tightly
sakolotekone (vai),tough: SB has ~ or hard skin
sakoluwe (vai),hair: SB has stiff ~
sakom (-ak)(na),tribal governor
sakom (-ak)(na),chief
Sakomawi-Mali (na),Blessed Virgin Mary
Sakomawi-Mali (na),Virgin Mary
Sakomawi-Mali maksonol (na),lady's slipper
sakomawikuwam (-ol)(ni),house: chief's ~
sakomawikuwam (-ol)(ni),chief's house
sakomawikuwam (-ol)(ni),governor's house
sakomawka (vai),dance: SB does the chief's ~
sakomawomtu (vai),behave: SB ~s like a chief
sakomawomtu (vai),chief: SB behaves like a ~
sakomawonosu (vai),folded: SB has ~ arms
sakomawonosu (vai),arms: SB has ~ folded
Sakotiyamkiyak (nl),sandbar: place where there is a long ~
saks (-ol)(ni),sock
saktokilluwehtaqsu (vai),lisp: SB ~s
saku (pc),so
saku (pc),therefore
salawehpukot (vii),salty: ST tastes ~
salawehpuksu (vai),salty: SB tastes ~
salawehtasu (vai),salted: SB is ~
salawehtasu (vai),pickled: SB is ~ in salt
salawehtasu (vii),pickled: ST is ~ in salt
salawehtasu (vii),salted: ST is ~
salawehtike (vai),preserve: SB ~s food with salt
salawehtikon (-ok)(na),salt herring
salawehtikon (-ok)(na),herring: salt ~
salawey (-al)(ni),salt
salaweyinut (-iyik)(na),salt shaker
salaweyiw (vii),salt: ST contains ~
salaweyiw (vii),brackish: ST is ~
sallehtoss (-ol)(ni),soda: baking ~
sallehtoss (-ol)(ni),baking soda
sallehtoss (-ol)(ni),bicarbonate of soda
samaqan (-ol)(ni),water
sankew- (pv),peacefully
sankew- (pv),slowly
sankew- (pv),calmly
sankewikapuwu (vai),stand: SB ~s at ease
sankewikapuwu (vai),stand: SB ~s still
sankewimiye (vai),pray: SB ~s calmly
sankewimiye (vai),pray: SB ~s quietly
sankewitahasu (vai),calm: SB's thoughts are ~
sankewitahasu (vai),peaceful: SB's thoughts are ~
sankewitahasuwakon (-ol)(ni),peaceful thought
sankewitahasuwakon (-ol)(ni),peace of mind
sankewitahasuwakon (-ol)(ni),contentment
sankewiw (pc),quietly
sankewiw (pc),calmly
sankewopu (vai),sit: SB ~s still
sankewqahsu (vai),contently: SB sleeps ~
sankewqahsu (vai),sleep: SB ~s peacefully
sansansasi-kihkaniyehsis (na),sparrow
sap- (pv),through
sapamkolenoma (vai),fire: she starts a ~ and keeps ST burning
sapan (-ol)(ni),gruel
sapan (-ol)(ni),porridge
sapaqtihikon (-ol)(ni),spear: fishing
sapaqtihikon (-ol)(ni),spear: fishing ~
sapaqtuhusut (-iyil)(ni),skewer
sapaqtuhusut (-iyil)(ni),spear
sapaqtuhusut (-iyil)(ni),sword
sapaqtuhusut (-iyil)(ni),bayonet
sapessu (vai),diarrhea: SB has ~
sapessu (vai),through: SB goes ~
sapessu (vii),through: ST goes ~
sapeyu (vai),tender: SB is very ~ to the touch
sapeyu (vai),sore: SB is very ~
saphal (vta),injection to SB: give an ~
saphal (vta),innoculate SB
saphome (vai),mentally sound: SB is ~
saphome (vai),mentally: SB is ~ sound
saphome (vai),stable: SB is mentally ~
saphutin (vai),injecting: the people are ~ one another
sapisu (vai),pain: SB is hypersensitive to ~
sapitahamqosu (vai),honest: SB is ~
sapitahamqosu (vai),trustworthy: SB is ~
sapitahamqosu (vai),truthful: SB is ~
sapiw (pc),through
sapiye (vai),through: SB passes ~
sapiye (vii),through: ST passes ~
sapol (-ol)(ni),shovel
sapossomu (vai),physic: SB takes a ~
sapsis (ol)(ni),store: convenience ~
sapsis (ol)(ni),shop: little
sapuhse (vai),through: SB walks ~
sapuhse (vai),walk through: SB ~s
sapuhse (vai),walk: SB ~s through
saputehe (vai),go: SB ~es through
saputehe (vai),go through: SB ~s
saputehe (vai),through: SB goes ~
saputehtehsin (vai),fall: SB ~s through and lands
saputeluhke (vai),work: SB ~s way through
saputesson (vii),through: ST goes ~
saputesson (vii),go through: ST ~s
saputesson (vii),go: ST ~es through
saputikan (-ol)(ni),header (carpentry)
saputiy- (pv),through
saputiyamu (vai),fall: SB ~s through
saputiyamu (vai),through: SB falls ~
saputiyamu (vai),fall through: SB ~s
saputiyapu (vai),look through: SB ~s
saputiyapu (vai),look: SB ~s through
saputiyawtosson (vii),through: a road goes ~
saputiyawtosson (vii),road: a ~ goes through
saqtemin (-ok)(na),blackberry
saqteminimus (iyik)(na),blackberry bush
sascis (-ol)(ni),sausage
sases (-ok)(na),saucer
sashoma (vai),slip: SB ~s
sasokamu (vai),fly: SB ~s straight
sasokamu (vii),fly: ST ~s straight
sasokatokahte (vii),straight: ST extends in a ~ line
sasokatokehlal (vta),stretch SB straight
sasokatokehlal (vta),straight: stretch SB . ~
sasokatokiyehs (na),partridge
sasokatokiyehs (na),grouse
sasokatokopu (vai),straight: SB extends in a ~ line
sasokatokosu (vai),straight: SB is extended ~ (string-like)
sasokatokot (vii),straight: ST is a ~ length (string-like)
sasokikapuwu (vai),stand: SB ~s straight
sasokikapuwu (vai),stand: SB ~s at attention
sasokituwiye (vai),fly: SB ~s straight
sasokituwiye (vai),fly straight: SB ~s
sasokituwiye (vai),straight: SB flies ~
sasokiye (vai),straight: SB moves in a ~ line
sasokuhqepu (vai),sit: SB ~s with legs straight out in front
sasotasu (vii),eaten: ST is ~ fast
sasotasu (vii),eaten fast: ST is ~
sasotemu (vai),cry: SB ~s
sasotemu (vai),weep: SB ~s
sasotokku (vai),jump: SB ~s up and down quickly
sawe-pitkoma (vai),pack: SB ~s often
sawe-pitsone (vai),smoking: SB fills ~ pipe often
sawe-wtome (vai),smoke often: SB ~s
sawe-wtome (vai),smoke: SB ~s often
sawecuwe (vai),bear: she ~s children often
sawew (pc),often
sawiy- (pv),often-
sawiy- (pv),many times-
sawonehson (vii),wind: the ~ is blowing from the south
sawonehsonuk (nl),south: from the ~
sawonehsonuk (nl),south: in the ~
sawonehsonuk (nl),south: to the ~
sehkahapiye (vai),stand: SB ~s
sehkahapiye (vai),paddle: SB ~s standing up
sehkomit (na),stud (architecture)
sehkomiye (vai),stand upright momentarily: SB ~s (floating object)
sehkomiye (vii),stand upright momentarily: ST ~s (floating object)
sehkomu (vai),stand: SB ~s
sehkomu (vii),stand: ST ~s
sehpal (pc),as if
sehpal (pc),as though
sehs- (pv),crying: causing ~
sehs- (pv),weeping
sehs- (pv),weeping: causing ~
sehs- (pv),crying
sehsi-tqesu (vai),embarrassed: SB is so ~ that SB cries
sehsimsu (vai),cry: SB makes himself ~
sehsoluhke (vai),work: SB ~s so hard SB cries
sehsomolsu (vai),cry: SB ~s because of pain SB feels
sehtahkawotuwok (vai),walk: those two ~ backward
sehtahom (vai),swim: SB ~s backward
sehtahom (vai),swim: SB ~s backstroke
sehtahpawolal (vta),chase SB back
sehtahpawolal (vta),retreat: cause SB to ~
sehtahtasu (vii),clock: the ~ is turned back
sehtaskehtehson (vii),snap: ST ~s backwards
sehtaskehtehson (vii),backwards: ST snaps ~
sehtatkuhu (vai),jump: SB ~s backward
sehtatoqe (vai),forehead: SB has a receding ~
sehtawse (vai),walk: SB ~s backward
sehtawse (vai),backward: SB walks ~
sehtawtahapiye (vai),paddle: SB ~s backward
sehtay- (pv),backward
sehtayapasuwok (vai),walk: they ~ backward
sehtayapu (vai),look: SB ~s back
sehtayiw (pc),backward motion
sehtayiw (pc),behind
sehtayiw (pc),back: in ~
sehtehe (vai),back: SB ~s up
sehtehe (vai),backward: SB goes ~s
sekaskatoq (-iyil) (na),hemlock: ground
sekonoss (-ok)(na),fin: tail ~
sekonoss (-ok)(na),fin: dorsal ~
sekotepokahtek (-il)(ni),plantain
sekpa-matonotuwi-masqolamu,battle-cry: let out a frightening ~
seksu (vai),afraid: SB s ~
seksu (vai),scared: SB is ~
semahlal (vta),remove SB
semahlal (vta),rid: get ~ of SB
semahlal (vta),eliminate SB
semahlosu (vai),apart: SB keeps himself ~
Senotihkolas (na),Santa Claus
Senpahtolihk (na),St. Patrick
sepawonu (pc),tommorrow
sepay (pc),morning: this  ~
sepomuwyal (vta),rescue SB
sepomuwyal (vta),save SB
sepomuwyal (vta),save SB for future use
sepuwiw (vai),save: SB ~s for future
seqqe (vai),eclipsed: SB is ~
seqskeyit (na),coins
seqskeyit (na),change (money)
sesk- (pv),fancily
sesk- (pv),brightly
sesk- (pv),showily
seskahtuwahak (-il)(ni),jewel
seskahtuwahak (-il)(ni),gem
seskahtuwe (vii),shine: ST ~s brightly
seskahtuwe (vii),glow: ST ~s
seski-piley (na+ni),new: something brand ~
seskinaqsu (vai),dressed: SB is ~ fashionably
seskinaqsu (vai),dressed up: SB is ~
seskoqone (vai),heels: SB has fancy (shoe) ~
sesolahk- (pv),unexpectedly
sesolahk- (pv),suddenly
sesolahkelomoqe (vai),luck: SB has bad ~
sesolahkelomoqe (vai),accident: SB has an ~
sesolahki-pimsqessit (na),slider (baseball pitch)
sesolahki-te (pc),unexpectedly
sesolahki-te (pc),suddenly
sesolahkiw (pc),once: all at ~
sesolahkiw (pc),suddenly
sesom- (pv),not at all
sesom- (pv),gone: completely ~
sesomi-kiposs (-ok)(na),orphan
sesomi-te (pc),not at all
sesomitahasu (vai),mind: SB's ~ goes blank
sesomitahasu (vai),think: SB cannot ~
sespayu (vai),fear: SB cries from ~
sespayu (vai),cry: SB ~s from fear
sestahal (vta),hit SB making them cry
Sesuhs (na),Jesus
setolehsin (vai),naked: SB lies ~
setolehsin (vai),uncovered: SB lies ~
setolepu (vai),nude: SB is ~
setolepu (vai),naked: SB is ~
setoleqsu (vai),sleep: SB ~s naked
setoleqsu (vai),naked: SB sleeps ~
setolew (pc),naked
setolew (pc),nude
setoliqawon (-ol)(ni),eye: dried ~ secretions
setoliqe (vai),eye: SB has ~ crumbs (sleep)
sewahpuksok (-il)(ni),sorrel: wood ~
sewahpuksok (-il)(ni),wood-sorrel: common ~
si-tkiqon (vii),three: ST weighs ~ pounds
sic- (pv),next to
sic- (pv),touching
sic- (pv),against
sic- (pv),attaching
siccokaqote (vii),stick: ST ~s when cooking
siccokehlal (vta),stick SB in one spot
sicessu (vai),go: SB ~s next to
sici-napici-kolomu (vai),hang: SB ~s solidly close
sici-napici-kolomu (vai),stick: SB ~s on close
sici-napici-kolomu (vii),stick: ST ~s on close
sici-napici-kolomu (vii),hang: ST ~s solidly close
sici-napici-kolte (vii),stick: ST ~s solidly close
sici-napici-kolte (vii),hang: ST ~s on close
siciw (pc),close to: very ~
siciw (pc),attached to
siciw (pc),adjacent to
sihkalokonishasu (vii),perforated: ST is ~
sihkimin (-ol)(ni),cranberry: mountain ~
sihkimin (-ol)(ni),cranberry: rock ~
sihkolapsqesu (vai),boil: SB ~s away
sihkolapsqesu (vai),boil: SB ~s dry
sihkolapsqete (vii),boil: ST ~s away
sihkolapsqete (vii),boil: ST ~s dry
sihku (-iyik)(na),sheldrake
sihpac (-uwok)(na),pail
sihpac (-uwok)(na),bucket
sihtomuhkakon (-ol)(ni),weir
sihtomuhke (vai),fish: SB ~es using trap
sihtomuhke (vai),fish: SB ~es in weir
sikcokekte (vii),stuck: ST is ~ in a layer
sikeyu (vii),difficult: ST is ~
sikeyu (vii),hard: ST is ~ to do
siki (sik-)(pv),hard
siki (sik-)(pv),difficult
siki (sik-)(pv),severe
sikihpun (vii),winter: ST is a severe ~
sikiku (vai),stubborn: SB is ~
sikiku (vai),fierce: SB is ~
sikiliyem (-ok)(na),cricket
sikimaniye (vai),tightwad: SB is a ~
sikimaniye (vai),stingy: SB is ~ with money
sikinaqsu (vai),stingy: SB is ~
sikipisokek (-il)(ni),brush: thick ~
sikipisokek (-il)(ni),forest: thick ~
sikiqesu (vai),deflated: SB is ~
sikiqesu (vai),dried: SB is ~ up
sikiqesu (vai),shriveled: SB is ~
sikiqete (vii),dried: ST is ~ up
sikiqete (vii),shriveled: ST is ~
sikiqete (vii),wilted: ST is ~
sikiqewsewiw (vii),deflating: ST is ~
sikiqewsewiw (vii),drying: ST is ~ up
sikiqewsewiw (vii),wilting: ST is ~
sikitahasu (vai),painful: SB has ~ thoughts
sikitahasu (vai),thoughts: SB has painful ~
sikolat (-iyik)(na),shark
sikoluhke (vai),work: SB ~s diligently
sikoluhke (vai),work: SB ~s hard
sikomtu (vai),obstinate: SB is ~
sikomtu (vai),stubborn: SB is ~
sikon (-ol)(ni),scalp
sikonoma (vai),hardship: SB suffers ~
sikonoma (vai),suffer: SB ~s hardship
sikonoss (-ok)(na),sunfish
sikopu (vai),difficult: SB is ~ to get at
sikopu (vai),reach: SB is hard to ~
sikte-pskelusu (vai),smoke: SB smothers in ~
sikte-pskelusu (vai),smother: SB ~s in smoke
sikte (vii),reach: ST is hard to ~
sikte (vii),difficult: ST is ~ to get to
siktehpayu (vai),afraid: SB is very much ~
siktehpayu (vai),frightened: SB is greatly ~
siktehsin (vai),die: SB ~s from crash
siktehsin (vai),die: SB ~s from fall
siktehsonu (vai),fatigued: SB is ~
siktehsonu (vai),exhausted: SB is ~
siktehsonu (vai),tired: SB is ~
siktelamu (vai),starving: SB is ~
siktelomu (vai),smile: SB ~s
siktelomuwiqewu (vai),smile: SB ~s a little smile
sikteqqiye (vai),bleed: SB ~s to death
sikteqqiye (vai),death: SB bleeds to ~
siktewocu (vai),cold: SB feels ~
siktewocu (vai),cold: SB is ~
siktihikon (-ol)(ni),club: war ~
siktihikon (-ol)(ni),war-club
siktiy- (pv),much: very ~
siktiy- (pv),death: to ~ (lit.or fig.)
siktiy- (pv),extremely
siktiyaqosal (vta),burn SB to a crisp
siktiyaqosu (vai),burn to death: SB ~s
siktiyaqosu (vai),burn: SB ~s to death
siktiyaqosu (vai),hot: SB is very ~
siktiyelomu (vai),laugh very hard: SB ~s
siktiyelomu (vai),laugh: SB ~s very hard
sikusas (-ok)(na),fried salt pork slices
sikusas (-ok)(na),salt pork sliced and fried
sikuskanikon (-ok)(na),strainer
sikuskanikon (-ok)(na),colander
sikuskanikon (-ok)(na),sieve
sikuskoss (-iyik)(na),tick
sikusq (-iyik)(na),beetle
sikusq (-iyik)(na),pear
sikusq (-iyik)(na),widow
sikuwan (-ol)(ni),arrowhead
sikuwan (-ol)(ni),spear
sikuwit (na),widower
simis (-ok)(na),slip (garment)
sincokkot (vii),tide: the ~ is at it's lowest in it's monthly cycle
sinkan (-ol)(ni),sinker (fishing)
sinkiye (vai),exposed: SB is ~ by outgoing tide or draining water
sinkiye (vii),exposed: ST is ~ by outgoing tide or draining water
sinkolassu (vii),drain: ST ~s out quickly
sinkolawse (vai),drain: SB ~s gradually
sinkolawsewiw (vii),drain: ST ~s out gradually
sinomon (ni),cinnamon
sinpaskuhse (vai),deflate: SB ~s
sinpekiye (vii),dry out: ST ~s t
sinpekiye (vii),dry: ST ~s out
sinpekonikewey (-al)(ni),wringer
sinpisiye (vai),blue: SB turns ~
sip (-il)(ni),river
sipekhikon (-ol)(ni),birchbark: large piece of ~
sipekhikon (-ol)(ni),tarp
sipekhikon (-ol)(ni),tarpaulin
sipekhikon (-ol)(ni),tent
sipekhucin (vai),stretched out to dry: SB is ~
sipekhucin (vai),hang tough: SB ~s
sipekhucin (vai),hang: SB ~s tough
sipekhucin (vai),stretched: SB is ~ out to dry
