Other,English
Ozhaawashkwaabigani-ziibiing,Mankato (MN)
ozhaawashkwaabigwan+iin,violet [flower]
ozhaawashkwaabiigad (vii),green: be ~ [cord-like]
ozhaawashkwaabiigad (vii),blue: be ~ [cord-like]
ozhaawashkwaabiigizi (vai),green: be ~ [cord-like]
ozhaawashkwaabiigizi (vai),blue: be ~ [cord-like]
ozhaawashkwaabiins+ag (NW),muskelunge
ozhaawashkwaabik+oog (NW),grey: blue-~ rock
ozhaawashkwaabik+oog (NW),rock: blue-grey ~
ozhaawashkwaabik+oog (NW),blue-grey rock
ozhaawashkwaabikad (vii),green: be ~ [mineral]
ozhaawashkwaabikad (vii),blue: be ~ [mineral]
ozhaawashkwaabikizi (vai),blue: be ~ [mineral]
ozhaawashkwaabikizi (vai),green: be ~ [mineral]
ozhaawashkwaadinaa (vii),hill: be a green ~
ozhaawashkwaadinaa (vii),green hill: be a ~
Ozhaawashkwaadinaang,Blue Hills (WI)
ozhaawashkwaadis (vta),green: dye SB ~
ozhaawashkwaadis (vta),blue: dye SB ~
ozhaawashkwaadis (vta),dye SB blue
ozhaawashkwaadis (vta),dye SB green
ozhaawashkwaadis (vta)       §,[< ozhaawashkwaadisw= (vta)(RT)]
ozhaawashkwaadisan (vti),green: color ST ~
ozhaawashkwaadisan (vti),green: paint ST ~
ozhaawashkwaadisan (vti),paint ST blue
ozhaawashkwaadisan (vti),paint ST green
ozhaawashkwaadisan (vti),blue: color ST ~
ozhaawashkwaadisan (vti),blue: dye ST ~
ozhaawashkwaadisan (vti),blue: paint ST ~
ozhaawashkwaadisan (vti),color ST blue
ozhaawashkwaadisan (vti),color ST green
ozhaawashkwaadisan (vti),dye ST blue
ozhaawashkwaadisan (vti),dye ST green
ozhaawashkwaadisan (vti),green: dye ST ~
ozhaawashkwaadisige (vai),blue: color TH ~
ozhaawashkwaadisige (vai),color TH blue
ozhaawashkwaadisige (vai),color TH green
ozhaawashkwaadisige (vai),dye TH blue
ozhaawashkwaadisige (vai),dye TH green
ozhaawashkwaadisige (vai),green: color TH ~
ozhaawashkwaadisige (vai),green: dye TH ~
ozhaawashkwaadisige (vai),blue: dye TH ~
ozhaawashkwaadiso (vai),green: be colored ~
ozhaawashkwaadiso (vai),dye: be ~d green
ozhaawashkwaadiso (vai),dye: be ~d blue
ozhaawashkwaadiso (vai),color: be ~ed green
ozhaawashkwaadiso (vai),color: be ~ed blue
ozhaawashkwaadiso (vai),blue: be dyed ~
ozhaawashkwaadiso (vai),blue: be colored ~
ozhaawashkwaadiso (vai),green: be dyed ~
ozhaawashkwaadisw= (vta)(RT),[> ozhaawashkwaadis (vta)]
ozhaawashkwaadite (vii),blue: be colored ~
ozhaawashkwaadite (vii),blue: be dyed ~
ozhaawashkwaadite (vii),green: be dyed ~
ozhaawashkwaadite (vii),green: be colored ~
ozhaawashkwaadite (vii),dye: be ~d green
ozhaawashkwaadite (vii),dye: be ~d blue
ozhaawashkwaadite (vii),color: be ~ed green
ozhaawashkwaadite (vii),color: be ~ed blue
ozhaawashkwaagamiingwe (vai),eye: have blue ~s
ozhaawashkwaagamiingwe (vai),eye: have green ~s
ozhaawashkwaagamiingwe (vai),blue eye: have ~s
ozhaawashkwaagamiingwe (vai),green eye: have ~s
ozhaawashkwaagamijaabi (vai),eye: have blue ~s (NW/WO)
ozhaawashkwaagamijaabi (vai),eye: have green ~s (NW/WO)
ozhaawashkwaagamijaabi (vai),green eye: have ~s (NW/WO)
ozhaawashkwaagamijaabi (vai),blue eye: have ~s (NW/WO)
ozhaawashkwaagamin (vii)(CN),blue water: be ~
ozhaawashkwaagamin (vii)(CN),blue: be ~ [liquid]
ozhaawashkwaagamin (vii)(CN),water: be blue ~
ozhaawashkwaakozi (vai),green: be ~ [wooden]
ozhaawashkwaakozi (vai),blue: be ~ [wooden]
ozhaawashkwaakwad (vii),green: be ~ [wooden]
ozhaawashkwaakwad (vii),blue: be ~ [wooden]
ozhaawashkwaanagiingwe (vai),bruised face: have a ~
ozhaawashkwaande (vii),blue: be colored ~
ozhaawashkwaande (vii),blue: be dyed ~
ozhaawashkwaande (vii),dye: be ~d blue
ozhaawashkwaande (vii),dye: be ~d green
ozhaawashkwaande (vii),green: be colored ~
ozhaawashkwaande (vii),green: be dyed ~
ozhaawashkwaangeshib+ag (NW),green-winged teal
ozhaawashkwaangeshib+ag (NW),teal: green-winged ~
ozhaawashkwaanzan (vti),green: color/dye ST ~
ozhaawashkwaanzan (vti),dye ST green
ozhaawashkwaanzan (vti),dye ST blue
ozhaawashkwaanzan (vti),color ST green
ozhaawashkwaanzan (vti),blue: color/dye ST ~
ozhaawashkwaanzan (vti),color ST blue
ozhaawashkwaanzhe (vai)(NW/WO),blue light be ~
ozhaawashkwaanzhe (vai)(NW/WO),flame: be a blue ~
ozhaawashkwaanzhe (vai)(NW/WO),light: be blue ~
ozhaawashkwaanzhe (vai)(NW/WO),blue flame: be a ~
ozhaawashkwaanzhe (vii)(NW/WO),blue light be ~
ozhaawashkwaanzhe (vii)(NW/WO),light: be blue ~
ozhaawashkwaanzige (vai),dye green
ozhaawashkwaanzige (vai),blue: dye ~
ozhaawashkwaanzige (vai),green: dye ~
ozhaawashkwaanzige (vai),dye blue
ozhaawashkwaanzo (vai),blue: be dyed ~
ozhaawashkwaanzo (vai),green: be colored ~
ozhaawashkwaanzo (vai),green: be dyed ~
ozhaawashkwaanzo (vai),blue: be colored ~
ozhaawashkwaanzo (vta),color SB blue
ozhaawashkwaanzo (vta),green: color SB ~
ozhaawashkwaanzo (vta),dye SB green
ozhaawashkwaanzo (vta),dye SB blue
ozhaawashkwaanzo (vta),color SB green
ozhaawashkwaanzo (vta),green: dye SB ~
ozhaawashkwaanzo (vta),blue: color SB ~
ozhaawashkwaanzo (vta),blue: dye SB ~
ozhaawashkwaanzo (vta)       §,[< ozhaawashkwaanzw= (vta)(RT)]
ozhaawashkwaanzw= (vta)(RT),[> ozhaawashkwaanzo (vta)]
ozhaawashkwabagaa (vii),leaf: have green ~es
ozhaawashkwabagaa (vii),green leaf: have ~es
ozhaawashkwadag (ni),green yarn
ozhaawashkwadag (ni),yarn: green ~
ozhaawashkwanaye (vai),dress: have a green ~ on
ozhaawashkwanaye (vai),dress: be ~ed in blue
ozhaawashkwanaye (vai),dress: be ~ed in green
ozhaawashkwanaye (vai),dress: have a blue ~ on
ozhaawashkwanaye (vai),green dress: have a ~ on
ozhaawashkwanaye (vai),blue: be dressed in ~
ozhaawashkwanaye (vai),blue dress: have a ~ on
ozhaawashkwanaye (vai),green: be dressed in ~
ozhaawashkwashkaa (vai),green: SB ~s
ozhaawashkwashkaa (vai),blue: SB ~s
ozhaawashkwashkaa (vii),grass begins to grow
ozhaawashkwashkaa (vii),grass: be green ~
ozhaawashkwashkaa (vii),green grass: be ~
ozhaawashkwashkaa (vii),green: ST ~s
ozhaawashkwashkaa (vii),blue: ST ~s
ozhaawashkwawegad (vii),blue: be ~ TH
ozhaawashkwawegad (vii),green: be ~ TH
ozhaawashkwawegizi (vai),green: be ~
ozhaawashkwawegizi (vai),blue: be ~
ozhaawashkwazigwaa (vii),blue: be ~ ice
ozhaawashkwazigwaa (vii),green: be ~ ice
ozhaawashkwazigwaa (vii),ice: be blue ~
ozhaawashkwazigwaa (vii),ice: be green ~
ozhaawashkwegad (vii),green: be ~ [sheet-like]
ozhaawashkwegad (vii),blue: be ~ [sheet-like]
ozhaawashkwegizi (vai),green: be ~ [sheet-like]
ozhaawashkwegizi (vai),blue: be ~ [sheet-like]
ozhaga`ay+ag (WO),skin
ozhagay+ag (NW),skin
ozhashk+wag,muskrat (SE)
ozhashkoonh+yag,muskrat (SE/SO)
ozhashkwedow+ag (NW/WO),cone: fir tree ~
ozhashkwedow+ag (NW/WO),fir tree cone
ozhashkwedow+ag (NW/WO),fungus: tree ~
ozhashkwedowens+ag (NW/WO),apple sauce
ozhawi-makwa+g (WO),bear: brown ~
ozhedoowaatig+oon (AL),snowshoe’s tail-section wood
ozhedoowaatig+oon (AL)       §,tail-section: snowshoe’s ~ wood
ozhesheshi+wag (NW/WO),bittern
ozhewanikaadan (vti),pack: make a ~ of ST (NW)
ozhi` (vta),arrange SB
ozhi` (vta),build SB
ozhi` (vta),form SB
ozhi` (vta),make SB
ozhi`o (vai),form OS
ozhi`o (vii),form OS
ozhibaganjigan+an (CS)       §,dental pictograph on birch bark
ozhibaganjigan+an (CS)       §,birch bark: dental pictograph on ~
ozhibii` (vta),[< ozhibii`w= (vta)(RT)]
ozhibii` (vta),draw SB
ozhibii` (vta),mark on SB
ozhibii` (vta),write on SB
ozhibii` (vta),write SB down
ozhibii` (vta),describe SB
ozhibii`am (vai2),sign TH
ozhibii`am (vai2),draw on TH
ozhibii`am (vai2),write (down) TH
ozhibii`am (vai2),write upon TH
ozhibii`am (vai2),mark: make ~s on TH
ozhibii`am (vai2),describe TH
ozhibii`amaadi+wag (vaip),draw on TH to EO
ozhibii`amaadi+wag (vaip),mark: make ~s on TH to EO
ozhibii`amaadi+wag (vaip),sign TH to EO
ozhibii`amaadi+wag (vaip),write (down) TH to EO
ozhibii`amaadi+wag (vaip),write upon TH to EO
ozhibii`amaadi+wag (vaip),describe TH to EO
ozhibii`aman (vti),write to ST
ozhibii`aman (vti),write TH for ST
ozhibii`amaw (vta),write to SB
ozhibii`amaw (vta),write TH for SB
ozhibii`an (vti),describe ST
ozhibii`an (vti),draw on ST
ozhibii`an (vti),sign ST
ozhibii`an (vti),write (down) ST
ozhibii`an (vti),write upon ST
ozhibii`an (vti),mark: make ~s on ST
ozhibii`igaade (vii),written: be ~
ozhibii`igaade (vii),mark: be ~ed upon ST
ozhibii`igaage (vai+o)(CN),pencil: use SB/ST as a ~
Ozhibii`igaans (nom),Little Writer
ozhibii`igaazo (vai),written: be ~
ozhibii`igaazo (vai),describe: be ~d [in writing]
ozhibii`igaazo (vai)(NE),draw: be ~n
ozhibii`igaazo (vai)(SE),treaty: be ~ed
ozhibii`igan-asin+iig,slate
ozhibii`igan+an,written: ST ~
ozhibii`igan+an,writ
ozhibii`igan+an,alphabet: letters of the ~
ozhibii`igan+an,letter of the alphabet
ozhibii`igan+an,inscription
ozhibii`igan+an,document
ozhibii`igan+an,writing
ozhibii`igan+an,mail
ozhibii`iganaabik+oon,steel pen
ozhibii`iganaabik+oon,pen: steel ~
ozhibii`iganaaboo+n,ink
ozhibii`iganaak+oog (NW/WO),chalk
ozhibii`iganaak+oog (NW/WO),pencil
ozhibii`iganaak+oog (NW/WO),pen
ozhibii`iganaak+oog (NW/WO),marker
ozhibii`iganaak+oon,marker [pen]
ozhibii`iganaak+oon,pen
ozhibii`iganaak+oon,chalk for writing
ozhibii`iganaak+oon,pencil
ozhibii`iganaak+oon,stylus
ozhibii`iganaatig+oog,pen (NW/NE/SE)
ozhibii`iganaatig+oog,marker (NW/NE/SE)
ozhibii`iganaatig+oon,chalk (NW)
ozhibii`iganaatig+oon,inscribing tool [wooden]
ozhibii`iganaatig+oon,pencil (NE/CN/NW)
ozhibii`iganaatig+oon,stylus [wooden]
ozhibii`iganens+an,letter
ozhibii`igani`okan+an,inscribing tool [bone]
ozhibii`iganiwasin+iig,slate
ozhibii`ige-adoopowin+an,desk
ozhibii`ige (vai),write
ozhibii`ige (vai),mark
ozhibii`ige (vai),sign
ozhibii`igenini+wag (SE),bureaucrat
ozhibii`igese (vai),write quickly
ozhibii`igese (vai),mark quickly
ozhibii`igese (vii),mark quickly
ozhibii`igese (vii),write quickly
ozhibii`igewigamig+oon,office
ozhibii`igewigamig+oon,office: band ~ (NW/WO)
ozhibii`igewigamig+oon,office: business ~
ozhibii`igewigamig+oon,band office (NW/WO)
ozhibii`igewikwe+g,clerk (f)
ozhibii`igewikwe+g,secretary (f)
ozhibii`igewin maamaagoweba`igakeyboard: computer ~ (NW)    §,keyboard: computer ~ (NW)    §
ozhibii`igewin maamaagoweba`igatypewriter (NW)              §,typewriter (NW)              §
ozhibii`igewin+an,text
ozhibii`igewin+an,calligraphy
ozhibii`igewin+an,writing process (NW)
ozhibii`igewin+an,writing
ozhibii`igewinini+wag,bureaucrat
ozhibii`igewinini+wag,clerk (m)
ozhibii`igewinini+wag,scribe
ozhibii`igewinini+wag,writer
ozhibii`igewinini+wag,secretary (m)
ozhibii`iwe (vai),documentor: be a ~
ozhibii`iwe (vai),recorder: be a ~
ozhibii`iwe (vai),scribe: be a ~
ozhibii`iwe (vai),annotator: be an ~
ozhibii`iwe (vai),write for OT
ozhibii`odizinaaniwan (vii)  §,write: be a certain time to ~ ST down
ozhibii`odizinaaniwan (vii)  §,document: be a certain time to ~ ST
ozhibii`odizo (vai),write upon OS
ozhibii`odizo (vai),write by OS
ozhibii`w= (vta)(RT),[> ozhibii` (vta)]
ozhibinigaawi-giizhis,June (na)(WO)
ozhichigaade (vii),arrange: be ~d
ozhichigaade (vii),built: be ~
ozhichigaade (vii),construct: be ~ed
ozhichigaade (vii),made: be ~
ozhichigaade (vii),form: be ~ed
ozhichigaade (vii),done: be ~
ozhichigaazo (vai),arrange: be ~d
ozhichigaazo (vai),built: be ~
ozhichigaazo (vai),construct: be ~ed
ozhichigaazo (vai),done: be ~
ozhichigaazo (vai),form: be ~ed
ozhichigaazo (vai),made: be ~
ozhichigan+an,handcraft
ozhichigan+an,craftwork
ozhichiganiwi (vii),made: be ~
ozhichige (vai),build TH
ozhichige (vai),construct TH
ozhichige (vai),do [make] TH
ozhichige (vai),form TH
ozhichige (vai),make TH
ozhichige (vai),arrange TH
ozhichigewin+an (NW),building
ozhichigewin+an (NW),construction
ozhichigewin+an (NW),development
ozhiga`igan+an               §,sugar: notch in a maple tree in making ~
ozhiga`igan+an               §,tap: tree ~ping
ozhiga`igan+an               §,tree tapping
ozhiga`igan+an               §,sugar: incision in a maple tree in making ~
ozhiga`igan+an               §,notch in a maple-tree in making sugar
ozhiga`igan+an               §,incision in a maple-tree in making sugar
ozhiga`ige (vai)             §,incision: make a tree ~ for maple sugar tapping
ozhiga`ige (vai)             §,notch: make a ~ in a maple-tree in making sugar
ozhiga`ige (vai)             §,sugar: make a notch in a maple tree in making ~
ozhiga`ige (vai)             §,sugar: make a tree incision for maple ~ tapping
ozhiga`ige (vai)             §,tap trees
ozhiga`igewin+an             §,tree tapping
ozhiga`igewin+an          §1/2,incision: making of =     §1/2
ozhiga`igewin+an          §2/2,[= a notch/an ~ in a maple-tree in making sugar]
ozhiga`igewin+an         §1/2,notch: making of a =      §1/2
ozhiga`igewin+an         §2/2,[= ~/an incision in a maple-tree in making sugar]
ozhiga`igewin+an        §1/2,sugar: making of a =      §1/2
ozhiga`igewin+an        §2/2,[= notch/an incision in a maple tree in making ~]
ozhigaabawi (vai),stand in preparation
ozhigaabawi (vai),cue up
ozhigaadan (vti),house: build a ~ for ST
ozhigaadan (vti),build a shelter for ST
ozhigaadan (vti),build a house for ST
ozhigaadan (vti),shelter: build a ~ for ST
ozhigaaganaaboo+n,sap (NW)
ozhigaagomi (vai),tapeworm: have ~s
ozhigaagomizh+iig (NO),onion
ozhigaamad (vii),receive: be ~d from SP
ozhigaazo (vai),shelter: live in a ~
ozhigaazo (vai),lodge: live in a ~
ozhigaazo (vai),house: live in a ~
ozhigaw (vta),build a shelter for SB
ozhigaw (vta),house: build a ~ for SB
ozhigaw (vta),shelter: build a ~ for SB
ozhigaw (vta),build a house for SB
ozhige (vai),build a house
ozhige (vai),build a lodge
ozhige (vai),house: build/make a ~
ozhige (vai),lodge: build/make a ~
ozhige (vai),make a house
ozhige (vai),make a lodge
ozhigewin+an,act of building a house
ozhigewin+an,act of building a lodge
ozhigewin+an,building: act of ~ a house
ozhigewin+an,building: act of ~ a lodge
ozhigewin+an,carpenter’s trade/work
ozhigewin+an,carpentry
ozhigewinini+wag,house builder (m)
ozhigewinini+wag,lodge builder (m)
ozhigewinini+wag,carpenter
ozhigewiwini+wag,builder: house/lodge (m)
ozhigi (vai),form: be ~ed
ozhigiizhowe (vai)(AL),oath
ozhigiizhowe (vai)(AL),resolve
ozhigiizhowe (vai)(AL),swear
ozhigiizhowe (vai)(AL),vow
ozhigiizhowe (vai)(AL),decide
ozhigiizhowewin+an (AL),oath
ozhigiizhowewin+an (AL),resolution
ozhigiizhowewin+an (AL),vow
ozhigin (vii),form OS
ozhigin (vii),form: be ~ed
ozhigin (vii),grow so
ozhiginaawish+ag,lizard (WO)
ozhigondaagan (vai),throat: have a ~ that builds
ozhigondaagan (vai),build: have a throat that ~s
ozhigondaagan (vai)          §,voice: have a fine ~ [for singing]
ozhigondaagan (vai)          §,fine voice: have a ~ [for singing]
ozhigwan+an,tail: fish ~
ozhigwan+an,fish tail
ozhigwanaa (vai),tail: have a [fish] ~
ozhigwiiwidiye (vai),hemorrhoid: have ~s (NW)
ozhiigiiwineyaab+iin,urethra
ozhiisitamaw (vta),make TH for SB
ozhiisitamaw (vta),prepare TH for SB
ozhiisitamaw (vta),ready TH for SB
ozhiitaa (vai),ready: get ~ (to do ST)
ozhiitaa (vai),prepare (to do ST)
ozhiitaa` (vta),ready SB
ozhiitaa` (vta),ready: get SB ~ (to do ST)
ozhiitaa` (vta),prepare SB
ozhiitaa` (vta),ready: cause SB to get ~
ozhiitaa`idizo (vai),ready: cause OS to get ~
ozhiitaa`idizo (vai),prepare OS
ozhiitaa`idizo (vai),ready OS
ozhiitaa`idizo (vai),ready: get OS ~ (to do ST)
ozhiitaatoon (vti2),ready ST
ozhiitaatoon (vti2),ready: get ST ~ (to do TH)
ozhiitaatoon (vti2),ready: cause ST to get ~
ozhiitaatoon (vti2),prepare ST
ozhiitaawin+an,preparation
ozhiitaawin+an,ready: getting ~
ozhiitaawin+an,readiness
ozhiitaawin+an,preparing
ozhiitaawishim (vta),ready: make SB ~
ozhiitaawishin (vai),prepare: be ~d
ozhiitaawishin (vai),ready: be ~
ozhiitaawisidoon (vti2),ready: make ST ~
ozhiitaawisin (vii),prepare: be ~d
ozhiitaawisin (vii),ready: be ~
ozhiitamaw (vta),prepare for SB
ozhiitaw (vta),prepare TH for SB
ozhiizigobamaatig+oog (WO),willow: pussy ~ tree
ozhiizigobamis+iig (WO),willow: pussy ~
ozhijiishkiwagin (vta)       §,mud-like: shape SB [~] with OS hands
ozhijiishkiwagin (vta)       §,shape SB [mud-like] with OS hands
ozhijiishkiwagin (vta)       §,knead SB
ozhijiishkiwaginan (vti),knead ST
ozhijiishkiwaginan (vti)(NW) §,mud: shape ST [~-like] with OS hands
ozhijiishkiwaginan (vti)(NW) §,shape ST [mud-like] with OS hands
ozhijiishkiwaginigan+an,dough (AL)
ozhijiishkiwaginige (vai)(NW)§,shape it [mud-like] with OS hands
ozhijiishkiwaginige (vai)(NW)§,mud-like: shape it [~] with OS hands
ozhikodan (vti)(NW),whittle ST
ozhikodoon (vti2)(NW/WO),whittles ST
ozhikojige (vai)(NW/WO),whittles
ozhikojige (vai)(NW/WO),carves
ozhikoN= (vta)(RT)(NW/WO),[> ozhikozh (vta)(NW/WO)]
ozhikozh (vta)(NW/WO),[< ozhikoN= (vta)(RT)(NW/WO)]
ozhikozh (vta)(NW/WO),whittles SB
ozhikwajigan+an,carving
ozhim (vta),avoid SB
ozhim (vta),escape from SB
ozhim (vta),flee from SB
ozhim (vta),fly away from SB
ozhim (vta),refuge: take ~ from SB
ozhim (vta),retreat from SB
ozhim (vta),run away from SB
ozhim (vta),shun SB
ozhimo (vai),run away (in fear)
ozhimo (vai),flee
ozhimo (vai),refuge: take ~
ozhimo (vai),retreat
ozhimo (vai),escape
ozhimo (vta),flee cause SB to ~
ozhimo (vta),save SB [by flight]
ozhimo (vta),escape: cause SB to ~
ozhimo (vta),[< ozhimw= (vta)(RT)]
ozhimobatoo (vai),run in flight
ozhimobatoo (vai),run: escape by ~ning
ozhimobatoo (vai),escape by running
ozhimotan (vti),flee from ST
ozhimotan (vti),escape from ST
ozhimotaw (vta),escape from SB
ozhimotaw (vta),flee from SB
ozhimowin+an,running away
ozhimowin+an,flight [running away]
ozhimowin+an,escape
ozhimw= (vta)(RT),[> ozhimo (vta)]
Ozhinawaashiik (nom)(voc),She who Flies Jingling
ozhindan (vti),escape from ST
ozhindan (vti),fly from ST
ozhindan (vti),shun ST
ozhindan (vti),avoid ST
ozhingibisi (vai),felon: have a ~
ozhingibisi (vai),pus blister: have a small ~
ozhingibisi (vai),whitlow: have a ~
ozhingibisi (vai),blister: have a small pus ~
ozhingibisimi (vai),pus blister: have a small ~
ozhingibisimi (vai),whitlow: have a ~
ozhingibisimi (vai),blister: have a small pus ~
ozhingibisimi (vai),felon: have a ~
ozhingose`iidizowin+an,abortion
ozhisagizi (vai),even: be ~ [wooden]
ozhishenyi (vai),uncle: have a cross-~
ozhishenyi (vai),cross-uncle: have a ~
ozhishim (vta),organize SB
ozhisidoon (vti2),order: set ST in ~
ozhisidoon (vti2),organize ST
ozhisidoon (vti2),establish ST
ozhisijigaade (vii),set up: be ~ted
ozhisijige (vai),set the table for a meal
ozhisijige (vai),set up
ozhisijige (vai),organize
ozhisinaagane (vai),set the table
ozhitaage (vai),make TH for SB
ozhitamaadizo (vai),make TH for OS
ozhitamaage (vai),make TH for OT
ozhitamaazo (vai),make TH for OS
ozhitamaazo (vii),make TH
ozhitamaw (vta),make TH do TH for SB
ozhitamaw (vta),build TH for SB
ozhitamaw (vta),make TH for SB
ozhitaw (vta),make TH for SB
ozhitaw (vta),build TH for SB
ozhitoon (vti2),do [make] ST
ozhitoon (vti2),build ST
ozhitoon (vti2),arrange ST
ozhitoon (vti2),construct ST
ozhitoon (vti2),make ST
ozhitoon (vti2),form ST
ozhiwanikaadan (vti),pack: make a ~ of ST
ozhiwanike (vai),bundle: make a fur ~
ozhiwanike (vai),bundle: put furs up in ~s
ozhiwanike (vai),pack up
ozhiwasigan+an,hide bundle
ozhiwasigan+an,bundle: hide ~
ozhiwegin+oon,velvet (AL)
ozhizhoowaan bakwezhigan+an,butter OS’s bread
ozhoogan+an,hip (joint)(AL)
ozhooganaamaa+n,hip (AL)
ozhooniyaami (vai),rich: be ~ (NW)
ozhooniyaami (vai),money: have ~ (NW)
oziban+an (CN),candy: tree ~
oziban+an (CN),sweet inner poplar bark
oziban+an (CN),sweet: edible ~ inner bark
oziban+an (CN),tree candy
oziban+an (CN),bark: edible sweet inner ~
oziban+an (CN),bark: sweet inner poplar ~
ozibanike (vai)(CN)          §,bark: peel outer bark to eat inner ~
ozibanike (vai)(CN)          §,harvest tree candy
ozibanike (vai)(CN)          §,peel outer bark to eat inner bark
ozibanike (vai)(CN)          §,tree candy: harvest ~
ozibanike (vai)(CN)          §,candy: harvest tree ~
ozibiingwaan+an,tear [cry](NW)
ozid+an (n3D'),foot (NW/NO)
ozidaa (vai),foot: have a ~
ozidaakwaatig+oon,handle [for axe/hoe/etc.]
ozidaamaa+n,foot
ozidaang (loc),foot: on the ~
ozide-miikana+n,footpath
ozide-miikanens+an,footpath
ozidegan+an,foot bone
ozidegan+an,bone: foot ~
ozidens+ag (NW),wheel
ozidens+ag (NW),tire
ozideyaab+iin (NO),skidoo track
ozideyaab+iin (NO),track: snowmobile ~
ozideyaab+iin (NO),snowmobile track
ozideyaab+iin (NO),track: skidoo ~
ozigaag+wag (SE),woodtick
ozigaakomin+ag,berry: saskatoon ~ (WO)
ozigaakomin+ag,saskatoon berry (WO)
ozigaakominaatig+oog,saskatoon berry bush (WO)
ozigaakominaatig+oog,bush: saskatoon berry ~ (WO)
ozigosimaa+g (n3D),cross-aunt
ozigosimaa+g (n3D),aunt: cross-~
ozigosimaa+g (n3D),mother-in-law
ozigwaakomin+ag,berry: saskatoon ~ (NW/WO)
ozigwaakomin+ag,pear [fruit](CS)
ozigwaakomin+ag,saskatoon berry (NW/WO)
ozigwaakomin+an (SO),juneberry
ozigwaakomin+an (SO),chokeberry: black ~ [berry]
ozigwaakominaatig+oon (NW/WO),bush: saskatoon berry ~
ozigwaakominaatig+oon (NW/WO),saskatoon berry bush
ozigwaakominagaawanzh+iig (CS),pear [tree]
ozigwaakominagaawanzh+iig (SO),chokeberry: black ~ [bush]
oziidwa`igan+an (NW),fin: top back ~
oziidwa`igan+an (NW),top back fin
oziidwa`igan+an (NW),back fin: top ~
oziiga`andaage+g,baptizer
oziiga`andaage+g,baptist
oziigaa (vii),dry: be ~ed up
oziigaa (vii),wrinkle: be ~d
oziigazhage (vai)(NW/WO),wrinkle: have ~d skin
oziigazhage (vai)(NW/WO),skin: have wrinkled ~
oziigiingwe (vai),wrinkled face: have a ~
oziigiingwe (vai),face: have a wrinkled ~
oziigiminagaa (vii),dry up: be ~ed [globular]
oziigiminagaa (vii),wrinkle: be ~d [globular]
oziigiminagizi (vai),wrinkle: be ~d [globular]
oziigiminagizi (vai),dry up: be ~ed [globular]
oziigishkaa (vai),wrinkle up
oziigishkaa (vii),wrinkle up
oziigizhage (vai)(NW/WO),wrinkle: have ~d skin
oziigizhage (vai)(NW/WO),skin: have wrinkled ~
oziigizi (vai),wrinkle: be ~d
oziisidam (vai),wrinkle: be ~d
Oziisigobimizh-ziibiing,Willow River (MN)[city]
Oziisigobimizh-ziibiins,Willow River (MN): Little ~
Oziisigobimizh-ziibiins,Little Willow River (MN)
oziisigobimizh+iig (CS),willow: brown ~
oziisigobimizh+iig (CS),willow
