Other,English
"čtyřboký, čtyřstěnný",tetrahedral
čtyřstěn,tetrahedron
čtyřstopý verš,tetrameter
tetroxid,tetroxide
Teuton,Teuton
germánský,Teutonic
"Texasan, texaský",Texan
"okres v USA, stát v USA",Texas
"článek, text",text
textový editor,text editor
textový soubor,text file
učebnice,textbook
učebnice,textbooks
textil,textile
textílie,textile material
texty,texts
textový,textual
textualita,textuality
textově,textually
"texturový, tkaninový",textural
tkaninově,texturally
textura,texture
textury,textures
Thai,Thai
Thajsko,Thailand
ženské křestní jméno,Thalia
thalidomid,thalidomide
"talium, thalium",thallium
"Temže, Thames",Thames
než,than
zeman,thane
"děkovat, dík, poděkovat",thank
"bohudíky, zaplať pánbůh",thank goodness
"děkuji vám, děkuji",thank you
poděkoval,thanked
vděčný,thankful
vděčně,thankfully
vděčnost,thankfulness
nevděčný,thankless
nevděčně,thanklessly
"dík, díky",thanks
díky,thanks to
"děkování, díkuvzdání",thanksgiving
den díkůvzdání,Thanksgiving Day
díkůvzdání,thanksgivings
"aby, jenž, který, ona, onen, ono, onoho, ta, tak, tamhleten, tamten, té, ten, tím, to, toho, tom, tomu, tou, tu, že",that
dobrá práce!,that a boy
dobrá práce!,that a girl
které,that are
"to je, to jest, totiž",that is
"to je co říct, totiž",that is to say
tamto,that one
"tamhleten, tamten",that over there
tenkrát,that time
"tamtudy, tudy",that way
proto,that´s why
"došek, kštice",thatch
pokrývač,thatcher
basta,that's all now
"iluzionista, kouzelník",thaumaturge
"čarodějnictví, divotvorství, magické praktiky",thaumaturgy
"obleva, oteplení, rozehřát, roztát, tát",thaw
Thayer,Thayer
"ta, ten, to, určitý člen",the
nejschopnější,the ablest
nezměrné hlubiny oceánu,the abyssal depths of the ocean
nejvíce rozzlobený,the angriest
"správa, úřady",the authorities
Antikrist,The Beast
dítě zemřelo při porodu,the child died aborning
příští,the coming
"obyčejný člověk, průměrný občan",the common man
venkov,the country
nejsušší,the driest
to že,the fact that
infimum,the greatest lower bound
nejtěžší,the heaviest
nejvyšší,the highest
supremum,the least upper bound
svítí se,the lights are on
jaký,the like of which
nejvíce,the most
jediný,the only
minulost,the past
lid,the people
"přítomnost, přítomný",the present
ostatní,the rest
"stejný, ten samý, tentýž, totéž, týž",the same
totéž,the same thing
Tatry,the Tatras
Temže,the Thames
vzápětí,the very next moment
celý,the whole
celý,the whole of
nejmladší,the youngest
ženské křestní jméno,Thea
divadlo,theater
divadlo,theatre
návštěvník divadla,theatre-goer
divadla,theatres
"divadelní, teatrální",theatrical
"dramatičnost, teatrálnost",theatricality
divadelně,theatrically
"tebe, tobě",thee
krádež,theft
krádeže,thefts
jejich,their
jejich,theirs
teismus,theism
teista,theist
teistický,theistic
teista,theists
ženské křestní jméno,Thelma
"je, jich, jim, jimi, ně, nich, nim, nimi",them
"tematický, tématický",thematic
tématicky,thematically
"námět, téma",theme
témata,themes
"oni sami, sami, se, sebe",themselves
"pak, potom, tedy, tehdy",then
"odtud, tudíž",thence
"dále, od té chvíle",thenceforth
"dále, od té chvíle",thenceforward
teokracie,theocracy
teokratický,theocratic
teodolit,theodolite
Theodore,Theodore
"bohoslovec, teolog",theologian
teologové,theologians
teologický,theological
teologicky,theologically
"bohosloví, teologie",theology
věta,theorem
teorémy,theorems
teoretický,theoretic
teoretický,theoretical
teoreticky,theoretically
teoretik,theoretician
teorie,theories
"teoretizovat, teorizovat",theorise
teoretizoval,theorised
teoretik,theorist
teoretici,theorists
teoretizování,theorization
teoretizovat,theorize
teoretizoval,theorized
"dohad, názor, teorie",theory
teosofický,theosophical
teosof,theosophist
teosofie,theosophy
"léčebný, terapeutický",therapeutic
terapeuticky,therapeutically
terapie,therapies
terapeut,therapist
terapeuti,therapists
"léčba, terapie",therapy
"tam, tamhle",there
neexistuje,there is no
není,there is not
"asi tak, asi tam",thereabouts
potom,thereafter
"na tom, při tom",thereat
"čímž, takto, tím",thereby
proto,therefor
"proto, tedy",therefore
"od toho, z toho",therefrom
"tam, v tom",therein
toho,thereof
na tom,thereon
tam je,there's
"Tereza, Theresa",Theresa
navíc,thereto
dříve,theretofore
níže,thereunder
"mimoto, navíc",thereunto
"načež, nato, proto",thereupon
"načež, nato, s tím",therewith
therm,therm
"tepelný, teplotní",thermal
tepelné znečištění,thermal pollution
tepelná elektrárna,thermal power station
termálně,thermally
termionický,thermionic
termistor,thermistor
termochemický,thermochemical
termočlánek,thermocouple
termodynamický,thermodynamic
termodynamický,thermodynamical
termodynamicky,thermodynamically
termodynamika,thermodynamics
termoelektrický,thermoelectric
fax s tepelnou tiskárnou,Thermofax
termoluminiscence,thermoluminescence
teploměr,thermometer
"teploměrný, teploměrový",thermometric
termonukleární,thermonuclear
termofilní organizmus,thermophile
"teplomilný, termofilní",thermophilic
termoplastický,thermoplastic
termostat,thermostat
termostatický,thermostatic
termostaticky,thermostatically
"slovník synonym, tezaurus",thesauri
"encyklopedie, tezaurus, thesaurus",thesaurus
"těch, těchto, těm, těmi, ti, tito, toto, ty, tyto",these
"diplomová práce, teze, tvrzení",theses
"diplomová práce, disertace, dizertace, teze",thesis
"divadelní, herec",thespian
"theta, théta",theta
"ona, oni, ony",they
jsou,they are
"mohou, můžou",they are able
"mohou, můžou",they can
nemohou,they cannot
mohli,they could have
jedí,they eat
"jdou, jedou",they go
mají,they have
musí,they have to
vědí,they know
sešli se,they met
musí,they must
potřebují,they need
čekávají,they often wait
měli,they ought to have
rozešli se,they parted
formulovali to jako otázku,They phrased it as a question
jedou,they ride
prý,they say
rozešli se,they separated
měli,they should have
chtějí,they want
budou,they will
budou,they will be
snědí,they will eat
oni by,they'd
oni budou,they'll
oni jsou,they're
tiamin,thiamin
"thiamin, tiamin",thiamine
"hustě, hustý, tlustý",thick
"přiostřit, zahustit",thicken
zahuštěný,thickened
"zahušťovač, zahušťovadlo",thickener
zahušťuje,thickens
hustší,thicker
"nejhustější, nejsilnější",thickest
houština,thicket
spíše tlustá např. látka,thickish
hustě,thickly
"hustota, tloušťka",thickness
tloušťky,thicknesses
"podsaditý, robustní",thickset
otrlý,thick-skinned
zloděj,thief
"rozkrádat, vykrádat",thieve
"krádež, zlodějina",thievery
zloději,thieves
"kradení, zlodějna",thieving
zlodějský,thievish
zlodějství,thievishness
stehno,thigh
stehenní kost,thighbone
stehna,thighs
náprstek,thimble
"množství náprstku, plný náprstek",thimbleful
hl.m. - Bhútán,Thimphu
"hubený, řídký, tenký, zředit",thin
tvůj,thine
"předmět, věc, záležitost",thing
věci,things
"domnívat se, domnívat, myslet si, myslet, myslit, pomyslet, pomyslit, přemýšlet, soudit, think/thought/thought",think
přemýšlet o,think about
vzpomínat,think back
"rozmyslet si to, rozmyslet si",think better of it
"pomyslet na, pomyslet si, pomyslit si",think of
"promyslet, rozmyslit",think out
"promyslit, přemýšlet, rozmyslet si, uvážit, uvažovat",think over
"mozkové centrum, středisko odborníků, středisko znalců",think tank
rozmýšlet,think twice
"vymyslet, vymyslit, vymýšlet",think up
myslitelný,thinkable
myslitel,thinker
myslitelé,thinkers
"myšlení, uvažování",thinking
myslí,thinks
skupina expertů,think-tank
tence,thinly
"ředidlo, slabší, tenčí",thinner
"štíhlost, tenkost",thinness
nejtenčí,thinnest
ztenčování,thinning
spíše tenký,thinnish
tenčí,thinnner
"citlivý, senzitivní",thin-skinned
třetina,third
"třetí třída, třetí třídy",third class
"brutální zacházení, třetí stupeň",third degree
třetí patro,third floor
"třetí osoba, třetí strana",third party
třetí třetina,third period
turistická třída,third-class
za třetí,thirdly
někdo třetí,third-party
méněcenný,third-rate
"třetí, třetiny",thirds
žízeň,thirst
žíznivě,thirstily
žíznivost,thirstiness
žíznivý,thirsty
třináct,thirteen
třináctý,thirteenth
třicátá léta,thirties
třicátý,thirtieth
"třicet, třicítka",thirty
třicet osm,thirty-eight
třicátý osmý,thirty-eighth
třicátý první,thirty-first
třicet pět,thirty-five
třicet devět,thirty-nine
třicet jedna,thirty-one
třicátý druhý,thirty-second
třicet sedm,thirty-seven
třicet šest,thirty-six
třicet tři,thirty-three
třicet dva,thirty-two
"ta, tahle, tato, té, téhle, ten, tenhle, tento, této, tím, to, tohle, toho, tom, tomu, toto, tou, tu, tuto",this
dnes odpoledne,this afternoon
leccos,this and that
dnes večer,this evening
"tahleta, tento, tohle, tohleto",this here
"takový, takovýto",this kind of
"dnes ráno, dopoledne",this morning
"takový, takovýto",this sort of
tentokrát,this time
"takhle, takto, tudy",this way
letos,this year
letošní,this year's
bodlák,thistle
tím směrem,thither
ačkoli,tho
Thomas,Thomas
Thompson,Thompson
Thomson,Thomson
"pásek, řemínek",thong
Thor,Thor
hrudní,thoracic
"hruď, hrudník, torax",thorax
americký spisovatel,Thoreau
thorium,thorium
"osten, trn, trní",thorn
Thornburg,Thornburg
trní,thornbush
ostnatější,thornier
nejostnatější,thorniest
trnitost,thorniness
"ostny, trny",thorns
Thornton,Thornton
"ostnatý, pichlavý, trnitý",thorny
"ačkoliv, ale, důkladný, ovšem",thorough
"plnokrevník, plnokrevný kůň, plnokrevný",thoroughbred
průjezd,thoroughfare
důkladný,thoroughgoing
důkladně,thoroughly
důkladnost,thoroughness
Thorpe,Thorpe
"ony, těch, těm, těmi, ti, třetí, ty",those
"tebe, ty",thou
"ač, ačkoli, ačkoliv, i když, nicméně",though
aniž,though not
"myslel, myšlení, myšlenka, názor, think/thought/thought",thought
"hloubavý, ohleduplný, přemýšlivý, zamyšlený",thoughtful
"hloubavě, přemýšlivě, zahloubaně",thoughtfully
"ohleduplnost, přemýšlivost",thoughtfulness
"bezmyšlenkovitý, bezohledný, nepozorný",thoughtless
"bezohledně, netaktně",thoughtlessly
"bezmyšlenkovitost, nepozornost, nepromyšlenost, nerozvážnost",thoughtlessness
promyšlený,thought-out
myšlenky,thoughts
tisíc,thousand
miliarda,thousand million
miliardtý,thousand millionth
město - USA,Thousand Oaks
tisícovka,thousand-crown note
"tisícenásobný, tisíceronásobně, tisíceronásobný, tisíckrát",thousandfold
tisíce,thousands
tisící,thousandth
"otroctví, poddanství",thraldom
"poddaný, zajatec",thrall
poddanství,thralldom
"bít, mlátit, nabít, namlátit, rozdrtit, tlouci, tlouct, zmlátit",thrash
prodebatovat,thrash out
"rozdrcený, zmlácený",thrashed
mlátička,thrasher
"porážka, výprask",thrashing
"nit, příze, vlákno",thread
"obnošený, opotřebovaný, ošoupaný, ošuntělý, otřepaný",threadbare
"vláknitý, závitový",threaded
"hadry, nitě, proplétá, závity",threads
"hrozba, pohrůžka, výhrůžka",threat
"hrozit, ohrožovat",threaten
ohrožený,threatened
"hrozivý, vyhrožování",threatening
"hrozivě, výhružně",threateningly
"hrozí, ohrožuje",threatens
hrozby,threats
"trojka, třech, třem, třemi, tři",three
tři sta,three hundred
třístý,three hundredth
troje,three pairs of
troje,three sets of
třítisící,three thousandth
třikrát,three times
tříbarevný,three-colour
třírohý,three-cornered
plastický,three-D
trojrozměrný,three-dimensional
trojnásobný,threefold
tříruký,three-handed
trojnohý,three-legged
třířádkový,three-line
"tři pence, třípence",threepence
třípencový,threepenny
třífázový,three-phase
třídílný,three-piece
trojitý,three-ply
"trojbodový, týkající se tří bodů",three-point
třízubý,three-pronged
tři čtvrtiny,three-quarter
tři čtvrtě,three-quarters
třípokojový,three-roomed
trojky,threes
šedesát,threescore
trojice,threesome
třísměrný,three-way
žalozpěv,threnody
"mlátit, vymlátit např. obilí",thresh
mlátička,thresher
mlátička,threshing machine
"hranice, práh",threshold
prahy,thresholds
"hozený, throw/threw/thrown",threw
třikrát,thrice
"hospodárnost, šetrnost",thrift
šetrný,thriftily
"hospodárnost, spořivost, šetrnost",thriftiness
"bezcenný, lehkomyslný",thriftless
"poctivý, šetrný",thrifty
"chvění, napnout, vzrušení, vzrušit, záchvěv",thrill
vzrušený,thrilled
"detektivka, thriller",thriller
thrillery,thrillers
"napínavý, vzrušující",thrilling
napínavě,thrillingly
vzrušuje,thrills
"bujet, thrive/thrived/thrived, thrive/throve/thrived",thrive
"bujel, prosperoval, thrive/thrived/thrived, thrive/throve/thrived, vzkvétal",thrived
rozkvetlý,thriven
"prosperující, prospívání",thriving
"hrdlo, chřtán, krk",throat
"hrdelní, chraplavě",throatily
chraplavost,throatiness
hrdla,throats
hrdelní,throaty
"bít, bušit, pulsovat, pulzovat, tepání, tepat, tlukot",throb
"pulzování, tepání",throbbing
bolest,throe
muka,throes
trombocyt,thrombocyte
trombóza,thrombosis
trombotický,thrombotic
sražená krev v cévě,thrombus
trůn,throne
Throneberry,Throneberry
"nával, tísnit se, tlačit se",throng
"klapka, ventil",throttle
"rdoušení, škrcení, škrtící, uškrcení",throttling
"docela, prostřednictví, přes, skrz, skrze",through
přímý vlak,through train
"docela, po celou dobu, úplně, veskrze",throughout
"propustnost, průchodnost",throughput
"prospíval, thrive/throve/thrived",throve
"házet, hod, hodit, throw/threw/thrown, vrhat, zmást",throw
"pořádat hostinu, pořádat večírek",throw a party
"odhodit, promarnit, zahodit",throw away
polít,throw cold water on
"dát nádavkem, přihodit",throw in
vzdát zápas,throw in the towel
shodit,throw off
"nepřijmout, vyhodit, zamítnout",throw out
nechat na holičkách,throw over
svrhnout,throw overboard
nahodit,throw up
"ledabylý, na jedno použití, nevratné",throwaway
reklamní leták,throw-away
návrat,throwback
vrhač,thrower
vhození míče v rugby,throw-in
"házení, vrhání",throwing
"hozený, throw/threw/thrown",thrown
"zahodit, zmařit",throwout
"hází, vrhá",throws
"skrz, skrze",thru
"drnkání, hučet",thrum
drozd,thrush
"herda, síla raketového motoru, tah, thrust/thrust/thrust, vrhat se, zabodnout, zarazit",thrust
pomocná raketa,thruster
"strkající, vyčnívající",thrusting
Thu,Thu
dusot,thud
"bandita, lupič, rváč",thug
násilnictví,thuggery
násilnický,thuggish
lupiči,thugs
Thule,Thule
thulium,thulium
"ohmatat, omakat, palec, pošpinit",thumb
"miniatura, náhled obrázku, nehet na palci, stručný",thumbnail
otisk palce,thumbprint
palce,thumbs
druh mučícího nástroje,thumbscrew
"připíchnout, připínáček, rýsováček",thumbtack
"bouchnutí, bušit, rána, úder, žuchnout",thump
bouchat,thump on
"fantastický, kolosální, ohromný",thumping
"hrom, hřmět",thunder
město - Kanada,Thunder Bay
"blesk, hromová rána",thunderbolt
zahřmění,thunderclap
bouřkový mrak,thundercloud
hromovládce,thunderer
"hromový, hřímání, hřmění",thundering
hromový,thunderous
"bouřlivě, hromově",thunderously
bouřka,thunderstorm
bouře,thunderstorms
"ohromen, ohromený, užaslý, zasažený bleskem",thunderstruck
"věštící bouři, zamračený",thundery
Thurber,Thurber
Durýnsko,Thuringia
Thurman,Thurman
čtvrtek,Thursday
čtvrtky,Thursdays
"tak, takto, tedy",thus
bouchnutí,thwack
zmařit,thwart
zmařil,thwarted
tvůj,thy
tymián,thyme
tymin,thymine
brzlík,thymus
tyristor,thyristor
štítná žláza,thyroid
štítná žláza,thyroid gland
"tebe, tobě, ty sám",thyself
město - Čína,Tianjin
tiára,tiara
