Other,English
u njemu,in it
u novcu,in-the-money
u obliku,in the form
u obliku HV,v-shaped
"u obliku bačve, u obliku bureta",barrel-shaped
u obliku drveta,tree-like
"u obliku pitanja, upitni, upitnik",interrogative
u obliku polumjeseca,crescent-shaped
u obliku slova,u-shaped
u obliku trape,trapeziform
u obliku v,vee-shaped
u obliku x,x-shaped
"u obliku zvona, zvonast",bell-shaped
u obrnutom smjeru,back to front
u odnosu na,by comparison with
"u odnosu na, u svezi s, u vezi s",in relation to
u okviru carinskih kvota,within the limits of tariff quotas
"u okviru, unutar okvira",within a framework
u omjeru od najmanje 50 %,to an extent of at least 50 per cent
u optužbama pred sudom,in charges brought before the court
u osnovi,fundamentally
u ovom slučaju,ad hoc (lat)
u očekivanju takva rješenja,pending such solution
u pet popodne,at five p.m.
"u plamenu, u vatri",afire
u području kaznenih djela,in criminal matters
u području svoje nadležnosti,in the areas within their competence
u pogledu,as to
u posjedu,in the possession of
u postelji,abed
u potpunosti,in its entirety
u potpunosti,integrally
"u potrazi, zatražiti",sought
u prahu,powdered
"u praksi, važeći",in effect
u pravcu juga,southwards
u pravilu,typically
u prirodnoj veličini,full length
u privatne svrhe,for private purposes
u provozu,in transit
u provođenju,in pursuit of
u punom cvijet,full blown
u ranoj fazi,at an early stage
u rasutom stanju,in bulk
"u razdoblju od tri godine od, u roku od tri godine, unutar tri godine od",within three years
u razdoblju od četiri godine,within four years
u redaj za prikazivanje,display device
u redovitim razmacima,at regular intervals
u redu,okay
u roku od 30 dana,within 30 days
u roku od 30 dana,within 30 days from
u roku od 30 dana,within 30 days of
u roku od godine dana,within one year
u sivim tonovima,grayscale
u skladu,conforming
u skladu s,along the lines of
u skladu s navedenim,in this connection
u skladu s člankom 107.,under Article 107
u skladu s člankom 113.,in accordance with Article 113
"u skladu, usklađen",reconciled
u slučajevima da nastane spor,where disputes arise
u slučaju,in the event
u slučaju od osobite žurnosti,in case of special urgency
u slučaju osnovane sumnje,in cases of reasonable doubt
u slučaju posebne potrebe,in case of special need
u slučaju potrebe,when required
u smislu,within the meaning
u smislu,within the meaning of
u smislu stavka 1.,as defined in paragraph 1
u smislu stavka 1.,within the meaning of paragraph 1
u smislu članka 5.,within the meaning of Article 5
"u smjeru desnog vijka, u smjeru kazaljke na satu",clockwise (clock wise)
u smjeru kazaljke sata,clockwise
u sredini broda,amidships
u suradnji,in co-operation
u svakom pogledu,in all respects
u svakom trenutku,at any time
"u svezi s, u vezi s",in connection with
u svim pravcima,all-directional
u svjetlu,in the light
u takvu slučaju,in such a case
"u to doba, u to vrijeme, u tom razdoblju",during this period
u tom cilju,to thatend
"u tom cilju, u tu svrhu",to this end
"u tom smislu, u tu svrhu",that effect
"u tom smislu, u tu svrhu",this effect
u trenutku,at the time
u trenutku izvoza,at the time of exportation
u trenutku t,at time t
u trenutku uvoza,at the time of importation
u tri oblika,triform
u tu svrhu,to that end
u unutrašnjosti broda,inboard
u usporedbi s,compared to
u usporedbi s,in comparison with
"u vatri, zapaljeno",aflame
u vaše ime,on your behalf
"u velikoj mjeri, uvelike",greatly
"u vezi s kojim, za koji",in respect of which
"u zabludi, varati, zaluđivati",mystify
"u zagradi, uklopljen, umetnut",parenthetic
u zajedničkom vlasništvu,jointly owned
u zao čas,ill-timed
u Češkoj,in Czech Republic
u čemu,wherein
"u šest popodne, u sjest popodne",at six p.m.
u-antena,u-antenna
u-format,u-format
ubaciti,interject
"ubaciti, uključiti",throw in
"ubaciti, umetnuti",interpose
ubacivanje lopte iz auta,throw-in
ubijaju,kills
"ubijen u akciji, ubijen u borbi",killed-in-action
"ubijen, umoren",assassinated
"ubijen, umoren",murdered
ubikvitet,ubiquity
ubiranje poreza,tax collection
ubiranje poreza i pristojbi,levying taxes and charges
ubirati poreze i pristojbe,to levy taxes and charges
"ubirati poreze ili naknade, ubirati poreze ili pristojbe",to levy taxes or charges
ubiti,assassinate
ubiti,commit a murder
"ublažavajući, umekšavajući",emollient
ublaženje kazne,alleviation of sentence
"ublaženje kazne, zamjena",commutation
"ublažiti, umiriti, utoliti",assuage
ubojica,hit man
ubojica,killer
ubojica,murderer
"ubojica, ubojstvo",homicide
"ubojicama, ubojice",murderers
ubojstvo,killing
ubojstvo,manslaughter
ubojstvo,one kill
ubrizgati,inject
"ubrizgati, usuti kap po k",instill
ubrizgavanje,injecting
ubrizgavanje,spewing
ubrojivost,mental competence
ubrojivost,mental soundness
ubrzanje pristupu disku,cashe
ubrzano,pit a pat
ubrzati,hasten
ubrzati,speed up
ubrzavanje,speeding up
"ubrzo nakon, uslijed čega",whereupon
ucitaj ponovno,Reload
ucjena,blackmailing
ucrtana dubina,charted deep
ucrtatano u mapu,charted
"ucrtavanje podataka, unos podataka",data import
udahnuti,inhaled
"udaljen, zabit",out of the way
udaljena pošta,remote mail
udaljena poštanska usluga,remote mail service
udaljena prospojna jedinica,remote switching unit
udaljeni alati,remote tools
udaljeni koncentrator,remote concentrator
udaljiti iz igre,send out of the play
udar izabranim tekstom,chosen-text attack
udar korelacijom,correlation attack
udar ponavljanjem,replay attack
udar zamjenom,substitution attack
udarac,hurtle
udarac,jab
udarac po lopti u skoku,jump hit
udarac tipke,keystroke
udaraljke,percussions
udaranje,batting
udaranje,hitting
udaranje,kicking
udarač,kicker
udaren gromom,thunderstruck
udariti loptu,hit the ball
udariti loptu nogom,kick the ball
udariti porez na,introduce a tax on
"udariti zglobom, zgib, zglob četveronošca, zglob prsta, zglob šake",knuckle
"udariti, zgnječiti",swat
udarna doza,loading dose
udarni valovi,Shock waves
udarnik,shock-worker
udica,fish-hook
udio u dobiti,participation in profit
udio u imovini,asset share
"udisanje, udisanjem, udiše",inhalation
udisati,inhale
udičarenje,anglering
udičarenje,angling
"udobnije, ugodniji",more comfortable
udobnost,cosiness
udomaćene,hosted
udomaćeni kultivari,acclimatized cultivars of Croatia
udostojati,vouchsafe
"udova, udovica",dowager
"udova, udovica",widow
udovac,widower
udovac/udovica,widowed person
udovištva,widowhood
"udovoljavanja, zadovoljavanju, zadovoljenja",satisfying
udovoljavanje,complying
udovoljavati uvjetima,to meet the conditions required
"udovoljavati uvjetima, zadovoljavati zahtjeve",to meet requirements
udovoljiti,comply with
udovoljiti,meet a requirement
"udovoljiti uvjetima, zadovoljiti uvjete",meet the conditions
udri,play it
udruga lokalnih vlasti,association of local authorities
udružen,affiliated
udružen,mingy
udružena maloprodaja,affiliated retailing
udruženje građana,association of citiz
udruženje poduzetnika,association of undertakings
udruživanje,pooling
udružuje,pooled
"udubiti se, utonuti u",immerse oneself in
"udubiti, ulubiti",bulge inward
udubljen ključ,flute wrench
udvajanje igrača s loptom,double team
udvaranje,courtship
udvarač,wooer
"udvorica, ulizica",sycophant
udvostručivač,doubler
udžbenik,course book
udžbenik,textbook
udžbenik za strane jezike,textbooks for foreign languages
udžbenika,course books
ugaono gvožđe,angle bar
ugar,fallow
ugar,fallow land
ugarsko-hrvatska,Hungarian-Croatia
ugarsko-hrvatska,Hungarian-Croatian
ugasiti,douse
ugasiti,put out
ugađanje linije,line conditioning
"uglavničen, uglavničeno",capitalised
"uglačanost, uglačati se",glaze
ugled,respectability
ugljen,carbonic
ugljen,coal
"ugljen, ugljični, ugljičnog, ugljik",carbon
ugljenar,coalfish
ugljenizirati se,char
ugljeno rudarstvo,coal mining
ugljikohidrat,carbohydrate
ugljikohidrati,carbohydrates
ugljikohidrati,cargohydrate
ugljikohidratne strukture,oligosaccharide structures
ugljikov ciklus,carbon cycle
ugljikove nanocjevčice,carbon nanotubes
ugljikovodici,hydrocarbons
ugljikovodik,hydrocarbon
ugljični dioksid,carbon dioxide
ugljični monoksid,carbon monoxide
ugniježđen,nested
"ugniježđena polja, umetnuta polja",nested array
ugniježđeni kodovi,nested codes
ugodan miris,fragrance
ugodnost,complacence
ugojenost,corpulence
"ugostitelji, ugostiteljski, ugostiteljstvo, ugostiteljstvom",catering
ugostiteljsko zvanje,catering profession
ugostiteljstva i obrta,Catering and Handicrafts Inspection Service
ugostiteljstvo,catering industry
ugostiteljstvo,catering trade
ugostiteljstvo i trgovina,catering and trade
ugovaranje o kooperaciji,sub-contracting
ugovor,pact
ugovor o naknadi štete,contract of indemnity
ugovor o opskrbi,supplies contract
ugovor o osiguranju,insurance contract
ugovor o prekidu vatre,cease-fire agreement
ugovor o prijevozu,contract of carriage
ugovor o prodaji usluga,agreement to sell services
ugovor o radu,work contract
ugovor o razini usluge,service level agreement
ugovor o reosiguranju,reinsurance contract
ugovor o terminskoj stopi,forward rate agreement
ugovor o usluzi,services contract
ugovor o zakupu broda,affreightment
ugovor o zakupu broda,contract of
ugovor o zakupu zemljišta,farm lease
ugovor otplate kapitala,capital redemption contract
"ugovor, ugovorni period",agreement period
ugovore,treaties
"ugovore, ugovori",contracts
ugovoren,agreed upon
ugovori koji pružaju zaštitu,protection type contract
ugovoriti,agree upon
ugovoriti,bespoke
ugovoriti,bespoken
ugovorna odgovornost,contractual liability
ugovorna sposobnost,capacity to contract
ugovorna stranka,contracting party
ugovorna trgovinska koncesija,contractual trade concession
ugovorne stranke suglasne su,contracting parties hereby agree
ugovorne trgovinske koncesije,contractual trade concessions
"ugovorni, ugovornim",contractual
ugovorno gospodarstvo,contract farming
ugovorno osoblje,contract staff
ugovorno pravo,contract law
ugovorno zdravstvo,standard agreement health care
ugraditi,build in
ugrađen,built-in
ugrađen,embedded
ugrađen,inbuilt
"ugrađena antena, vlastita antena",built-in antenna
"ugrađeni materijal, uključeni materijal",material incorporated
"ugrađeni pisac, ugrađeni štampač, vlastiti pisac",built-in printer
"ugrađeni program, ugrađeni softver",firmware
ugrađeni sustavi,embedded systems
ugrađuju,implanted
ugrožavaju,jeopardises
"ugrožavati, ugroziti, zagroziti",imperil
ugrožene vrste,endangered species
ugroženi,threatened
"uhapsiti, zatvoriti",imprison
uhidbeni nalog,arrest warrant
uhititi,take into custody
"uhićen, zarobljen, zatvoren",imprisoned
uhodavanje,wear-in
"uhodavanje, uključivanje",break-in
"uholaža, uholaža (buba)",earwig
uhvatiti,scruff
uhvatiti loptu,catch the ball
uhvatiti u klopku,entrap
"uhvatiti u zamku, zavoditi",ensnare
"uhvaćen, zaustavljen",trapped
"uistinu, zaista",verily
"ujeden, ujesti",bitten
ujedinjenje Njemačke,unification of Germany
ujednačenost to ka,flow balance
ujednačivanje poreza,tax harmonisation
ujednačivanje poreza,tax harmonization
"ujednačivanje zakonodavstava, usklađivanje prava",approximation of laws
"ujedno, uostalom, usto",withal
"ujedno, zajedno",fogether
ukamaćuje,interest is charged on
ukapljeni,liquefied
"ukazati, ukaže",draw attention
"ukazati, upozoriti",point out
"ukazuje, upućivati na",indicating
"ukidanja, ukinuća, ukinut",abolished
ukidanje carinske pristojbe,abolition of customs duties
ukidanje carinskih kvota,abolition of tariff quotas
ukidanje radnih mjesta,job cuts
ukinuti carine,abolish customs duties
ukinuti carine,to abolish customs duties
ukinuti carine,to eliminate customs duties
ukinuti carine,to eliminate duties
ukinuti mjere,abolish measures
ukinuti mjeru,abolish measure
ukinuti ograničenja,abolish restrictions
ukinuti označenost,deselect
ukinuti označenost,unselect
ukinuti praksu,abolish practice
ukinuti pristojbe,abolish charges
ukinuti pristojbe,to abolish charges
"uklanja, uklanjanje",eliminating
uklanjanje,deposition
uklanjanje koštica,shelling
uklanjanje koštica,stoning
uklanjanje lijeka,drug elimination
uklanjanje zasićenosti,desaturation
"uklanjati razlike, ukloniti razlike",eliminate differences
uklesan,engraved
uklještenje komadića,patch clamp
"uklještenje napona, uklještenje voltaže",voltage clamp
"uključen, uključenih, zabrinut, zabrinuta",concerned
"uključen, uključiv, zaključno",inclusive
uključenje,involving
uključeno,On
uključi i radi,plug and play
uključivanje,inclusion
uključivanje u proračun,inclusion in the budget
uključivanje u rad,integration into employment
"uključivši, uključujući",including
uključuje,allowance for
ukloni nit,kill thread
ukloniti dno,unbottom
ukloniti imenik (naredba),remove directory
ukloniti mine,clear mines
ukloniti prepreke,to remove barriers
ukloniti prepreke,to remove obstacles
ukloniti prepreku,to remove an obstacle
"uklopljeni potprogram, umetnuti potprogram",nested procedure
uklopna vremena,circuit speed
ukoliko,as far as
ukopčati spojku,engage the clutch
ukorači,step in
ukorijenjen,ingrained
"ukorijenjen, ukorijenjene, usađena",rooted
"ukotvljenje, usidrenje",anchorin
ukočen,benumbed
"ukočen, zanijemio, zaprepastiti",numb
"ukošen, zakrivljen",slanted
ukošeno označavanje,slanted mark
ukraden,stolen
ukrasiti,bedeck
ukrasna zastavica na gajdama,pipe-banner
ukrasna zastavica na trublji,banneret
ukrasni,adorning
ukrasni predmet,decorative item
ukrasti,filch
ukrašen,embellished
ukrašen,emblazoned
"ukrašen, ukrašenu",decorated
ukrcaj bez troškova za brod,free on board
ukrcaj-iskrcaj na kotačima,roll-in roll-out
ukrcajna luka,loading port
ukrcajna luka,loadport
ukrcajna rata na sat,loading rate
ukrcan,aboardal
ukrcati se,to embark
ukrcati se,to take the boat
