Other,English
taapwaamaaw (vta),truth about him/her: he/she tells the ~
taapwaamikin (vii),"true: it is ~, truth: it speaks the ~"
taapwaamikin (vii),"true: it is ~, speak the truth: it ~s"
taapwaatuwaaw (vta),believe him/her: he/she ~s
taapwaauchaaihtaakun (vii),"credible: it is ~, believable: it is ~"
taapwaauchaaihtim (vti),"trust it: he/she ~s, believe it: he/she ~s"
taapwaauchaaimaaw (vta),"trust him/her: he/she ~s, believe him/her: he/s ~s"
taapwaaun (ni),truth
taapwaaw (vai),truth: he/she tells the ~
taapwaayaaihtim (vti),"faith: he/she has ~, trust in it: he/she ~s"
taapwaayaaihtimuun (ni),"faith, trust"
taapwaayaaimaaw (vta),"trust him/h: he/she ~s, faith in him/her: he/s ~s"
taapwaayaaimuw (vai-u),"faith: he/she has ~, trust in smth: he/she ~s"
taaschipuchikin (ni),sawmill
taasipitaakin (ni),cache platform
taaskuwaahamaaw (vai),part his/her own hair: he/she ~s
taaskuwaahamuwaaw (vta),part his/her hair: he/she ~s
taastikaataaw  (vta),does not care about him/her: he/she ~
taastikaataaw (vta),unconcerned about him/her: he/she is ~
taastikaatim  (vti),"does not care about it: he/she ~, tired of it"
taastikaatim (vti),unconcerned about it: he/she is ~
taasuwaayaakimichuun (vii),mid-river: it is a strong current in ~
taataahkuuskaanaan (ni),"ladder, stairs"
taataaikin (na),"pole: center ~, pole: ridge ~"
taataakuskaataaw (vta),trample on him/her/it: he/she ~s
taataauch (p),"equally, even"
taataautuuskaan (ni),Wednesday (lit middle of the work-week)
taatipaaw (p),"lee of the point: in the ~, far side: the ~"
taauchipiskun (p),back: in the middle of his/her ~
taaukaam (p),middle of a lake: out in the ~ (or body of water)
taaukuyuwaahwaaw (vta),hit him/her right on the neck: he/she ~s
taaunaaw (vta),lottery: he/she draws it (an.) in a (drawing) ~
taaunim (vti),lottery: he/she draws it in a (drawing) ~
taaupiistuwaaw (vta),come upon him/her by chance: he/she ~s
taauschaahch (p),"middle of a swamp, middle of a bog"
taausimaaw (vta),hit right against smth (an.): he/she ~s
taausin (vai),bump into smth: he/she ~s
taauskim (vti),come upon it by chance: he/she ~s
taauskutaaw (ni),center of the fire
taauskuwaaw (vta),bump into him/her by chance: he/she ~s
taaw (vai),"exist: he/she ~s, there is someone, there: he/s is"
taawaahwaaw (vta),beat a drum: he/she ~s
taawaaikin-utaamaaikinaaskw,drumstick (ni)
taawaaikin (na),drum
taawaaikinaahtikw (ni),wood for a drum frame
taawaaikinaaskw (na),"drum rim, edge"
taawaaikinaayaapiiy (na),drum snare string
taawaaikiniihchaaw (vai),drum: he/she makes a ~
tiihkaakusuw (vai-i),melt (ex snow): it ~s
tiihkaapaautaaw (vai+o),"dissolve it: he/she ~s, melt it: he/she ~s"
tiihkaapaawiiyaaw (vii),"dissolve: it ~s, melt: it ~s"
tiiwaach (p),"right away, immediately"
tiiy (ni),tea
tikaastaahtin (vii),"cast a shadow: it ~s, shadow: it casts a ~"
tikistaapiyuw (vai/ii-i),shadow passes along: his/her/its ~
tikuchiichaawiisuw (vai-u),jammed in a door: he/she gets his/her fingers ~
tikun (vii),"exist: it ~s, there is smth, it is there"
tikuuhkumaan (ni),scissors
tikuuhkusaawaan (ni),"welded: smth. ~, weld: a ~"
tikuuhkusim (vti),weld them together: he/she ~s
tikuuhkuswaaw (vta),weld them together (an.): he/she ~s
tikwaachin (vii),"fall: it is ~, autumn: it is ~"
tikwaachinisuw (vai-i),fall in a certain place: he/she passes ~
tikwaachinuuhch (p),fall: last ~
tikwaahtiwaapiyuw (vii-i),junction of two trails: it is the ~
tikwaaskuwaaw (vai),deadfall trap (an.): it is caught in a ~
tikwaaskwaan (ni),seam in middle of toboggan (where two boards meet)
timiiw (vii),deep water: it is ~
timikimaaw (vii),deep lake: it's a ~
timikuunikaaw (vii),deep snow: it is ~
tipaachimusinaaikin (ni),"storybook, newspaper"
tipaahaamaataaw (vta),pace it (an.) off: he/she ~s
tipaahaamaatim (vti),pace it off: he/she ~s
tipaaihtaakun (vii),"belong there: it ~s, property of: it is the ~"
tipaaihtaakusuw (vai-i),"belong there: he/she ~s, right to be there"
tipaaiihchichaasuw (na),"God, lord"
tipaaiihchichaaw (vai),"govern: he/she ~s, rule: he/she ~s"
tipaaikin-piisimuuhkaan (ni),hour: one ~
tipaaikin (ni),"measuring tape, hour"
tipaaimiisuun (ni),self control
tipaaimiisuw  (vai-u),govern himself/herself: he/she ~s
tipaaimiisuw (vai-u),free person: he/she is a ~
tipaaimikusiiun (ni),self-government
tipaaitaamuun (ni),inheritance: an ~
tipaan (p),"separate, itself: by ~, on its own"
tipaanaahaaw (vta),"separate things: he/she ~s, puts it (an) aside"
tipaanaakuuw (vii-uu),flow out separately: it ~s
tipaapaahtim  (vti),look it over: he/she ~s
tipaapaahtim (vti),measure it with a look: he/she ~s
tipaapaakaaichaaw (vai),measure with a line: he/she ~s
tipaapaakaaikin (ni),"scale for weighing, pound (weight)"
tipaapaataaw (vta),measure him/her/it(an.) with tape measure: he/s ~s
tipaapaatim (vti),measure it with a tape measure: he/she ~s
tipaapimaaw (vta),look him/her/it (an.) over: he/she ~s
tipaapimaaw (vta),measure him/her/it (an.) with a look: he/she ~s
tipaaskunaaw  (vta),measure him/her/it (an.) with a ruler: he/she ~s
tipaaskunaaw (vta),judge him/her/it (an.): he/she ~s
tipaaskunim (vti),"judge it: he/she ~s, measure it w/ ruler: he/s ~s"
tipaaskwaaik (ni),"yard, meter, yardstick"
tipaaskwaaikin (ni),"yard, meter, yardstick"
tipaaskwaaikinaayaapiiy (ni),tape measure
tipichiihtaasuw (vai-u),inventory: he/she makes an ~
tipinuukaamikaanuuhch (p),"calm side of a lake, lee side of a lake"
tipinuwaaw (vii),"sheltered: it is ~, lee: it is a ~"
tipisinaaham (vti),inventory of it: he/she makes an ~
tipisinaahwaaw (vta),inventory of it (an.): he/she makes an ~
tipisinaaichaaw  (vai),accounts: he/she does the ~
tipisinaaichaaw (vai),inventory: he/she makes an ~
tipiskaachaa (vii cj),tonight
tipiskuch-kaauhpiit (nap),helicopter (it rises straight up)
tipiskuchikaapuuw (vai/ii-uu),stand upright: he/she/it ~s
tipiskuchikaapuwiihtaaw(vai+o),stand it upright: he/she ~s
tipiskuuhch (p),"directly opposite, in front of, above"
tisipinaaw (vta),unfasten it (an.): he/she ~s
tisipinim (vti),unfasten it: he/she ~s
tiskimaapaakimuuhtaaw (vai+o),install it (string-like) straight across: he/s ~s
tiskimaapaakimwaahaaw (vta),"install (an., string-like) straight across: he/s ~s"
tiskimaapiskimuuhtaaw (vai+o),"install it (stone, metal) straight across: he/s ~s"
tiskimaaskumuuhtaaw (vai+o),install it (stick-like) straight across: he/she ~s
tistuwaaichaapitaakin (ni),tripod over cooking fire
tistuwaaikin (ni),tripod frame for a teepee
tistuwiihch (p),"in the middle, in between, middle"
titipiihtim (vti),bind it: he/she ~s
titipinaapiihchaahtaaw (vai+o),wind it up (string-like): he/she ~s
titipinaapiihchaasimaaw (vta),"wind it (an., string-like) into a ball: he/she ~s"
titipistaaham (vti),hem it: he/she ~s
titipistaaham (vti),hem it: he/she ~s
titipiyaahaaw (vta),"bind it (an.): he/she ~s, wind it around: he/s ~s"
tuuhkaapaakaaham (vti),"open a gap in it (string-like, ex. snare): he/s ~s"
tuuhkaapiihchaanaaw (vta),hold a loop of it (an.) open: he/she ~s
tuuhkaapiihchaanim (vti),hold a loop of it open: he/she ~s
tuumaachinaaw (vta),"grease it (an., sheet-like): he/she ~s"
tuumaachinim (vti),grease it (sheet-like): he/she ~s
tuumaapaachinaaw (vta),"grease it (an, string-like): he/she ~s"
tuumaapaachinim (vti),grease it (string-like): he/she ~s
tuumaapischinikin (ni),oil: gun ~
tuumaapischinim (vti),"grease it (stone, metal): he/she ~s"
tuumichaawiiun (ni),"ointment, salve (for medicinal purposes)"
tuumiihkwaanaaw (vta),grease someone else's face: he/she ~s
tuumiihkwaanisuw (vai-u),grease his/her own face: he/she ~s
tuumiihtaaw (vai+o),"lard to it: he/she adds ~, grease: he/she adds ~"
tuuminaaw (vta),grease him/her/it: he/she ~s
tuuminikin (ni),"lubricant, grease gun"
tuuminim (vti),grease it: he/she ~s
tuumisitaanaaw (vta),annoint (greases) someone's feet: he/she ~s
tuumiskuun (ni),"hair oil, tonic"
tuumistaaw (vai),ointment (or grease) on his/her feet: he/she has ~
tuumitiihchaanaaw (vta),apply cream to someone else's hands: he/she ~s
tuumitiihchaaniisuw (vai-u),apply lotion to one's own hands: he/she ~s
tuunichiskuwaaw (vta),hurry to meet him/her on the way: he/she ~s
tuupiis (ni),bus
tuuskaapaahchikin (ni),"binoculars, telescope"
tuuskaapaahtim (vti),look at it with binoculars: he/she ~s
tuuskaapimaaw (vta),look at him/her/it (an.) with binoculars: he/she ~
tuuwaan (na),ball
tuuwaaw (vai),play with a ball: he/she ~s
tuwaaskwaapitaaw (vai),teeth are missing: his/her front ~
twaahtin (vii),break through the ice: it ~s
twaakaahch (p),across (the portage) in the next lake downstream
twaapiyuw (vai/ii-i),break through the ice: he/she/it ~s
twaasin (vai),break through the ice: he/she ~s
u (dem),this
u (dem),this
uch (dem),these (an.)
uchaaikukin (na),caribou nose bone
uchaamaaw (vta),kiss him/her: he/she ~s
uchaamitunaan-piisim (na-w),January (lit kissing month)
uchaastaayaapiiy (nid),ligament: main head-support ~
uchaasuumaakw (na),salmon (Salmo salar salar)
uchaat (nad),"caribou's nose, caribou's muzzle"
uchaaw (na),"fly, housefly"
uchiichiikuma (nad),wart: his/her ~
uchiisiihkwaaw (vai),wrinkled face: he/she has a ~
uchiiw (vai),"want to have what another has: he/she ~s, covet"
uchiiwaaun (ni),envy
uchikuwaaw (vta),"milk it (an., cow): he/she ~s"
uchikwaataaham (vti),hook it with smth: he/she ~s
uchikwaataahwaaw (vta),hook it (an.) with smth: he/she ~s
uchimaahkaatuwaaw (vta),bosses him/her: he/she ~
uchimaas (na d),"assistant manager, clerk, manager: assistant ~"
uchimaasiiuchiwaahp (ni),residence for clerks
uchimaasiiw-iiyuw (na),person from Utshimassits (Davis Inlet)
uchimaasiiw (ni),"Davis Inlet, Utshimassits (lit store clerks place)"
uchimaaskwaaw (na),wife: manager's ~
uchimaasuw (vai-i),clerk: he/she is a ~
uchimaauchiwaahp (ni),manager's house
uchimaaun (ni),"being a leader, in charge, leader"
uchimaauw (vai-u),"govern: he/she ~s, rule: he/she ~s, lead: he/s ~s"
uchimaaw-taahtipuwaakin (ni),"sofa, armchair, easy chair"
uchimaaw (na),"manager, director, leader, foreman, boss"
uchipichikin (ni),trigger
uchipitikwaapuy (ni),"painkiller, medicine (for pain)"
uchisaaiiyima (nad),father-in-law
uchiskuschiihkumaan (ni),muskrat trap
uchiskusiipaahaataakin (ni),muskrat stretcher
uchiskustaaw (vai),muskrat trap: he/she sets a ~
uchiskw (na),muskrat (Ondatra zibethicus)
uchistinimuwaakin (na),disciple: his/her ~
uchistuusitaana (nad),hoof: split in caribou's ~
ukaahkaachuwa (nad),tripe (between large intestine- stomach: his/her ~
ukaastaapiyuw (vii-i),"dark: it turns ~, dark: it goes ~"
ukaastaayaaw (vii),clouds: there are dark ~
ukaaupin (nad),mother: his/her late ~
ukaawiimaautaaw (vta),mother to him/her: she acts as a ~
ukaawiiyaakw (na),porcupine quill
ukaawimaauw (vai-u),mother: she is a ~
ukaawimaaw (na),mother: a ~
ukaawiya (nad),mother: his/her ~
ukumis (na),uncle (brother of mother)
ukusimiyaahtikw (ni),heartwood stick
ukusuuw (vai-uu),birth to a son: she gives ~
ukutaakin (nid),throat: his/her ~
ukutiskwaaw (nid),esophagus: his/her ~
ukuyuuchaakin (nid),neck bone: his/her ~
ukuyuw (nid),neck: his/her ~
ukwaaskunaaw (nid),chin: his/her ~
umaachiskuut (na),needle: netting ~
umaaitiihkw (ni),"caribou dung, caribou feces"
umaamaaw (nid),eyebrow: his/her ~
umaaskutis (na d),frog (green or brown): small ~
umaayaachikw (nid),"otter dung, otter feces"
umichiiw (vai),"eczema: he/she has ~, scabs: he/she has ~"
umiihkwaayaapiiy (nid),"vein: his/her ~, artery: his/her ~"
umiikwaachikw (ni),blood: otter ~
umiinim (nid),"birthmark: his/her ~, mole: his/her ~"
umiistuwaan (nid),"beard: his ~, whiskers: his ~"
uminiischima (nad),boil (on skin): his/her ~
uminisuwaayaapuun (nid),eyelash: his/her ~
uminitusimuw (vai-i),worms (an.): he/she/it has ~
umistaapit (nid),molar (tooth): his/her ~
umusuma (nad),grandfather: his/her ~
umusumaaw (na),grandfather: a ~
umusumipin (nad),grandfather: his/her late ~
unaachiyuuw (vai-uu),destroyed (on his/her own): he/she is ~
unaahaakiniskwaama (nad),daughter-in-law: his/her ~
unaahaakiniskwaamaaw (na),daughter-in-law
unaahaakiniskwaamimaauw(vai-u),daughter-in-law: he/she has her as a ~
unaahaaw (vta),lose him/her/it (an.): he/she ~s
unaahtaaw (vai+o),disturb it (by direct interference): he/she ~s
unaan (na),"inland arctic char, fish, (Salmo salar ouananiche)"
unaapaama (nad),husband: her ~
uniichiihiikumaaw (na),parent: a ~
uniichiihiikwa (nad),parent: his/her ~
uniihtaasuw (vai-u),miscarriage: she has a ~
uniihtaaw (vai-o),lose it: he/she ~s
uniihtin (vii),"destroyed: it is ~, ruined: it is ~, lost: it is ~"
unisaaw (vta),make fun of him/her: he/she ~s
unisitaaw (vai),make fun of smth: he/she ~s
unistichaan (nid),finger: his/her third ~
upaamaauhkw (nid),hind leg of caribou
upiiwaaw (vai/ii),hairy: he/she/it is ~
upiiwaaw (vai/ii),hair on him/her/it: he/she has ~
upiiwaawaaschipaaw (vai),hairy chest: he/she has a ~
upimitaaskupitaakin (nid),collarbone: his/her ~
upiskukutaakin (nid),adam's apple: his/her ~
upiskuukunaan (nid),"wrist joint: his/her ~, ankle joint: his/her ~"
upistaawiiyuwa (nad),diaphragm
upituwaapuun (nid),eyelid: his/her ~
upwaam (nid),thigh: his/her ~
upwaamaaukw (nid),thigh muscle: his/her ~
upwaamikin (nid),thigh bone: his/her ~
usaam (p),too much (intensifier)(exclamation)
uschiisikukaaun (ni pl),eyeglasses
uschiisikukaaunuw (vai-i),eyeglasses: he/she wears ~
uschiiw (vai),new: it (an.) is ~
uschimiichiwaahp (ni),"new teepee, new tent, new house"
uschinaakun (vii),new: it looks ~
uschinaakusuw (vai-i),new: it (an.) looks ~
uschiniichisuw (vai-i),"young man: he's a ~, handsome man: he is a ~"
uschiniipuuw (vai-uu),new wife (spouse): he/she takes a new ~
uschiniipuuwaan (na),bridegroom
uschitikwaachin (vii),fall: it is the beginning of ~
uschiwaas (na),"baby: new ~, newborn, infant"
usichikin (nid),hind foot: its (an.) ~
usiihtaaw (vai+o),"make: he/she ~s, fix it: he/she ~s"
usiihtimaachaaw (vai),fix things for someone else: he/she ~s
usiihtimaahwaaw (vta),fix it for him/her: he/she ~s
usiihtimaasuw (vai-u),fix it for himself/herself: he/she ~s
usiima (nad),"sibling: younger ~, brother: younger ~, sister"
usiimimaaw (na),younger sibling
usiipaaikin (nid),rib cartilage (end of breastbone): his/her ~
usikuiistaaw (vai),injure his/her foot: he/she ~s
usikuiisuw (vai-u),injury resulting in miscarriage: she receives an ~
usikuniiy (ni),tail fin (fish)
usikunitaapaanaaskw (ni),"tail-end of toboggan, tail of sled runner"
usikusa  (nad),aunt (father's sister): his/her ~
usikusa (nad),mother-in-law: his/her ~
usikusimaaw (vta),injure him/her by throwing him/her down: he/s ~s
usikusin (vai),hurt himself/herself by falling: he/she ~s
usikutaam (nid),toe: his/her big ~
usikutiihchaaw (vai),hurt his/her hand: he/she ~
usikuuhtaaw (vai+o),injure it by hitting it against smth: he/she ~s
usikuun (ni),"injury, hurt, rupture"
usikuuw (vai-uu),injure himself/herself by straining: he/she ~s
usikw (na),merganser (Mergus spp)
usimaasaaw (na),osprey (Pandio haialetus)
usinaawaaw (vta),laugh at him/her: he/she ~s
usiniipinuuhch (p),summer before last
usinim (vti),laugh at it: he/she ~s
usipipunuuhch (p),winter before last
usisiikunuuhch (p),spring before last
usitaahch-piisim (p-w),month before last
usitaakusiich (p),day before yesterday
usitikwaachinuuhch (p),fall before last
usitipiskaaw (vii),night before last: it is the ~
usiwaapaachaa (vii cj),day after tomorrow
uskaachaauschin (ni),mukluk with leg-skin uppers
uskaachiihkw (ni),needle
uskaachikin (nid),chest: his/her ~
uskaaschikaanaakaan (nid),"sternum: his/her ~, breastbone: his/her ~"
uskaatikin (nid),"tibia: his/her, lower leg bone: his/her ~"
uskaatikw (nid),forehead: his/her ~
uskaau-piisim (na-w),September (when caribou lose velvet on antlers)
uskaauyaan (na),hide of caribou who has lost velvet on antlers
uskichituuskaan (ni),Monday (lit first day of work)
uskischinaaw (vai),boots: he/she has new ~
uskisiitiihkw (nid),"hoof covering: its (an., caribou) ~"
uskisiiya (nad),fingernail: his/her ~
uskistisaaw (vai),mittens: he/she has new ~
uskitimiiy (na),root of pond lily eaten by beaver
uskitin (vii),frozen: it is newly ~
uskitiy (nid),belly: his/her ~
uskun (ni),liver: his/her ~
uskut (nid),nose: his/her ~
uskutim (ni),dam
uskuy (na),birch tree (Betula glandulosa)
uskwaamiskaaw (vii),birch trees: it is an area of ~
uskwaas (ni),Wakuach Lake (location)
uskwaatuy (na),"conifer cone, pine cone"
uskwaauut (ni),birch bark canoe
uskwaawaataaw (vta),"lay eggs on him/her (an., fly): it ~s"
uskwaawaatim (vti),"lay eggs on it (an., fly): it ~s"
ustaa (p),"further, more"
ustaapiihtaaw (vai),trouble: he/she makes ~
ustaapiyaaw (vta),trouble for him/her: he/she ~s
ustaasa (nad),brother: his/her older ~
ustaasimaaw (na),brother: an older ~
ustikin (nad),joint: his/her ~
ustikina (nad),"patella, knee-cap: his/her ~"
ustin (ni),nest
ustiniichiskwaas (na d),"woman: young ~, woman: unmarried young ~"
ustiniichiunaakun (vii),look young: it ~s
ustiniichiunaakusuw (vai-i),young: he/she looks ~
ustumu-nituuhkuun (ni),medicine: cough ~
ustuukaapuuw (vai-uu),uncomfortable while standing: he/she is ~
ustuun (vii),uncomfortable place: it is an ~
ustuupiyuw (vii-i),flexible: it is ~
ustuupuw (vai-i),uncomfortable when sitting: he/she is ~
ustuusin (vai),uncomfortable when laying down: he/she is ~
ustuuwaachisuw (vai-i),"flexible (an., sheet-like): it is ~"
ustuuwaakin (vii),flexible (sheet-like): it is ~
ustuuwaapaachisuw (vai-i),"flexible (an., string-like): it is ~"
ustuuwaapaakin (vii),flexible (string-like): it is ~
ustuuwaapischisuw (vai-i),"flexible (an., stone, metal) it is ~"
ustuuwaapiskaaw (vii),"flexible (stone, metal) it is ~"
ustuuwaaskun (vii),flexible (stick-like): it is ~
ustuuwaaskusuw (vai-i),"flexible (an., stick-like): it is ~"
ustuwaaihtim (vti),disappointed with it: he/she is ~
ustuwaaihtimaaw (vta),disappoint him/her about smth: he/she ~s
ustuwaaw (vta),uncomfortable: he/she makes him/her ~
ustuwiiwaaw (vii),in the way: it is ~
ustuyuw (vai-i),uncomfortable: he/she is ~
usuischiihkw (ni),can opener
usuuchisiiun (nid),muscle: his/her ~
usuukin (nid),tailbone (of an animal): its ~
usuunaayaanimuw (vai-i),"money: he/she has lots of ~, wealthy: he/she is ~"
usuwaaichaakin (nid),"coccyx: his/her ~, tailbone: his/her ~"
usuy (nid),tail (an.): its ~
utaaham (vti),win it: he/she ~s
utaahch-kaatipimipiich (p),week: last ~
utaahch (p),past: it is the ~
utaai (nid),heart: his/her ~
utaaikuschaaupuw (vai-i),ice-fishes sitting down: he/she ~
utaaipaan (ni),"well, water hole, hole in the ice"
utaaipaan (ni),water pump
utaaiy (nid),tongue: his/her ~
utaakusiich (p),yesterday
utaakusiiumiichisunaanuuw,"meal: evening ~, supper (vii-uu imp)"
utaamaaichaaw (vai),"hammer: he/she ~s, hit: he/she ~s, strike: he/s ~s"
utaamaaikin (ni),hammer
utaamaaikinaaskw (ni),hammer handle
utaamikin (nid),cheek: his/her upper ~
utaamiyuw (p),body: inside the ~
utaanaaw (ni),"town, city"
utaaniputaaw (vai+o),saw the bottom off it: he/she ~s
utaanipuyaaw (vta),saw the bottom off it (an.): he/she ~s
utaanisa (nad),daughter: his/her ~
utaanisimaauw (vai-u),daughter: she is a ~
utaanisimaaw (na),daughter: a ~
utaanisuw (vai-i),daughter: he/she has a ~
utaapaan-kaayuw (na),"driver's permit, driver's permit"
utaapaan-pimiiy (ni),"gasoline, automobile fuel"
utaapaan (ni),"automobile, car, truck"
utaapaanaaskwaahtikw (ni),board for a toboggan
utaapaaniihchaaw (vai),load a toboggan or sled: he/she ~s
utaapaaniihkaatim (vti),arrange it as a load on toboggan/sled: he/she ~s
