Other,English
tá triúr díobh ann,there
tá tú,you are
tábhachtach,important
tabhair,give
tabhair achasán,admonish
tabhair aird uirthi,heed
tabhair áladh,lunge
tabhair amach do,nag
tabhair an chíoch do,breast feed
tabhair ar iasacht,second
tabhair ardú,promote
tabhair broideadh do,jog
tabhair bualadh bos,applaud
tabhair céim,relegate
tabhair chun cinn,broach
tabhair cruth,embody
tabhair daba do,dab
tabhair droim,spurn
tabhair faoi,undertake
tabhair faoi deara,discern
tabhair faoiseamh do,alleviate
tabhair le fios,"imply, disclose"
tabhair le tuiscint,insinuate
tabhair leadóg do,clout
tabhair léargas,enlighten
tabhair leat,bring
tabhair lóistín do,accommodate
tabhair misneach,encourage
tabhair saobheolas,misinform
tabhair seanmóir,preach
tabhair suas,abdicate
tabhair truslóg,hop
tabhair uaidh,sag
tábhairne,saloon
tabharfaidh,will give
tábla,table
táblaigh,tabulate
tablóid,tabloid
taca,"prop, buttress"
taca cinn,headrest
tacaíocht,"backing, support, backup"
tacas,easel
tachrán,toddler
tacht,"choke, strangle"
tacóid,"tack, drawing pin, thumbtack"
tacsaí,taxi
tacúil,sturdy
tadhall,touch
tadhall íogair,touch sensitive
Tadhg an dá thaobh,two faced
tadhlach,adjoining
tadhlaí,tangent
tae,tea
tae líomóide,lemon tea
taephota,teapot
taespúnóg,teaspoon
tafann,dog bark
tagairt,mention
tagairt a dheeanamh do,allude
tagann,comes
taghdach,unpredictable
tagtha,come
taibhse,"ghost, phantom"
taibhse thorainn,poltergeist
taibhseach,splendid
táibléad,tablet
taidhleoir,diplomat
taifead,record
taifí,toffee
taighde,research
taighde margaidh,market research
táille,"fee, charge, fare"
táille cumhdaigh,cover charge
táillefón,pay phone
táilliúir,tailor
tailm,thump
táimhe,inertia
táinrith,stampede
tainséirín,tangerine
taipéis,tapestry
táireach,degrading
táirgeacht,output
tairiscint,"offer, bid"
tairngir,"prophesy, foretell"
tairngreacht,prophecy
tairseach,threshold
tais,damp
tais,"humid, moist, damp"
taisce folachán,nest egg
taiscéal,"explore, reconnoitre"
taiscthéitheoir,storage heater
taiséadach,shroud
taisí,relic
taisme,"accident, fluke, mishap"
taismeach,casualty
taispéain,manifest
taispeántas,"rodeo, exhibit, display"
taispeántas dealbh céarach,waxworks
taisteal,travel
taistealaí,traveller
taithí,experience
táithín,swab
taitneamhach,likeable
taitníonn le,pleases
talamh,"earth, ground, land"
talamh,land
talamh curaíochta,farmland
talamh fásaigh,waste ground
talamhiata,landlocked
talcam,talc
tallann,whim
tallannach,impulsive
talmhaíocht,agriculture
talmhú,touchdown
tamall,short period
tamall,while
támhshuanach,narcotic
tanaí,"slim, thin, shallow, flimsy, skinny"
tanaí,shallow
tánaiste,understudy
tánaisteach,secondary
tanaithe,low fat
taobh,side
taobh amuigh de,without
taobh bóthair,road side
taobh istigh,"inside, interior"
taobh na láimhe deise,right hand side
taobh sléibhe,mountainside
taobh thiar de,behind
taobh thíos,underside
taobh tíre,countryside
taobhlach,sidetrack
taobhlíne,"sideline, touchline"
taobhroinn,aisle
taobhsholas,sidelight
taobhshráid,side street
taoide,tide
taoidmhear,tidal
taoiseach,prime minister
taoiseach,chef
taom croí,heart attack
taos,"paste, dough"
taos fiacla,toothpaste
taoschnó,donut
taosrán,pastry
taosrán blaoscach,puff pastry
tapa,"quick, rapid"
tapa,fast
tar,comes
tar a éis sin,afterwards
tar ar,come
tar as,emerge
tar éis,after
tar isteach,come in
tar thart,swivel
taraif,tariff
tarbh,bull
tarbhchomhrac,bullfight
tarcaisne,"sarcasm, scorn"
tarchur,reference
target. goal,marc
tarlaigh,"happen, occur"
tarpól,tarpaulin
tarra,tar
tarracóir,tractor
tarraiceán,drawer
tarraing,"attract, drag, draw, haul, tow"
tarraing anáil,breathe
tarraing isteach d’anáil,inhale
tarraing míchreidiúint ar,discredit
tarraing siar,withdraw
tarraingt,"traction, twitch, pull"
tarraingt caol díreach ar,beeline
tarraingt na téide,tug of war
tarraingt orla a bheith ort,retch
tarraingteach,endearing
tarramhacadam,tarmac
tarrtháil,salvage
tarscaoil,waive
tart,thirst
tartar,tartar
tascfhórsa,task force
tascobair,piecework
tastaigh,need
tathagach,well built
táthaigh,weld
táthcheangal,takeover
tatú,tattoo
t-chearnóg,t-square
te,hot
tea sí ina lándúiseacht,wide awake
téac,teak
teach,house
teach aíochta,guesthouse
teach banaltrachta,nursing home
teach beag,loo
teach comhairle,council house
teach cúirte,courthouse
teach feirme,farmhouse
teach gloine,greenhouse
teach gluaisteach,mobile home
teach leathscoite,semidetached (house)
teach lóistín,"boarding house, rooming house"
teach na ngealt,asylum
teach ósta,"inn, hostel"
teach pobail,church
teach solais,lighthouse
teach spéire,skyscraper
teach tábhairne,pub
teach tuaithe,country house
teachín,cottage
teacht,arrival
teacht,coming
téacht,curdle
teacht aniar,stamina
teacht ar an saol,born
teacht chin buaice le,culminate
teacht chun tosaigh,fore
teacht gloine,conservatory
teachtaireacht,"errand, message"
teachtaireacht,message
téachtán,clot
téacs,text
téacsleabhar,textbook
téad,"lasso, rope"
téad léimní,skipping rope
téad rite,tightrope
téad tarraingthe,towrope
téada an ghutha,vocal cords
teágar,bulk
téagartha,"burly, hefty"
teagasc,"teach, tuition"
teagascóir,tutor
teaghlach,"family, household"
teagmháil,"contact, encounter"
teagmháil,cotact
teagmhas,contingency
teallach clúid,fireside
téama,theme
téamamhrán,theme song
téamh lárnach,central heating
teampall,temple
teanga,"tongue, language, lingo"
teanga,language
teanga dhúchais,"mother tongue, native language"
teangeolaí,linguist
teann,"taut, strenuous, skintight, force, tight"
téann,goes
teann ar a chéile,clench
teannas,strain
teanntán,clamp
teanntóg,strut
teanór,tenor
tearc,scarce
téarma,"term, semester"
téarmach,terminal
tearmann,"refuge, sanctuary"
tearmann láir,central reservation
téarnaigh,convalesce
teas,heat
teasaí tobann,short tempered
teasc,"disc, sever, discus, amputate"
teasc sciorrtha,slipped disc
teascán,segment
teascóg,sector
teasóras,thesaurus
teastas,diploma
teastas,"birth certificate, certificate"
teastas báis,death certificate
teastas pósta,marriage certificate
teicníocht,technique
teicniúil,technical
teicstíl,tetile
teideal,title
teidhe,fad
teifeach,"runaway, fugitive"
téigh,go
téigh ar fiar,swerve
téigh ar foluain,glide
téigh ar gcúl,wane
téigh ar seachmall,digress
téigh as radharc,vanish
téigh chun stuaice,sulk
téigh faoi choinne,fetch
téigh i,"join, exert"
téigh i bhfeidhm,impinge
téigh i bhfeidhm ar,"affect, impress"
téigh i dtír,disembark
téigh i icomhairle le,consult
téigh i riocht,masquerade
téigh in éag,expire
téigh in olcas,deteriorate
téigh isteach i,enter
téigh roimh,precede
téigh sa tóir ar,chase
téigh thar,"pass, overtake"
téigh thar a chéile,overlap
téigh thar fóir le,overdo
téigh thart ar,encircle
téigh trí,undergo
teiléacs,telex
teileafón,telephone
teileafónaí,telephonist
teileagraf,telegraph
teileascóp,telescope
teilg,hurl
teilgcheárta,foundry
teilifís,television
teilifís chábla,cable television
teilifís dhaite,colour television
teilifís saitilíte,satellite television
teimhligh,tarnish
teimhneach,opaque
teip,flop
téip,tape
téip inslitheach,insulating tape
téipthaifeadán,tape recorder
teirilín,Terylene
teiripe,therapy
teirmeach,thermal
teirmeas,thermos
teirmeastat,thermostat
teirminéadar,thermometer
teistchluiche,test match
teisteán,decanter
teiteanas,tetanus
teith,"scram, flee"
téitheoir,convector
téitheoir uisce,water heater
telefón,phone
teocht,temperature
teoiric,theory
teolaí,cosy
teorainn,"frontier, limit, borderline"
teorainn luais,speed limit
teoranta,"finite, limited"
tháinig/d’imigh sé,have (he has arrived/gone)
thall,over
thall an taobh eile,overleaf
thar,"past, over"
thar a bheith,vitally
thar barr,"superb, magnificent"
thar bord,overboard
thar ceann duine,behalf
thar éis,after
thar lear,overseas
thar oíche,overnight
thar sáile,abroad
thar tír,overland
tharla go,transpire
thart ar,about
thíos,belwo
thíos,"hereafter, below, beneath, underneath"
thíos an staighre,downstairs
thuas,"overhead, above"
thuas,above
thug sé rabhadh dom,warn
tí,tee
tiachóg,pocketbook
tiara,tiara
tiarna,"peer, sovereign, lord"
tic,tick
ticéad,ticket
ticéad fillte aonlae,one day excursion
ticéad fuireachais,stand by ticket
ticéad páirceála,parking ticket
ticéad séasúir,season ticket
tíl,tile
tím,thyme
timireacht a dhéanamh,odd jobs
timpani,timpani
timpeall,around
timpeall,"circuit, around, circumference"
timpeallacht,environment
timpeallaigh,surround
timpeallán,"traffic circle, roundabout"
timpiste bóthair,road accident
timthriall,cycle
tincéir,tinker
tine,"fire, flak"
tine,fire
tine chnámh,bonfire
tine gháis,gas fire
tine leictreach,electric fire
tinge,imir
tinn,"unwell, sick, ill"
tinn,sick
tinneas,illness
tinneas,pain
tinneas cinn,headache
tinneas cluaise,earache
tinneas fiacaile,toothache
tinneas goile,stomachache
tinneas maidne,morning sickness
tinneas taistil,travel sickness
tinsil,tinsel
tint,imir
tinte ealaíne,fireworks
tinteán,hearth
tintreach,lightning
tintrí,fiery
tintrí teasaí,hot headed
Tiobraid Árann,Tipperary
tíogar,tiger
tíolacadh,godsend
tiomáin,propel
tiomáint,"front wheel drive, drive"
tiomáint,drive
tiománaí,"chauffeur, driver"
tiománaí fiáin,roadhog
tiománaí leoraí,lorry driver
tiománaí rása,race car driver
tiománaí tacsaí,taxi driver
tiománaí trucaile,truck driver
tiomnacht,bequest
tiomnaigh,"bequeath, dedicate"
tiompán,kettledrum
tiompán cluaise,eardrum
tiomsaigh,"compile, accumulate"
tionchar,influence
tionlaic,accompany
tionóil,convene
tionónta,tenant
tionóntacht,tenancy
tionóntán,tenement
tionscain,"introduce, initiate"
tionscal,industry
tionscnóir,promoter
tiontaigh,"convert, capsize"
tiontaire catalaíoch,catalytic convertor
tíoránach,tyrant
tiorna talaimh,landlord
tíortha,dried
tíos,thrift
tír,country
tír dhúchais,homeland
Tír Eoghain,Tyrone
tírdhreach,landscape
tíreolaíocht,geography
tírghrách,patriotic
tirim,dry
tirim,"arid, dry"
tirimghlan,dry clean
tír-raon,terrain
tit as a chéile,disintegrate
tit go talamh,collapse
tit go tobann,plummet
tit i bhfanntais,swoon
titeann,depreciate
titim,"tumble, fall"
titim hoíche,night fall
titim sneachta,snowfall
tiúb,inner tube
tiubh,thick
tiubh,dense
tiúilip,tulip
tiúnadóir,tuner
t-léine,t-shirt
tlú,tongs
tnúth,longing
tnúth le rud,aspire
tnúthánach,wistful
tobac,tobacco
tobán,tub
tobann,"impetuous, rash, abrupt, sudden"
tobar,well
tobar ola,oil well
tobhach,levy
tochail,dig
tochail as an talamh,unearth
tochailt,excavation
tochas,itch
tocht,mattress
todóg,cigar
tóg,"lift, construct, heave"
tóg gártha molta do,cheer
toga,toga
tógáil,"shipbuilding, intake, erection"
togair,choose
tógálaí meáchan,weightlifter
togh,"select, elect, cull"
toghair,"conjure, summon"
toghchán,election
toghlach,constituency
toghthóir,constituent
toicí,tycoon
toiciúil gustalach,well to do
toil shaor,free will
toilleadh,capacity
toilteanach,willing
toilteanach,voluntary
tóin,"arse, backside"
toinníteas,conjunctivitis
tointe,strand
tóir,pursuit
tóir gan toradh,wild goose chase
tóireadóir,probe
toirneach,thunder
toirpéad,torpedo
tóirse,"flare, torch"
tóirsholas,searchlight
toirt,"volume, mass"
toirtín,"flan, tart"
toirtís,tortoise
toirtiúil,bulky
toirtiúil,portly
toit,smoke
toitcheo,smog
toitín,"fag (cigarette), cigarette"
tolg,"settee, sofa, couch"
tolglann idirthurais,transit lounge
toll faoi,undermine
tollán,tunnel
tom,bush
tomhais,"guess, measure"
tomhais doimhneacht,plumb
tomhaltas,consumption
tomhaltóir,consumer
tomhas,riddle
tomhsaire,gauge
ton diailithe,dialling tone
tonn,wave
tonn teasa,heatwave
tonna,ton
tonnchosc,breakwater
tonnfhad,wavelength
tor,"bush, shrub"
tor sútha craobh,raspberry bush
toradh,result
Tóraí,Tory
tóraigh,pursue
tóraíocht,manhunt
torann,noise
torathar,freak
torbán,tadpole
torcán,porcupine
toritín,scone
tormán,broom
tornádó,tornado
tornapa,turnip
torrach,pregnant
tórramh,funeral
torthúil,fertile
tosach,lead
tosaigh,"initial, begin"
tosaigh arís,resume
tosaíocht,priority
tosca,circumstances
toscaire,"envoy, delegate"
tósta,toast
tóstal,pageant
tosú,beginning
trá,beach
trá,"ebb, beach"
trábhaile,seaside resort
trácht,"traffic, comment"
tráchtáil,commerce
tráchtaireacht reatha,running commentary
tráchtas,thesis
trádáil,trade
trádmharc,trademark
traein,train
traein earraí,"freight train, goods train"
traein faoi thalamh,subway
traenáil,in service training
traenálaí,trainer
tráidire,tray
traidisiún,tradition
traidisiúnta,traditional
traigéide,tragedy
tráigh,subside
trálaer,trawler
tralaí,trolley
tram,"tram, streetcar"
trampailín,trampoline
trangláil,clutter
traoch,exhaust (tire out)
traochta,exhausted
traochta,jaded
trasatlantach,transatlantic
trasghearradh,cross section
trasna,across
trasnaigh,"intersect, heckle, interrupt"
trasnán,crossbar
trasraitheoir,transistor
trasrian coisithe,pedestrian crossing
trasrian síogach,zebra crossing
trastomhas,diameter
tráta,tomato
tráthnóna,evening
tráthnóna,afternoon
tráthúil,appropriate
treabhar,secure
tréad,"flock, herd"
trealamh,"gear, equipment, tackle, kit"
trealamh tuirlingthe,landing gear
tréan,"strong, vehement"
tréas,treason
treaspás a dhéanamh,trespass
trédhearcach,"transparent, see through"
treibh,"tribe, clan"
tréidlia,veterinary surgeon
tréig,"forsake, abandon, jilt, fade"
tréighte,forlorn
tréigthe,"desolate, derelict"
tréimhse,period of time
tréimhse,period
tréimhse trialach,trial period
tréimhseachán,periodical
treisigh,reinforce
tréith,trait
tréitheach,gifted
treo,drift
treoir,"index, guidance"
treoirlínte,guidelines
treorú,direction
trí,three
trí,"through, via, three"
trí chéad,three hundred
trí chéile,"mixed up, bemused"
trí déag,thirteen
trí thine,alight
triacla,treacle
triail,"test, ordeal, audition, trial"
triail fola,blood test
triail tiomána,driving test
triantán,triangle
triantán rabhaidh,warning triangle
triarach,triple
triasrian,pelican crossing
tríchosach,tripod
trídhathach,tricolour
trídhualach,three ply
trilseán,"plait, pigtaile"
trína,whereby
trína chéile,"disarray, untidy, flustered"
trinsiúr,platter
trioblóid,trouble
tríocha,thirty
triomadóir,"dryer, spin dryer"
triomadóir gruaige,hair dryer
triomadóir iomlasctha,tumble dryer
trírothach,tricycle
tristéal,trestle
tríthoiseach,three dimensional
tríú,third
triuch,whooping cough
trócaire,mercy
trodach,belligerent
tródam,cordon
trófaí,trophy
troid,"quarrel, fight"
troid,fight
troid maicín,punch up
troitheán,pedal
trom,heavy
tromán páipéir,paperweight
trombóis,coronary
trombón,trombone
tromchroíoch,downhearted
tromchúiseach,gross
tromluí,nightmare
trópaic,tropic
trosc,cod
troscán,furniture
troscán a chur i dteach,furnish
trua,"compassion, pity"
truacánta,piteous
truaill,sheath
truailligh,contaminate
truaillithe,"debauched, corrupt, depraved"
truailliú,pollution
truamhéala,pathos
truamhéalach,"pathetic, deplorable"
trucail,truck
trucail ardaithe,fork lift truck
trucail tarringthe,tow truck
truflais,trash
truicear,trigger
truiclín,pick up
trup,din
trus,truss
Tta,Ltd.
tú,you
tú féin,yourself
tú féin a dhealú ó rud,dissociate
tua,"axe, hatchet"
tuáille,towel
tuáille folctha,bath towel
tuairimíocht,speculation
tuairisc scoile,report card
tuairisceán cánach,tax return
tuairisceoir,reporter
tuairt,"crash, thud"
tuairteáil,"smash, collide, buffet"
tuaisceart,north
Tuaisceart (na h)Éireann,Northern Ireland
tuama,tomb
tuar,"omen, foreshadow"
tuarascáil,report
tuarastal,"salary, pittance"
tuarúil,ominous
tuaslaig,dissolve
tuata,"lay, layman"
tuathal,anticlockwise
tuathánach,peasant
tuathúil,"rural, rustic"
tubaiste,"disaster, calamity"
tuga,tug
tugadh céim síos dó,demote
tuí,thatched
tuig,"comprehend, construe, understand"
tuig as,infer
tuighte,understood
tuigim,I understand
tuile,"flood, torrent"
tuilí,bastard
tuill,"deserve, earn"
tuilsholas,floodlight
tuin,tone
tuineach,tunic
tuinnín,tuna
túirín,"tureen, turret"
tuirling,descend
tuirlingt éigeandála,crash landing
tuirne,spinning wheel
tuirpintín,turpentine
tuirse,fatigue
tuirse aerthaistil,jet lag
tuirseach,weary
tuirseach,tired
tuirsigh,tire
túis,incense
tuiscint,comprehension
tuisligh,"stumble, stagger, falter"
tuismeá,horoscope
tuismitheoir,parent
tum,"submerge, immerse"
tumadh,"plunge, skin diving"
tumadóir,diver
tumthéitheoir,immersion heater
tur,bland
túr,tower
turas,"ride, trip, expedition, tour, journey"
turas aeraíochta,outing
turas aistear,excursion
turas fillte,round trip
turas láneagraithe,package tour
turcaid,turquoise
turgnamh,experiment
turnamh,"subsidence, downfall"
turtar,turtle
tús,"onset, outset, start"
tusa,you
uabhar,pride
uacht,testament
uachtar,"top, cream"
uachtar bearrtha,shaving cream
uachtar coipthe,whipped cream
uachtar reoite,ice cream
uachtar sailéid,salad cream
uachtarach,"superior, upper"
uachtarán,president
uafar,ghastly
uafás,horror
uafásach,horrible
uafásach,"dire, terrible, awful"
uaibhreach,haughty
uaigh,grave
uaigneach,"spooky, creepy"
uaigneas,loneliness
uaillmhain,ambition
uaim,seam
uaimh,"grotto, cave"
uaimheadóireacht,potholing
uainchlár,"rota, roster"
uaine,green
uaineoil,lamb
uainíocht,shift work
uair,hour
uair,"once, hour"
uaireadóir,watch
uaireadóir láimhe,wristwatch
uaireadóirí,watchmaker
uaireanta cuartaíochta,visiting hours
uaireanta neamhghnóthacha,off peak
uaireanta oifige,office hours
ualach,load
uallach,giddy
uamhan,"awe, claustrophobia"
uan,lamb
uasaicme,peerage
uasaicmeach,upper class
uasal,"aristocrat, noble"
uasbhealach,flyover
uaschamóg,apostrophe
uaschamóga,inverted commas
uasmhéid,maximum
uathoibrigh,automate
ubh,egg
ubh bhruite,boiled egg
ubh Chásca,Easter egg
ubh scallta,poached egg
ubhchruthach,oval
