Other,English
være klodset,elephant/bull in a china shop
være knap,be in short supply
være krænket,resent
være kunstfreak,arty
være langt forud,be streets ahead
være langt nede,doldrums
være led og ked af,be sick and tired of
være ligeglad med,oblivious
være livsfjern,sequestered outlook
være lun på,"be soft on, be sweet on"
være malplaceret,be the odd man out
være med på noderne,be with it
være medskyldig,"abet, aid and abet"
være medskyldig i,be a party to
være medvidende om,be privy to
være meget bekymret,be worried sick
være modsat (i opposition),recalcitrant
være nogen op ad dage,a chip off the old block
være nok,suffice
være nærig,skimp
være nødt til,have
være ophidset,be in a state
være ophængt (optaget),be tied up
være optaget af,intrigue
være overfor,facing
være parat,stand by
være pligtig til,subjected to
være pot og pande,be as thick as thieves
være pot og pande med,be thick with
være på bar bund,be left stranded
være på bølgelængde med,click
være på den grønne gren,be in the clover
være på forkert kurs,be on the wrong tack
være på krigsstien,be on the warpath
være på nakken af nogen,pick on somebody
være på prøve,be on trial
være på rejse,travelling
være på spanden,"be in the shit, be in the soup"
være på talefod,be on speaking terms
være på udkig,scout
være på vandvognen,be on the waggon
være på vildspor,be on the wrong tack
være rastløs,fidget
være resultat af,ensue
være rundrygget,stoop
være samlet,sit
være sin egen lykkes smed,be architect of one's fortune
være sindsforvirret,loon (be a~)
være situationen voksen,rise to the occasion
være skidefuld,be pissed
være skudt i (forelsket),"be sweet on, have a crush on"
være skør,be off one's rocker
være smålig,quibble
være snedigere end,outwit
være spændt på,agog
være stedfortræder for,stand in for
være sur,"sullen (be~), sulk"
være syg,"ail, be sick"
være sygemeldt,be off sick
være synsk,second sight
være tavs,be still
være tegn på,indicative
være til,existence
være til nytte,be of service
være tilbage,remain
være tilbage ved begyndelsen,be back to square one
være tilbøjelig til,tend to
være uartig,misbehave
være ude af flippen,be in a stew
være ude af trit,be out of step
være ude at rejse,be on a trip
være ude i tovene,be on the rope's
være ude på ballade,ask for trouble
være ude på skrammer,ask for trouble
være udsat for,"exposure, subjected to"
være uenig,disagree
være ulydig,disobey
være under vanskelige forhold,be in dire straits
være usikker,"shilly-shally, vacillate"
være vandtæt,hold water
være varm på,crush
være ved at brække sig,gag
være ved at dø af grin,be in stitches
være ved at få tænder,be teething
være ved muffen,"be flush, be rich, have money to spend"
være vild med (betaget af),adore
være vild med(betaget af),adore
være vågen over for,"be alert to, be on one's toes"
være værd,"be worth, be worthy of"
være ærlig overfor,be straight with
være ødelagt,be in shreds
værelse,"chamber, room"
værelseskammerat,room mate
væremåde,"manner, way, ways"
været,been
værft,"wharf, shipyard, dockyard"
værftsarbejder,"shipbuilder, shipyard worker"
værge,"guardian, trustee"
værge (forsvare),defend
værge (våben),"weapon (defensive~), sword"
værgeløs,defenseless
værgeløshed,defencelessness
værgemål,guardianship
værgeråd,child-welfare committee
værk,"production, work, works, ache, pain"
værk (smerte),"pain, ache"
værk (til kalfatring),oakum
værk (tovværk),oakum
værkbruden,"palsied, debilitated state"
værke,ache
værkfører,foreman
værksted,"shop, workshop"
værktøj,"means, tool, kit, implement"
værktøjskasse,"tool box, tool chest"
værktøjslinje,tool bar
værktøjsmager,tool maker
værktøjsmaskine,machine tool
værktøjsskab,tool locker
værktøjstaske,tool bag
værling(spurvefugl/forårsfugl),bunting (bird)
værn,"protection, defense (military), safeguard"
værne,"safeguard, protect"
værne (imod),shield
værne om,cherish
værnemager,collaborationist
værnemagten,the Wehrmacht (Die~ German)
værneplig,conscription
værnepligt,"national service, conscription"
værnepligtig,"conscript, draftee"
værnschef,service chief
værre,worse
værsgo,"there you are, please"
værst,worst
værsågod,"there you are, please"
vært,"host, landlord, innkeeper"
værtinde,"hostess, landlady"
værtsfolk,"landlord and landlady, host and hostess"
værtshus,"pub, inn"
værtshusholder,"publican, innkeeper"
værtshusmand,"innkeeper, publican"
værtshusturné,pub - crawl
værtsland,host country
værtsskab,acting as host
væsel,"weasel, stoat"
væsen,"entity, manner, substance"
væsensforskel,"essential difference, basic difference"
væsensforskellig,"essentially different, differing in nature"
væsentlig,"considerable, essential, material, substantial"
væske,"liquid, fluid, liquor"
væske (sår),"suppurate, run (a running sore)"
væskeansamling (ødem),"oedema, edema"
væskeform,liquid state
væskeformig,liquid
vættelys (forstening),"belemnite, thunderstone"
væv,"loom, web"
væv (f.x. muskelvæv),tissue
væve,"weave, ramble"
væve (om emne),digress
vævede,wove
væver,"weaver, dapper, nimble, agile"
væverfugl,"weaver bird, weaver finch"
væveri,"weaving trade, textile factory, weaving-mill"
væverske,weaver
væveskyttel,weaver's shuttle
vævestol,loom
vævestue,"weaving workshop, weave shed"
vævling (trin i vantet),ratline
vævning,"fabric, texture, weave, weaving"
vævsdannelse,tissue formation
vævskultur,tissue culture
vølve,soothsayer
vølvens spådom,"soothsayers prophecy, Völuspá-Prophecy of the Völv"
waggon,"carriage, coach, railway carriage, waggon"
waliser,"Welsh, Welshman"
walisisk,Welsh
walkie-talkie,walkie-talkie
walkman,"personal stereo, Walkman"
walliser-wallisisk,Welshman - Welsh
watt,watt (W- one joule per second)
watt forbrug (kw/t),wattage
watt=volt*ampere,watt (power unit)
wc,"closet, privy, loo, lavatory, toilet, WC"
wc-kumme(-en),lavatory bowl
wc-papir(-et),"loo paper, toilet paper"
wc-skål(-en),toilet bowl
wc.,"lavatory, loo"
web,Web
webadresse(-en),Web address
webbrowser(-en),Web browser
webcrawler,"Webcrawler, ants, automatic indexers, bots, worm"
website (webside),Website
weekend(-en),weekend
weekendkuffert(-en),overnight case
weichseltræ,"St. Lucia cherry, mahaleb"
weltervægt (64-69 kg),welterweight
weltschmerz,ennui
western,western
whiskers (kindskæg),whiskers
whisky,"whisky, bourbon (Kentucky county)"
whisky (irsk-amerikansk),whiskey
whisky (skotsk),whisky
whisky (uden noget/ren/tør),neat whisky
whiskysjus,"whisky and soda, highball"
whist,whist
whistturnering(-en),whist drive
wiener-,Viennese-
wienerbrød(-et),Danish (pastry)
wienerlæg,box pleat (double pleat)
wienerpølse(-en),wiener (sausage)
wienerschnitzel(-en),Wiener Schnitzel (veal cutlet)
wienerstige(-en),"trestle ladder, step ladder"
wienervals(-en),Viennese waltz
wienervogn(-en),landau (approximately)
wigwam (indianerhytte),"wigwam (not a tipi), wickiup (/=tipi)"
wildwestfilm(-en),western
windsurfe,windsurf
windsurfer,windsurfer
windsurfing,windsurfing
wing (sport),wing (right~ left~)
wire,wire
wok,wok
workout,workout
workshop,workshop
www,www (World Wide Web)
xanthippe,"Xanthippe, shrew, vixen"
xenon (grundstof nr.54 - gas),xenon
xylofon,xylophone
xylofon (slagtøj af træ),xylophone (percussion instrument)
xylografi,"xylography, wood carving"
xylose,xylose (sweetener)
y-akse(-en),Y-axis
y-kromosom(-et),Y chromosome
yacht(-en),yacht
yakokse(-en),yak
yalelås(-en),Yale lock
yalenøgle(-en),Yale key
yams,yams
yamsrod(-en),yam (tuber)
yankee(-en),"Yank, Yankee"
yard(s),yards (yd)
yard? (engelsk~op til 114 cm),"ell (from shoulder to wrist), ell (3.25 feet)"
yard? (skræddermål),"ell (3.25 feet), tailoring measurement"
yatzy,Yatzy
yawl (mesanmast bag cockpit),yawl (missen abaft cockpit)
yd,"perform, give"
yde,"furnish, perform, yield, render, pay, do, grant"
ydedygtig,"productive, efficient"
ydedygtighed(-en),efficiency
ydeevne(-en),"performance, potential, contribution, disbursemen"
ydelse(-en),"output, yield, performance, payment"
yder-skær (skøjte fx. Axel),outside edge (skating)
yderbane(-en),"outside track, outside lane, fast lane"
yderbeklædning(-en),"outside planking, outside plating"
yderdistrikt(-et),outlying district
yderdør(-en),front door
ydergrænse(-en),"limit, extreme limit, outer edge, bounds"
yderhavn(-en),outer harbour
yderkant(-en),"extreme edge, verge, borderline"
yderklædning(-en),"outside planking, outside plating"
yderkreds(-en),"outer circle, periphery"
yderlig,"extreme, near the edge"
yderligere,"further, additional, furthermore"
yderliggående,"extreme, extremist"
yderliggående person,extremist
yderlighed(-en),extreme
yderligtgående,"far out, extreme, extremist"
yderlomme(-en),outside pocket
ydermere,"futhermore, moreover, into the bargain"
ydermur(-en),outer wall
yderparti(-et),extremist party
yderplads(-en),end seat
yderpunkt(-et),extremity
yderred(-en),outer berth (ship)
yderside(-en),"exterior, outside"
yderst,"outer, farthest, exceedingly, extremity, most"
ydersål(-en),outsole
yderverdenen,"the outer world, the outside world"
yderwing (højre),outside right wing
yderwing (venstre),outside left wing
yderwing(-en),outside wing
ydmyg,"abject, hangdog, humble, meek"
ydmyge,"humiliate, humble"
ydmygelse(-en),"indignity, humiliation"
ydmygende,"humiliating, hazing (humiliation)"
ydmyghed(-en),"humility, obsequiousness"
ydmyghedens nådegave,the grace of humility
ydre,"external, outer, outside, exterior, extraneous"
ydre (verdens) rum,outer space
ydre ringvej,orbital
ydre ringvej,orbital road
ydre rum,outer space
ydre tegn,trappings
yen,yen (Japanese coin)
ymer,"junket, yogurt, ymer (danish)"
ymerdrys,"ymer sprinkle, breadcrumps&sugar (for ymer)"
ymte,hint
ynde,"charm, grace, fancy, be partial to, be fond of"
yndefuld,graceful
ynder,"admirer, lover, likes, graceful traits"
ynder af noget,fancier
ynder fremmede mennesker,xenophile
yndest(-en),favour
yndet,"favourite, popular"
yndig,"adorable, lovely, delightful"
yndighed(-en),"charm, grace, delightfulness, gracefulness"
yndling(-en),"favorite child, favourite, pet"
yndlingsaversion(-en),pet aversion
yndlingsret(-en),favourite dish
yngel(-en),"spawn, fry (fish), brood"
yngelpleje(-en),parental care
yngle,"spawn, breed, multiply"
yngleplads(-en),breeding-ground
yngletid(-en),breeding-season
yngling,"youth, young man, juvenescent"
yngling(-en),"young man, junior, youth"
ynglingealder(-en),"adolescence, youth"
yngre,"younger, junior, youngish"
yngre søn,cadet
yngst,"youngest, younger"
ynk,pity
ynke,"have compassion on, pity, have compassion for"
ynkelig,"abject, forlorn, pathetic, piteous, pitiable, pun"
ynkværdig,"pitiful, pitiable"
yo-yo,yo-yo
yoga,yoga
yoghurt,yoghurt
youghurt,youghurt
yoyo,yo-yo
yppe kiv,pick a quarrel (with somebody)
ypperlig,"excellent, exquisite, superb, capital"
ypperst,"best, finest, first, most outstanding"
ypperstepræst(-en),high-priest
yppig,"buxom, luscious, voluptuous"
yppighed(-en),"luxuriance, exuberance, luxury"
yt,"out, unfashionable"
ytre,"utter, express oneself, speak"
ytring(-en),"utterance, remark, expression, observation"
ytringsfrihed(-en),freedom of speech
yuppie(-en),yuppie
yver(-et),udder
zambo (neger-indianer),zambo
zappe,zap
zar,tsar
zarina(-en),tsarina
zebra(-en),zebra
zebrastriber,"black and white stripes, zebra crossing"
zebrastribet,striped like a zebra
zebu(-en) (okse),zebu (ox)
zefyr,"west wind, fabrics/garments/yarn, insubstantial"
zefyrgarn(-et),zephyr wool
zelot(-en),"zealot, fanatic"
zenit,zenith
zeppeliner (ballon/luftskib),Zeppelin (airship-gas)
zigzag,zigzag
zigzagge,zigzag
zink,zinc (atom number 30)
zinkbalje(-en),zinc tub
zinkholdig,zinciferous
zinkhvidt,zinc white
zinkkiste(-en),zinc coffin
zinksalve(-en),zinc ointment
zinksulfid(-et),zinc sulphide
zinktryk(ning),zincography
zinkætsning(-en),zinc etching
zinnia (plante),"zinnia, old maid flower"
zionisme,Zionism
zionist(-en),Zionist
zionistisk,Zionist
zobel(-en),sable
zobelskind(-et),"sable pelt, sable fur"
zodiak (stjernetegnsplanet),zodiac (plane of the planets)
zodiakallys(-et),zodiacal light
zodiakalsk,zodiacal (equinoctial)
zombi(-en),zombie
zone(-en),zone
zonegrænse(-en),"zonal boundary, zonal frontier"
zoneterapi(-en),"reflexology, zone therapy"
zonetid(-en),zone time
zoo,zoo
zoolog(-en),zoologist
zoologi(-en),zoology
zoologisk,zoological
zoologisk have,"zoo, zoological gardens"
zoom(-et),zoom
zoome,zoom
zoomfelt(-et),zoom box
zoomlinse(-en),zoom lens
zuav,"zouave(French infantry man), Kabyle tribe(Berber)"
zulu(-en),Zulu (negro tribe)
zulukaffer(-en),Zulu-Kaffir
zwsp (nul bredde mellemrum),"zwsp (zero width space), Alt+8203"
~ tilde,"~ tilde, ~ swung dash, swung dash (~)"
~64.8 mg (vægten af en kerne),grain (weight)
"~hvor engle frygter at træde""","~where angles fear to tread"""
£,pound (Sterling)
§,paragraph
¨ accent trema,"¨ diaeresis, ¨ dieresis"
© (Alt+ 0169),copyright
° (Alt+0176),"° (C-F-K-R), degree sign"
¶ (afsnitstegn(-et)),¶ (Pilcrow sign)
¼,"Alt+0188, a fourth"
½ sødmælk,pinta
Åbenbaringen (NT)(Johannes),Revelations (NT)
Åbn!,Open! (command)
Ægæiske hav,Aegean
Ø (øst),"E (east), 90°"
ØNØ (øst-nordøst),"ENE (east-northeast), 67.5°"
ØSØ (øst-sydøst),"ESE (east-southeast), 112.5°"
Ønskeøen (Peter Pan),Neverland (Peter Pan)
Øresund,the Sound
Øresundstolden,Sound dues (Øresund/Denmark)
Østen,the East
Østersø,Baltic Sea
Østersøen,the Baltic Sea
Østeuropa,Eastern Europe
Østrig,Austria
à (5 stk à 8 kr. = 40 kr.),at (5 items at 8 kr. = 40 Kr.)
á jour,up to date
å(-en),"small river, stream, creek"
å(-et) (Alt+0229),"Danish Character, Alt+0229 = å"
åben,"open, candid, on, overt, receptive, patulous"
åben konkurrence,free-for-all
åben munden,pipe up
åben og ærlig,"up-front, straightforward"
åben trappeskakt,open stairwell
åbenbar,"apparent, evident, flagrant, obvious"
åbenbare,"publish, reveal"
åbenbarer,discloses
åbenbaring(-en),revelation
åbenbart,"apparently, clearly, manifestly, patently"
åbenhed(-en),candour
åbenhjertig,"frank, freespoken, outspoken"
åbenhjertighed,"openness, frankness"
åbenlys,"blatant, overt"
åbenlyst forkert,crying to high heaven
åbenmundet,"indiscreet, open-mouthed"
åbenmundethed,"indiscretion, unauthorized communication"
åbn ikke Pandoras æske,let sleeping dogs lie
åbne,"open, open up, broach, inaugurate, undo"
åbne Pandoras æske,"open Pandora's box, open a can of worms"
åbne bundpropperne (skib),scuttle (ship)
åbner (brev-øl etc.),opener
åbnet,opened
åbning(-en),"opening, aperture, gap, inlet, mouth, orifice"
åbningsfest(-en),"opening ceremony, inauguration (ceremony)"
åbningskurs(-en),opening price
åbningsmøde(-et),first meeting
åbningssnit(-et) (kirurgi),incision
åbningstale(-en),inaugural
åbningstid(-en),"business hours, opening hours, opening time"
åbningstræk i skak,gambit
åd,ate
ådre,grain (in material)
ådring (malerteknik),graining
ådsel(-et),carcass
ådsel(-et),carrion
ådselbille(-en),carrion beetle
ådselgraver (bille),sexton beetle
ådselgrib(-en),"Egyptian vulture, scavenger, scavenging bird"
ådselædende,necrophagous
ådselæder(-en),scavenger
åg(-et),yoke
åger,"extortionate, rip-off, usury"
ågerkarl(-en),usurer
ågerpris(-en),exorbitant price(s)
ågerrente(-en),"usury, extortionate interest"
åh Gud,"O Lord, Oh my God"
åh!,oh!
åkande(-en),water lily
åkandedam(-en),lily pond
ål(-en),eel
åle,"scoff, chaff"
åleblus(-et),"eel flare, jacklight"
åledam(-en),eel pond
ålefangst(-en),"eel fishing, eel catch, eeling"
åleglat,"suave, slippery as an eel"
ålegræs,"grass wrack, eelgrass"
ålehest(-en),"sea serpent (mythological), sea dragon (monster)"
