Other,English
testatrice {f},testatrix {fem. n}
testeur {m},tester {n}
testiculaire [adj],testiculate [adj]
testicule {m} [ANAT],testicle {n} [ANAT]
testicule {m} [ANAT],testis {n} [ANAT]
testimonial(e) [adj],testimonial [adj]
testostérone {f} [PHYSIO],testosterone {n} [PHYSIO]
testé(e) [adj],tested [adj]
"teuton(ne) [adj], teutonique [adj]",Teutonic [adj]
texan(e) [adj],Texan [adj]
texte,text
texte intégral,full text
textile,textile
"textile {m}, tissu {m}",fabric {n} [TEX]
textuel(le) [adj],textual [adj]
texture,texture
thallium {m} [CHIM],thallium {n} [CHEM]
"thaï [adj], thaïlandais(e) [adj]",Thai [adj]
"thermal(e) [adj], thermique [adj]",thermal [adj]
thermes,thermal baths
thermes {fpl},baths {npl}
thermique,thermic
thermique [adj],heat [adj]
thermocycleur {m},thermocycler {n}
thermodynamique,heat engineering
thermodynamique,thermodynamic
thermomètre {m},thermometer {n}
thermos {m/f},vacuum flask {n}
thermosphère,thermosphere
thermostable [adj],thermostable [adj]
thermostat,thermostat
thermothérapie {f} [MÉD],heat treatment {n} [MED]
thon {m} [ZOOL‚ Poisson],tuna-fish {n} [ZOOL‚ Fish]
thon {m} [ZOOL‚ Poisson],tunny {n (- or -ies)}
thonier {m},tunny-fishing boat {n}
thorax {m} [ANAT],thorax {n} [ANAT]
thorium {m} [CHIM],thorium {n} [CHEM]
thoron {n} [CHIM‚ Rn-220],thoron {n} [CHEM‚ Rn-220]
thrombine {f} [BIOCH],thrombin {n} [BIOCH]
thrombose {f} [PATHOL],thrombosis {n} [PATHOL]
thréonine {f} [acide aminé],threonine {n} [an amino acid]
thulium {m} [CHIM],thulium {n} [CHEM]
thym {m} [BOT],thyme {n} [BOT]
thyroïde [adj],thyroid [adj]
thyroïde {f} [ANAT],thyroid {n}
thèse,essay
thèse,thesis
thèse (SCOL),Ph. D. thesis
thé,tea
thé,tea party
thé de Ceylan,Indian tea
thé {m} de cinq heure,afternoon tea {n}
thé {m} noir [thé fermenté],black tea {n}
théière {f},teapot {n}
thématique,thematic
théobromine {f} [PHARMA],theobromine {n} [PHARMA]
théocentrique [adj],theocentric [adj]
théocentrisme {m},theocentrism {n}
théocrate {m/f},theocrat {n}
théocratie {f},theocracy {n}
théocratique [adj],theocratic [adj]
théodolite {m},theodolite {n}
théogonie {f},theogony {n}
théologie {f},theology {n}
"théologien {m}, théologienne {f}",theologian {n}
théologique [adj],theological [adj]
théophanie {f},theophany {n}
théophore [adj],theophoric [adj]
théophylline {f},theophylline {n}
théorbe {m} [MUS],theorbo {n} [MUS]
"théorbe; joueur {m} de ~, théorbe; joueuse {f} de ~",theorbist {n}
"théoricien {m}, théoricienne {f}",theorist {n}
"théoricien {m}, théoricienne {f}",theorizer {n}
"théoricien {n}, théoricienne {f}",theoretician {n}
théorie {f},theory {n}
théorie {f} de la relativité,theory of relativity {n}
théoriquement [adv],notionally [adv]
théoriser [v intr],theorize [v intr]
théorème {m},theorem {n}
théorématique [adj],theorematic [adj]
théorétique [adj],theoretic [adj]
théorétique [adj],theoretical [adj]
théorétique {f},theoretic {n}
théosophe {m/f},theosopher {n}
théosophie {f} [PHILO],theosophy {n} [PHILO]
théosophique [adj],theosophic [adj]
théosophique [adj],theosophical [adj]
théosophique; de façon ~ [adj],theosophically [adj]
thérapeute {m/f},therapist {n}
thérapeutique [adj‚ MÉD],therapeutic [adj‚ MED]
thérapie {f},therapy {n}
thérapie {f} génique,gene therapy {n}
thésauriser [v tr],hoard money [v tr]
théâtral(e) [adj],theatrical [adj]
théâtralement [adv],theatrically [adv]
théâtre {m},theatre {n}
"théâtre {m} de province, troupe {f} de province",theatre company {n}
théâtre {m} marginal [THÉÂ],fringe theatre {n} [THEA]
tibia {m} [ANAT],shin-bone {n} [ANAT]
tibia {m} [ANAT],tibia {n} [ANAT]
tibétain {m} [langue],Tibetan {n} [language]
tibétain(e) [adj],Tibetan [adj]
tic {m} [PATHOL],tic {n} [PATHOL]
tic-tac {m inv},tick-tock {n}
"tic-tac {m inv}, toile à matelas",ticking {n} [of a clock]
"tien(ne)s; les, tien; le ~, tienne; la ~, toi; à ~, vôtre; la ~, vôtre; le ~, vôtre; les ~, vous; à ~",yours [poss pron]
"tien; le ~, tienne; la ~, tiennes; les ~, tiens; les ~",thine [pron poss‚ of thee]
tiens ! [interj],fancy that! [interj]
tierce {f} [MUS],third {n} [MUS]
"tierce {f} personne, tiers {m} [tierce personne]",third party {n} [JUR]
tiers {m} [fraction],third {n} [a fraction]
tige {f} [TECH],shank {n} [shaft or stem]
tige {f} [TYP],shank {n} [TYP]
tige {f} de framboisier,cane {n} [raspberry-cane]
tignasse,mop of hair
tignasse {f},mop-head {n}
tigre {m} [ZOOL],tiger {n} [ZOOL]
tigresse {f} [ZOOL],tigress {n} [ZOOL]
tigresse {f} [femme agressive],tigress {n} [a fierce woman]
tilleul,lime-tree
tilleul,linden-tree
timbale,kettledrum
timbale,metal cup
timbales,kettledrums
timbales,timpani
timbre {m} de poste aérienne,air-mail stamp {n}
"timbre-poste {m (~s~)}, timbre {m}",stamp; postage ~ {n}
timide [adj],bashful [adj]
timide [adj],shy [adj]
timidement,shyly
timidement [adv],bashfully [adv]
"timidement [adv], timidité; avec une ~ feinte",coyly [adv]
timidité,shyness
timidité {f},timidity {n}
"tintamarre {m}, vacarme {m}",hullabaloo {n}
tintement,tinkling
tintement {m},jingle {n}
tintement {m},toll {n} [of a bell]
tinter,tinkle
tinter [v intr],jingle [v intr]
tinter [v intr‚ résonner],chink [v intr]
tinter; faire ~ [v tr],chink [v tr]
tipule {f} [ZOOL‚ Insecte],crane fly {n} [ZOOL]
tipule {f} [ZOOL‚ Insecte],daddy-longlegs {n} [ZOOL]
tir au pigeon,clay pigeon shooting
tir {m} anti-aérien,ack-ack fire {n}
tir {m} au but,shot at goal {n}
tir {m} de précision,shot; technical ~ {n}
tir {m} à l'arc,archery {n}
tir; hors de portée de ~,range; out of ~ [adj phr]
tir; à portée de ~,range; within ~ [adj phr]
tirage (journal),readership
tirage {m} [d'une cheminée],draught {n} [in a chimney]
tirage {m} [du vin],draught {n} [drawing of wine]
tirage {m} au sort,drawing {n} [hazard game]
"tirage, tirer, traction",pull
tiraillement {m} [douleur],gnawing pain {n}
tiraillements d'estomac,pangs of hunger
tirailleur,skirmisher
tiraillé entre,torn between
tirant {m} d'eau [NAUT],draft {n} [Am.‚ NAUT]
tirant {m} d'eau [NAUT],draught {n} [NAUT]
tire au flanc,hedger
tire-bouchon {m (~~s)},corkscrew {n}
tirelire,moneybox
tirer,give a pull
tirer,tug
tirer [v tr],draw [v tr‚ pull]
tirer [v tr] du vin,tap wine [v tr]
tirer [v tr‚ MIL],fire off [v tr‚ MIL]
tirer [v tr‚ PHOTO],shoot [v tr‚ PHOTO]
tirer [v tr‚ faire feu],fire [v tr‚ discharge a gun]
tirer [v tr‚ faire feu],shoot [v tr‚ fire]
tirer au clair,get to the bottom of
tirer au flanc,skive
tirer au sort,draw lots [v tr]
tirer des bords,tack (NAUT)
tirer fort,give a good tug
tirer juste,shoot straight
tirer la chasse d'eau,flush the lavatory
tirer la chasse d'eau,pull the plug
tirer la leçon de ses erreurs,learn from one's mistakes
tirer la morale de,point the moral of
tirer le diable par la queue,hold wolf by the ears
tirer le signal d'alarme,pull the alarm cord
tirer les faits au clair,elicit the facts
tirer les ficelles (fig),pull the strings (fig)
tirer les oreilles à qqn,tweak sb's ears
tirer parti de,turn to account
tirer profit de,reap profit from
tirer profit de qqch,profit by sth
tirer profit de qqch,profit from sth
tirer qqch au sort,draw lots for sth [v tr]
tirer qqch derrière soi,pull sth along
tirer son origine de qqch,have sth as its origin
tirer son épingle du jeu,manage to extricate oneself
tirer sur (une couleur),border on (colour)
tirer sur (une couleur),verge on (colour)
tirer sur qqch,give sth a tug
tirer sur qqch,tug sth
tirer sur sa pipe,puff at one's pipe
tirer un trait,stroke; to make a ~
tirer vers le haut,haul up
tirer à blanc,fire blanks
tirer à pile ou face,toss up
tirer à sa fin,draw; to ~ to an end
tirer à sa fin,to be drawing to a close
tirer à vue,shoot on sight
tirer; s'en ~ de justesse,escape; to have a narrow ~
tirer; s'en ~ à bon compte,light; to get off ~
"tiret {m} [GRAM], trait {m} d'union [GRAM]",dash {n} [GRAM]
tirette {f} [BEL],zipper {n} [a zip-fastener]
tireur,shooter
tireur d'élite,marksman
tiroir {m},drawer {n}
tiré au cordeau,perfectly straight
tiré à quatre épingles,to be dressed up to the nines
tisane {f},herb tea {n}
tisonnier,poker
"tissa, tissèrent",wove
tissage,weaving
tisser [v tr],braid [v tr‚ to plait thread]
"tisser, tramer",weave
tisserand,weaver
tissu,tissue
tissu de mensonges,pack of lies
tissu {m} perse,chintz {n}
tissu {m} à fleurs,flowered material {n}
tissu écossais,plaid
tissu-éponge {m (~s~s)},terry towelling {n}
tissu; un ~ de … [micmac],web; a ~ of … [schemes]
tissus d'ameublement,soft furnishings
tissus {m} conjonctif [HISTO],connective tissus {n} [HISTO]
tissus {m} d'ameublement,furnishing fabrics {npl}
tissus {m} à carreaux,check {n} [TEX]
tissus écossais,tartan
tissus{m} [étoffe],materiel {n} [cloth]
tissé,woven
titane {m} [CHIM],titanium {n} [CHEM]
titrable [adj],titratable [adj]
titrage {m} [CHIM],titration {n} [CHEM]
titre de noblesse,title (noble)
titre de propriété,title deed
titre {m} [aloi],fineness {n}
titre {m} au porteur,bear bond {n}
titre; à ce ~ [loc adv],score; on that ~ [adv phr]
titre; à ce ~ [loc adv],such; as ~ [adv phr]
titre; à double ~ [loc adv],account; on two ~s [adv phr]
titre; à juste ~ [loc adv],deservedly [adv]
titre; à juste ~ [loc adv],rightfully [adv]
titre; à juste ~ [loc adv],rightly [adv]
titre; à ~ d'exemple [loc adv],example; as an ~ [adv phr]
titre; à ~ de [loc prép],way; by ~ of [prep phr]
titre; à ~ indicatif [loc adv],information; for ~ only [adv]
titrer (presse),run as a headline
titrer [v tr‚ CHIM],titrate v tr‚ CHEM]
titrer x°,to be x° proof
titres de gloire,claims to fame
titres de l'actualité,news headlines
titré,titled
titulariser,give tenure to
tiède,lukewarm
tiède,tepid
tiède; un bain ~,cool; a ~ bath
tiédeur,lukewarmness
tiédir,take the chill off
toast,piece of toast (bread)
toast,toast (speech)
toast au fromage fondu,Welsh rarebit
tocsin,tocsin
toge {f},toga {n}
togolais(e) [adj],Togolese [adj]
tohu-bohu {m inv},pandemonium {n}
toi [pron pers],thee [obj. (thou)‚ stressed]
"toi-même [pron], vous-même [pron]",yourself [pers pron]
toile,web
toile (art),oil painting
toile cirée,oilcloth
toile d'araignée,spider's wed
toile {f} cirée,American cloth {n}
toile {f} cirée,oilskin {n}
toile {f} d'araignée,cobweb {n}
toile {f} de Hollande[textile],Holland {n} [textile]
toile {f} de jute [TEX],hessian {n} [TEX]
toile à chemises,shirting
toilette {f} [meuble],toilet table {n}
toilette {f} [soins corporels],toilet {n} [washing oneself]
toilettes {fpl} (pour dames),powder-room {n}
"toilettes {fpl} [sanitaires], vécés {mpl}, W.-C. {m} [BEL], W.-C. {mpl}",toilet {n} [lavatory]
toilettes {fpl} extérieures,outhouse {n}[outdoor lavatory]
toilettes {fpl} publiques,convenience; public ~ {n}
toilettes {fpl} publiques,lavatory; public ~ {n}
toiser,look up and down
toit,rooftop
toit {m},roof {n}
toit {m} ouvrant,sun(shine) roof {n}
toiture,roofing
tolérable [adj],acceptable [adj‚ tolerable]
tolérance,sufferance
tolérance {f},tolerance {n}
tolérance {f} religieuse,toleration {n} [REL]
tolérant(e) [adj],tolerant [adj]
tolérant; très ~(e) [loc adj],permissive [adj]
tolérer [v tr],tolerate [v tr]
"tolérer [v tr], yeux; fermer les ~ sur",connive at [v intr]
tomate,tomato
tomate {f} cerise,cherry tomato {n}
tombe,tomb
tombe {f},grave {n}
tombe; pierre {f} qui ~,tumbling stone {n}
tomber,drop off
tomber,tumble
tomber [v intr],fall [v intr]
tomber au champ d'honneur,to be killed in action
tomber brusquement,plummet
tomber dans,lapse into
tomber de haut (lit),fall from a height
tomber de haut [fig],hopes dashed; have one's ~
tomber des nues,to be completely taken aback
tomber en disgrâce,fall into disfavour
tomber en décadence,fall into decline
tomber en désuétude,fall into disuse
tomber en lambeaux,fall to pieces
tomber en loques,to be in tatters
tomber en tourbillonnant,flutter down
tomber en vrille,go into a spin
"tomber en vrille, tourner, tournoyer",spun
tomber la tête la première,fall headlong
tomber la veste,take off one's coat
tomber raide,drop to the ground
tomber raide mort,drop (down) dead [v intr]
tomber sur,come upon
tomber sur,hit upon
tomber sur qqch,stumble across sth
tomber; faire ~,knock off [v tr‚ strike off]
tomber; faire ~ [v tr],bring down [vt‚ cause to fall]
tomber; laisse ~ ! [interj],skip it! [interj]
tombereau,cartload
tombereau {m},tip-cart {n}
tombola,tombola
tombé à l'ennemi,killed by enemy action
"tome, volume",tome
ton,tone
ton nasillard,nasal twang
ton {m} mineur [MUS],minor key {n} [MUS]
ton {m} monotone,drone {n} [monotonous speech]
ton {n} [MUS],pitch {n} [MUS]
ton; changer de ~ [fig],tune; to change one's ~ [fig]
tonalité,ringing tone
tonalité,tonality
tonalité continue (téléphone),dialling tone
tonalité occupé,engaged signal
tondeuse {f},clippers {npl} [for the hair]
tondeuse {f} [pour animaux],shearer {n}
tondeuse {f} à gazon,mower {n}
tondeuse à gazon,lawn-mower
tong {fpl},flip-flops {npl} [sandals]
tong {f},beach sandal {n}
tonicité,tonicity
tonifier,tone up
"tonifier, vivifier",invigorate
tonique {f} [MUS],keynote {n} [MUS]
tonitruant,thunderous
tonitruant(e) [adj],booming [adj]
"tonitruant, tonnant",thundering
tonnage,tonnage
tonne,ton
tonnelle {f},arbor {n}
tonner,thunder
tonsure,tonsure
tonsure {f},bald patch {n}
tonte,shearing
tonus,tonus
top {m} d'écho,blip {m}[quick popping sound]
topaze,topaz
topinambour,Jerusalem artichoke
topographie,topography
topographique [adj],topographic [adj]
topographique [adj],topographical [adj]
topologie,topology
toqué,dotty
toqué(e) [adj],cuckoo [adj‚ sl.‚ crazy]
torche {f} (électrique),torch {n} [electric torch]
torchon {m},tea towel {n}
torchon {m} (à vaisselle),tea-towel {n}
torchon {m} [journal],rag {n} [newspaper]
torchon {m} [écrit peu soigné],mess {n} [text]
torchon; le ~ brûle,falling out;having a serious ~
tordant (blague),side-splitting (joke)
"tordirent, tordues",wrung
tordre,contort
tordre,twist
tordu(e) [adj],distorted [adj]
tornade,tornado
tornade,whirlwind
torpeur,torpor
torpiller,torpedo
torrent {m} [quantité import.],barrage {n} [criticisms]
torrent {m} montagnard étroit,gill {n} [torrent]
torrentiel(le) [adj],torrential [adj]
torrent{m},flood {n} [a torrent]
torride,torrid
"torride, tout chaud",sizzling hot
torse,torso
torsion,torsion
torticolis {m},crick in the neck {n}
torticolis {m} [PATHOL],stiff neck {n} [PATHOL]
tortionnaire,torturer
tortue,tortoise
tortue,turtle
torture,torture
torturé,tortured
"toréador {m} [vx‚ torero], torero {m}",bullfighter {n}
"toréador {m} [vx‚ torero], torero {m}",torero {n}
total,overall
total,total
total {m} final,grand total {n}
"total; au ~ [loc adv], tout; en ~ [loc adv]",altogether [adv‚ in total]
totalement [adv],utterly [adv]
totalisateur,totalizer
totalitaire,totalitarian
totalité,totality
touchant l'ensemble du pays,nation-wide
touche de fonction,feature key
touche {f} [MUS‚ d'un clavier],note {n} [MUS‚ a key]
touche-à-tout {m inv},jack of all trades {n}
toucher [v tr‚ concerner],affect [vt‚ have an effect on]
toucher le point sensible,get to someone
toucher qqn au vif,get sb on the raw
toucher son salaire,get one's pay
toucher; au ~ [loc adv],touch; by the ~ [adv phr]
touchez; n'y ~ pas ! [interj],hands;keep your ~ off![interj]
touffe,tuft
touffu(e) [adj],bushy [adj‚ of hairs]
touffu(e) [adj],tufted [adj]
"touffu, trouble",indistinct
toujours [azdv],forever [adv]
toujours est-il que,the fact remains that
toujours sur la brèche,always ready for action
toujours; comme ~,always; as ~
toujours; comme ~,ever; as ~
toupet {m} [touffe de cheveux],forelock {n}
toupet; avoir le ~ de,cheek; to have the ~ to
toupie,spinning top
tour (immeuble),tower block
tour (échecs),castle (chess)
tour (échecs),rook (chess)
tour de chant,vocal number
tour de cochon,rotten trick
tour de contrôle,control tower
tour de force,feat of strength
tour de hanches,hip size
tour de main,flick of the wrist
tour de service,spell of duty
tour de taille,waist measurement
tour {f} [gratte-ciel‚ URB],high-rise {n} [URB]
tour {f} d'habitation [URB],high-rise block {n} [URB]
tour {f} d'ivoire,ivory tower {n}
tour {f} de guet,watchtower {n}
tour {m} [de poitrine‚ taille],girth {n} [of chest‚ waist]
tour {m} complet,grand tour {n}
"tour {m} d'Espagne [cyclisme], Vuelta {f} [cycl.]",Vuelta de España {n}
tour {m} de cartes,card trick {n}
tour {m} de hanches,hip measurement {n}
tour {m} de passe-passe,conjuring trick {n}
tour {m} de passe-passe,sleight of hand {n}
tour {m} de poitrine,bust (measurement) {n}
tour {m} de potier,potter's wheel {n}
tour {m} de reins,crick in the back {n}
tour à tour,turn and turn about
tour à tour [loc adv],turns; by ~ [adv phr]
tour; chacun son ~ ! [interj],turn; each in ~! [interj]
tour; jouer un mauvais ~,monkey (with) [v intr]
tour; à qui le ~ ?,turn; whose ~ is it?
tour; à son ~,turn; in its ~
tourbe,peat
tourbillon,maelstrom
tourbillon,whirlpool
tourbillon d'activité,hustle and bustle
"tourbillon, vortex",vortex
"tourbillonner [v intr], tournoyer [v intr]",swirl [v intr]
tourbillons,vortices
tourelle,turret
tourisme,sightseeing
tourisme {m},tourism {n}
tourisme {m} sexuel,sex tourism {n}
touriste,sightseer
touriste,wayfarer
touriste {m/f},tourist {n}
tourment,excruciation
tourment {m} de l'amour,love torment {n}
tourmenter,torment
tourmenter [v tr],scrag [v tr‚ handle roughly]
