Other,English
programme {m} [liste],"programme {n} [list], program {n} [list‚ Am.]"
programme {m} d'études,curriculum {n}
programmer [v tr‚ INFORM],"programme [v tr‚ COMPUT], programme {n} [COMPUT]"
programmer [v tr‚ RADIO],bill [vt‚ to programme‚ RADIO]
programmeur,programmer
programmeur {m} [INFORM],computer programmer {n}
programmeuse {f} [INFORM],computer programmer {n}
progresser,get on
progresser [v intr],"advance [v intr‚make progress], progress [v intr]"
progresser [v intr];beaucoup ~,inroad;to make considerable ~s
progressif,gradual
progressif (-ive) [adj],progressive[adj‚of a movement]
progression {f},progress {n}
progressiste [adj],progressive [adj‚ modern]
progressiste {m/f},progressive {n}
progressivement [adv],"progressively [adv], bit by bit [adv phr]"
progrès,progression
progrès {m},"advance {n}[progress], advancement {n}"
progrès; faire de grands ~,strides; to make great ~ [fig]
progrès; faire des ~,"headway; to make ~, leap; to make a ~"
progéniture,progeny
prohiber [v tr],prohibit [v tr]
prohibitif (-ive) [adj],prohibitive [adj‚ FIN]
prohibition {f},prohibition {n}
prohibé(e) [adj],prohibited [adj]
proie,"quarry, prey"
proie {f},quarry {n}
projecteur,"searchlight, floodlight, spotlight"
projecteur {m},projector {n}
projectile,projectile
projectile {m},bullet {n}
projection,projection
projection (liquide),spill off
projection dans l'espace,thrust into space
projectionniste {m/f},projectionist {n}
projet,"scheme, blueprint, project"
projet {m},design {n} [a purpose]
projet {m} de loi [POL],bill {n} [POL]
projet {m} mort-né,plan {n} foredoomed to failure
projet {m} pilote,pilot scheme {n}
projet; en ~ loc adv],afoot [adv]
projeter,throw
projeter [v tr],project; to make a ~ of
projeter [v tr‚ CIN],screen [v tr‚ project]
projeter [v tr‚ jeter],fling [v tr]
projeter un liquide,squirt
projeter une image,project
projets; faire des ~,plans; to make ~
projeté,intended
prolifique,"teeming, voluminous"
prolifique [adj],prolific [adj]
prolifération {f},proliferation {n}
prolifération {f} [MICROBIO],overgrowth {n} [MICROBIO]
proliférer [v intr],proliferate [v intr]
prolixe,verbose
prolixité,"verbosity, wordiness"
prologue {m},prologue {n}
prolongation,lengthening
prolongation {f} [SPORT],extra {n} [Br.‚ SPORT]
prolongation {m},prolongation {n}
prolongations {fpl} [SPORT],extratime {n} [SPORT]
prolongement {m},prolongation {n}
prolongements {mpl},repercussions {npl}
prolonger,"lengthen, protract (to), protract, keep up with"
prolonger [v tr],prolong [v tr]
prolonger [v tr‚ droite math.],produce [v tr‚ math. line]
prolonger une droite,produce a line
prolongé,"lengthy, protracted"
prolétaire,proletarian
prolétaire [adj],cloth-cap [adj]
prolétariat {m},proletariat {n}
promenade,stroll
promenade {f},promenade {n}
promenade {f} en voiture,drive {n} [a journey in car]
promenade {f} à pied,tramp {n} [a journey on foot]
promener; envoyer ~ qqch,flying; to send sth ~
promeneur,"rambler, stroller, hiker"
promeneur {m},walker {n}
promeneuse {f},walker {n}
promesse {f},promise {n}
promesse {f} d'achat,commitment to buy {n}
promesse {f} formelle,distinct promise {n}
prometteur (-euse) [adj],promising [adj]
prometteur [adj],likely [adj‚ promising]
promettre,plight
promettre [v tr],promise [v tr]
promiscuité,lack of privacy
promiscuité {f},promiscuity {n}
promontoire,headland
promontoire {m},"promontory {n}, foreland {n}"
promontoire {m} [GÉOG],cape {n} [a headland‚ GEOG]
promoteur (immobilier),"developer (property), property developer"
promoteur {m},promoter {n}
promoteur {m} [GÉN],"promoter {n} [GEN], accelerator {n} [GEN]"
promotion,special offer
promotion des ventes,above the line promotion
promotion {f} [avancement],promotion {n} [in rank]
promotion {f} sociale,social advancement {n}
promotionnel,on special offer
promotionnel(le) [adj],promotional [adj]
promotrice {f},promoter {n}
promouvoir,"upgrade (to), upgrade"
promouvoir [v tr],"further [v tr], promote [v tr]"
prompt,"rapid, quick"
prompt à comprendre,quick in the uptake
prompt à saisir,quick in the uptake
prompt(e) [adj],"prompt [adj], swift [adj]"
promptement,snappily
promptement [adv],speedily [adv]
promptitude,swiftness
promptitude {f},expeditiousness {n}
promu,"upgraded, raised"
promu(e) [adj],promoted [adj]
promulgation {f},promulgation {n}
promulguer [v tr],promulgate [v tr]
prométhium {m} [CHIM],promethium {n} [CHEM]
pronom {m} [GRAM],pronoun {n} [GRAM]
pronom {m} relatif,pronoun; relative ~ {n}
prononcer [v tr],"utter [v tr], pronounce [v tr], enunciate [v tr]"
prononcer [v tr] de travers,mispronounce [v tr]
prononcer [v tr] le jugement,sentence; pass ~
prononcer [v tr] un discours,orate [v intr]
prononcer [v tr] un jugement,pass; to ~ judgement [JUR]
prononcer; se ~ [v pr],pronounced; to be ~
prononcer; se ~ sur,come out with [v intr]
prononcer; se ~ sur [v pr],decision; reach a ~ on
prononciation {f},pronunciation {n}
prononcé(e) [adj],pronounced [adj]
pronostic {m},"forecast; betting ~ {n}, prognosis {n}"
pronostiquer [v tr],tip [v tr‚ forecast]
propagande,"publicity, propaganda"
propagandiste,"evangelist, propagandist"
propagation,"spreading, propagation"
propagation {f},spread {n}
propager,"propagate, publicize"
propane,propane
propanone {f} [CHIM],acetone {n} [CHEM]
propension,propensity
propergol,propellant
prophage {m} défectif [VIRO],defective prophage {n} [VIRO]
prophylaxie,prophylaxis
prophète,"prophet, seer"
prophétie,prophecy
prophétique,prophetic
propice,of use
propice [adj],"auspicious [adj], propitious [adj]"
proportion,proportion
proportion {m},ratio {n}
proportionnalité,proportionality
proportionnel(le) [adj],proportional [adj]
proportionnellement,correspondingly
propos,"intention, meaning, plan, words"
propos {mpl} d'antichambre,backstairs {npl} [talk]
propos {mpl} de circonstance,appropriate words {npl}
propos {mpl} de coulisse,greenroom talk {n}
propos {mpl} mielleux,sugar {n} [sweet words]
propos; hors de ~ [loc adj],irrelevant [adj]
propos; hors de ~ [loc adv],point; off the ~ [adv phr]
propos; à ce ~,"connection; in this ~, area; in this ~ [fig]"
propos; à ~ ! [interj],reminds; that ~ me! [interj]
propos; à ~ [loc adj],fitting [adj]
propos; à ~ [loc adv],"felicitously [adv], incidentally [adv]"
propos; à ~ [loc prép],about [prep‚on the subject of]
propos; à ~ de [loc prép],"apropos of [prep], speaking of [prep phr]"
propos; à ~ de cela [loc prép],talking of that [prep phr]
proposer,"propose, propound"
proposition,"proposal, presentation, clause, suggestion"
proposition; faire une ~ à qqn,approach; to make an ~ to sb
propre,"pure, decent"
propre [adj],clean [adj‚ free from dirt]
propre [adj‚ net],fair [adj‚ clean]
propre comme un sou neuf,"clean; as ~ as a new pin, neat as a new pin"
propre comme un sou neuf (fig),spick-and-span
propre à,"peculiar to, characteristic of"
propre à [loc adj],suitable for [adj phr]
propre à rien,fit for nothing
proprement,"in the final analysis, tidily"
proprement [adv],"properly [adv], neatly [adv], decently [adv]"
proprement;à ~ parler[loc adv],"word-for-word [adv], verbatim [adv]"
propres; en ~ termes [loc adv],literally [adv]
propreté,"purity, neatness, tidiness"
propreté {f},"cleanliness {n}, cleanness {n}"
propreté {f} douteuse,dinginess {n}
propreté {f}; extrême ~,apple-pie order {n}
propriétaire,"proprietor, owner"
propriétaire foncier,property owner
propriétaire terrien,landowner
propriété,"property, ownership, ranch, farm, estate, quality"
propriété foncière,hacienda
propulser,propel
propulseur {m},thruster {n}
propulsion,propulsion
propulsion {f} [TECH],drive {n} [TECH]
prorogation,"deferment of payment, forbearance"
prosaïque,prosaic
prosaïque [adj],matter-of-fact [prosaic]
prosaïsme,prosaicness
proscription,proscription
proscrire,"disallow (to), proscribe, disallow"
proscrire [v tr],outlaw [v tr‚ proscribe]
proscrit,"ostracized, proscribed"
proscrit {m},outlaw {n} [HIST]
proscrite {f},outlaw {n} [HIST]
prose {f},prose {n}
prosome,prosome
prospecter,prospect
prospecteur,"canvasser, prospector"
prospection,"prospecting, canvassing"
prospectus,"hand-out, handbill, prospectus"
prospère,prosperous
prospère [adj],flourishing [adj]
prospérer,prosper
prospérer [v intr],successful; to be ~
prospérer [v intr‚ plante],flourish [v intr‚ of a plant]
prospérité,prosperity
prospérité {f},success {n}
prostaglandine {f} [PHYSIO],prostaglandin {n} [PHYSIO]
prostate {f} [ANAT],prostate (gland) {n} [ANAT]
prostatique [adj‚ANAT],prostatic [adj‚ ANAT]
prostituer [v pr]; se ~,prostitute oneself [v refl]
prostituer [v tr],prostitute [v tr]
prostitution {f},prostitution {n}
prostitué {m},prostitute; male ~ {n}
prostituée {f},"trollop {n} [a prostitute], prostitute {n}"
prostituée {f} [qui racole],streetwalker {n}
prostration,prostration
prostré,cowering
prostré(e) [adj],prostrate [adj]
protactinium {m} [CHIM],protactinium {n} [CHEM]
protagoniste,protagonist
protecteur,"patronizing, patron"
protecteur (-trice) [adj],protective [adj]
protecteur (des arts),patron (art)
protecteur {m},"protector {n}, protectionist {n}"
protection de la nature,nature conservancy
protection des données,data protection
protection en écriture,write protection
protection {f},"protection {n}, armour-plating {n}"
protection {f} civile,civil defence {n}
protection {f} de l'enfance,"child welfare {n}, child care {n}"
protectionnisme {m},protectionism {n}
protections {fpl} en haut lieu,backstairs influence {n}
protectorat {m},protectorate {n}
protectrice {f},protectionist {n}
protestant {m} [REL],Protestant {n} [REL]
protestant(e) [adj],Protestant [adj]
protestante {f} [REL],Protestant {n} [REL]
protestataire,objector
protestation,protestation
proteste; je ~ ! [interj],resent; I ~ that! [interj]
protester,"remonstrate, protest, expostulate"
prothrombine {f} [BIOCH],"thrombinogen {n} [BIOCH], factor II {n} [BIOCH]"
prothèse {f},false limb {n}
protium {m} [CHIM],protium {n} [CHEM]
proto-oncogène {m} [GÉN],proto-oncogene {n} [GEN]
protocole thérapeutique,treatment schedule
protocole {m} [INFORM],protocol {n} [COMPUT]
protocole {m} [SCIENCES],protocol {n} [SCIENCES]
protocole {m} [procès-verbal],minutes {npl}
protocole {m} [étiquette],protocol {n} [etiquette]
protocole {m} d'accord,draft treaty {n}
proton,proton
protoplasme,protoplasm
prototype,prototype
protozoaire,protozoon
protubérance,"protrusion, nub"
protubérance {f},protuberance {n}
protubérant,bulging
protubérant(e) [adj],protuberant [adj]
protéase,protease
protéger (artiste),patronize
protéger [v tr],"look after [v tr], watch over [v tr]"
protégez-vous ! [interj],cover; take ~ ! [interj]
protégé {m},protégé {n}
protégé(e) de [loc adj],protected from [adj phr]
protégée {f},protégée {f}
protéine {f} [BIOCH],protein {n} [BIOCH]
protéine {f} kinase [BIOCH],protein kinase {n} [BIOCH]
protéinurie {f} [BIOCH],albuminuria {n} [BIOCH]
protêt {m} [JUR],act of protest {n} [JUR]
proue,prow
proue {f} [MAR],bow {n} [NAUT]
prouesse,"feat, prowess"
prouver,"substantiate (to), prove"
prouvé,proved
provenir,"result, originate"
provenir [v intr],come [v intr]
provenir [v tr],result [v tr]
provenir de,"come from, originate from, stem from"
provenir de [v intr],derive from [v intr]
proverbe,"byword, saying, proverb"
proverbe {m},adage {n}
proverbial(e) [adj],proverbial [adj]
providence,providence
providentiel(le) [adj],providential [adj]
province,province
provincial(e) [adj],"parochial [adj], small-town [adj]"
provincialisme {m},provincialism {n}
provirus {m} [VIRO],provirus {n} [VIRO]
proviseur,"rector, headmaster"
provision,"supply, provision"
provision; faire ~ de,stock up with [v intr]
provisions,"provisions, provender"
provisions {fpl},groceries {npl}
provisoire,provisional
provisoire; à titre ~[loc adv],temporary; on a ~ basis
provisoirement,temporarily
provisoirement [adv],provisionally [adv]
provocant(e) [adj‚ agressif],provocative [adj‚ aggressive]
provocant(e) [adj‚ désirable],provocative [adj‚ sexually]
provocant(e) [adj‚ stimulant],challenging [adj‚ challenging]
provocante; de façon ~,randily [adv]
provocateur,"provocatively, agitator {n} [a stick]"
provocation,provocation
provoquer,"touch off, stage, defy"
provoquer [v tr],cause [v tr]
proximité {f},"closeness {n}, nearness {n}"
proximité; à ~ [loc adv],close by [loc adv]
proximité; à ~ de la mer,within easy reach of the sea
proxénète {f},procuress {n}
proxénète {m},procurer {n}
prudemment [adv],"guardedly [adv], cautiously [adv]"
prudence,"prudence, discretion"
prudence; avec ~ [loc adv],sapiently [adv]
prudence; par ~ [loc adv],precaution; as a ~ [adv phr]
prudent,"wary, sapient"
prudent(e) [adj],"careful [adj], sensible [adj], prudent [adj]"
pruderie,prudery
prune,prune
prune {f} [BOT],plum {n} [BOT‚ fruit]
prune {f} de Damas,damson {n} [BOT]
prune-cerise {f},cherry plum {n} [BOT‚ fruit]
prune; couleur {f} ~,plum {n} [a colour]
prunelle (botanique),sloe
prunelle {f} [ANAT],pupil {n} [ANAT]
prunelle {f} [BOT],sloe {n} [BOT]
prunellier {m} [BOT],blackthorn {n} [BOT]
prunier {m} [BOT],"plum tree {n} [BOT], plum {n} [BOT‚ plum tree]"
prunier {m} myrobolan [BOT],cherry plum {n} [BOT‚ tree]
prurit {m} [PATHOL],itching {n} [PATHOL]
prussien,Prussian
prussique; acide {m} ~ [CHIM],cyanide; hydrogen ~ {n} [CHEM]
près,near
près d'ici [loc adv],about here [adv phr]
près de [loc adj],close to [adj]
près de [loc prép],"beside [prep‚ near], by [prep‚ near]"
près; de ~ [loc adv],"closely [adv], close [adv]"
près; tout ~ [loc adv],"close; at ~ quarters, close at hand [adv phr]"
près; à ceci ~ que [loc prép],except that [prep phr]
près; à cela ~ que [loc conj],apart from the fact that
près; à peu ~ [loc adv],nearly [adv]
près; être ~ de faire,about; to be ~ to do
pré {m},meadow {n}
pré-ARN {m} messager,RNA; premessenger ~ {n}
pré-Aryen(ne) [adj],pre-Aryan [adj]
pré-Aryenne; culture {f} ~,pre-Aryan culture {n}
pré-enregistré(e) [adj],canned [adj‚ pre-recorded]
pré-production {f},preproduction {n}
préalable,preliminary
préalable à,prior to
préalablement [adv],beforehand [adv]
préau,"inner courtyard, covered playground (SCHOOL)"
préavis,forewarning
préavis {m},advance notice {n}
précaire,"rocky, precarious"
précaire [adj],shaky [adj‚ infirm]
précarité,"unsureness, unsteadiness"
précarité; vivre dans la ~,ends;to make both ~ meet [fig]
précaution,"wariness, prudence, discretion, precaution"
précaution; avec ~ [loc adv,cautiously [adv]
précautionneusement [adv],gingerly [adv]
précepte,"injunction, precept"
précession,precession
précieux (-euse) [adj],pricey [adj]
précipice {m},"precipice {n}, abyss {n}"
précipitamment; aller ~,scuttle [v tr]
