Other,English
"shakk, shobhe, su'e zann",suspicion
zanin,suspicious
darz,suture
qondâq,swaddling clothes
parastuk,swallow (bird)
foru bordan,swallow [to]
"batlâq, bâtlâq, botlâq",swamp
"araq, khui",sweat
roftan,sweep [to]
roft o rub,sweeping [subs]
shirin,sweet
gavâr,sweet (of water)
shâhbalut,sweet chestnut
shirini,sweetmeat
halvâ,sweetmeat [kind of]
shirini,sweetness
"bar âmadan, var âmadan",swell [to]
bâd kardan,swell [trans; intrans] [to]
"bâd, domal, tavarrom",swelling
varam,swelling [subs]
tond,swift
tondi,swiftness
"shenâ, shenou",swimming
"kolâh sar kasi gozâshtan, kolâhe kasi bar dâshtan",swindle [to]
pole motaharrek,swing-bridge
tarke,switch
ghash,swooning [subs]
"shamshir, tigh",sword
andâm,symmetry
"âtefe, hamdardi, reqqat",sympathy
kenesht,synagogue
nahv,syntax
shâm,Syria
sharbat,syrup
shire,syrup made of fruit juice
enzebât,systematic arrangement
"miz, takhte",table
korsi,table covered by a quilt
fehrest,table of contents
sofre,tablecloth
"dom, domb, dombâle",tail
natze (kasirâ) gereftan,take (s.o.'s) pulse [to]
"akhz kardan, bordan, gereftan, setâdan",take [to]
tasmim gereftan,take a decision [to]
aks andâkhtan,take a photograph [to]
qadam bar dâshtan,take a step forward [to]
eqdâm kardan,take action [to]
fâl gereftan,take an omen [to]
"bar dâshtan, var dâshtan",take away [to]
reshve khordan,take bribes [to]
asir gereftân (kardan),take captive [to]
gereftan,take hold of [to]
qes alâ hâzâ,take measurement from i
sougand khordan,take oath [to]
bar kandan,take off (a coat) [to]
"bar dâshtan, var dâshtan",take off [to]
kolâh bar dâshtan,take off the hat [to]
tahvil gereftan,take over [to]
zahmat kashidan,take pains [to]
panâh bordan,take refuge [to]
bar ohde gereftan,take responsibility for [to]
panâh bordan,take shelter [to]
"pish oftâdan, sebqat jostan",take the lead [to]
tul kashidan,take time [to]
carânidan,take to pasture [to]
zahmat kashidan,take trouble [to]
ghâfelgir kardan,take unawares [to]
var dâshtan,take up [to]
malhuz,taken into accoun
dastgir,taken prisoner
"akhz, gir",taking
reshvekhori,taking bribes [subs]
morâ'ât,taking care of
tajassom,taking form
estekhdâm,taking into one's service
e'tenâ,taking pains
"tasarrof, zabt",taking possession of
"afsâne, hekâyat, qesse",tale
qesas (pl. of qesse),tales
telesm,talisman
guyâ,talkative
boland,tall
bolandqadd,tall (of stature)
te'dâd,tally
"cangâl, nâkhon",talon
cang,talon of a bird
gaz,tamarisk-tree
nârangi,tangerine
houz,tank
tânk,tank (military)
naftkash,tanker
qir,tar
"hadaf, neshân",target
"nerkh, ta'refe",tariff
"maze, suliqe, zouq",taste
cashidan,taste [to]
kharâj,tax
âmel,tax collector [obs]
mâliyât,taxes
câi,tea
âmukhtan,teach [to]
"mo'allem, morabbi",teacher
âmuzgâr,teacher in a primary school
dâneshsarâ,teacher's training college
"âmuzesh, tadris, ta'lim",teaching
mo'allemi,teaching [subs]
estekân,tea-cup
quri,teapot
shekâf,tear
kandan,tear up [to]
sar be sar gozâshtan,tease [to]
qâshoqe câikhori,teaspoon
fanni,technical
honarestân,technical school
ahle fann,technician
fann,technique
mokhâbere kardan,telegraph [to]
durbin,telescope
"mezâj, sirat",temperament
e'tedâl,temperance
mo'tadel,temperate
jabin,temple
sighe,temporary marriage
sighe,temporary wife
dah,ten
sannâr,ten dinars
meil,tendency
"nouras, raqiq",tender
reqqat,tenderness
asab,tendon
"câdor, kheime",tent
câdorneshin,tent-dweller
mou'ed,term
zabar,term for the short vowel
"montahi, qat'",terminating
monjer,terminating (in)
movahhesh,terrible
"mar'ub, motavahhesh",terrified
sahmgin,terrifying
vahshatnâk,terrifying [adj]
khâk,territory
"harâs, houl, sahm, vahshat",terror
mehakk,test
vasiyat,testament
gavâhi,testimony
âzmâyesh,testing
matn,text (of a document)
"bâft, nasj",texture
az,than
ke,than (saying)
motashakker,thankful
shokr,thanksgiving
"ân, ke",that
ya'ni,that is to say
hamân,that same
hamân,that very
mâ varâ,that which is behind
mâ varâ,that which is beyond
al [Arabic],the
bârkashi,the carrying of loads
"âmm, âmme",the common people
"âfaridegâr, khâleq",the Creator
pasfardâ,the day after tomorrow
pariruz,the day before yesterday
jense latif,the fair sex
daste âkher,the final time
daste âkher,the final turn
âqebat,the future life
tudeye mardom,the masses
parishab,the night before last
"sâ'er, sâyer",the rest
yaksân,the same
dombâle,the small of the back
bani âdam,the sons of Adam
dâre fanâ,the transient world
"hame, koll, kolliye",the whole
pirârsâl,the year before last
tamâshâkhâne,theatre
dozdi,theft
"pas, sepas",then
ba'd,then [adv]
nazari,theoretical
elm,theory
"ma'âni (pl. of ma'nâ), ma'âniye bayân",theory of literary style
darmânshenâs,therapeutist
darmânshenâs,therapist
darmânshenâsi,therapy
ânjâ,there
zarar nadârad,there is no harm in it
"lehazâ, pas",therefore
moshâron eleih,therefore mentioned
"ânhâ, ishân",they
"dorosht, ghaliz, koloft, zakhim",thick
doroshti,thickness
dozd,thief
rân,thigh
angoshtâne,thimble
"lâgher, nâzok, raqiq",thin
"ciz, kâr, shei'",thing
"fekr kardan, gamân bordan, pandâshtan",think [to]
"fekr, zann",thinking
sâles,third
sâlesan,thirdly
teshnegi,thirst
teshne,thirsty
sizdah,thirteen
si,thirty
in,this
"as-sâ'at, as-sâ'e",this minute
hamin,this same
hamin,this very
emsâl,this year
khâr,thistle
"khâr, tigh",thorn
ânhâ,those
ulol-amr,those in authority
akhlâf (pl. of khalâf),those who come after
to,thou
"andife, fekr, khiâl",thought
afkâr (pl. of fekr),thoughts
"nakh, reshte, rismân",thread
tahdid,threat
se,three
se pârce deh,three villages
se lâ,threefold
se lâ,three-ply
solâsi,three-sided
kharmangâh,threshing floor
galu,throat
"korsi, takht",throne
ezdehâm,thronging
"dar tei(ye), tei(ye)",throughout the course (of)
afkandan,throw (down; away) [to]
"andâkhtan, part kardan",throw [to]
dur afkandan,throw away [to]
zur goftan,throw one's weight about [to]
shast,thumb
ra'd,thunder
panj shambe,Thursday
"angune, conân, hamconân, hamconin, ingune",thus
bâje,ticket office
band,tie
bastan,tie [to]
baste,tied
babr,tiger
tang,tight
sanduq,till
keshtan,till [to]
farvand,tiller (of a ship)
dorud,timber
"daf'e, gâh, hengâm, mouqe', vahle, vaqt, zamân",time
martabe,time (occasion)
ruzgâr,time (portion of history)
mousem,time (season)
noubat,time (turn)
ouqât (pl. of vaqt),times
kamru,timid
qal',tin
"bakhshesh, en'âm, nuk",tip
khaste,tired
khasteginâpazir,tireless
nasj,tissue
envân,title
laqâb,title (of honour)
"hazrat, janâb, khân, timsâr",title of respect
sarkâr,title of respect (as shomâ)
qabâle,title-deed
"be, elâ, khedmat(e)",to
be marâteb,to a considerable degree
haqiqat dâshtan,to be true
az bas ke,to such a degree that
dâer bar inke,to the effect that
ya'ni,to wit
bereshte,toasted
totun,tobacco
emruz,today
bâ ham,together
hamrâh(e),together with
mehnat,toil
zahmatkash,toiler
bâj,toll
avârez (pl. of ârezat),tolls
goujeye farangi,tomato
fardâ,tomorrow
"lahn, naghme, navâkht",tone
gâzambor,tongs
"lahje, zabân",tongue
emshab,tonight
zarfiyat,tonnage (of a ship)
louzatein,tonsils
ziâd,too
ziâd,too much
"abzâr [colloq], afzâr, âlat",tool
"dandân, senn",tooth
mesvâk,toothbrush
"farâz, fouq, kalle, sar",top
mouzu',topic
târ o mâr,topsyturvy
mash'al,torch
azâb,torment
ezhdar,torpedo
"ezhdarafkan, nâvshekan",torpedo boat
"seil, seilâb",torrent
azâb,torture
"jomle, kolli",total
"kolliye, majmu'",totality
mota'asser,touched
"mehakk, mesdâq",touchstone
qors,tough
jahângardi,touring
jahângard,tourist
"be samt(e), be su(ye)",toward(s)
"be jâneb(e), be taraf(e), samt(e), su(ye)",towards
yadakkash,tow-boat
houle,towel
borj,tower
shahr,town
"shahri, shahrneshin",townsman
zahrshenâsi,toxicology
zahrâbe,toxin
"bâzi, bâzice, dastkhosh",toy
"asar, pei",trace
tarsim,tracing
pei,track
safhe,tract
"bâzargâni, herfe, kasb, pishe, senf, tejârat",trade
ettehâdiyeye kârgarân,trade union
pishevar,tradesman
tejâratkhâne,trading house
dâr ot-tejârat,trading-house
revâyat,tradition
hadis,tradition (of Muhammad)
"âmad o shod, obur o morur",traffic
faji',tragic
varzide,trained
tamrin,training
khâen (khâyen),traitor
vatanforush,traitor (to one's country)
lagadmâl kardan,trample upon [to]
"havâle, tahvil, vâgozâri",transfer
vâ gozâshtan,transfer [to]
"mohavval, montaqel, vâgozâr, vâgozâri",transferred
tahavvol,transformation
mohavval,transformed
tazriq,transfusion
motajâvez,transgressing
motajâvez,transgressor
fâni,transitory
"tarjeme, tarjome",translation
motarjem,translator
qalb,transmutation
ma varâ on-nahr,Transoxiana
"bârkashi, haml o naql, naqliye",transport
naql,transporting [subs]
dâm,trap
"seir, siâhat",travel
mosâferat kardan,travel [to]
mosâfer,traveller
mosâferat,travelling
tei,travelling through [subs]
"obur kardan, peimudan",traverse [to]
obur,traversing [subs]
sini,tray
kaffe,tray of a pair of scales
nârou,treacherous
khiânat,treachery
"ganj, khazine, zakhire",treasure
khazânedâr,treasurer
"khazâne, khazine",treasury
resâle,treatise
"alâj, elâj",treatment
"ahd, aqd, peimân",treaty
ahdnâme,treaty of agreement
darakht,tree
âshjâr (pl. of shajar),trees
larzidan,tremble [to]
larze,trembling [subs]
larze,tremor
mohâkame,trial
dâdrasi,trial (in a court of law)
mosallas,triangle
solâsi,triangular
ili,tribal
"dudmân, il, qoum, tâyefe",tribe
"ashâer (pl. of ashire), ilât",tribes
ili,tribesman
"dâdgâh, mahkame",tribunal
divân,tribunal of justice
"bâj, kharâj",tribute
"hile, hoqqe, makide",trick
cekidan,trickle [to]
hoqqebâz,trickster
"khorde, nâciz",trifle
joz'iat,trifles
sirâbi,tripe (food)
solâsi,triple
ghâleb,triumphant
lagadmâl,trodden upon
"fouj, goruh, rasad",troop
daste,troop (military)
amrâze manâteqe liârre,tropical diseases
yortme,trot
yortme,trotting
"ranj, zahmat",trouble
mozâhem,troublesome
mozâhem,troubling [adj]
shalvâr,trousers
qezelâlâ,trout
"asli, haqiqi, râst, sadiq",true
"sodoq (pl. of sadq), sodq",true friends
al-haqq,truly
tane,trunk (of a tree)
"e'tebâr, e'temâd, ohde, tavakkol",trust
mo'tamad,trustworthy
"haqiqat, haqq, râsti, sedq",truth
"râstgu, sadq",truthful
râstgu,truthful person
râstgui,truthfulness
"âzmudan, kushidan, sai kardan",try [to]
bâzi dar âvardan,try on [to]
lule,tube
sell,tuberculosis
se shambe,Tuesday
yadakkash,tug-boat
lâle,tulip
livân,tumbler
"ghoughâ, hengâme, qiâmat, sholuq",tumult
lahn,tune
kuk kardan,tune (an instrument) [to]
kuk,tuned
"amâne, emâme",turban
tire,turbid
tork,Turk
buqalamun,turkey
torki,Turki (language)
torki,Turkish (language)
garmâbe,Turkish bath
torkamân,Turkoman
zardcube,turmeric
ma'reke,turmoil
"daf'e, gardesh, noubat, vahle",turn
geravidan,turn (towards) [to]
pic khordan,turn [intrans] [to]
gashtan,turn [to]
picidan,turn [trans; intrans] [to]
pic dâdan,turn [trans] [to]
sar kashidan,turn aside [to]
enherâf varzidan,turn away [to]
birun kardan,turn out [to]
motavajjeh,turned
ma'kus,turned upside down
gardân,turning
monharef,turning aside [adj]
enherâf,turning away
monsaref,turning back
shalgham,turnip
firuze,turquoise
davâzdah,twelve
bist,twenty
bist o and,twenty odd
shabâne ruz,twenty-four hours
"do bâr, dobâre",twice
tarke,twig
lahze,twinkling of an eye
"pic, tâb",twist
"pic khordan, picidan",twist [intrans] [to]
"pic dâdan, reshtan, rishtan, tâftan",twist [to]
picide,twisted
do,two
do asbe,two horsepower
devist,two hundred
"do lâ, mosannâ",twofold
do lâ,two-ply
horufcin,typesetter
horufcini,typesetting
hasbe,typhoid
"zabardasht, zâlem",tyrannical
"jour, setam, ta'addi, zolm",tyranny
zâlem,tyrant
zesht,ugly
gharaz,ulterior motive
gheir(e),un-
taghyirnâpazir,unalterable
"lâ bodd, lâ jaram",unavoidably
kofr,unbelief
kâfer,unbeliever
lâ yanqat',unceasingly
mashkuk,uncertain
taghyirnâpazir,unchangeable
nâjens,uncivil
nejes,unclean
motlaq,unconditional
belâ shart,unconditionally
bihush,unconscious
"dar zir(e), farâz, forud, taht(e), zir",under
tahte nazar,under supervision
zirshalvâri,underpants
mo'âven,under-secretary [polit]
"dar yâftan, fahmidan, moltafet shodan",understand [to]
"daryâft, fahm, moltafet, zehn",understanding
mafhum,understood
qiâm kardan,undertake [to]
"azimat, azm, ta'ahhod",undertaking
ta'âhod,undertaking (mutual)
ta'ahhodnâme,undertaking (written)
sare,undiluted
nâhamvâr,uneven
nâahl,unfit
siahruz,unfortunate
"haqqnâshenâs, nâsepâs, nâshokr",ungrateful
jâmed,uninflected
bihush,unintelligent
nâkhande,uninvited
tofeil,uninvited guest
"ettehâd, ettehâdiye, peivastegi",union
"vâhed, yagâne",unique
vâhed,unit
"dinâr, riâl",unit of currency
"tomân, tumân",unit of currency (ten rials)
zar',unit of length equal to 104 cm
"mottafeq, mottahed",united
melale mottafeq,United Nations
"vahdat, yagânegi",unity
"âmm, koll, kolli, omumi",universal
"kolliye, omumiyat",universality
dâneshgâh,university
dâneshju,university student
efterâ',unjust imputation
nâshenâs,unknown
"mahram, nâravâ",unlawful
"ellâ, magar, tâ",unless
"nahs, shum",unlucky
nâmard,unmanly
dushize,unmarried woman
"mahz, serf, vize",unmixed
bikhod,unnecessarily
gheire rasmi,unofficial
bisafâ,unpleasant
"motaqalleb, nârou",unreliable
tashvish,unrest
"kâl, nâras",unripe
ghure,unripe dates
ghure,unripe grapes
nâsazâ,unseemly
nâbekâr,unserviceable
"âhekhtan, âkhtan",unsheathe [to]
motazalzel,unsteady
khâles,unsullied
"elâ, tâ",until
raf'e hejâb,unveiling
bikhod,unwarranted
"nâahl, nâsazâ",unworthy
"bâlâ, bar, farâ, farâz, sar bâlâ",up
"elâ, tâ",up to
sarbâlâ,uphill
"az ru(ye), bar, farâ, farâz, ru(ye), zabar",upon
aleih,upon him
"bâlâ, barin",upper
fouq,upper part
bâlâ,upper part (of sthg.)
sadq,upright
"ghoughâ, haiyâhu, jâr o janjâl",uproar
bar kandan,uproot [to]
monqaleb,upset
"sarnegun, vârune",upside down
"madani, shahri",urban
fouriyat,urgency
shâsh,urine
âin,usage
"este'mâl, masraf",use
be kâr bordan,use [to]
zur goftan,use violence [to]
mosta'mal,used
"mofid, nâfe'",useful
"bihude, nâbekâr",useless
hadar,useless effort
"khedmat(e), sarf",using
zurgi,using violence
shouravi,USSR
"âdi, ma'mul",usual
rebh,usury
montahâ,utmost extent
"âbelekubi, mâyezani",vaccination
mâye,vaccine
lât,vagabond
"bihude, harze, puc",vain
e'tebâr,validity
mardi,valour
gerânbahâ,valuable
"arzesh, qadr, qeimat",value
mankub kardan,vanquish [to]
mankub,vanquished
ghobâr,vapour
buqalamuni,variegated
"raiyat, ra'iyat",vassal
cashme,vaulted arch
nabâti,vegetable [adj]
heddat,vehemence
"câdor, hejâb",veil
hejâb,veiling
rag,vein
ravâj ¹,vendible
mohtaram,venerable
amrâze moqârebati,venereal diseases
kin,vengeance
zahr,venom
sedq,veracity
"lafzi, loghavi",verbal
tahqiqi,verified
mohaqqeq,verifier
"nazm, she'r",verse
"faqare, mohre",vertebra
giji,vertigo
"besyâr, kheili, sakht",very
por,very (used as an adverb)
ziâd,very (with negative verb)
fa''âl,very active
fa''âl,very energetic
nik,very good [obs]
qoddus,very holy
jahul,very ignorant
nehâyat,very much
sabur,very patient
seddiq,very sincere
seddiq,very true
"mâv, qâb, zârf",vessel
zirpirâhan,vest
dâmpezeshki,veterinary
dâmpezeshk,veterinary surgeon
dâmpezeshki,veterinary surgery
âzordan,vex [to]
ranj,vexation
daryâbân,vice-admiral
konsolyâr,vice-consul
fâsed,vicious
dastkhosh,victim
fotuh (pl. of fath),victories
"cire, fâteh, ghâleb",victorious
"fath, zafar",victory
"cashmandaz, manzare",view
"heddat, zur",vigour
"âbâdi, deh, dehkade, qarie, rustâ",village
kadkhodâ,village headman
rustâi,villager
dehât,villages
serke,vinegar
takhallof,violation
"heif, sheddat, zur",violence
shadid,violent
motashannej,violently agitated
banash,violet
banafshe,violet-colour
"bekr, dushize",virgin
"fazilat, fazl, honar",virtue
ravâdid,visa
"namudâr, padid, padidâr",visible
"didâr, nazar",vision
"didâr, ziârat",visit
ziârat kardan,visit [trans] [to]
didâr,visiting
did o bâzdid,visiting and returning a visit
haqq ol-qadam,visiting fee
pâimozd,visiting fee (of a doctor)
hassâs,vital
"âvâz, sadâ",voice
bâtel,void
âteshfeshân,volcano
shelik,volley
âteshbâri,volley (of gunfire)
jeld,volume
sahife,volume (religious book)
"estefrâgh, qei",vomiting
qabz,voucher
nazr,vow
fathe,vowel a
rakik,vulgar
"kargas, lâshkhor",vulture
shart,wager
shart bastan,wager [to]
"dastmozd, hoquq (pl. of haqq), mavâjeb, mozd",wages
kamar,waist
sabr kardan,wait [to]
sabr,waiting patiently
bidâr kardan,wake [trans] [to]
bidâri,wakefulness
"gashtan, râh raftan",walk about [to]
râh raftan,walk along [to]
seir,walking
"divâr, sadd",wall
gerdu,walnut
darmândegi,want
"khâstan, mâyel budan",want [to]
fâqed,wanting
"jang, razm",war
barzan,ward (municipal division)
ambâr,warehouse
"jabhe, jebhe",war-front
delâvar,warlike
garm,warm
delgarm,warm-hearted
"delgarmi, garmâ, garmi, tâb",warmth
"ebrat, harâs",warning
e'lâme khatar,warning (of danger)
mâv,warship
shostan,wash [to]
dast shostan,wash the hands [to]
shost o shu,washing
zambur,wasp
"esrâf, tafrit, talaf",waste
"heif o meil kardan, talaf kardan",waste [to]
zaye',wasted
mavât,waste-land
"negahbân, sâ'at",watch
pâs,watch (of the day or night)
morâqebat,watching over
morâqeb,watching over [adj]
pâsdâr,watchman
âb,water
nilufar,water lily
mashrub,watered
morghâbi,water-fowl
marghzâr,water-meadow
hendavâne,watermelon
âsiâb,watermill
qaliân,water-pipe
âftâbe,water-pot
shir,water-tap
mouj,wave
mum,wax
mumi,waxen
"envân, gozar, nahv, râh, ravesh, tariq, tour",way
tariqe,way [fig]
lahn,way of speaking
mâ,we
"âjez, kamzur, nâtavân, sost, za'if",weak
"nâtavâni, sosti, za'f",weakness
"dârâi, dastgâh, doulat, mâl, sarvat, servat",wealth
"doulatmand, ghani, sarvatmand, servatmand",wealthy
selâh,weapons
"dar bar dâshtan, pushidan",wear [to]
câdor sar kardan,wear a veil [to]
kufte,wearied
rakht,wearing apparel
havâ,weather
bâft,weave
nassâj,weaver
nasj,weaving
bâfandegi,weaving [subs]
arusi,wedding
zanâshui,wedlock
cahâr shambe,Wednesday
giâh,weed
hafte,week
geristan,weep [to]
"gerie, zâr, zâri",weeping
bide majnun,weeping willow
shepeshe,weevil
"mizân kardan, sanjidan",weigh [to]
qappândâr,weigher
sokhansanj,weigher of words
qappândâri,weighing
qappândâri,weighing charges
"sanj, seql, vazn",weight
khosh âmadid,welcome (interjection)
pazirâ'i,welcoming (s.o.; subs)
"kheir, maslahat, salâh",welfare
"câh, câq",well
khoshakhlâq,well behaved
do âteshe,well-baked
"salâmat, salâmati",well-being
najib,well-bred
mashhur,well-known
kheirkhâh,well-wisher
bâkhtar,west
maghreb,west [subs]
"bâkhtar, gharbi",western
farangima'âb,westernized
tar,wet
nahang,whale
"ce, mâ",what
mâ ba'd,what (is) after
heif,what a pity
tâle',what arises
dâkhel,what enters
mâ ba'd,what follows
mâ shâ allâh,what God wills
maslahat,what is advisable
mâ zâd,what is over
maslahat,what is prudent
"âed, âyed",what returns
"âed, âyed",what reverts
