Other,English
szaleniec,"lunatic
madman
loony"
szalet,public lavatory
szalet,chalet
szaleć,rage
szaleńczo,madly
szaleństwo,insanity
szaleństwo,craziness
szaleństwo,"insanity
madness
craziness"
szalik,"scarf
neckerchief"
szalka,"scale
bowl
pan"
szalom,shalom
szalony,"crazy
dotty
wild"
szalony,"as mad as a march hare
as mad as a hatter hare
barking
barking mad
crazy as a loon
ga-ga"
szalony,"crazy
frantic
wild"
szalony,"crazy
mad"
szalony,"crazy
mad
wild
crazy like a fox
delirious
excited"
szalotka,shallot
szalupa,lifeboat
szaman,shaman
szamanizm,shamanism
szamański,shamanic
szambo,"septic tank
cesspit"
szamerować,braid
szampan,champagne
szampon,shampoo
szanować,"take care
look after"
szanować,"respect
esteem"
szanować,respect each other
szanować,have self-respect
szanowny,honourable
szanowny,dear
szansa,chance
szanta,"hoarhound
horehound"
szanta,"chantey
chanty
shanty"
szantaż,blackmail
szantażować,blackmail
szantażysta,blackmailer
szara eminencja,"eminence grise
gray eminence
grey eminence
éminence grise"
szara strefa,grey market
szarawy,grayish
szarańcza,locust
szariat,sharia
szarlatan,"charlatan
mountebank"
szarlotka,"charlotte
apple-pie"
szaroniebieski,"battleship grey
saxe-blue"
szaroskrzydły,"gray-winged
grey-winged"
szarotka alpejska,edelweiss
szarozielony,mignonette
szarość,grey
szary,"drab
grey"
szary,"grey
drab"
szarytka,"marsh tit
marsh tit"
szarytka,daughter of charity
szarłat zwisły,"foxtail amaranth
love-lies-bleeding
pendant amaranth
tassel flower
velvet flower"
szarża,charge
szarża,rank
szaszłyk,shashlik
szata,"dress
robe
vestment
apparel
garment
vesture"
szata,livery
szatan,satan
szatański,satanic
szatkownica,shredder
szatnia,cloakroom
szatniarz,cloakroom attendant
szatobriand,chateaubriand
szatyn,brown-haired
szatynka,brown-haired
szał,"fury
insanity"
szałamaja,shawm
szałas,"hovel
shack
shed
shelter"
szałwia,"sage
salvia"
szczaw,"sorrel
dock"
szczawik,"wood sorrel
wood-sorrel
woodsorrel"
szczawik zajęczy,"wood sorrel
common wood sorrel"
szczawiówka,sorrel soup
szczać,"piss
leak"
szczebel,rung
szczecina,bristles
szczecina,bristle
szczególnie,"particularly
singularly
specifically"
szczególnie,"particularly
especially
specially"
szczególny,"exceptional
special"
szczegół,detail
szczegółowy,"particular
detailed"
szczekać,bark
szczekuszka,pika
szczelina,"crack
slit
slot"
szczelinomierz,feeler gauge
szczelny,"airtight
watertight
hermetic
impermeable
tight
leakproof"
szczenić się,whelp
szczenię,"puppy
whelp
pup"
szczep,scion
szczepienie,vaccination
szczepienny,vaccinal
szczepionka,vaccine
szczepić,vaccinate
szczerba,"chip
gap
jag
notch"
szczerbaty,gap-toothed
szczerbaty,jagged
szczerość,"sincerity
sincereness
frankness"
szczery,"sincere
frank"
szczerze,"frankly
sincerely"
szczerze mówiąc,to be honest
szczodrobliwość,benefaction
szczodrobliwy,generous
szczodry,"generous
bounteous
munificent
open-handed
prodigal"
szczodrze,bounteously
szczoteczka do zębów,toothbrush
szczotka,brush
szczotka do włosów,hairbrush
szczudłak,stilt
szczujnia,scandal sheet
szczupak,pike
szczupły,slim
szczur,rat
szczur lądowy,landlubber
szczurołap,rat-catcher
szczurzy,rat-like
szczuć,sic
szczygieł,goldfinch
szczyny,piss
szczypawka,earwig
szczypać,pinch
szczypać,smart
szczypior,chives
szczyt,"peak
maximum"
szczyt,summit
szczyt,"summit
top
peak
apex"
szczytowanie,climaxing
szczytowanie,"climax
climaxing"
szczątki,remains
szczątkowy,"vestigial
residual"
szczęk,"clang
clank"
szczęka,maxilla
szczęka,jaw
szczęściarz,"lucky guy
lucky man"
szczęście,"luck
fortune"
szczęście,"happiness
luck"
szczęście w nieszczęściu,a blessing in disguise
szczęścić,"favor
favour"
szczęścić,prosper
szczęśliwego nowego roku,happy new year
szczęśliwie,"fortunately
luckily
mercifully
thankfully"
szczęśliwie,joyfully
szczęśliwie,"fortunately
aptly
felicitously
happily
successfully"
szczęśliwość,happiness
szczęśliwy,"fortunate
lucky"
szczęśliwy,happy
szczęśliwy,"lucky
fortunate"
szczęść boże,god bless
szef,chief
szejk,"sheik
sheikh"
szejk,shake
szekel,"shekel
sheqel"
szekspirolog,shakespearean
szekspirowski,"shakespearean
shakespearian"
szelak,shellac
szelest,rustle
szelf,shelf
szelka,"braces
suspenders"
szelma,"rogue
cur
imp
knave
prankster
rascal"
szelmowski,skittish
szelmowsko,"pertly
skittishly"
szeląg,"farthing
penny
shilling"
szemranie,murmuring
szemrany,suspicious
szenti,schenti
szept,whisper
szept,"susurration
susurrus"
szept sceniczny,"stage whisper
stage-whisper"
szeptanka,voice-over
szeptać,whisper
szereg,series
szereg,"row
line"
szereg homologiczny,homologous series
szeregowiec,private
szeregowo,"in series
sequentially"
szeregowy,private
szermierczy,fencing
szermierka,"fencing
swordplay
fence
swordsmanship"
szermierz,advocate
szermierz,"fencer
swordsman"
szeroki,"wide
broad"
szerokiej drogi,"bon voyage
farewell"
szeroko,wide
szerokopasmowy,broadband
szerokotorowy,broad gauge
szerokość,width
szerokość geograficzna,latitude
szerokość połówkowa,"fwhm
full width at half maximum"
szerpa,sherpa
szerszeń,hornet
szeryf,sheriff
szeryf,serif
szerzyć,spread
szesnasta,4 pm
szesnastka,"semiquaver
sixteenth note
demiquaver"
szesnastkowy,hexadecimal
szesnastoletni,"of sixteen
sixteen-year-old"
szesnastoletni,of sixteen year
szesnastościan,"hexadecahedron
hexakaidecahedron"
szew,suture
szew,"surgical suture
suture"
szew,seam
szewc,shoemaker
szewc,orphan
szewnica,ermine
szewnica miętówka,white ermine
szezlong,chaise longue
sześcian,cube
sześcienny,"cubic
cube"
sześciokrotnie,sixfold
sześciokąt,hexagon
sześciokątny,hexagonal
sześciomasztowiec,six-masted ship
sześciomasztowy,six-masted
sześciopak,"six pack
six-pack
sixpack"
sześcioraki,"of six way kind type
sixfold"
sześciorako,in six way kind type
sześciościan,hexahedron
sześćdziesięcioczwórka,hemidemisemiquaver
sześćdziesięciolatek,sexagenarian
sześćdziesięciościan,"hexacontahedron
hexecontahedron"
szintoista,shintoist
szisza,"hookah
shisha"
szkandela,bed warmer
szkaplerz,scapular
szkaradny,hideous
szkarłatny,scarlet
szkic,"sketch
draft"
szkicować,"sketch
draw
scribble"
szkicować,"sketch
outline
adumbrate
sketch out
rough out"
szkielet,skeleton
szkier,skerry
szklanka,glass
szklany,glass
szklarnia,greenhouse
szklarz,glazier
szkliwo,enamel
szkocki,"scottish
scotch"
szkoda,"damage
harm
loss"
szkoda,"pity
what a pity"
szkoda całkowita,total loss
"szkoda wielkiej pracy, kędy mała zmoże",a stitch in time saves nine
szkodliwie,harmfully
szkodliwość,"harmfulness
harm"
szkodliwy,"harmful
damaging
injurious
noxious
deleterious
harming"
szkodnik,malware
szkodnik,"pest
vermin"
szkodnik,"damage-doer
troublemaker
wrecker"
szkodzić,be detrimental
szkodzić,be bad
szkolenie,"training
coaching"
szkoleniowy,instructional
szkolić,train
szkolnictwo,education
szkolny,school
szkop,"kraut
jerry"
szkorbut,scurvy
szkoła,school
szkoła podstawowa,"elementary school
primary school"
szkoła wyższa,college
szkoła średnia,"high school
secondary school"
szkuner,schooner
szkutnik,shipwright
szkwał,"squall
gust"
szkółka,nursery
szkło,glass
szkło powiększające,magnifying glass
szlaban,"barrier
boom gate"
szlachar,"red-breasted merganser
red-breasted merganser"
szlachcic,nobleman
szlachecki,noble
szlachetny,noble
szlachta,nobility
szlachtować,slaughter
szlafmyca,nightcap
szlafrok,"dressing gown
bathrobe
negligee"
szlak,trail
szlak,"way
route
trail"
szlam,sludge
szlam,"brown nose
ooze
silt
slime
slurry"
szlama,mudblood
szlauch,hose
szlaufwaga,water level
szlifierka,"grinder
grinding machine"
szlifierka kątowa,angle grinder
szlifowanie,sanding
szlifować,polish
szlochać,sob
szlug,fag
szmaragd,emerald
szmata,scumbag
szmata,slut
szmata,rag
szmatogłowy,"raghead
towelhead"
szmer,"murmur
purl
whisper"
szmer sercowy,"cardiac murmur
heart murmur
murmur"
szmergiel,emery
szminka,lipstick
szmira,trash
szmizjerka,shirtdress
szmonces,jewish joke
szmugiel,smuggling
szmuglować,smuggle
sznaucer,schnauzer
sznur,cord
sznur,string
sznur,aiguillette
sznur,"cord
string
rope"
sznurek,"twine
cord
string
tape"
sznurowadło,"shoelace
shoestring"
sznycel,"schnitzel
veal cutlet"
szo,sho
szodon,chaudeau
szofar,shofar
szofer,chauffeur
szogun,shogun
szok,shock
szokować,shock
szop,raccoon
szop pracz,raccoon
szopka,crib
szopka,nativity play
szopka,small shed
szorski,shor
szorstki,"coarse
rough"
szorstki,"abrupt
coarse"
szorstki,hoarse
szowinista,"chauvinist
jingo
jingoist"
szowinistyczny,chauvinist
szowinizm,chauvinism
szowinizm gatunkowy,speciesism
szpada,épée
szpadel,spade
szpagat,twine
szpagat,"split
the splits"
szpak,"starling
common starling"
szpakowate,starling
szpara,gap
szparag,asparagus
szparagowa,asparagus soup
szpatułka,"spatula
tongue depressor"
szpic fiński,finnish spitz
szpic japoński,japanese spitz
szpicel,"informant
mole
nark
sleuth
snoop"
szpiczasty,pointed
szpieg,spy
szpiegostwo,"espionage
spying"
szpiegować,"sleuth
sleuthhound
spy on"
szpiegować,"sleuth
sleuthhound
spy"
szpik,"marrow
bone marrow"
szpilka,stiletto heel
szpilka,stiletto
szpilka,pin
szpinak,spinach
szpinet,spinet
szpital,hospital
szpital psychiatryczny,"mental hospital
psychiatric hospital"
szpon,talon
szprotka,"brisling
sprat"
szprycer,fizz
szprycha,spoke
szpulka,spool
szrapnel,"shrapnel
shrapnel shell"
szron,frost
sztab,staff
sztaba,ingot
sztaba,bar
sztabka,bar
sztacheta,pale
sztafaż,staffage
sztafeta,relay
sztafeta,relay race
sztag,stay
sztaksel,staysail
sztaluga,easel
sztandar,"standard
banner"
sztanga,barbell
sztangista,weightlifter
sztetl,shtetl
sztolnia,"adit
groove"
sztorm,storm
sztormowy,squally
sztos,stroke
sztruks,corduroy
sztruksy,corduroys
sztuciec,a piece of cutlery
sztuczka,trick
sztuczna szczęka,"dentures
dental plate
denture
false teeth"
sztuczne ognie,fireworks
sztuczny,artificial
sztuka,"piece
item"
sztuka,art
sztuka,"art
ability"
sztuka,play
sztuka walki,martial art
sztukamięs,meatlug
sztuki piękne,fine arts
szturchać,"nudge
poke"
szturchać,nudge each other
szturm,"assault
attack"
szturmowiec,stormtrooper
sztućce,cutlery
sztylet,"dagger
poniard"
sztywny,stiff
sztywny,rigid
sztywny,"rigid
stiff"
szubienica,"gallows
gibbet"
szuflada,drawer
"szukajcie, a znajdziecie","seek, and ye shall find"
szukać,"search
seek
look for"
szukać dziury w całym,be nit-picky
szukać igły w stogu siana,needle in a haystack
szukać zwady,be spoilling for a fight
szuler,cardsharp
szum,image noise
szum,noise
szumieć,"hum
sough
swoosh"
szumowina,scum
szumówka,skimmer
szwabski,swabian
szwaczka,seamstress
szwadron,squadron
szwagier,brother-in-law
szwagierka,sister-in-law
szwajcarski,swiss
szwankować,act up
"szwarc, mydło i powidło",everything from soup to nuts
szwargot,gibberish
szwedzki,swedish
szwedzki,swedish
szwendać się,"gad about
gad around"
szwindel,swindle
szyb,"oil rig
pithead
shaft"
szyb,furnace shaft
szyb,"shaft
well"
szyba,"pane
glass
windowpane"
szyber,"baffle
damper"
szyberdach,sunroof
szybka kolej miejska,s-train
szybki,"fast
quick"
szybko,"quickly
fast"
szybkość,speed
szybolet,shibboleth
szybowiec,"glider
sailplane"
szyderczo,mockingly
szyderczy,"sardonic
derisive
mocking
snide
barbed
derisory"
szyderstwo,"derision
mockery
sneer"
szydełko,"crochet-hook
crochet-needle"
szydełkować,crochet
szydełkowy,crochet
szydło,awl
szyfon,chiffon
szyfr,"cipher
code"
szyfrant,coder
szyfrogram,ciphertext
szyfrowanie,"encryption
scrambling"
szyicki,"shiite
shia
shiah
shiitic"
szyita,"shi'ite
shiite
shia
shiah"
szyizm,"shia
shia islam"
szyja,neck
szyjka macicy,"cervix
neck of the uterus"
szyjny,jugular
szyk,chic
szyk,array
szyling,shilling
szympans,"chimpanzee
chimp"
szyna,bus
szyna,splint
szyna,rail
szynk,taproom
szynka,ham
szynobus,"railcar
diesel multiple unit
railbus"
szynszyla,chinchilla
szynszyla mała,chinchilla
szypułka,"pedicel
pedicle"
szyszka,cone
szyszynka,pineal gland
szyć,sew
szyć,"stitch
sew"
szósta,six o'clock
szósty,sixth
szósty zmysł,sixth sense
sód,"sodium
natrium"
sójka,"jay
eurasian jay"
sójka złowroga,siberian jay
sól,salt
sól fizjologiczna,"physiological solution
saline
saline solution"
sól ziemi,salt of the earth
sówka,owlet
sąd,court
sądowy,judicial
sądzić,judge
sądzić,"think
consider
deem"
sąg,"chord
woodpile"
sąsiad,"neighbour
neighbor"
sąsiadować,neighbour
sąsiedni,next
sąsiedni,"adjacent
adjoin"
sąsiedni,"neighbour
next"
sąsiedztwo,neighbourhood
sąsiedztwo,"vicinity
nearness
proximity"
sąsiek,huche
sążeń,fathom
sędzia,judge
sędzia,referee
sędziować,referee
sędziować,judge
sędziowski,judicial
sędziwy,"elderly
grey-headed
venerable"
sęk,knot
sękaty,"gnarled
knotty"
sęp,vulture
sępnik różowogłowy,turkey vulture
słaba płeć,weaker sex
słabeusz,weakling
słabnąć,"die down
diminish
ease off"
słabnąć,weaken
słabo,weakly
słabo,poorly
słabo,"faintly
feebly"
słabowity,frail
słabość,vulnerability
słabość,"weakness
frailty"
słabość,"weakness
soft spot"
słabość,"weakness
flakiness"
słaby,weak
słaby,"mediocre
feeble
poor"
słaby,"weak
faint
frail"
słaby,"weak unsound
weak"
słaby,submissive
sława,"fame
glory"
sławny,famous
słać,make the bed
słać,send
słodkawy,sweetish
słodki,sweet
słodko,sweetly
słodkowodny,freshwater
słodkość,sweetness
słodowanie,malting
słodować,malt
słodownia,"maltery
malthouse
malt house"
słodownia,malthouse
słodycz,sweetness
słodycz,sweet
słodycze,"candy
sweet"
słodzik,sweetener
słoik,jar
słoma,straw
słomiana wdowa,grass widow
słomiany wdowiec,grass widower
słomka,straw
słomkowy,straw
słonecznica,sunbittern
słonecznik,sunflower
słonecznik zwyczajny,common sunflower
słoneczność,sunshine
słoneczny,sunny
słonica,elephant
słonina,"lard
fat
speck"
słoniowacizna,elephantiasis
słoniątko,baby elephant
słonka,woodcock
słonowodny,saltwater
słony,salty
słowa,lyrics
słowacki,slovak
słowacki,slovak
słoweński,"slovenian
slovene"
słoweński,slovene
słowiański,"slavic
slavonic"
słowik,nightingale
słowik rdzawy,"nightingale
common nightingale
rufous"
słowik syberyjski,"rufous-tailed robin
swinhoe's robin
whistling nightingale"
słowik szary,thrush nightingale
słowiński,slovincian
słownictwo,"vocabulary
lexis"
słownie,say
słownie,in words
słownik,vocabulary
słownik,"dictionary
wordbook"
słownik wyrazów obcych,"dictionary of foreign words
foreign language dictionary"
słownikarski,lexicographic
słownikarz,lexicographer
słowność,"dependability
reliability"
słowny,verbal
słowo,word
słowotok,"logorrhea
logorrhoea"
słoń,elephant
słoń nadepnął na ucho,have tin ear
słoń w salonie,elephant in the room
słońce,sun
słuch,ear
słuch,"hearing
audition"
słuch absolutny,"absolute pitch
perfect pitch"
słuchacz,listener
słuchawka,stethoscope
słuchawka,"handset
receiver"
słuchawki,"earphones
headphones"
słuchać,obey
słuchać,listen
słuchowisko,radio play
słuchowy,"auditory
aural
auricular
otic"
słuchowy,"aural
auricular"
sługa,"servant
minion"
sługa,"servant
slave"
słup,"pillar
pole
post
pylon
column
neck"
słup ogłoszeniowy,"morris column
advertising column"
słup słoneczny,sun pillar
słup świetlny,light pillar
słupek,pistil
słupek,column
słupek,goalpost
słupek,"bollard
post
rail
stake"
słupek,"bar
column"
słusznie,"equitably
justly
with reason"
słusznie,"right
rightly"
słusznie,that's right
słuszność,"advisability
correctness"
słuszność,validity
słuszność,"equitability
equity
justness
righteousness"
słuszny,fair
słuszny,correct
słuszny,"correct
proper
right"
słuszny,"legitimate
justified"
służalczy,"servile
obsequious
subservient"
służba,duty
służba,service
służba bezpieczeństwa,security service
służba wojskowa,military service
służba zdrowia,health service
służbówka,servant's room
służebnie,menially
służebność,servitude
służebny,menial
służyć,agree
służyć,serve
służyć,"offer
provide"
służąca,"maid
servant"
służący,servant
słychać,"people say
there be news
there is talk"
słychać,"be audible
be heard"
słyszalny,"audible
hearable"
słyszeć,hear
słód,malt
ta,this
tabaka,snuff
tabakiera,"snuffbox
snuff-box"
tabakowy,tobacco
tabela,table
tabernakulum,tabernacle
tabi,tabi
tabin,"tabinet
tabbinet"
tabla,tabla
tablet,"tablet
tablet computer"
tablet,"digitizer
graphics tablet"
tabletka,"tablet
pill"
tablica,table
tablica,"blackboard
chalkboard"
tablica,whiteboard
tablica,array
tablica,"board
notice board
noticeboard
pin board
pinboard"
tablica interaktywna,interactive whiteboard
tablica rejestracyjna,"license plate
registration plate
vehicle registration plate"
tablice logarytmiczne,logarithmic tables
