Other,English
"stachelrad

n",tractor
"stachelwalze

f",tractor
"traktor

m",tractor
führungsrand,tractor margin
traktoren,tractors
zugmaschinen,tractors
gebiete,tracts
teile,tracts
"beruf

m",trade
eintauschen,trade
geschäft,trade
"handel

m",trade
"handwerk

n",trade
"handelsabkommen

n",trade agreement
handelsverträge,trade agreements
"berufsgenossenschaft

f",trade association
"wirtschaftsverband

m",trade association
wirtschaftsverbände,trade associations
handelsschranken,trade barriers
"gewerbeaufsicht

f",trade control
"konjunkturzyklus

m",trade cycle
"handelsrabatt

m",trade discount
händlerrabatt,trade discount
"handelsmesse

f",trade fair
"produktenhandel

m",trade in agricultural produce
"fachzeitschrift

f",trade journal
fachzeitschriften,trade journals
"gewerbeschein

m",trade licence
gewerbescheine,trade licences
"handelsspanne

f",trade margin
"handelszeichen

n",trade mark
"schutzrecht

n",trade mark right
schutzrechte,trade mark rights
"markenname

f",trade name
markennamen,trade names
"wiederverkaufpreis

m",trade price
wiederverkaufspreise,trade prices
"handelsregister

n",trade register
handelsbeziehungen,trade relations
handelsvertreter,trade representative
handelsvertreter,trade representatives
"gewerbesteuer

f",trade tax
gewerbesteuern,trade taxes
gewerkschaftlich,trade union
gewerkschaftler,trade unionist
gewerkschaftler,trade unionists
"handelsbrauch

m",trade usage
"gewerkschaft

f",trade-union
"gewerkschaftswesen

n",trade-unionism
gehandelt,traded
handelte,traded
"marke

f",trademark
"markenzeichen

n",trademark
"schutzmarke

f",trademark
"warenzeichen

n",trademark
geschützt,trademarked
"handelsmarke

f",trademarks
handelsmarken,trademarks
schutzmarken,trademarks
"warenzeichen

n",tradename
"tausch

m",tradeoff
händler,trader
handelt,trades
geschäftsmann,tradesman
"gewerbetreibende

m;f",tradesman
geschäftsleute,tradesmen
gewerbetreibenden,tradesmen
"gewerkschaft

f",tradeunion
gewerkschaftler,tradeunionist
gewerkschaftler,tradeunionists
handels...,trading
kaufmännisch,trading
"absatzgebiet

n",trading area
handelsgesellschaften,trading companies
"handelsgesellschaft

f",trading company
"rabattmarke

f",trading stamp
geschäftsjahr,trading year
"tradition

f",tradition
überlieferung,tradition
althergebracht,traditional
altherkömmlich,traditional
herkömmlich,traditional
traditionell,traditional
üblich,traditional
"tracht

f",traditional costume
althergebrachte,traditionally
altherkömmliche,traditionally
herkömmliche,traditionally
traditionell,traditionally
traditionen,traditions
verleumdete,traduced
"verleumdung

f",traducement
verleumdungen,traducements
verleumdet,traduces
verleumdend,traducing
"autoverkehr

m",traffic
"verkehr

m",traffic
"fahrzeugverkehr

m",traffic
"verkehrsunfall

m",traffic accident
verkehrsunfälle,traffic accidents
"verkehrsdurchsage

f",traffic announcement
"verkehrshindernis

n",traffic block
verkehrshindernisse,traffic blocks
verkehrszählung,traffic census
verkehrszählungen,traffic censuses
"verkehrschaos

n",traffic chaos
verkehrsverhältnis,traffic condition
verkehrsverhältnisse,traffic conditions
"stau

m",traffic congestion
"verkehrsstau

m",traffic congestion
"verkehrsstockung

f",traffic congestion
"verkehrsschutzmann

m",traffic constable
verkehrsschutzmänner,traffic constables
"verkehrssteuerung

f",traffic control
verkehrsregelungen,traffic controls
verkehrsdichten,traffic densities
"verkehrsdichte

f",traffic density
"verkehrsdisziplin

f",traffic discipline
"verkehrsunterricht

m",traffic instruction
"verkehrsinsel

f",traffic island
"stau

m",traffic jam
"verkehrsstau

m",traffic jam
"ampel  (verkehrs-)

f",traffic light(s)
verkehrsmeldungen,traffic news
"verkehrsdelikt

n",traffic offence
verkehrssünder,traffic offender
verkehrssünder,traffic offenders
"verkehrsdelikt

n",traffic offense
"verkehrsstreife

f",traffic patrol
"unfallkommando

n",traffic patrol and ambulance
"verkehrspolizei

f",traffic police
"verkehrspolizist

f",traffic policeman
verkehrspolizisten,traffic policemen
"verkehrsregel

f",traffic regulation
"verkehrsvorschrift

f",traffic regulation
"verkehrsordnung

f",traffic regulations
"verkehrsschild

n",traffic sign
"verkehrszeichen

n",traffic sign
verkehrsschilder,traffic signs
"verkehrsnetz

n",traffic system
"verkehrswesen

n",traffic system
"politesse

f",traffic warden
politessen,traffic wardens
gehandelt,trafficked
"handel

m",trafficking
tragiker,tragedian
tragiker,tragedians
tragiken,tragedies
tragödien,tragedies
"tragik

f",tragedy
tragödie,tragedy
tragisch,tragic
tragödin,tragic actress
tragödinnen,tragic actresses
tragiker,tragic poet
tragiker,tragic poets
tragisch,tragical
tragisch,tragically
tragische,tragically
tragisch,tragicly
tragikomödien,tragicomedies
tragikomödie,tragicomedy
tragikomisch,tragicomic
tragikomischen,tragicomical
tragikomische,tragicomically
"nachlauf

m",trail
"pfad

m",trail
"trampelpfad

m",trail
"rauchfahne

f",trail of smoke
angehängt,trailed
schleppte,trailed
anhänger,trailer
"bandende

n",trailer
"nachspann

m",trailer
"dateiendekennsatz

m",trailer label
anhänger,trailers
verfolgend,trailing
zurückhängend,trailing
zurückhängende,trailing
hängt an,trails
pfade,trails
trampelpfade,trails
"eisenbahn

f",train
"zug

m",train
"zugverbindung

f",train connection
zugverbindungen,train connections
trajektschiffe,train ferries
"trajektschiff

n",train ferry
"bahnfahrt

f",train journey
bahnfahrten,train journeys
"schleppzug

m",train of barges
"gedankengang

m",train of thought
"gedankengang

m",train of thoughts
"fischtran

m",train oil
"waltran

m",train oil of the whale
"zugpersonal

n",train staff
lehrbar,trainable
abgerichtet,trained
geuebt,trained
trainiert,trained
"schulpferd

n",trained horse
schulpferde,trained horses
"auszubildende

m;f",trainee
"lehrling

m",trainee
auszubildenden,trainees
lehrlinge,trainees
"nachwuchs  (firma)

m",trainees
"praktikum

n",traineeship
trainer,trainer
"trainer

m",trainers
"turnschuhe

m",trainers
"ausbildung

f",training
"ausbildungszentrum

m",training center
"ausbildungslehrgang

m",training course
ausbildungslehrgänge,training courses
"ausbildungsplan

m",training schedule
"schulschiff

n",training ship
schulschiffe,training ships
ausbildungen,trainings
dressuren,trainings
züge,trains
schleppzüge,trains of barges
latschen,traipse
latschte,traipsed
latscht,traipses
latschend,traipsing
"charakterzug

m",trait
"zug

m",trait
verräter,traitor
veräter,traitor
landesverräter,traitor of his country
verräterisch,traitorous
verräterische,traitorously
verräter,traitors
verräterin,traitress
verräterinnen,traitresses
charakterzüge,traits
züge,traits
flugbahnen,trajectories
"flugbahn

f",trajectory
"bahn

f",tram
strassenbahn,tram
fesselte,trammeled
fesselnd,trammeling
fesselt,trammels
landstreicher,tramp
"strauchdieb

m",tramp
gestrolcht,tramped
getrampt,tramped
stampfte,tramped
trampend,tramping
trampeln,trample
getrampelt,trampled
zerstampfte,trampled
zerstampfte,trampled down
trampelt,tramples
zerstampft,tramples
zerstampft,tramples down
"getrampel

n",trampling
trampelnd,trampling
zerstampfend,trampling
zerstampfend,trampling down
"trampolin

n",trampoline
trampoline,trampolines
landstreicher,tramps
strauchdiebe,tramps
trampt,tramps
bahnen,trams
strassenbahnen,trams
strassenbahn,tramway
strassenbahnlinie,tramway
strassenbahnen,tramways
strassenbahnlinien,tramways
"trance

f",trance
trancen,trances
ruhig,tranquil
"ruhe

f",tranquility
beruhigte,tranquilized
beruhigt,tranquilizes
beruhigend,tranquilizing
"beschaulichkeit

f",tranquillity
"ruhe

f",tranquillity
"stille

f",tranquillity
beruhigte,tranquillized
beruhigungsmittel,tranquillizer
beruhigungsmittel,tranquillizers
beruhigt,tranquillizes
beruhigend,tranquillizing
ruhig,tranquilly
"ruhe

f",tranquilness
"ruhen

n",tranquilnesses
abgewickelt,transacted
wickelte ab,transacted
abwickelnd,transacting
"abwicklung

f",transaction
durchführung,transaction
"erledigung

f",transaction
"transaktion

f",transaction
"dialogverarbeitung

f",transaction processing
änderungssatz,transaction record
"teilhabersystem

n",transaction-driven system
erledigungen,transactions
tätigungen,transactions
unternehmungen,transactions
wickelt ab,transacts
transatlantisch,transatlantic
grenzüberschreitend,transborder
empfänger,transceiver
sender-empfänger,transceiver
übermittelnd,transceiving
überschreitete,transcended
überstiegen,transcended
"erhabenheit

f",transcendence
überlegenheit,transcendence
überlegenheiten,transcendences
erhabenheiten,transcendency
überweltlich,transcendent
metaphysisch,transcendental
transzendent [math.],transcendental
übersinnlich,transcendental
"transzendentalphilosophie

f",transcendentalism
"transzendentalist

m",transcendentalist
transzendentalisten,transcendentalists
metaphysisch,transcendentally
metaphysische,transcendently
überschreitend,transcending
übersteigend,transcending
überschreitet,transcends
übersteigt,transcends
"codeumsetzer

m",transcoder
schrieb ab,transcribed
überschrieben,transcribed
"umsetzeinrichtung

f",transcriber
schreibt ab,transcribes
abschreibend,transcribing
"abschrift

f",transcript
"kopie

f",transcript
"abschrift

f",transcription
"abschrifti

f",transcription
"umschrift

f",transcription
abschriften,transcriptions
umschriften,transcriptions
abschriften,transcripts
kopien,transcripts
absolutwertübertrager,transducer
"energieumwandler

m",transducer
signalgeber,transducer
"umsetzer

m",transducer
"umwandler

m",transducer
"querschiff

n",transept
querschiffe,transepts
"sprung

m",transfer
übertragung,transfer
"umbuchung  (wirtschaft) (auf)

f",transfer (to)
überweisungsscheck,transfer cheque
ablösesumme,transfer fee
"abziehbild

n",transfer picture
abziehbilder,transfer pictures
"durchsatzrate

f",transfer rate
übertragungssignal,transfer signal
"umsteigebillett

n",transfer ticket
umsteigebillette,transfer tickets
übertragbarkeit,transferability
übertragbare,transferable
übertragbar,transferably
überweisung,transferal
überweisungen,transferals
übertragen,transfered
übertragung,transference
übertragungen,transferences
übertragend,transfering
transferierte,transferred
überführte,transferred
übertragen,transferred
übertragen,transferring
übertragend,transferring
transferiert,transfers
überträgt,transfers
übertragungslänge,transfersize
"umgestaltung

f",transfiguration
umgestaltungen,transfigurations
umgestaltet,transfigured
umgestaltete,transfigured
gestaltet um,transfigures
umgestaltet,transfigures
umgestaltend,transfiguring
durchstach,transfixed
durchstochen,transfixed
durchsticht,transfixes
durchstechend,transfixing
umwandelbar,transformable
abbildung   [math.],transformation
"umformung

f",transformation
"umspannung

f",transformation
übersetzung,transformation
umbildungen,transformations
umformend,transformative
umgestaltend,transformative
transformierte,transformed
umformte,transformed
umgewandelt,transformed
"transformator

m",transformer
umformer,transformer
transformatoren,transformers
umformer,transformers
transformierend,transforming
umformend,transforming
umwandelnd,transforming
transformiert,transforms
umformt,transforms
wandelt um,transforms
grenzüberschreitend,transfrontier
goss um,transfused
übertragen,transfused
giesst um,transfuses
überträgt,transfuses
umgiessend,transfusing
übertragend,transfusing
transfusionen,transfusions
übergetreten,transgressed
überschritt,transgressed
überschreitet,transgresses
übertritt,transgresses
überschreitend,transgressing
übertretend,transgressing
überschreitung,transgression
übertretung,transgression
übertretungen,transgressions
missetäter,transgressor
missetäter,transgressors
vergänglichkeit,transience
vergänglichkeiten,transiency
flüchtig,transient
vorrübergehend,transient
nicht residentes kommando,transient command
vorübergehender fehler,transient error
vorübergehend,transiently
durchreisenden,transients
"transistor

m",transistor
transistorisiere,transistorize
transistorisieren,transistorize
transistorisiert,transistorized
transistorisierte,transistorized
transistorisierten,transistorized
transistorisiert,transistorizes
transistorisierend,transistorizing
transistoren,transistors
"durchgang

m",transit
übergang,transit
"durchgangszeit

m",transit time
"transithandel

m",transit trade
übergang,transition
übergangspassung,transition fit
vorübergehend,transitional
übergangszeit,transitional period
übergangsstadium,transitional stage
übergangsstadien,transitional stages
vorübergehende,transitionally
übergänge,transitions
transitiv,transitive
transitiven,transitively
vorübergehende,transitively
vorübergehend,transitorily
vergänglichkeit,transitoriness
vorbeigehend,transitory
vorübergehend,transitory
durchgänge,transits
übersetzbar,translatable
übersetzt,translated
verdeutschte,translated into german
übersetzt,translates
übersetzung,translating
übersetzend,translating
übersetzerprogramm,translating program
übersetzungsprogramm,translating program
"besetzung

f",translation
"translation  [math.]

f",translation
übersetzung,translation
"translationsinvarianz  [math.]

f",translation invariance
übersetzungen,translations
übersetzer,translator
übersetzer,translators
transkribieren,transliterate
transkribierte,transliterated
transkribiert,transliterates
transkribierend,transliterating
"umschreibung

f",transliteration
lichtdurchlässigkeit,translucence
durchsichtigkeiten,translucency
durchscheinend,translucent
durchsichtig,translucent
durchsichtige,translucently
zog fort,transmigrated
zieht fort,transmigrates
fortziehenden,transmigrating
"auswanderung

f",transmigration
auswanderungen,transmigrations
durchreisend,transmigratory
übersendbarkeit,transmissibility
übersendbar,transmissible
"getriebe

n",transmission
kraftübertragung,transmission
übermittlung,transmission
übersetzung,transmission
übertragung,transmission
übersetzungsgetriebe,transmission gearing
überlandleitung,transmission line
überlandleitungen,transmission lines
"sendebereich

m",transmission range
sendebereiche,transmission ranges
"koaxialleitug

f",transmissionline
übersetzungen,transmissions
übertragbaren,transmissive
funkt,transmits
überträgt,transmits
übertragbar,transmittable
"einsendung

f",transmittal
übertragung,transmittal
einsendungen,transmittals
übertragungen,transmittals
durchlässigkeitsgrad,transmittance
ausgesendet,transmitted
übermittelt,transmitted
übertrug,transmitted
"sender

m",transmitter
"zeichengeber

m",transmitter
sendeanlagen,transmitters
"sender

m",transmitters
übermittler,transmitters
funkend,transmitting
übersetzend,transmitting
übertragend,transmitting
"sendestation

f",transmitting station
sendestationen,transmitting stations
umwandelbar,transmutable
umwandelbare,transmutably
umwandlungen,transmutations
umgewandelt,transmuted
verwandelte,transmuted
verwandelt,transmutes
wandelt um,transmutes
umwandelnd,transmuting
verwandelnd,transmuting
grenzüberschreitend,transnational
überseeisch,transoceanic
überseeleitung,transoceanic cable
"querbalkon

m",transom
querbalkone,transoms
schallnah,transonic
"durchsichtigkeit

f",transparence
durchsichtigkeiten,transparency
"transparenz

f",transparency
durchsichtig,transparent
erkennbar,transparent
durchsichtig,transparently
offensichtlich,transparently
"transparent

n",transparentness
schwitzen,transpire
durchgesickert,transpired
passierte,transpired
passiert,transpires
schwitzt,transpires
passierend,transpiring
schwitzend,transpiring
"transplantation

f",transplantation
transplantationen,transplantations
verpflanzungen,transplantations
transplantierend,transplanted
verpflanzte,transplanted
transplantierende,transplanting
verpflanzend,transplanting
transplantiert,transplants
verpflanzt,transplants
"transport

m",transport
"transportwesen

n",transport facilities
"transportflugzeug

n",transport plane
transportflugzeuge,transport planes
verkehrsbetriebe,transport services
"transportschiff

n",transport ship
transportschiffe,transport ships
transportarbeiter,transport worker
transportarbeiter,transport workers
transportabel,transportable
beförderungsmittel,transportation
"deportation

f",transportation
"transport

m",transportation
"verkehrswesen

n",transportation
"verkehrsmittel

n",transportation
"verkehrsunternehmen

n",transportation company
beförderungsmittel,transportations
transportierte,transported
versandte,transported
herangebracht,transported to the spot
transporter,transporter
transporter,transporters
transportierend,transporting
heranbringend,transporting to the spot
transporte,transports
transportiert,transports
umstellbar,transposable
austauschen,transpose
"transponierte  [math.]

f",transpose
stellte um,transposed
versetzte,transposed
