English,Other
ambitiousness,큰 뜻
beetle,큰 망치
spike,큰 못으로 박다
weigh,큰 무게를 가지다
army,큰 무리
army,큰 무리떼
billow,큰 물결
roller,큰 물결
cowl,큰 물통
stateroom,큰 방
cockboat,큰 배에 달린 작은 배
main street,큰 번화가
cleanup,큰 벌이
killing,큰 벌이
test,큰 부담이 되다
tested,큰 부담이 되다
testing,큰 부담이 되다
tests,큰 부담이 되다
spencer,큰 사행
argosy,큰 상선
bin,큰 상자
warehouse,큰 상점
fun,큰 소동
production,큰 소동
productions,큰 소동
yeast,큰 소동
butt,큰 술통
butts,큰 술통
tun,큰 술통
bloomer,큰 실수
blooper,큰 실수
blunder,큰 실수
fiasco,큰 실수
howler,큰 실수
blunder,큰 실수를 하다
disaster,큰 실패
brake,큰 양치류의 총칭
cathedral,큰 예배당
pallium,큰 외투
yak,큰 웃음
yak,큰 웃음을 자아내는 농담
cleanup,큰 이득
expanding rapidly for larger image,큰 이미지를 빠르게 확대
blackjack,큰 잔
jorum,큰 잔
blowout,큰 잔치
charger,큰 접시
dish,큰 접시
plateau,큰 접시
cog,큰 조직 안에서 일하는 사람
major,큰 쪽의
gap,큰 차이
gaps,큰 차이
long-shot,큰 차이
tankard,큰 컵
tumbler,큰 컵
smasher,큰 타격
mainspring,큰 태엽
back,큰 통
hogshead,큰 통
pipe,큰 통
pipes,큰 통
vat,큰 통
vat,큰 통에 넣다
vat,큰 통에 저장하다
beachcomber,큰 파도
ground swell,큰 파도
surge,큰 파도
blowout,큰 파티
winebowl,큰 포도주 잔
cataract,큰 폭포
wherry,큰 하천용 너벅선
egret,큰 해오라기
canon,큰 협곡
canyon,큰 협곡
apartment,큰 호화 아파트
apartments,큰 호화 아파트
salon,큰 홀
saloon,큰 홀
bolt,큰 화살
conflagration,큰 화재
bonfire,큰 횃불
limb,큰가지
boulevard,큰길
main street,큰길
off,큰길에서 갈라진
guana,큰도마뱀
monitor,큰도마뱀
monitors,큰도마뱀
big money,큰돈
bomb,큰돈
boodle,큰돈
pile,큰돈
shovel in,큰돈을 벌다
shovel up,큰돈을 벌다
flush,큰물
inundation,큰물
spate,큰물
great man,큰사람
three-decker,큰사람
whacker,큰사람
belt,큰소리로 노래하다
belts,큰소리로 노래하다
talk up,큰소리로 뚜렷하게 말하다
call,큰소리로 말을 걸다
called,큰소리로 말을 걸다
calls,큰소리로 말을 걸다
bellow,큰소리로 말하다
mouth,큰소리로 말하다
outspeak,큰소리로 말하다
outtalk,큰소리로 말하다
roar,큰소리로 말하다
sound off,큰소리로 말하다
yelp,큰소리로 말하다
call in a loud voice,큰소리로 부르다
cry,큰소리로 부르다
hail,큰소리로 부르다
announce,큰소리로 알리다
announced,큰소리로 알리다
announces,큰소리로 알리다
cry,큰소리로 알리다
bellow,큰소리로 울다
squawk,큰소리로 투덜거리다
blast,큰소리를 내다
shout,큰소리를 내다
thunder,큰소리를 내다
boast,큰소리치다
talk through one's hat,큰소리치다
bowl,큰술잔
bowl,큰잔
snickersnee,큰칼
whittle,큰칼
nelly,큰풀마갈매기
clara,클라라
claret,클라레
if you have the ball in the wind in the cloud is moving,클라우드 바람에 볼이있는 경우 이동
climax,클라이맥스
climax,클라이맥스에 달하
client,클라이언트
clients,클라이언트
klein,클라인
clarke,클라크
clark,클락
class,클래스
classes,클래스
class,클래스의 학생들
classes,클래스의 학생들
classic,클래식 레이스
classic,클래식카
clam,클램프
cluster,클러스터
clusters,클러스터
clutch,클러치
club,클럽
clubs,클럽
playclub,클럽
lounge,클럽 따위의 사교실
parlor,클럽 따위의 특별 담화실
parlour,클럽 따위의 특별 담화실
parlor,클럽 따위의 특별 휴게실
parlour,클럽 따위의 특별 휴게실
club med,클럽 메드
med,클럽 메드
follow-through,클럽을 완전히 휘두름
club,클럽을 조직하다
clubs,클럽의 짝
socket,클럽의 힐
shank,클럽의 힐로 치다
socket,클럽의 힐로 치다
claire,클레어
cloth,클로스
clothes,클로스
cloth,클로스의
clinic,클리닉의 의사들
clinics,클리닉의 의사들
cleveland,클리블랜드
clear,클리어 쇼트
clip,클리핑
clips,클리핑
clinch,클린치
clinton,클린턴
clip,클립
clips,클립
hairpin,클립
paperclip,클립
clip,클립으로 고정되다
clips,클립으로 고정되다
clip,클립으로 고정시키다
clips,클립으로 고정시키다
clip,클립하다
clips,클립하다
greatness,큼
largeness,큼
size,큼
sizes,큼
slapping,큼직한
tam-o'-shanter,큼직한 베레모
tammy,큼직한 베레모
sniff,킁킁거리며 냄새 맡음
fan,키
fans,키
helm,키
key,키
keys,키
rudder,키
spline,키
stature,키
van,키
winnow,키
get the boat in the wind filling key hamppak,키 hamppak를 채우는 바람에 보트를 얻을
charge to obtain the wind by boat to key hamppak,키 hamppak에 배를 타고 바람을 얻기 위해 충전
charge to get the wind on a boat in key hamppak,키 hamppak에서 보트에 바람을 얻을 충전
get the boat in the wind to fill the key hamppak,키 hamppak을 채우기 위해 바람에 보트를 얻을
tall,키가 ...인
footer,키가 ...피트인 것
footer,키가 ...피트인 사람
scrawny,키가 작은
short,키가 작은
shorter,키가 작은
long,키가 큰
longest,키가 큰
tall,키가 큰
barque,키나나무껍질
kinase,키나제
keno,키노
kid shoes,키드구두
kids,키드구두
kid gloves,키드장갑
kids,키드장갑
cyrus,키로스 이세
keyboard,키를 두드리다
keyboards,키를 두드리다
punch,키를 두드리다
steer,키를 잘 다루다
steer,키를 잡다
steer,키를 조종하다
punch,키를 치다
cimmerian,키메르 사람의
cimmerian,키메르족의 사람
tiller,키손잡이
buss,키스
keith,키스
kiss,키스
buss,키스하다
kiss,키스하다
kissing,키스하다
osculate,키스하다
kiosk,키오스크풍의 간이건축
nourish,키우다
raise,키우다
raises,키우다
kiwi,키위
cockswain,키잡이
coxswain,키잡이
helmsman,키잡이
winnow,키질하다
cyclopean,키클롭스같은
cyclopean,키클롭스의
keefe leads some to exit the game to keep the ball,키프 공을 유지하기 위해 게임을 종료 몇 가지를 리드
keep the keefe lead quit for some game balls,키프 리드 일부 게임 공에 종료 유지
keefe is the match ball to keep the lead exit some,키프 리드 종료를 유지하는 경기 공 일부
exit the keefe lead maintain some game balls,키프 리드는 일부 게임 공을 유지 나갑니다
cyprus,키프로스
cyprian,키프로스 섬 사람
cyprian,키프로스 섬의
"keefe is terminated just before the fight to secure the lead, some","키프은 리드를 지키기 위해 그냥 시합 전에 종료, 일부"
place the ball on the ground to drop kick,킥을 드롭 바닥에 볼을 넣는 것
giggle,킥킥 웃다
titter,킥킥 웃다
giggle,킥킥 웃어 나타내다
titter,킥킥 웃음
cynthia,킨티아
kilometer,킬로미터
kilometers,킬로미터
kilometre,킬로미터
kb,킬로바이트
chuckle,킬킬 웃다
chuckle,킬킬 웃음
giggle,킬킬 웃음
chuckle,킬킬 웃음의
kip,킵 가죽
king,킹
king,킹 미국의 흑인 해방 운동의 지도자
king,킹 암살 당함
roundhouse,킹과 퀸의 짝패
keep in,타게 해놓다
batting,타격
blow,타격
buff,타격
buffet,타격
dint,타격
knock,타격
lb,타격
pound,타격
pounds,타격
shot,타격
shots,타격
stroke,타격
right-handed,타격 따위가 오른손에 의한
land,타격 따위를 가하다
lands,타격 따위를 가하다
lay on,타격 따위를 마음껏 가하다
plant,타격 따위를 주다
plants,타격 따위를 주다
shoot,타격 사이의 시간
shoot!,타격 사이의 시간
knockout,타격이 맹렬한
slugfest,타격전
spree,타격전
roll,타고 가다
rolled,타고 가다
tool along,타고 가다
burning,타고 있는
burning,타고 있는 것
keep in,타고 있다
born,타고난
congenital,타고난
connate,타고난
connatural,타고난
engrained,타고난
inborn,타고난
inbred,타고난
innate,타고난
native,타고난
natural,타고난 명수
naturals,타고난 명수
mooncalf,타고난 바보
natural,타고난 숙련자
naturals,타고난 숙련자
batting,타구
cuspidor,타구
kind of polo,타구
spittoon,타구
tapper,타구
address,타구 자세
address,타구 자세를 취하다
addressing,타구 자세를 취하다
rejection,타기
ride,타기
rides,타기
rudder,타기
combustible,타기 쉬운
touchy,타기 쉬운
target,타깃
targets,타깃
picker,타는 기계
burn,타는 내가 나다
burns,타는 내가 나다
parching,타는 듯이
scorching,타는 듯이
burn,타는 듯이 느끼다
burns,타는 듯이 느끼다
scorcher,타는 듯이 더운 날
sizzle,타는 듯이 덥다
sultry,타는 듯이 뜨거운
angry,타는 듯한
flaming,타는 듯한
red,타는 듯한
rider,타는 사람
riders,타는 사람
ride,타는 시간
rides,타는 시간
car,타는 칸
cars,타는 칸
tan,타닌을 먹이다
back,타다
backed,타다
bake,타다
be apt to feel,타다
be sunburned,타다
beat cotton out,타다
board,타다
burn,타다
burns,타다
climb,타다
dash,타다
dry up,타다
get inflamed,타다
get rid,타다
glow,타다
mount,타다
mounts,타다
part,타다
play,타다
played,타다
playing,타다
plays,타다
pull off,타다
put in,타다
receive,타다
receives,타다
ride in,타다
scorch,타다
seize,타다
sit,타다
slide,타다
slides,타다
split,타다
suffer from,타다
sweep,타다
take,타다
taken,타다
takes,타다
took,타다
burning coal,타다 남은 찌꺼기
advisable,타당한
proper,타당한
another province,타도
downthrow,타도
overthrow,타도
upset,타도된
corruption,타락
cow's milk,타락
declension,타락
depravity,타락
fall,타락
falling,타락
lapse,타락
pollution,타락
undoing,타락
corrupt,타락시키다
debauch,타락시키다
degrade,타락시키다
dry-rot,타락시키다
empoison,타락시키다
rot,타락시키다
undo,타락시키다
gangrene,타락의 근원
backslide,타락하다
degrade,타락하다
derogate,타락하다
descend,타락하다
descending,타락하다
go astray,타락하다
rot,타락하다
sink,타락하다
soil,타락하다
corrupt,타락한
debauched,타락한
degraded,타락한
depraved,타락한
fallen,타락한
rotten,타락한
scrofulous,타락한
troll,타락한 여자
trollop,타락한 여자
lock,타래
lock of hair,타래
locks,타래
skein,타래
corkscrew,타래송곳
gimlet,타래송곳
coast,타력 주행
coast,타력 주행의
steering wheel,타륜
be at the wheel,타륜을 잡다
spoke,타륜의 손잡이
tar,타르
tar,타르를 바르다
tarry,타르의
brake,타마기
ride,타면 ...의 무게가 나가다
rides,타면 ...의 무게가 나가다
tamil,타밀 말
tamil,타밀 말의
tamil,타밀 문자
tamil,타밀 사람
tamil,타밀 사람의
bruise,타박상
bruise,타박상을 주다
tabloid,타블로이드 신문의
tabloid,타블로이드판의 신문
calculation,타산
calculations,타산
poach,타서 농도를 고르게 하다
batteries,타악기군
battery,타악기군
trap,타악기류
blaze,타오르게 하다
enkindle,타오르게 하다
kindle,타오르게 하다
set afire,타오르게 하다
blazing,타오르는
blaze up,타오르다
burn up,타오르다
flame,타오르다
flame out,타오르다
flare up,타오르다
township,타운십
ellipse,타원
oval,타원
tram,타원 컴퍼스
trammel,타원 컴퍼스
towel,타월
towel,타월로 닦다
towel,타월로 말리다
towel,타월로 훔치다
ty,타이
admonish,타이르다
timing,타이밍
thai,타이어
tire,타이어
tires,타이어
tyre,타이어
puncture,타이어 따위가 빵꾸나다
thai fish teasing moisture control,타이어 물고기 놀리는 수분 제어
tired,타이어를 단
tire,타이어를 달다
tires,타이어를 달다
tyre,타이어를 달다
recap,타이어를 재생시키다
titanic,타이타닉호
titanic,타이탄 신 같은
titanic,타이탄 신의
typing,타이프라이터로 치기
type,타이프라이터로 치다
types,타이프라이터로 치다
typewrite,타이프라이터로 치다
type,타이프라이터를 치다
types,타이프라이터를 치다
type,타이프하다
types,타이프하다
typewrite,타이프하다
right-of-way,타인 소유지 내의 통행권
stamp,타인기
stamps,타인기
some day,타일
tile,타일
tiles,타일
tyler,타일​​러
thyme,타임
time,타임
timeline,타임 라인
times,타임스
time switch,타임스위치
timer,타임스위치
bat,타자
batsman,타자
batter,타자
typing,타자
duster,타자 몸 가까이를 지나는 투구
will give the total resistance of the ball to the batter right,타자 오른쪽으로 공의 총 저항을 줄 것이다
come in,타자가 되다
pull the batter hits the right,타자가 오른쪽 안타 당겨
punch,타자기 따위 기계의 건반을 두드리다
punch,타자기 따위 기계의 건반을 치다
punch,타자기 따위 기계의 키를 두드리다
punch,타자기 따위 기계의 키를 치다
key,타자기 따위의 키
keys,타자기 따위의 키
if the batter hits the right hand pulled,타자는 당겨 오른쪽 안타
retire,타자를 아웃시키다
run out,타자를 아웃시키다
leg,타자의 왼쪽 뒤편
legs,타자의 왼쪽 뒤편
spectacle,타자의 재차의 무득점
on,타자의 좌전방
on,타자의 좌측의
crease,타자의 한계선
threshing floor,타작마당
threshing ground,타작마당
thresh,타작하다
wire,타전하다
wires,타전하다
foreign,타주의
percussion,타진
sounding,타진
percussion,타진법
sound,타진하다
sounds,타진하다
batteries,타출 세공품
battery,타출 세공품
stamp,타출기
stamps,타출기
tart,타트
defeat,타파
explode,타파하다
arrange,타합하다
arranged,타합하다
composition,타협
compromise,타협
compound,타협하다
compounds,타협하다
compromise,타협하다
compromise,타협하여 해결짓다
uncompromising,타협하지 않는
tahoe,타호
widely,탁
plump,탁 떨어지는 소리
plump,탁 떨어짐
flap,탁 소리를 내며 던지다
flick,탁 움직여 ...하다
thumping,탁 치는
ping-pong,탁구
table tennis,탁구
thump,탁때리다
deposit,탁란된 알
friarhood,탁발
mendicity,탁발
war game,탁상 작전 연습
table book,탁상 장식용 서적
chine,탁상시계 등의 차임
table,탁상에 놓다
tables,탁상에 놓다
book,탁송하다
booking,탁송하다
consign,탁송하다
creche,탁아소
day care center,탁아소
day nursery,탁아소
farm,탁아소
eminence,탁월
height,탁월
heights,탁월
predominance,탁월
be excellent,탁월하다
exceed,탁월하다
egregious,탁월한
great,탁월한
greatest,탁월한
transcendent,탁월한
transcendental,탁월한
alp,탁월한 것
transcendent,탁월한 것
alp,탁월한 사람
transcendent,탁월한 사람
whoop,탁을 내다
thumper,탁치는 것
thumper,탁치는 사람
thump,탁치다
whoop,탁치다
splutter,탁탁 소리
sputter,탁탁 소리
splutter,탁탁 소리 나게 하다
sputter,탁탁 소리 나게 하다
splutter,탁탁 소리를 내다
sputter,탁탁 소리를 내다
snappy,탁탁 튀는
whoop,탁탕 치다
whoop,탁탕을 내다
whoop,탁탕하고 나는 소리를 내다
whoop,탁하고 나는 소리를 내다
swat,탁하고 때리다
thump,탁하고 떨어지다
thump,탁하고 부딪치다
snap,탁하고 잠기는
thump,탁하고 치다
burnt,탄
torrid,탄
batting,탄 솜
cinder,탄 재
elasticity,탄력
spring,탄력
springs,탄력
flex,탄력성 있는 밴드
unyielding,탄력성이 없는
buoyant,탄력이 있는
springy,탄력이 있는
