English,Other
analyses,分析
drawings,図
drawings,絵
drawings,図面
drawings,振り出し
drawings,振出し
drawings,ドローイング
drawings,描画
drawings,図画
drawings,絵図
drawings,製図
drawings,抽選
drawings,図法
drawings,翰墨
drawings,福引
drawings,福引き
drawings,画学
scenario,シナリオ
scenario,脚本
scenario,台本
libretto,台本
ye,あなたがた
lovers,主
lovers,情婦
lovers,愛人
lovers,色男
lovers,恋人
lovers,情夫
lovers,愛好家
atomic,アトミック
atomic,不可分の
atomic,原子の
approx,約
symposium,シンポジウム
symposium,座談会
round-table discussion,座談会
arabic,アラビア人の
nn,nnは
nn is,nnはある
there is nn,nnはあります
faced,直面
rachel,レイチェル
solving,追及
carrying out,追及
carrying out,断行
gaining on,追及
resolute enforcement,断行
decisive action,断行
decisive action,敢行
transmitted,伝来の
hereditary,伝来の
hereditary,世伝の
hereditary,代々の
hereditary,先天的な
hereditary,代代の
hereditary,遺伝性な
hereditary,先天性な
weekends,ウィークエンド
weekends,週末
screenshots,スクリーンショット
screenshot,スクリーンショット
produces,生じる
produces,引き起こす
produces,出す
produces,手がける
produces,生み出す
produces,生む
produces,生み付ける
produces,プロデュース
produces,作り出す
produces,取り出す
produces,生産する
ted,テッド
intensive,インテンシブ
chains,連鎖
chains,鎖
chains,チェイン
chains,チェーン
chains,一連
kingston,キングストン
sixth,第六の
deviant,逸脱した
noon,正午
noon,昼
noon,昼日中
noon,昼時
noon,午刻
noon,亭午
daytime,昼
daytime,昼日中
daytime,白昼
daytime,昼間
daytime,日中
midday,正午
midday,白昼
midday,真昼
lunchtime,昼時
lunchtime,ランチタイム
during the day,昼間
sino-japanese,日中
quoted,引用する
adapters,アダプタ
adapters,アダプター
farms,ファーム
farms,作場
farms,農場
imports,輸入
imports,内容
imports,インポート
imports,輸入する
bronze,ブロンズ
bronze,青銅
bronze,青銅色
expenditures,支出
expenditures,消費
expenditures,出費
expenditures,失費
expenditures,エクスペンス
sandy,砂の
sandy,砂だらけの
celebrities,名士
celebrities,有名人
macro,マクロ
sender,差し出し人
sender,発信側
sender,提供側
mandatory,必須の
boundaries,端
boundaries,際
boundaries,限界
boundaries,限度
boundaries,境
boundaries,極端
boundaries,地境
boundaries,国境
boundaries,境界
boundaries,区画
boundaries,区劃
boundaries,区域
boundaries,境域
boundaries,仕切り
syndication,シンジケーション
exotic,エキゾチック
exotic,外国産の
signup,申し込み
threats,脅威
threats,威嚇
threats,恫喝
luxembourg,ルクセンブルク
puzzles,迷わす
puzzles,惑わす
puzzles,パズル
puzzles,謎
puzzles,判じ物
puzzles,謎謎
puzzles,謎々
puzzles,困らせる
cams,カム
receptor,受容体
joel,ジョエル
surgical,外科の
autos,機体
yo,ヨーヨー
perry,ペリー
proved,裏付ける
proved,ベリファイ
proved,聞き糺す
proved,証明する
proved,であることがわかる
dozen,ダース
benjamin,ベンジャミン
teeth,歯牙
lotus,蓮
lotus,ロータス
lotos,蓮
lotos,ロータス
salmon,サーモン
salmon,鮭
olympus,オリンポス
tan,日焼け
sunburn,日焼け
sunburn,日焼
sunburn,サンバーン
salem,セーレム
starter,スターター
upgrades,アドバンス
upgrades,上り坂
likes,好む
likes,好く
likes,恋う
likes,好きだ
likes,したい
likes,してもらいたい
likes,旨がる
likes,ライク
butter,バター
butter,乳酪
pepper,ペッパー
pepper,胡椒
pepper,にこしょうをふりかける
luggage,荷物
luggage,行李
portmanteau,行李
chef,シェフ
tapes,ひも
tapes,テープ
tapes,テープにする
zones,境
zones,地域
zones,地帯
zones,一帯
zones,区域
zones,帯域
zones,ゾーン
races,民俗
races,民族
races,種族
races,族
races,レース
races,人種
races,競走
races,追跡
races,追撃
races,駆けっこ
maple,紅葉
maple,松楓
autumn colors,紅葉
luke,ルーク
offshore,国外の
retailers,小売業者
kenneth,ケニス
alt,アルト
alto,アルト
alto,アルトの
harrison,ハリソン
ls,lsコマンド
ls command,lsコマンド
julie,ジュリー
pete,ピート
finest,宜しい
finest,良い
finest,うまい
finest,優良
finest,重畳
finest,好個
finest,珍
finest,細い
finest,素晴らしい
finest,罰金
finest,細かい
finest,立派
finest,緻密
finest,晴朗
finest,細か
finest,繊細
finest,柳
finest,弱い
realty,不動産
real estate,不動産
janet,ジャネット
penn,ペン
recruiting,募集
taking applications,募集
instructional,教育の
phpbb,phpbbの
of phpbb,phpbbのの
of the phpbb,phpbbのの
midi,ミディ
middy,ミディ
permissions,認可
permissions,許可
permissions,許可書
permissions,許し
permissions,御免
permissions,パーミッション
permissions,許容
permissions,允許
ranked,位置付ける
ranked,位する
jackets,上衣
jackets,上着
jackets,表着
jackets,上表紙
jackets,ジャケット
routes,持ち場
routes,経路
routes,進路
routes,ディスパッチ
routes,通り道
routes,航路
routes,路線
routes,ルート
routes,沿道
routes,道筋
routes,径路
routes,沿路
packed,込み合った
outreach,奉仕活動
helen,ヘレン
mounting,マウンティング
mounting,表装
mounting,表具
tied,締める
tied,繋ぐ
tied,縛る
tied,繋ぎ止める
tied,結ぶ
tied,縛り付ける
tied,結び合せる
lopez,ロペス
balanced,較べる
balanced,比べる
catherine,キャサリン
timely,タイムリー
talked,弄する
talked,弁じる
talked,語る
talked,語らう
talked,仰っしゃる
talked,申し聞かせる
talked,喋る
talked,話しかける
talked,談じ込む
talked,話をする
debug,デバッグ
debug,ディバッグ
reproduced,来たす
reproduced,映す
reproduced,写す
reproduced,似せる
reproduced,再生する
hon,ほん
villas,ビラ
villas,下屋敷
villas,離宮
villas,別邸
villas,別荘
villas,別業
ebook,電子ブック
e-book,電子書籍
consolidated,連結
concatenation,連結
concatenation,連なり
boob,おっぱい
peeing,おしっこ
peeing,お漏らし
occasions,節
occasions,度
occasions,時
occasions,序
occasions,機宜
occasions,時点
occasions,引き起こす
brooks,小川
equations,方程式
newton,ニュートン
oils,オイル
oils,油
oils,石油
oils,油絵
sept,一門
bingo,ビンゴ
whilst,一方
spatial,空間の
respondents,被告
respondents,被告人
respondents,答弁者
respondents,回答者
unto,わたし
ceramic,セラミック
ceramic,陶磁の
minds,精
minds,清祥
minds,精神
minds,心
minds,念頭
minds,マインド
minds,思い
minds,想い
minds,情趣
minds,脳裏
minds,一心
minds,内心
minds,構う
minds,胸三寸
minds,いやがす
considerations,動機
considerations,意
considerations,省察
considerations,事情
considerations,考慮
considerations,配慮
considerations,察し
considerations,考察
considerations,検討
considerations,勘定
considerations,手心
considerations,思案
considerations,一考
considerations,斟酌
considerations,有償
considerations,顧慮
considerations,酌量
considerations,考査
considerations,代償
considerations,振り合い
considerations,振合い
considerations,商量
scanners,スキャナー
atm,エーティーエム
cash machine,エーティーエム
cash machine,キャッシュマシン
cash dispenser,エーティーエム
cash dispenser,現金自動支払機
automated-teller machine,キャッシュマシン
automated-teller machine,現金自動預け払い機
automated-teller machine,現金自動預金支払機
automated-teller machine,自動金銭出入機
xanax,ザナックス
eq,当
pays,出す
pays,収める
pays,納める
pays,賄う
pays,払う
pays,ペイ
pays,支払う
pays,注ぐ
pays,引き合う
pays,払い渡す
pays,工賃
pays,俸給
pays,俸祿
cox,コックス
fingers,手先
sunny,晴れた
ebooks,電子ブック
delivers,配る
delivers,届ける
delivers,産む
delivers,引き渡す
delivers,引渡す
delivers,送り届ける
delivers,セーブ
delivers,受渡す
queensland,クイーンズランド州
necklace,ネックレス
necklace,首飾り
necklace,首輪
choker,首輪
musicians,演芸者
musicians,ミュージシャン
musicians,楽士
leeds,リーズ
cedar,杉材
cedar wood,杉材
theaters,演劇
theaters,演芸
theaters,演劇場
theaters,戦域
theaters,劇場
theaters,演芸場
theaters,演舞場
theaters,芝居小屋
raleigh,ローリー
stud,種馬
stud,留めボタン
stud,にちりばめる
stallion,種馬
brood mare,種馬
breeding horse,種馬
designing,図る
designing,企てる
designing,謀る
designing,描く
designing,画く
threaded,ネジ付き
uv,紫外
ultraviolet,紫外
qualify,資格を与える
blair,ブレア
hopes,思い
hopes,想い
hopes,期待
hopes,期待する
hopes,願う
hopes,見込み
hopes,でしょう
hopes,当て
hopes,光明
hopes,希望
hopes,楽しみ
hopes,見込
hopes,嘱望
hopes,希望する
assessments,評価
assessments,算定
assessments,査定
assessments,アセスメント
assessments,アセス
mason,石工
stonemason,石工
burns,ストライク
burns,ストライキ
burns,燃す
burns,焼け付く
burns,焼ける
burns,焚く
burns,火傷
burns,燃やす
burns,燃える
burns,焦がす
burns,焦げる
burns,火照る
burns,点る
pumps,パンプス
ejaculation,射精
ejaculation,エヤクラチオン
vic,獲物
beijing,北京
peoples,民族
mario,マリオ
licenses,公認
licenses,認可
licenses,免許
licenses,放縦
licenses,免状
licenses,ライセンス
licenses,鑑札
licenses,免許証
licenses,免許状
licenses,允許
licenses,使用許可
utils,utilsの
of utils,utilsのの
of the utils,utilsのの
advised,勧める
advised,知らせる
advised,薦める
advised,忠告する
brunswick,ブランズウィック
spider,スパイダー
spider,蜘蛛
phys,物理ポート
physical port,物理ポート
ranges,範囲
ranges,距離
ranges,回る
ranges,廻る
ranges,圏
ranges,レンジ
ranges,並べる
pairs,夫婦
pairs,対
pairs,双
pairs,二人
pairs,一足
pairs,ペア
pairs,一対
pairs,両者
pairs,一双
trails,余波
trails,トレース
trails,手掛かり
trails,棚引く
hudson,ハドソン
calgary,カルガリー
assisted,アシスト
assisted,助力する
assisted,手伝う
streaming,翻る
streaming,翻す
streaming,流れ込む
streaming,流れる
chose,選んだ
technological,科学技術の
technologic,科学技術の
venues,裁判地
wellness,ウェルネス
calcium,カルシウム
newport,ニューポート
antivirus,アンチウイルスの
addressing,アドレッシング
discounted,切る
discounted,放り出す
discounted,放っておく
discounted,割り引く
indians,印度人
prague,プラーグ
previews,下見
previews,内見
previews,試写
bangladesh,バングラデシュ
locally,地元で
concluded,決する
concluded,ディスパッチ
concluded,打ち上げる
concluded,推す
concluded,取り結ぶ
concluded,済ます
concluded,成り立つ
concluded,断定する
pickup,変換子
mothers,縁組する
mothers,令堂
mothers,の母となる
mothers,お母さん
mothers,母
mothers,母親
mothers,お母様
mothers,母体
mothers,母上
mothers,お袋
iceland,アイスランド
manufactured,製造的な
candles,キャンドル
candles,蝋燭
graduation,卒業
mega,メガ
variations,相違
variations,差
variations,変化
variations,変形
variations,偏差
variations,変異
variations,変調
variations,彷徨
variations,変奏曲
moms,お母さん
morocco,モロッコ
chrome,クロム
chromium,クロム
tommy,トミー
springfield,スプリングフィールド
refused,拒む
refused,否む
refused,断る
refused,蹴飛ばす
refused,断わる
ecology,生態
ecology,生態学
ecology,エコロジ
mode of life,生態
oliver,オリバー
congo,コンゴ
glen,幽谷
deep ravine,幽谷
botswana,ボツワナ
nav,ナビゲーション
delays,引き延ばす
delays,引き伸ばす
delays,延期
delays,繰り延べる
delays,渋滞
delays,滞り
delays,ディレイ
delays,遅延
delays,遅れ
delays,遅滞
delays,延滞
delays,延引
delays,凝滞
delays,遅らす
delays,ずらす
delays,延期する
olive,オリーブ
unemployment,失業
unemployment,失職
unemployment,溢れ
cyber,サイバー
cyber-,サイバー
verizon,ベライゾン
scored,刻む
scored,記録する
newcastle,ニューカッスル
clone,クローン
clone,クローン人間
dicks,ちんぽこ
lambda,ラムダ
tears,分ける
tears,分かつ
tears,割り切る
tears,破れ目
tears,毟る
tears,破る
tears,裂ける
tears,裂く
tears,劈く
tears,裂け目
tears,涙
tears,掘り返す
performances,出場
performances,業績
performances,履行
performances,作品
performances,業
