English,Other
headaches,quebradero de cabeza
headbands,cinta
headbands,venda
headboards,cama
headboards,cabecera
headcount,plantilla
headdresses,tocado
headdresses,vestido de cabeza
headed,con membrete
headed,repolludo
headers,título
headers,encabezamiento
headers,caída de cabeza
headers,cabezazo
headers,salto de cabeza
headfast,headfast
headgear,sombreros y demás tocados
headhunted,headhunted
headhunters,headhunters
headier,fuerte
headier,lleno de
headier,embriagador
headier,cabezudo
headiest,fuerte
headiest,lleno de
headiest,embriagador
headiest,cabezudo
headings,título
headings,grado
headings,membrete
headlamp,lámpara de cabeza
headlamps,lámpara de cabeza
headlands,promontorio
headlands,sección
headlands,apartado
headlands,encabezamiento
headless,sin cabeza
headless,acéfalo
headlights,faro
headlights,luz de cabeza
headlights,luz delantera
headlights,luz principal
headlined,titulado
headlines,titular
headlines,encabezamiento
headlines,línea de cabeza
headlining,como cabeza de cartel
headlock,llave de cabeza
headmaster,director de escuela
headmaster,maestro principal
headmasters,director de escuela
headmasters,maestro principal
headmastership,headmastership
headmen,jefe
headmen,director
headmistresses,directora
headmistresses,directora de escuela
headnote,headnote
headon,headon
headpiece,fuente
headrest,reposacabezas
headroom,espacio para la cabeza
heads,culata
heads,cara
heads,principal
heads,dirigir
heads,título
heads,punta
heads,jefe
heads,director
heads,cabecear
heads,cabeza
heads,copa
heads,encabezar
heads,ir
heads,puño
heads,ganar
heads,cabezal
heads,sección
heads,talento
heads,inteligencia
heads,coca
heads,apartado
heads,cagadero
heads,proa
heads,cabecera
heads,altura
heads,encabezamiento
heads,testa
heads,espuma
heads,flor
heads,espigas
heads,acaudillar
heads,capitanear
heads,ir en cabeza de
heads,rematar con la cabeza
heads,estar a la cabeza de
headscarf,tapado
headscarf,barbijo
headscarf,barbiquejo
chinstrap,barbijo
chinstrap,barbiquejo
headscarves,tapado
headscarves,barbijo
headscarves,barbiquejo
headsets,auriculares
headsets,audífonos
headstand,parada de cabeza
headstock,cabezal
headstones,piedra angular
headstones,lápida mortuoria
headwaters,cabeceras
headwind,viento en contra
headwind,viento de proa
headwind,viento contrario
noser,viento contrario
headwinds,viento en contra
headwinds,viento de proa
headwinds,viento contrario
headwords,artículo
headwords,palabra principal
headwork,headwork
healed,curar
healed,remediar
healed,sanar
healed,cicatrizarse
healed,remediar a
healers,curador
heals,curar
heals,remediar
heals,sanar
heals,cicatrizarse
heals,remediar a
healthier,sano
healthier,saludable
healthier,salubre
healthier,con buena salud
healthiest,sano
healthiest,saludable
healthiest,salubre
healthiest,con buena salud
healthily,sanamente
healthiness,salubridad
salubrity,salubridad
salutariness,salubridad
healths,brindis
healths,higiene
healths,sanidad
healths,salud
heaped,amontonado
piled up,amontonado
hearable,hearable
heard,asistir
heard,entender
heard,ver
heard,saber
heard,escuchar
heard,sentir
heard,oír
hearers,oyente
hearings,vista
hearings,oído
hearings,audición
hearken,escuchar
hearkened,escuchar
hearkening,escuchar
hearkens,escuchar
hears,asistir
hears,entender
hears,ver
hears,saber
hears,escuchar
hears,sentir
hears,oír
hearse,coche fúnebre
hearse,coche mortuorio
hearses,coche fúnebre
hearses,coche mortuorio
heartbeats,latido
heartbeats,palpitación
heartbeats,toque del corazón
heartbeats,latido del corazón
heartbreaks,desamores
desamores,desamores
heartbroken,el corazón roto
heartened,animar
heartened,infundir ánimo
heartening,animar
heartening,infundir ánimo
hearthrug,hearthrug
hearths,chimenea
hearths,obra
hearths,hogar
hearths,fuego
hearties,tipo campechano
heartiest,abundante
heartiest,fuerte
heartiest,franco
heartiest,enérgico
heartiest,vigoroso
heartiest,cordial
heartiest,bueno
heartiest,campechano
heartiest,sincero
heartiest,escandaloso
heartiest,sano
heartiest,efusivo
heartiest,francote
heartland,heartland
heartlands,heartlands
heartlessly,heartlessly
heartlessness,heartlessness
hearts,copas
heartsearching,heartsearching
heartstrings,entretelas
hearttoheart,hearttoheart
heartwood,duramen
heatedly,acaloradamente
heaters,estufa
heaters,calentador
heaters,calefactor
heaters,calorífero
heathens,bárbaro
heathens,pagano
heathens,idólatra
heathens,otra religión
heathens,paganismo
heathers,brezo
heathery,cubierto de brezo
heathland,brezales
heaths,brezal
heaths,brezo
heatresistant,resistente al calor
heatproof,resistente al calor
heats,calor
heats,vehemencia
heats,tensión
heats,calentar
heats,acalorarse
heats,ardor
heats,acalorar
heats,celo
heats,pasión
heats,eliminatoria
heats,calefacción
heats,prueba clasificatoria
heats,bofia
heatwave,ola de calor
heat wave,ola de calor
heaved,levantar
heaved,lanzar
heaved,empujar
heaved,tirar
heaved,arrojar
heaved,exhalar
heaved,agitarse
heaved,llevar
heaved,palpitar
heaved,arrastrar
heaved,ondular
heaved,subir y bajar
heaved,basquear
heaved,tener náuseas
heaveho,heaveho
heavens,cielos
heavens!,¡cielos!
good heavens!,¡cielo santo!
good grief!,¡demonio!
heck!,infierno
hell!,abismo
hell!,infierno
hell!,demonio
heavensent,heavensent
heavenward,el cielo
heavenwards,heavenwards
heaves,levantar
heaves,lanzar
heaves,empujar
heaves,tirar
heaves,arrojar
heaves,exhalar
heaves,esfuerzo para levantar
heaves,tirada
heaves,echada
heaves,agitarse
heaves,llevar
heaves,palpitar
heaves,arrastrar
heaves,tirón
heaves,ondular
heaves,empujón
heaves,arcadas
heaves,subir y bajar
heaves,basquear
heaves,tener náuseas
heavier,encapotado
heavier,abundante
heavier,fuerte
heavier,pesado
heavier,grueso
heavier,intenso
heavier,grave
heavier,profundo
heavier,denso
heavier,espeso
heavier,difícil
heavier,considerable
heavier,corpulento
heavier,triste
heavier,oneroso
heavier,serio
heavier,torpe
heavier,lento
heavier,penoso
heavier,opresivo
heavier,cuantioso
heavier,viscoso
heavier,laborioso
heavier,indigesto
heavier,lerdo
heavier,arcilloso
heavier,trágico
heavier,aletargado
heavier,estruendoso
heavies,matón
heavies,gorila
heavies,forzudo
heaviest,encapotado
heaviest,abundante
heaviest,fuerte
heaviest,pesado
heaviest,grueso
heaviest,intenso
heaviest,grave
heaviest,profundo
heaviest,denso
heaviest,espeso
heaviest,difícil
heaviest,considerable
heaviest,corpulento
heaviest,triste
heaviest,oneroso
heaviest,serio
heaviest,torpe
heaviest,lento
heaviest,penoso
heaviest,opresivo
heaviest,cuantioso
heaviest,viscoso
heaviest,laborioso
heaviest,indigesto
heaviest,lerdo
heaviest,arcilloso
heaviest,trágico
heaviest,aletargado
heaviest,estruendoso
heaving,levantar
heaving,lanzar
heaving,empujar
heaving,tirar
heaving,arrojar
heaving,exhalar
heaving,agitarse
heaving,llevar
heaving,palpitar
heaving,arrastrar
heaving,ondular
heaving,subir y bajar
heaving,basquear
heaving,tener náuseas
heavings,heavings
heavyduty,heavyduty
heavyweights,pez gordo
hebrew,hebreo
hebrew,hebreo
hebrews,hebreos
heck,infierno
heckle,interrumpir a un orador
heckle,molestar con preguntas
heckled,interrumpir a un orador
heckled,molestar con preguntas
heckler,objetante
heckler,que fastidia a un orador
objector,objetante
objector,objetor
hecklers,objetante
hecklers,que fastidia a un orador
heckles,interrumpir a un orador
heckles,molestar con preguntas
heckling,interrupción de protesta
hectare,hectárea
hectares,hectárea
hectolitres,hectolitro
hectoliter,hectolitro
hectolitre,hectolitro
hedged,cercar
hedged,evadirse
hedged,contestar con evasivas
hedged,rodear por
hedgehogs,erizo
hedgerow,seto
hedgerows,setos
hedges,cerco
hedges,defensa
hedges,seto vivo
hedges,protección
hedges,cobertura
hedges,cercar
hedges,evadirse
hedges,contestar con evasivas
hedges,rodear por
hedging,cercar
hedging,evadirse
hedging,contestar con evasivas
hedging,rodear por
hedonism,hedonismo
hedonism,idea hedonista
hedonist,hedonista
hedonistic,hedonista
hedonists,hedonistas
heeded,atender
heeded,tener en cuenta
heeded,escuchar
heeded,hacer caso de
heeded,prestar atención a
heeding,atender
heeding,tener en cuenta
heeding,escuchar
heeding,hacer caso de
heeding,prestar atención a
heedlessly,descuidadamente
heedlessness,negligencia
heeds,atender
heeds,tener en cuenta
heeds,escuchar
heeds,hacer caso de
heeds,prestar atención a
heels,canalla
heels,calcañar
heels,tacón
heels,desatento talón
heels,talonear
heels,poner tacón a
hefted,levantar
hefted,sopesar
heftier,fuerte
heftier,pesado
heftier,abultado
heftier,grande
heftier,fornido
heftier,mayúsculo
hefting,levantar
hefting,sopesar
hegemonic,hegemónica
hegemony,hegemonía
heifer,novilla
heifer,vaquilla
heifers,novilla
heifers,vaquilla
heightened,aumentar
heightened,elevar
heightened,hacer más alto
heightened,intensificar
heightened,realzar
heightening,aumentar
heightening,elevar
heightening,hacer más alto
heightening,intensificar
heightening,realzar
heightens,aumentar
heightens,elevar
heightens,hacer más alto
heightens,intensificar
heightens,realzar
heights,crisis
heights,talla
heights,estatura
heights,altura
heights,colmo
heights,altitud
heights,elevación
heights,colina
heights,eminencia
heights,cerro
heights,cacumen
heir,heredero
heir,heredero
heritor,heredero
inheritor,heredero
heiress,soltera
heiress,heredera
heiresses,soltera
heiresses,heredera
heirloom,reliquia de familia
heirloom,reliquia de los suyos
heirlooms,reliquia de familia
heirlooms,reliquia de los suyos
heirs,heredero
heist,heist
heists,atracos
helen,helen
helical,helicoidal
helices,hélice
helicopters,helicóptero
helicopters,volador
heliocentric,heliocéntrico
heliography,heliografía
heliosphere,heliosfera
heliotrope,heliotropo
helipad,helipuerto
heliport,helipuerto
helium,helio
helixes,hélice
hellenic,helénico
hellenic,helénico
hellfire,el fuego del infierno
hello,¡bueno!
hello,¡caramba!
hello,¡aló!
hello,¡diga!
hello,¡oiga!
hello,¡vale!
hello,¡hola!
hellraiser,hellraiser
hells,abismo
hells,infierno
hells,demonio
helmeted,con casco
helmets,casco
helmets,escafandra
helms,timón
helms,ser timón
helots,ilota
helot,ilota
helped,ayudar
helped,servir
helped,promover
helped,aliviar
helped,facilitar
helped,socorrer
helped,auxiliar
helpers,ayudante
helpers,auxiliar
helpers,asistente
helpers,colaborador
helpfully,servicialmente
helpings,ración
helpings,porción de comida
helplessly,sin poder hacer nada
helpline,línea de ayuda
helplines,líneas de ayuda
helpmate,marido
helpmate,esposo
helpmate,esposa
helpmate,buen compañero
helpmate,marida
wife,mujer
wife,esposa
helpmates,marido
helpmates,esposo
helpmates,esposa
helpmates,buen compañero
helpmates,marida
helps,ayudar
helps,favor
helps,amparo
helps,servir
helps,promover
helps,ayuda
helps,aliviar
helps,alivio
helps,facilitar
helps,socorrer
helps,protección
helps,auxilio
helps,socorro
helps,concurso
helps,empleado
helps,criada
helps,auxiliar
helsinki,helsinki
helterskelter,helterskelter
heman,hemano
hemano,hemano
hemen,hemen
hemisphere,hemisferio
hemisphere,esfera de lomo
hemispheres,hemisferio
hemispheres,esfera de lomo
hemispheric,hemisférico
hemispherical,hemisférica
hemline,dobladillo
hemlines,hemlines
hemlock,cicuta
poison hemlock,cicuta
cicuta,cicuta
hemmed,coser un dobladillo
hemming,coser un dobladillo
hems,orilla
hems,alforza
hems,dobladillo
hems,coser un dobladillo
henchmen,esbirro
henchmen,secuaz
henge,henge
henpeck,dominar al marido
henry,henry
hens,hembra
hens,gallina
hepatic,hepático
hepatitis,hepatitis
heptagon,heptágono
heptagonal,heptagonal
septangular,heptagonal
heptagons,heptágono
heptane,heptano
heralded,anunciar
heralded,preconizar
heralded,proclamar
heraldic,heráldico
armourial,heráldico
armourial,nobiliario
armorial,heráldico
armorial,nobiliario
armorial,armorial
nobiliary,nobiliario
heralding,anunciar
heralding,preconizar
heralding,proclamar
heralds,anunciar
heralds,preconizar
heralds,proclamar
heralds,heraldo
heralds,anunciador
heralds,precursor
herbaceous,herbáceo
herbal,herbario
herbarium,herbario
herbalism,herbolaria
herbalist,herbalista
herbalists,herbalista
herbicide,herbicida
herbicides,herbicida
herbivore,herbívoro
herbivorous,herbívoro
herbivores,herbívoros
herbs,hierbas
herded,guardar
herded,llevar en manada
herded,reunir en manada
herding,guardar
herding,llevar en manada
herding,reunir en manada
herds,guardar
herds,tropel
herds,multitud
herds,manada
herds,rebaño
herds,piara
herds,hato
herds,llevar en manada
herds,reunir en manada
herdsmen,vaquero
herdsmen,pastor
hereby,por este medio
hereby,por la presente
hereby,por esto
hereditary,hereditario
hereinafter,"en lo sucesivo,"
hereof,de esto
on that,de esto
from this,de esto
heresies,herejía
heresy,herejía
heretics,hereje
heretics,renegado
hereto,presente
heretofore,hasta ahora
hereunder,a continuación
heritability,heredabilidad
heritable,heredable
heritable,que puede heredar
inheritable,heredable
heritors,heredero
herm,herm
hermaphrodites,hermafrodita
hermaphroditic,hermafrodita
hermeneutic,hermenéutica
hermeneutics,hermenéutica
hermit,ermitaño
hermit,eremita
eremite,eremita
hermitage,ermita
hermits,ermitaño
hermits,eremita
hernias,hernia
herod,herodes
heroic,heroico
heroical,heroica
heroically,heroicamente
heroics,heroicidad
heroines,personaje
heroines,heroína
heroines,protagonista
heron,garza
heron,garza real
hern,garza
heronry,colonia
herons,garza
herons,garza real
herring,arenque
herringbone,espiga
herrings,arenque
hertz,hertz
hesitated,oscilar
hesitated,titubear
hesitated,vacilar
hesitated,hesitar
hesitates,oscilar
hesitates,titubear
hesitates,vacilar
hesitates,hesitar
hesitating,oscilar
hesitating,titubear
hesitating,vacilar
hesitating,hesitar
hesitations,vacilación
hesitations,hesitación
hesitations,irresolución
hesitations,indecisión
heterodox,heterodoxo
unorthodox,heterodoxo
unorthodox,poco convencional
otherwise-minded,heterodoxo
otherwise-minded,inconforme
unconventional,poco convencional
heterodoxy,heterodoxia
heterogeneity,heterogeneidad
heterologous,heteróloga
heterosexist,heterosexista
heterosexuality,heterosexualidad
heterosexually,heterosexual
heterosexuals,heterosexuales
heterozygous,heterocigotos
heuristic,heurístico
heuristically,heurísticamente
heuristics,heurística
hewed,labrar
hewed,tajar
hewed,tallar a
hewed,cortar a hachazos
hewer,hewer
hewing,labrar
hewing,tajar
hewing,tallar a
hewing,cortar a hachazos
hewn,labrada
tilled,labrar
tilled,cultivar
tilled,arar
hexadecimal,hexadecimal
hexagon,hexágono
hexagonal,hexagonal
hexagons,hexágono
hexagram,hexagrama
hexagrams,hexagramas
hexameter,hexámetro
hexane,hexano
hexed,embrujar
hey,¡eh
heydays,pináculo
heydays,auge
heydays,apogeo
heydays,buenos tiempos
hiatuses,conclusión
hiatuses,vacío
hiatuses,espacio
hiatuses,solución
hiatuses,vacuo
hiatuses,laguna
hiatuses,hiato
hibernal,hibernal
hibernate,hibernar
hibernating,hibernar
hibernation,hibernación
hibiscus,hibisco
hic,hic
hiccough,hipo
hiccough,tener hipo
hiccough,hipar
hiccough,poseer hipo
hiccough,decir hipando
hiccup,hipo
hiccup,tener hipo
hiccup,hipar
hiccup,poseer hipo
hiccup,decir hipando
hiccups,hipo
hiccups,tener hipo
hiccups,hipar
hiccups,poseer hipo
hiccups,decir hipando
hickory,nuez dura
hid,encubrir
hid,ocultar
hid,disimular
hid,esconder
hid,ocultarse
hid,esconderse
hid,encalomarse
hid,transponerse
hideandseek,hideandseek
-seek,buscar
-seek,solicitar
-seek,pedir
-seek,procurar
hideaways,escondrijo
hideaways,escondite
hideously,feamente
hideousness,fealdad
hideouts,escondrijo
hideouts,escondite
hider,ocultador
hides,puesto
hides,encubrir
hides,ocultar
hides,disimular
hides,esconder
hides,ocultarse
hides,piel
hides,pellejo
hides,esconderse
hides,escondite
hides,encalomarse
hides,transponerse
hides,cuero
hides,trepa
hides,aguardado
hides,observatorio
hidings,ocultación
hidings,paliza
hierarchic,jerárquica
hierarchical,jerárquica
hierarchically,jerárquicamente
hierarchies,jerarquía
hierarchy,jerarquía
hieratic,hierático
hieroglyph,jeroglífico
rebus,jeroglífico
hieroglyphic,jeroglífico
hieroglyphics,jeroglíficos
hieroglyphs,jeroglífico
higgledypiggledy,higgledypiggledy
highest,pasado
highest,fuerte
highest,superior
highest,recio
highest,brillante
highest,encandilado
highest,grande
highest,bueno
highest,alto
highest,agudo
highest,mayor
highest,elevado
highest,empinado
highest,drogado
highest,encumbrado
highest,tempestuoso
highest,manido
highhandedness,arbitrariedad
highheeled,de tacón alto
high heel,tacón alto
highish,highish
highjack,highjack
highlanders,montañeses
highlighted,destacar
highlighted,subrayar
highlighted,vetear
highlighted,poner reflejos en
highlighter,resaltador
highlighting,destacar
highlighting,subrayar
highlighting,vetear
highlighting,poner reflejos en
highpitched,highpitched
highpoint,highpoint
highranking,de alto rango
highs,máximo
highs,velocidad alta
highs,temperatura máxima
highs,zona de alta presión
highspirited,highspirited
hight,altura
highwayman,salteador de caminos
gentleman of the pad,salteador de caminos
highway robber,salteador de caminos
road agent,salteador de caminos
highwaymen,salteador de caminos
