Other,English
The Marx Brothers,Marx Brothers
The Star-Spangled Banner,The Star-Spangled Banner
Theater (kunstvorm),Theatre
Thebe (Egypte),Thebes
Thebe (Griekenland),Thebes
Thebe (maan),Thebe (moon)
Thee (drank),Tea
Theems,River Thames
Theia,Theia
Themis (godheid),Themis
Themistocles,Themistocles
Theocratie,Theocracy
Theodoliet,Theodolite
Theodor Mommsen,Theodor Mommsen
Theodore Roosevelt,Theodore Roosevelt
Theodosius I,Theodosius I
Theologie,Theology
Theorie,Theory
Theravada,Theravada
Thermodynamica,Thermodynamics
Thermometer,Thermometer
Theseus,Theseus
Thessalië,Thessaly
Thessaloniki (stad),Thessaloniki
Thetis,Thetis
Thiamine,Thiamine
Thomas Edison,Thomas Edison
Thomas Edward Lawrence,T. E. Lawrence
Thomas Hardy,Thomas Hardy
Thomas Hobbes,Thomas Hobbes
Thomas Jefferson,Thomas Jefferson
Thomas Malthus,Thomas Malthus
Thomas Mann,Thomas Mann
Thomas More,Thomas More
Thomas Paine,Thomas Paine
Thomas Young,Thomas Young (scientist)
Thomas van Aquino,Thomas Aquinas
Thor,Thor
Thora,Torah
Thorium,Thorium
Thoth,Thoth
Thracië,Thrace
Thucydides (historicus),Thucydides
Thulium,Thulium
Thymine,Thymine
Thèta,Theta
Thüringen (deelstaat),Thuringia
Tianjin,Tianjin
Tiber,Tiber
Tiberius Claudius Nero (zoon),Tiberius
Tibet (gebied),Tibet
Ticino (kanton),Ticino
Tien geboden,Ten Commandments
Tigris,Tigris
Tijd,Time
Tijdschrift,Magazine
Tijdzone,Time zone
Tijger,Tiger
Tijm,Thyme
Timboektoe (stad),Timbuktu
Time (tijdschrift),Time (magazine)
Timoer Lenk,Timur
Timor,Timor
Tin (element),Tin
Tirana (stad),Tirana
Tirol (deelstaat),Tyrol (state)
Titaan,Titan (disambiguation)
Titaan (mythologie),Titan (mythology)
Titan (maan),Titan (moon)
Titania (maan),Titania (moon)
Titanic,Titanic (disambiguation)
Titanium,Titanium
Titiaan,Titian
Titus (keizer),Titus
Titus Flavius Domitianus,Domitian
Titus Livius,Livy
Titus Lucretius Carus,Lucretius
Tivoli (Italië),Tivoli
Tocantins (staat),Tocantins (state)
Toeareg,Tuareg
Toegepaste wiskunde,Applied mathematics
Toekan (sterrenbeeld),Tucana
Toekomst,Future
Toendra,Tundra
Toerisme,Tourism
Toetsenbord (computer),Keyboard (computing)
Toetsinstrument,Keyboard instrument
Tofoe,Tofu
Togo,Togo
Tokio,Tokyo
Toledo (Spanje),Toledo
Tolueen,Toluene
Tom Hanks,Tom Hanks
Tom en Jerry,Tom and Jerry
Tomaat,Tomato
Tomatenketchup,Ketchup
Ton (massa),Tonne
Ton (massa),Ton
Tong (anatomie),Tongue
Tonga (land),Tonga
Toni Morrison,Toni Morrison
Tony Blair,Tony Blair
Toonladder,Musical scale
Topaas,Topaz
Topeka (Kansas),Topeka
Topologie,Topology
Toren (bouwwerk),Tower
Toren (schaken),Rook (chess)
Toren van Babel,Tower of Babel
Toren van Pisa,Leaning Tower of Pisa
Tornado (wervelwind),Tornado
Toronto,Toronto
Torpedo (wapen),Torpedo
Torpedobootjager,Destroyer
Torus,Torus
Toscane,Tuscany
Totalitarisme,Totalitarianism
Toulon,Toulon
Toulouse,Toulouse
Tours (Indre-et-Loire),Tours
Tower of London,Tower of London
Toxicologie,Toxicology
Toyota,Toyota
Traagheid,Inertia
Tractor,Tractor
Traditie,Tradition
Trajanus,Trajan
Tram,Tram
Transcendent getal,Transcendental number
Transformator,Transformer
Transistor,Transistor
Transliteratie,Transliteration
Transmission Control Protocol,Transmission Control Protocol
Transseksualiteit,Transsexualism
Transsylvanië,Transylvania
Trapezium,Trapezoid
Trein,Train
Trente (stad),Trento
Trenton,Trenton
Trias,Triassic
Triceratops,Triceratops
Trier,Trier
Trilling,Oscillation
Trilobieten,Trilobite
Trilogie,Trilogy
Trinidad (eiland),Trinidad
Trinidad en Tobago,Trinidad and Tobago
Triomfboog,Triumphal arch
Tripoli (Libië),Tripoli
Triskelion,Triskelion
Tritium,Tritium
Triton (maan),Triton (moon)
Triton (mythologie),Triton (mythology)
Trojaans paard (computers),Trojan horse (computing)
Trojaanse Oorlog,Trojan War
Troje,Troy
Trol,Troll
Troll (internet),Troll (Internet)
Trolleybus,Trolleybus
Trombone,Trombone
Trommel,Drum
Trompet,Trumpet
Trondheim,Trondheim
Tropen,Tropics
Troposfeer,Troposphere
Trotskisme,Trotskyism
Truffel,Tuber (genus)
Trumandoctrine,Truman Doctrine
Trygve Lie,Trygve Lie
Tryptofaan,Tryptophan
Tsaar,Tsar
Tsjaad,Chad
Tsjaadmeer,Lake Chad
Tsjechië,Czech Republic
Tsjecho-Slowakije,Czechoslovakia
Tsjeljabinsk,Chelyabinsk
Tsjernobyl,Chernobyl
Tsjetsjenië,Chechnya
Tsjoektsjenzee,Chukchi Sea
Tsjoengking,Chongqing
Tsunami,Tsunami
Tuba (instrument),Tuba
Tuberculose,Tuberculosis
Tucson,Tucson
Tuimelaar,Bottlenose Dolphin
Tuin,Garden
Tuinieren,Gardening
Tulp,Tulip
Tumor,Tumor
Tunesië,Tunisia
Tunis,Tunis
Tunnel,Tunnel
Turbine,Turbine
Turbofan,Jet engine
Turf (brandstof),Peat
Turijn (stad),Turin
Turingmachine,Turing machine
Turkije,Turkey
Turkmenistan,Turkmenistan
Tussenwerpsel,Interjection
Tuvalu,Tuvalu
Tux,Tux
Twaalfvingerige darm,Duodenum
Tweede Kruistocht,Second Crusade
Tweede Vaticaans Concilie,Second Vatican Council
Tweede Wereldoorlog,World War II
Tweede wet van de thermodynamica,Second law of thermodynamics
Tweeklank,Diphthong
Tweekleppigen,Bivalvia
Tweelingen,Gemini (constellation)
Tweevleugeligen,Fly
Tweezaadlobbigen,Dicotyledon
Tycho Brahe,Tycho Brahe
Typhon,Typhon
Typografie,Typography
Tyrannosaurus,Tyrannosaurus
Tyrreense Zee,Tyrrhenian Sea
Tyrus,Tyre
U (letter),U
UNICEF,United Nations Children's Fund
Ui (bolgewas),Onion
Uilen,Owl
Uitroepteken,Exclamation mark
Uitsluitingsprincipe van Pauli,Pauli exclusion principle
Uitsterven,Extinction
Uitvinding,Invention
Uitvoerende macht,Executive (government)
Uitzaaiing,Metastasis
Ulaanbaatar,Ulan Bator
Ulster,Ulster
Ultrageluid,Ultrasound
Ultraviolet,Ultraviolet
Ulysses S. Grant,Ulysses S. Grant
Umbrië,Umbria
Unidentified Flying Object,Unidentified flying object
Uniform Resource Locator,Uniform Resource Locator
"United Nations Educational, Scientific and Cultural Organization",UNESCO
United States Air Force,United States Air Force
United States Navy,United States Navy
Universiteit,University
Universiteit van Chicago,University of Chicago
Universiteit van Pennsylvania,University of Pennsylvania
Unix,Unix
Ununbium,Ununbium
Ununhexium,Ununhexium
Ununpentium,Ununpentium
Ununquadium,Ununquadium
Ununtritium,Ununtrium
Upanishad,Upanishad
Uppsala (stad),Uppsala
Ur (Sumer),Ur
Uracil,Uracil
Urania (Muze),Urania
Uranium,Uranium
Uranus (god),Uranus (mythology)
Uranus (planeet),Uranus
Urdu,Urdu
Ureum,Urea
Urine,Urine
Uruguay,Uruguay
Utah,Utah
Utilitarisme,Utilitarianism
Utopie,Utopia
Utrecht (provincie),Utrecht (province)
Utrecht (stad),Utrecht (city)
Uttar Pradesh,Uttar Pradesh
Uur,Hour
V (letter),V
Vaatplanten,Vascular plant
Vaccin,Vaccine
Vacuole,Vacuole
Vacuüm,Vacuum
Vaderlandsliefde,Patriotism
Vaduz,Vaduz
Vagina,Vagina
Vakbond,Syndicate
Vakbond,Trade union
Vale gier,Griffon Vulture
Valence (Drôme),Valence
Valencia,Valencia
Valencia (stad),Valencia
Valentie (chemie),Valence (chemistry)
Valentijnsdag,Valentine's Day
Valentina Teresjkova,Valentina Tereshkova
Valletta,Valletta
Valuta,Currency
Vampier,Vampire
Vanadium,Vanadium
Vancouver,Vancouver
Vancouvereiland,Vancouver Island
Vandalisme,Vandalism
Vanuatu,Vanuatu
Var (departement),Var (department)
Varens,Fern
Variantie,Variance
Varna (stad),Varna
Vaste stof,Solid
Vasten,Fasting
Vastentijd,Lent
Vat (eenheid),Barrel (unit)
Vaticaanstad,Vatican City
Vector (wiskunde),Vector (spatial)
Veelhoek,Polygon
Veer (vogel),Feather
Veerpont,Ferry
Veeteelt,Animal husbandry
Vegetarisme,Vegetarianism
Veiling,Auction
Veldspaat,Feldspar
Velociraptor,Velociraptor
Venetië (stad),Venice
Veneto,Veneto
Venezuela,Venezuela
Venijnboom,Taxus baccata
Venkel,Fennel
Venster (muur),Window
Venus,Venus (disambiguation)
Venus (godheid),Venus (mythology)
Venus (planeet),Venus
Verboden Stad,Forbidden City
Verbranding,Combustion
Verdamping,Evaporation
Verdrag,Treaty
Verenigd Koninkrijk,United Kingdom
Verenigde Arabische Emiraten,United Arab Emirates
Verenigde Arabische Republiek,United Arab Republic
Verenigde Naties,United Nations
Verenigde Staten,United States
Vereniging (verzamelingenleer),Union (set theory)
Vergelijking (wiskunde),Equation
Vergif,Poison
Vergilius,Virgil
Vergrootglas,Magnifying glass
Verkiezing,Election
Verkoudheid,Common cold
Verkrachting,Rape
Vermenigvuldigen,Multiplication
Vermogen (natuurkunde),Power (physics)
Vermont,Vermont
Verona (stad),Verona
Verre Oosten,Far East
Verrekijker,Binoculars
Versailles,Versailles
Verschrikkelijke sneeuwman,Yeti
Verslaving,Drug addiction
Verslaving,Addiction
Versnelling (natuurkunde),Acceleration
Verspringen,Long jump
Vertoog,Discourse
Verwachting (wiskunde),Expected value
Verzameling (wiskunde),Set
Verzamelingenleer,Set theory
Verzekering,Insurance
Vespasianus,Vespasian
Vesta (mythologie),Vesta (mythology)
Vesting (verdedigingswerk),Fortification
Vesuvius,Mount Vesuvius
Veto,Veto
Vetzuur,Fatty acid
Vicepresident van de Verenigde Staten,Vice President of the United States
Vichy (Allier),Vichy
Victor Hugo,Victor Hugo
Victoria,Victoria
Victoria (Australië),Victoria (Australia)
Victoria (Canada),Victoria
Victoria (Seychellen),Victoria
Victoriameer,Lake Victoria
Victoriavallen,Victoria Falls
Video,Video
Vienne (departement),Vienne
Vientiane (stad),Vientiane
Vierde Kruistocht,Fourth Crusade
Vierhoek,Quadrilateral
Vierkant (meetkunde),Square (geometry)
Vierkante meter,Square metre
Vierkantsvergelijking,Quadratic equation
Vierkantswortel,Square root
Viervlak,Tetrahedron
Viervoeters (biologie),Tetrapod
Vietnam,Vietnam
Vietnamoorlog,Vietnam War
Vijfhoek,Pentagon
Vijgenboom,Common Fig
Vikingen,Viking
Vilfredo Pareto,Vilfredo Pareto
Vilnius,Vilnius
Vincent van Gogh,Vincent van Gogh
Vincenzo Bellini,Vincenzo Bellini
Vinger,Finger
Vink (vogel),Chaffinch
Viool,Violin
Virginia (staat),Virginia
Virginia Woolf,Virginia Woolf
Virtual reality,Virtual reality
Virtueel geheugen,Virtual memory
Virus (biologie),Virus
Visarend,Osprey
Viscositeit,Viscosity
Vishnoe,Vishnu
Vissen (dieren),Fish
Vissen (sterrenbeeld),Pisces (constellation)
Vitamine,Vitamin
Vitamine D,Vitamin D
Vitamine E,Tocopherol
Vittorio De Sica,Vittorio De Sica
Vitus Bering,Vitus Bering
Vivien Leigh,Vivien Leigh
Vlaams,Flemish (linguistics)
Vlaanderen,Flanders
Vladimir Lenin,Vladimir Lenin
Vladimir Nabokov,Vladimir Nabokov
Vladimir Poetin,Vladimir Putin
Vladivostok,Vladivostok
Vlag,Flag
Vlak,Plane (mathematics)
Vleermuizen,Bat
Vlees,Meat
Vleesetende plant,Carnivorous plant
Vlieg (sterrenbeeld),Musca
Vliegdekschip,Aircraft carrier
Vliegende Vis (sterrenbeeld),Volans
Vliegenzwam,Amanita muscaria
Vliegeren,Kite
Vliegtuig,Aircraft
Vliegveld,Airport
Vlinderbloemenfamilie,Fabaceae
Vlindereffect,Butterfly effect
Vlinders,Lepidoptera
Vloeispaat,Fluorite
Vloeistof,Liquid
Vlooien,Flea
Vluchteling,Refugee
Vocatief,Vocative case
Voedsel,Food
Voedsel- en Landbouworganisatie,Food and Agriculture Organization
Voedselketen,Food chain
Voerman,Auriga (constellation)
Voet (anatomie),Foot
Voet (lengtemaat),Foot (unit of length)
Voetbal,Football (soccer)
Vogelbekdier,Platypus
Vogelnest,Nest
Vogels,Bird
Volkenbond,League of Nations
Volkslied,National anthem
Volksraadpleging,Referendum
Volksrepubliek China,People's Republic of China
Volkstelling,Census
Vollemaan (astronomie),Full moon
Volleybal,Volleyball
Volt (eenheid),Volt
Voltaire,Voltaire
Volwassene,Adult
Voodoo,Voodoo
Voornaamwoord,Pronoun
Voortplanting (biologie),Reproduction
Vork (bestek),Fork
Vormsel,Confirmation
Vos (dier),Red Fox
Vosje,Vulpecula
Vraagteken,Question mark
Vrachtauto,Truck
Vrede,Peace
Vrede van Versailles (1919),Treaty of Versailles
Vrede van Westfalen,Peace of Westphalia
Vrijdag,Friday
Vrije Hanzestad Bremen,Bremen (state)
Vrije wil,Free will
Vrijheid,Freedom (philosophy)
Vrijheid van meningsuiting,Freedom of speech
Vrijheidsbeeld (New York),Statue of Liberty
Vrijmetselarij,Freemasonry
Vrijstaat (provincie),Free State
Vrouw,Woman
Vrucht (plant),Fruit
Vruchtbare Sikkel,Fertile Crescent
Vuilnishoop,Landfill
Vulcanus (mythologie),Vulcan (mythology)
Vulgaat,Vulgate
Vulgair Latijn,Vulgar Latin
Vulkaan,Volcano
Vulkanologie,Volcanology
Vulva,Vulva
Vuur,Fire
Vuurland,Tierra del Fuego
Vuursteen,Chert
Vuursteen,Flint
Vuurtoren,Lighthouse
Vuurwapen,Firearm
W (letter),W
WYSIWYG,WYSIWYG
Waarheid,Truth
Wachtwoord,Password
Wahabisme,Wahhabism
Wake (eiland),Wake Island
Wales,Wales
Walhalla (mythologie),Valhalla
Walkure,Valkyrie
Walrus,Walrus
Walt Disney,Walt Disney
Walt Whitman,Walt Whitman
Walter Gropius,Walter Gropius
Walter Scott,Walter Scott
Walvis (sterrenbeeld),Cetus
Walvissen,Cetacea
Walvissen,Whale
Wanen,Vanir
Wapen (heraldiek),Coat of arms
Warmte,Heat
Warmtemachine,Heat engine
Warschau,Warsaw
Was (substantie),Wax
Wasbeerhond,Raccoon Dog
Washington,Washington (disambiguation)
Washington (staat),Washington
Washington D.C.,Washington
Wasmachine,Washing machine
Wassily Kandinsky,Wassily Kandinsky
Water,Water
Watergateschandaal,Watergate scandal
Waterkrachtcentrale,Hydroelectricity
Waterleliefamilie,Nymphaeaceae
Waterman (astronomie),Aquarius (constellation)
Watermeloen,Watermelon
Waterpijp,Hookah
Waterpokken,Chickenpox
Waterpolo,Water polo
Waterslang,Hydra (constellation)
Waterspuwer,Gargoyle
Waterstof,Hydrogen
Waterstofbrug,Hydrogen bond
Waterstofcarbonaat,Carbonic acid
Waterstofperoxide,Hydrogen peroxide
Waterval,Waterfall
Watt,Watt
Webbrowser,Web browser
Webcam,Webcam
Weber (eenheid),Weber (unit)
Weblog,Blog
Webpagina,Web page
Website,Website
Weefsel (biologie),Tissue (biology)
Weegschaal (sterrenbeeld),Libra (constellation)
Week,Week
Weekdieren,Mollusca
Weer (meteorologie),Weather
Weerkaatsingsvermogen,Albedo
Weerwolf,Werewolf
Weesgegroet,Hail Mary
Weg,Road
Wega,Vega
Weimar,Weimar
Weimarrepubliek,Weimar Republic
Wellington (stad),Wellington
Wenen,Vienna
Wereldbank,World Bank
Werelddeel,Continent
Wereldgezondheidsorganisatie,World Health Organization
Wereldhandelsorganisatie,World Trade Organization
Wereldoorlog,World war
Wereldtentoonstelling,Expo (exhibition)
Wereldwijde web,World Wide Web
Werkloosheid,Unemployment
Werktuigbouwkunde,Mechanical engineering
Werkwoord,Verb
Werner von Siemens,Ernst Werner von Siemens
Wernher von Braun,Wernher von Braun
Wervel (anatomie),Vertebra
Wervelkolom,Vertebral column
Wespendief,Honey Buzzard
West,West
West Point (academie),United States Military Academy
West Sussex,West Sussex
West Virginia,West Virginia
West-Afrika,West Africa
West-Australië,Western Australia
West-Bengalen,West Bengal
West-Berlijn,West Berlin
West-Duitsland,West Germany
West-Romeinse Rijk,Western Roman Empire
Westelijke Jordaanoever,West Bank
Westelijke Sahara,Western Sahara
Westminster Abbey,Westminster Abbey
Wet van Archimedes,Buoyancy
Wet van Avogadro,Avogadro's law
Wet van Coulomb,Coulomb's law
Wet van Hooke,Hooke's law
Wet van Hubble,Hubble's law
Wet van Murphy,Murphy's law
Wet van Ohm,Ohm's law
Wetenschap,Science
Wetenschappelijke methode,Scientific method
Wetenschapper,Scientist
Wetgevende macht,Legislature
Wetten van Maxwell,Maxwell's equations
Wezer,Weser River
Whisky,Whisky
Whitehorse,Whitehorse
Wicca,Wicca
Wide Area Network,Wide area network
Wiel (voortbeweging),Wheel
Wielersport,Cycling
Wiesbaden,Wiesbaden
Wight,Isle of Wight
Wijn,Wine
Wild zwijn,Boar
Wilde eend,Mallard
Wilde kat,Wildcat
Wilde marjolein,Oregano
Wilg,Willow
Wilhelm I van Duitsland,William I
Wilhelm II van Duitsland,William II
Wilhelm Ostwald,Wilhelm Ostwald
Willem van Ockham,William of Ockham
William Blake,William Blake
William Butler Yeats,William Butler Yeats
William Ewart Gladstone,William Gladstone
William Faulkner,William Faulkner
William Golding,William Golding
William Hamilton,William Rowan Hamilton
William Harvey,William Harvey
William Henry Harrison,William Henry Harrison
William Herschel,William Herschel
William Howard Taft,William Howard Taft
William James,William James
William McKinley,William McKinley
William Shakespeare,William Shakespeare
William Shockley,William Shockley
William Somerset Maugham,W. Somerset Maugham
William Wordsworth,William Wordsworth
Willy Brandt,Willy Brandt
Windenergie,Wind power
Winderigheid,Flatulence
Windhoek,Windhoek
Windmolen,Windmill
Windows Internet Explorer,Internet Explorer
Winkelhaak (sterrenbeeld),Norma (constellation)
Winnipeg,Winnipeg
Winst (onderneming),Profit
Winston Churchill,Winston Churchill
Winter,Winter
Winterslaap,Hibernation
Wisconsin,Wisconsin
Wiskunde,Mathematics
Wiskundig bewijs,Mathematical proof
Wiskundige logica,Mathematical logic
Wisselkoers,Exchange rate
Wisselstroom,Alternating current
Wisła (rivier),Vistula
Wit-Rusland,Belarus
Witte Donderdag,Maundy Thursday
Witte Huis (Washington D.C.),White House
Witte Zee,White Sea
Witte bloedcel,White blood cell
Witte dolfijn,Beluga
Witte dwerg,White dwarf
Witte haai,Great white shark
Wodka,Vodka
Woensdag,Wednesday
Woestijn,Desert
Wolf (dier),Gray Wolf
Wolf (sterrenbeeld),Lupus (constellation)
Wolfgang Amadeus Mozart,Wolfgang Amadeus Mozart
Wolfgang Pauli,Wolfgang Pauli
Wolfraam,Tungsten
Wolfskers,Deadly nightshade
Wolga,Volga River
Wolgograd,Volgograd
Wolk,Cloud
Wolkenkrabber,Skyscraper
Wonder,Miracle
Woning,House
Woodrow Wilson,Woodrow Wilson
Woody Allen,Woody Allen
Woord,Word
Woordenboek,Dictionary
Worcestershire,Worcestershire
World Meteorological Organization,World Meteorological Organization
World Trade Center (New York),World Trade Center
Worm (dieren),Worm
Wormgat,Wormhole
Worst,Sausage
Wortel (groente),Carrot
Wortel (plant),Root
Wrat,Wart
Wrijving,Friction
Wuhan,Wuhan
Wyoming,Wyoming
X (letter),X
Xenarthra,Xenarthra
Xenofobie,Xenophobia
Xenon,Xenon
Xenophanes,Xenophanes
Xenophon,Xenophon
Xi (letter),Xi
Xylofoon,Xylophone
Y (letter),Y
Yakuza,Yakuza
Yale-universiteit,Yale University
Yard,Yard
Yasser Arafat,Yasser Arafat
Yggdrasil,Yggdrasil
Yoga,Yoga
Yoghurt,Yoghurt
Yoko Ono,Yoko Ono
Yokohama (stad),Yokohama
York (Engeland),York
Ypsilon,Upsilon
Ytterbium,Ytterbium
Yttrium,Yttrium
Yuan-dynastie,Yuan Dynasty
Yukon Territory,Yukon
Yunnan,Yunnan
Z (letter),Z
Zaad (plant),Seed
Zaadcel,Spermatozoon
Zaadplanten,Spermatophyte
Zachary Taylor,Zachary Taylor
Zagreb,Zagreb
Zalmen,Salmonidae
Zambezi,Zambezi
Zambia,Zambia
Zand,Sand
Zandloper,Hourglass
Zandsteen,Sandstone
Zangvogels,Passerine
Zanzibar (eiland),Zanzibar
Zaragoza (stad),Zaragoza
Zarathustra,Zoroaster
Zaterdag,Saturday
Zebra,Zebra
Zee,Sea
Zee van Azov,Sea of Azov
Zee van Marmara,Sea of Marmara
Zee van Ochotsk,Sea of Okhotsk
Zee-egels,Sea urchin
Zeeanemonen,Sea anemone
Zeehonden,Earless seal
Zeekoeien,Sirenia
Zeekomkommers,Sea cucumber
Zeemeermin,Mermaid
Zeemijl,Nautical mile
Zeeniveau,Sea level
Zeeotter,Sea Otter
Zeep (reiniging),Soap
Zeepaard,Seahorse
Zeeroofdieren,Pinniped
Zeerover,Piracy
Zeeslag bij Trafalgar,Battle of Trafalgar
Zeesterren,Starfish
Zeestraat,Strait
Zeestroom,Ocean current
Zeil (schip),Sail
Zeilen (sterrenbeeld),Vela (constellation)
Zelfinductie,Inductance
Zelfstandig naamwoord,Noun
Zen,Zen
Zenit (astronomie),Zenith
Zeno van Byzantium,Zeno (emperor)
Zeno van Citium,Zeno of Citium
Zeno van Elea,Zeno of Elea
Zenuwcel,Neuron
Zenuwstelsel,Nervous system
Zesdaagse Oorlog,Six-Day War
Zeshoek,Hexagon
Zetmeel,Starch
Zeus,Zeus
Zeus,Zeus (disambiguation)
Zevengesternte,Pleiades (star cluster)
Zevenjarige Oorlog (18e eeuw),Seven Years' War
Ziekenhuis,Hospital
Ziekte,Disease
Ziekte van Alzheimer,Alzheimer's disease
Ziekte van Parkinson,Parkinson's disease
Ziel,Soul
Ziggoerat,Ziggurat
Zijde (textiel),Silk
Zijderoute,Silk Road
Zijdevlinder,Bombyx mori
Zijrivier en aftakking,Tributary
Zilver,Silver
Zilvermeeuw,Herring Gull
Zilverspar,Fir
Zimbabwe,Zimbabwe
Zink (element),Zinc
Zinsbouw,Syntax
Zionisme,Zionism
Zirkonium,Zirconium
Zoekmachine,Search engine
Zoeloes,Zulu
Zoen,Kiss
Zoete aardappel,Sweet potato
Zoethout,Liquorice
Zoetwater,Freshwater
Zombie,Zombie
Zomer,Summer
Zomereik,Pedunculate Oak
Zon,Sun
Zondag,Sunday
Zonde,Sin
Zondvloed,Deluge (mythology)
Zonne-energie,Solar energy
Zonnebloem,Sunflower
Zonnestelsel,Solar System
Zonnevlek,Sunspot
Zonnevlek,Facula
Zonnewende,Solstice
Zonnewijzer,Sundial
Zonnewind,Solar wind
Zonsverduistering,Solar eclipse
Zoogdieren,Mammal
Zoroastrisme,Zoroastrianism
Zouten,Salt (chemistry)
Zoutzuur,Hydrochloric acid
Zoölogie,Zoology
Zuid,South
Zuid-Amerika,South America
Zuid-Australië,South Australia
Zuid-Chinese Zee,South China Sea
Zuid-Korea,South Korea
Zuid-Vietnam,South Vietnam
Zuidelijk halfrond,Southern Hemisphere
Zuiderdriehoek,Triangulum Australe
Zuidereiland,South Island
Zuiderkruis,Crux
Zuidoost-Azië,Southeast Asia
Zuidpool,South Pole
Zuiger,Piston
Zure regen,Acid rain
Zuur (scheikunde),Acid
Zuurstof,Oxygen
Zwaan (sterrenbeeld),Cygnus (constellation)
Zwaar water,Heavy water
Zwaard (wapen),Sword
Zwaartekracht,Gravitation
Zwakke kernkracht,Weak interaction
Zwaluwen,Swallow
Zwanen,Swan
Zwangerschap,Pregnancy
Zwart,Black
Zwart gat,Black hole
Zwarte Dood,Black Death
Zwarte Woud,Black Forest
Zwarte Zee,Black Sea
Zwarte ooievaar,Black Stork
Zwarte straler,Black body
Zwarte wouw,Black Kite
Zwavel,Sulfur
Zwaveldioxide,Sulfur dioxide
Zwavelzuur,Sulfuric acid
Zweden,Sweden
Zweedse kroon,Swedish krona
Zweefvliegtuig,Glider
Zweepstaartje,Flagellum
Zwemmen,Swimming
