Other,English
Фобия,Phobia
Фобос (спътник),Phobos (moon)
Фовизъм,Fauvism
Фолиева киселина,Folic acid
Фолкландски острови,Falkland Islands
Фонема,Phoneme
Фонетика,Phonetics
Фонология,Phonology
Форма на държавно управление,Form of government
Формалдехид,Formaldehyde
Форт Уърт,Fort Worth
Фосил,Fossil
Фосфат,Phosphate
Фосфор,Phosphorus
Фосфорна киселина,Phosphoric acid
Фотоапарат,Camera
Фотография,Photography
Фотон,Photon
Фотосинтеза,Photosynthesis
Фотосфера,Photosphere
Фрайстат,Free State
Фрактал,Fractal
Франк Синатра,Frank Sinatra
Франклин Пиърс,Franklin Pierce
Франкфурт,Frankfurt (disambiguation)
Франкфурт на Майн,Frankfurt
Франкфурт на Одер,Frankfurt (Oder)
Франс Халс,Frans Hals
Франсис Крик,Francis Crick
Франсис Скот Фицджералд,F. Scott Fitzgerald
Франсис Форд Копола,Francis Ford Coppola
Франсиско Гоя,Francisco Goya
Франсиско Франко,Francisco Franco
Франц II (Свещена Римска империя),Francis II
Франц Кафка,Franz Kafka
Франц Шуберт,Franz Schubert
Франциск от Асизи,Francis of Assisi
Франция,France
Франческо Петрарка,Petrarch
Фред Астер,Fred Astaire
Фредериктън,Fredericton
Френсис Бейкън,Francis Bacon
Френсис Дрейк,Francis Drake
Френска Полинезия,French Polynesia
Френска революция,French Revolution
Френски франк,French franc
Френско-пруска война,Franco-Prussian War
Фресно (град),Fresno
Фридрих I Барбароса,Frederick I
Фридрих Енгелс,Friedrich Engels
Фрийтаун,Freetown
Фритьоф Нансен,Fridtjof Nansen
Фриули-Венеция Джулия,Friuli-Venezia Giulia
Фриц Хабер,Fritz Haber
Фруктоза,Fructose
Фуга (музика),Fugue
Фуджи,Mount Fuji
Фукуока,Fukuoka
Фундаментализъм,Fundamentalism
Функция,Function (mathematics)
Фунт (единица),Pound (mass)
Фут,Foot (unit of length)
Футбол,Football (soccer)
Футуризъм,Futurism (art)
Фън шуй,Feng shui
Фънк музика,Funk
Фъстък,Peanut
Фьодор Достоевски,Fyodor Dostoevsky
ХИВ,HIV
Хабаровск,Khabarovsk
Хаваи,Hawaii
Хавана,Havana
Хавър,Le Havre
Хага,The Hague
Хадес,Hades
Хадис,Hadith
Хазарт,Gambling
Хаити,Haiti
Хайдерабад,Hyderabad
Хайку,Haiku
Хайнрих Херц,Heinrich Hertz
Хайнрих Химлер,Heinrich Himmler
Хайнрих Шлиман,Heinrich Schliemann
Хайфа,Haifa
Хале (Германия),Halle
Халеб,Aleppo
Халоген,Halogen
Хамас,Hamas
Хамбург,Hamburg
Хамлет,Hamlet
Хампшър,Hampshire
Хамурапи,Hammurabi
Хана Аренд,Hannah Arendt
Ханза,Hanseatic League
Ханибал,Hannibal
Хановер,Hanover
Ханой,Hanoi
Ханс Бете,Hans Bethe
Ханс Кристиан Андерсен,Hans Christian Andersen
Ханука,Hanukkah
Хаос,Chaos (mythology)
Харакири,Seppuku
Хараре,Harare
Хари Худини,Harry Houdini
Хариет Бичър Стоу,Harriet Beecher Stowe
Харисбърг,Harrisburg
Харков,Kharkiv
Харлем (Ню Йорк),Harlem
Харолд Пинтър,Harold Pinter
Харон (митология),Charon (mythology)
Харон (планета-джудже),Charon (moon)
Харпия (митология),Harpy
Хартум,Khartoum
Хартфорд (Кънектикът),Hartford
Хартфордшър,Hertfordshire
Хауърд Картър,Howard Carter (archaeologist)
Хвойна,Juniper
Хвощ,Equisetum
Хеба,Hebe (mythology)
Хезиод,Hesiod
Хеката,Hecate
Хектар,Hectare
Хектор,Hector
Хелзинки,Helsinki
Хелий,Helium
Хеликоптер,Helicopter
Хелиос,Helios
Хелмут Шмит,Helmut Schmidt
Хелоуин,Halloween
Хелън Келер,Helen Keller
Хематология,Hematology
Хемоглобин,Hemoglobin
Хемороиди,Hemorrhoid
Хемофилия,Haemophilia
Хенри (единица),Henry (unit)
Хенри Дейвид Торо,Henry David Thoreau
Хенри Джеймс,Henry James
Хенри Кисинджър,Henry Kissinger
Хенри Милър,Henry Miller
Хенри Пърсел,Henry Purcell
Хенрик Ибсен,Henrik Ibsen
Хепатит,Hepatitis
Хера,Hera
Хераклит,Heraclitus
Хералдика,Heraldry
Херат,Herat
Херкулес (съзвездие),Hercules (constellation)
Херман Мелвил,Herman Melville
Херман Хесе,Hermann Hesse
Херман фон Хелмхолц,Hermann von Helmholtz
Херменевтика,Hermeneutics
Хермес,Hermes
Херодот,Herodotus
Хероин,Heroin
Херон,Hero of Alexandria
Херувим,Cherub
Херц (единица),Hertz
Херцог,Duke
Хесен,Hesse
Хеспериди,Hesperides
Хестия,Hestia
Хефест,Hephaestus
Хи,Chi (letter)
Хибернация,Hibernation
Хибрид (биология),Hybrid
Хидра (съзвездие),Hydra (constellation)
Хидролиза,Hydrolysis
Хидрология,Hydrology
Хидросфера,Hydrosphere
Хизбула,Hezbollah
Хималаи,Himalayas
Химен,Hymen
Химера,Chimera (mythology)
Химикалка,Ballpoint pen
Химиотерапия,Chemotherapy
Химичен елемент,Chemical element
Химическо оръжие,Chemical warfare
Химична връзка,Chemical bond
Химична реакция,Chemical reaction
Химия,Chemistry
Химн на Съединените американски щати,The Star-Spangled Banner
Хиндукуш,Hindu Kush
Хиос,Chios
Хипербола,Hyperbola
Хипербола (литература),Hyperbole
Хиперион (митология),Hyperion (mythology)
Хиперион (спътник),Hyperion (moon)
Хипи,Hippie
Хипнос,Hypnos
Хипократ,Hippocrates
Хипократова клетва,Hippocratic Oath
Хипопотам,Hippopotamus
Хипоталамус,Hypothalamus
Хипотеза,Hypothesis
Хипофиза,Pituitary gland
Хирон,Chiron
Хирохито,Hirohito
Хирошима,Hiroshima
Хирург,Surgeon
Хистология,Histology
Хитин,Chitin
Хищници,Carnivora
Хлодвиг I,Clovis I
Хлор,Chlorine
Хлоропласт,Chloroplast
Хлорофил,Chlorophyll
Хлороформ,Chloroform
Хляб,Bread
Хо Ши Мин,Ho Chi Minh
Хобарт,Hobart
Хобит,Hobbit
Хокей на лед,Ice hockey
Хокей на трева,Field hockey
Хокусай,Hokusai
Холандия,Netherlands
Холандски Антили,Netherlands Antilles
Холера,Cholera
Холестерол,Cholesterol
Холивуд,Hollywood
Холография,Holography
Хомеопатия,Homeopathy
Хомеостаза,Homeostasis
Хомо хабилис,Homo habilis
Хомосексуалност,Homosexuality
Хомофобия,Homophobia
Хондурас,Honduras
Хониара,Honiara
Хонконг,Hong Kong
Хонолулу,Honolulu
Хор,Choir
Хор (бог),Horus
Хораций,Horace
Хорацио Нелсън,Horatio Nelson
Хордови,Chordate
Хоризонт,Horizon
Хормон,Hormone
Хорхе Луис Борхес,Jorge Luis Borges
Хосни Мубарак,Hosni Mubarak
Хотел,Hotel
Хошимин,Ho Chi Minh City
Храм,Temple
Храм на Артемида,Temple of Artemis
Храна,Food
Хранителна верига,Food chain
Хранителна добавка,Food additive
Хранопровод,Esophagus
Храносмилателна система,Gastrointestinal tract
Храст,Shrub
Християнство,Christianity
Христофор Колумб,Christopher Columbus
Хром,Chromium
Хроматин,Chromatin
Хромозома,Chromosome
Хронос,Cronus
Хрущялни риби,Chondrichthyes
Хуанхъ,Yellow River
Хубавата Елена,Helen
Хугеноти,Huguenot
Хуго Капет,Hugh Capet
Хуманизъм,Humanism
Хумор,Humour
Хумус,Humus
Хунан,Hunan
Хуту,Hutu
Хъбей,Hebei
Хъдсън (река),Hudson River
Хъмфри Богарт,Humphrey Bogart
Хърбърт Уелс,H. G. Wells
Хърбърт Хувър,Herbert Hoover
Хърватия,Croatia
Хюрън (езеро),Lake Huron
Хюстън,Houston
Цар,Tsar
Цар (шахмат),King (chess)
Царевица,Maize
Царска вода,Aqua regia
Цвете,Flower
Цветна слепота,Color blindness
Цветница,Palm Sunday
Цвят (оптика),Color
Цезий,Caesium
Целибат,Celibacy
Целина,Celery
Целувка,Kiss
Целулоза,Cellulose
Цена,Price
Ценозой,Cenozoic
Центавър (съзвездие),Centaurus
Централен процесор,Central processing unit
Централна Америка,Central America
Централна Африка,Central Africa
Централна банка,Central bank
Централни сили,Central Powers
Централно разузнавателно управление,Central Intelligence Agency
Централноафриканска република,Central African Republic
Центриола,Centriole
Цербер,Cerberus
Церера (митология),Ceres (mythology)
Цефей (съзвездие),Cepheus (constellation)
Цианид,Cyanide
Цивилизация,Civilization
Цигулка,Violin
Цикладски острови,Cyclades
Циклоп,Cyclops
Цикъл на Кребс,Citric acid cycle
Цимент,Cement
Цин (17-20 век),Qing Dynasty
Цинк,Zinc
Цинобър,Cinnabar
Ционизъм,Zionism
Цирк,Circus
Цитоплазма,Cytoplasm
Цитоскелет,Cytoskeleton
Цифров фотоапарат,Digital camera
Цифрова абонатна линия,Digital subscriber line
Цифрова фотография,Digital photography
Цицерон,Cicero
Цунами,Tsunami
Църква (институция),Church
Църква (сграда),Church (building)
Цяло число,Integer
