Other,English
"voimalaitos, voimala",power station
voimavarojen käyttö,resource utilisation
voimayhtiö,power company
voiteluaine,lubricant
voitonmerkki,trophy
trofee,trophy
voitto,profit
vokaali,vowel
volapük,Volapük
volframi,tungsten
"vulkanismi, vulkaaniset ilmiöt",volcanism
vulkanismi,volcanism
vulkaaniset ilmiöt,volcanism
"vulkanointi, vulkkaus",vulcanisation
vulkanointi,vulcanisation
vulkkaus,vulcanisation
vuode,bed
peti,bed
sänky,bed
vuodenaika,season
"vuokraus, vuokraoikeus, vuokra-aika",lease
vuokraus,lease
vuokraoikeus,lease
vuokra-aika,lease
vuori,mountain
vuorijono,mountain range
vuoristoalueiden hallinta,mountain management
vuoristoalueiden suojelu,mountain protection
vuoristoilmasto,mountain climate
vuoristometsä,mountain forest
vuoristoseutu,mountainous area
vuoristossa sijaitseva turistikohde,mountain resort
vuoristotiede,orography
vuoroveden kuljettamat levälautat,green tide
vuorovesi,tidal water
"vuorovesialue, rantavyöhyke",intertidal zone
vuorovesivoimalaitos,tidal power station
vuoroviljely,crop rotation
vuosi,year
vuosi,solar year
vuosipäivä,anniversary
vuoto,leakage
suodanta,leakage
vuoto,leakage
suodanta,leakage
väestö,human population
väestön koostumus,composition of population
väestön maantieteellinen jakautuminen,geographical distribution of population
väestönkasvu,population growth
väestönlaskenta,census survey
väestönsuojelu,civilian protection
väestörakenne,population structure
väestörakenteen kehitys,demographic development
väestörakenteen kehitys,demographic evolution
väestötiede,demography
vähemmistö,minority
vähennys,chemical reduction
vähän aikaa,awhile
väkiluvun ja väestörakenteen kehitys,population trend
väliliha,perineum
"välineiden, instrumenttien valmistus",instrument manufacture
"välineistö, varustaminen tarvittavilla kojeilla",instrumentation
välipäätös,interim decision
välissä,between
keskellä,between
"välituote, puolivalmiste",intermediate goods
välitön aiheuttaja,direct discharger
väri,colour
väri,colour
väri,colo(u)r
väri,colour
väri,colour
väri,colo(u)r
väri,colour
väri,colour
väri,colo(u)r
värin koostumus,colour composition
"värjätä, väriaine",dye
värjätä,dye
väriaine,dye
walloo,Walloon
walloo,Walloon
wiki,wiki
www,World Wide Web
www,WWW
ydinase,nuclear weapon
ydinenergia,nuclear energy
ydinenergialainsäädäntö,nuclear energy legislation
ydinenergian käyttö,nuclear energy use
ydinfysiikka,nuclear physics
ydinkoe,nuclear test
ydinonnettomuuden vaara,nuclear hazard
ydinonnettomuus,nuclear accident
ydinpolttoaine,nuclear fuel
ydinpolttoaine-elementti,nuclear fuel element
ydinreaktio,nuclear reaction
ydinreaktori,nuclear reactor
"ydinsulautuma, ydinfuusio",nuclear fusion
ydinsulautuma,nuclear fusion
ydinfuusio,nuclear fusion
ydintekninen turvallisuus,nuclear safety
ydinvahingon vaara,nuclear risk
ydinvoimala,nuclear power plant
ydinvoimalaitos,nuclear facility
ydinvoiman tutkimuskeskus,nuclear research centre
ydinvoimasta käytävä keskustelu,nuclear debate
yhdessä,together
yhdistelmä-DNA-tekniikka,recombinant DNA technology
rekombinaatiotekniikka,recombinant DNA technology
yhdistetty jätevesi,combined waste water
yhdistetty kuljetus,combined transport
yhdistys,association
yhdistäminen,incorporation
yhtiöittäminen,incorporation
yhdistäminen,incorporation
yhtiöittäminen,incorporation
yhdyskuntajäte,municipal waste
yhteenlasku,addition
yhteensopivuus ympäristön kanssa,environmental compatibility
yhteinen hallinta,integrated management
yhteinen jäteveden käsittely,collective wastewater treatment
yhteinen kauppapolitiikka,common commercial policy
yhteinen maatalouspolitiikka,common agricultural policy
yhteinen maatalouspolitiikka,common agricultural policy of the EU
yhteinen saastumisen torjunta,integrated pollution control
yhteinen toteuttaminen,joint implementation
yhteinen tuholaisten torjunta,integrated pest control
yhteinen tullipolitiikka,common tariff policy
yhteiskunnan päätös,Community ruling
yhteiskunta,society
yhteiskunta maksaa -periaate,community-pays principle
yhteistyö,co-operation
yhteistyöperiaate,co-operation principle
yhteistyöpolitiikka,co-operation policy
yhteisvaikutus,combination effect
"yhteisvelallinen, velalliskumppani",joint debtor
yhteisön oikeusjärjestelmä,Community legal system
yhteisön raha-asiat,Community finance
yhteisön säädös,Community act
yhteisön talousarvio,Community budget
yhteisöoikeus,Community law
yhtenäinen luonnonsuojelualue,integral natural reserve
yhteyttää,assimilate
yhtiö,business organisation
yhtäläistyminen,assimilation
yhteyttäminen,assimilation
yhtäläistyminen,assimilation
yhteyttäminen,assimilation
yhtälö,equation
ykkönen,one
yksi,one
yksi,one
yksilö,individual
yksilöliikenne,private transport
yksilöllinen jätehuolto,individual wastewater treatment
"yksilönkehitys, ontogenia",ontogenesis
"yksilönkehitys, ontogenia",ontogenesis
"yksilönkehitys, ontogenia",ontogeny
yksilönkehitys,ontogenesis
yksilönkehitys,ontogenesis
yksilönkehitys,ontogeny
ontogenia,ontogenesis
ontogenia,ontogenesis
ontogenia,ontogeny
yksittäisten liikeyritysten tavoitteet,goal of individual economic business
yksityinen hallinta-alue,private domain
yksityinen sektori,private sector
"yksityisauto, henkilöauto",private car
yksityismetsä,forestry unit
yksityismetsä,private forest
"yksityisoikeus, siviilioikeus",private law
yksityistalous,private household
yksityistäminen,privatisation
yleinen,general
yleinen hallinto-ohje,general administrative order
yleinen kemia,general chemistry
yleinen kylpylä,public bath
yleinen merialue,public maritime domain
yleinen mielipide,public opinion
yleinen osanotto,public attendance
yleinen puisto,public park
yleinen pääsy maalle,public access to land
"yleinen sääntö, yhteinen sääntö",common agreement
yleinen turvallisuus,civil safety
yleinen vesitiealue,public waterways domain
yleisen syyttäjän virasto,public prosecutor's office
yleishyödyllinen yritystoiminta,public utility
yleishyödyllisyyden julistus,declaration of public utility
yleissivistävä koulutus,general education
yleistä hyödyllisyyttä koskeva tutkimus,public benefit inquiry
ylikansoitus,overpopulation
ylikuormittaa,overburden
irtomaa,overburden
ylimenopaikka,crossing place
"ylimenopaikka eläimille, riistasilta",crossing place for animals
"ylin kohta, huippukohta",climax
ylin kohta,climax
huippukohta,climax
yliopisto,university
yliopisto,university
yliopisto,academy
yliopisto,university
yliopisto,university
yliopisto,academy
yliopistotason koulutus,higher education
ylipaino,obesity
ylivuotokanava,overflow (outlet)
yllättää,surprise
hämmästyttää,surprise
ympäristö,environment
ympäristöanalyysi,environmental analysis
ympäristöarvioinnin kriteeri,environmental assessment criterion
ympäristöarviointi,environmental assessment
ympäristöetiikka,environmental ethics
ympäristöhallintolaitos,environmental administration institution
ympäristöindeksi,environmental index
ympäristöindikaattori,environmental indicator
ympäristöinvestointi,environmental investment
ympäristökannustin,environmental incentive
ympäristökansalaisuus,environmental citizenship
ympäristökasvatus,environmental education
ympäristökemia,environmental chemistry
ympäristökemikaaleja koskeva lainsäädäntö,environmental chemicals legislation
ympäristökertomus,environmental report
ympäristökirjanpito,environmental accounting
ympäristökoulutus,environmental training
ympäristökriteeri,environmental criterion
ympäristökulttuuri,environmental culture
ympäristökustannukset,environmental cost
ympäristölainsäädännön täytäntöönpano,environmental law enforcement
ympäristölainsäädäntö,environmental law
ympäristölainsäädäntö,environmental legislation
ympäristölainsäädäntöprosessi,environmental legislative process
ympäristölausunto (ympäristöauditointi),environmental statement (eco-audit)
ympäristölausunto (ympäristöauditointi),environmental statement
ympäristölausunto (ympäristöauditointi),eco-audit
ympäristölausunto,environmental statement (eco-audit)
ympäristölausunto,environmental statement
ympäristölausunto,eco-audit
ympäristöauditointi,environmental statement (eco-audit)
ympäristöauditointi,environmental statement
ympäristöauditointi,eco-audit
ympäristölle haitallinen yritys,environmentally unfriendly firm
ympäristölle vaarallinen aine,environmentally dangerous substance
ympäristölle ystävällinen,environment friendly
ympäristölle ystävällinen johtaminen,environmentally friendly management
ympäristölle ystävälliset hankinnat,environmental friendly procurement
ympäristölupa,environmental licence
ympäristölääketiede,environmental medicine
ympäristömarkkinat,environment market
ympäristömelu,environmental noise
ympäristömerkintä,ecolabelling
ympäristömerkki,ecolabel
ympäristömuutos,environmental change
ympäristön havainnointi,environmental perception
ympäristön historia,environmental history
ympäristön hoito,environmental management
ympäristön kantokyky,ecological carrying capacity
ympäristön kehitys,environmental development
ympäristön kemikaalit,chemical in the environment
ympäristön käsite,concept of environment
ympäristön laadun arviointiperuste,environmental quality criterion
ympäristön laadun heikkeneminen,degradation of the environment
ympäristön laadun osoitin,indicator of environmental quality
ympäristön laatu,environmental quality
ympäristön laatua koskeva normi,environmental quality standard
ympäristön laatua koskeva tavoite,environmental quality objective
ympäristön saastuminen,environmental pollution
ympäristön suhteen vastuullinen käyttäytyminen,environmentally responsible behaviour
ympäristön taloudellinen arviointi,environmental economic valuation
ympäristön terveysvaikutusten arviointi,environmental health impact assessment
ympäristön tilaa koskeva kertomus,report on the state of the environment
ympäristön turvallisuus,environmental security
ympäristön ylläpito,maintenance of environment
ympäristönseuranta,environmental monitoring
ympäristönsuojelu,environmental conservation
ympäristönsuojelu,environmental control
ympäristönsuojelu,environmental protection
ympäristönsuojelu,pollution control
ympäristönsuojelu yrityksessä,environmental protection in the enterprise
ympäristönsuojelujärjestö,environmental protection organisation
ympäristönsuojelukustannukset,environmental protection cost
ympäristönsuojelumääräys,environmental protection order
ympäristönsuojelussa tarvittavat laitteet,pollution control equipment
ympäristönsuojelusääntö,environmental protection regulation
ympäristönsuojelutekniikka,environmental protection technology
ympäristönsuojelutekniikka,pollution control technology
ympäristönsuojelutoimenpide,pollution control measure
ympäristönsuojeluvirasto,environmental protection agency
ympäristönsuojeluyhdistys,environmental protection association
ympäristönsuunnittelu,environmental planning
"ympäristönsuunnittelu, ympäristöarkkitehtuuri",environmental sustainable architecture
ympäristöntutkimus,environmental research
ympäristönäytepankki,environmental specimen bank
ympäristöohjelma,environmental programme
ympäristöongelmien ratkaiseminen,environmental problem solving
ympäristöonnettomuus,environmental accident
ympäristöopetus,environmental teaching
ympäristöpolitiikan väline,environmental policy instrument
ympäristöpolitiikka,environmental policy
ympäristöpsykologia,environmental psychology
ympäristöpörssi,environmental stock exchange
ympäristörahasto,environmental fund
ympäristörikkomus,environmental misconduct
ympäristörikoksia koskeva lainsäädäntö,environmental criminal law
ympäristörikollisuus,environmental criminality
ympäristörikos,environmental crime
ympäristöriski,environmental risk
ympäristöriskien arviointi,environmental risk assessment
ympäristösodankäynti,environmental warfare
ympäristösuunnitelma,environmental plan
ympäristötalous,environmental economics
ympäristötalousasiat,environmental economy issue
ympäristötekniikka,environmental engineering
ympäristötekniikka,environmental technology
ympäristöteollisuus,environmental industry
ympäristöterminologia,environmental terminology
ympäristöterveydensuojelu,environmental health protection
ympäristöterveys,environmental health
ympäristöterveysvaara,environmental health hazard
ympäristötiede,environmental science
ympäristötieto,environmental information
"ympäristötietoisuus, ympäristöliike",environmentalism
ympäristötietojenkäsittely,environmental informatics
ympäristötietojärjestelmä,environmental information system
ympäristötietoverkko,environmental information network
ympäristötilasto,environmental statistics
ympäristötuki,environmental subsidy
ympäristötutkimus,environmental study
ympäristövaara,environmental hazard
ympäristövahinko,environmental damage
ympäristövaikutus,environmental impact
ympäristövaikutusten arviointi,EIA (local)
ympäristövaikutusten arviointi,EIA
ympäristövaikutusten arviointi,environmental impact assessment
ympäristövaikutusten arviointiohje,EIA directive
ympäristövaikutusten arviointiselostus,environmental impact statement
ympäristövaikutusten tarkastus,environmental auditing
ympäristövalmiussuunnitelma,environmental contingency planning
ympäristöyritys,environmental enterprise
ympäristöä koskevat tiedot,environmental data
ympäristöä säästävä tuote,environmentally friendly product
ympäristöön kertyvä epäpuhtaus,bioaccumulative pollutant
ympäristöön liittyvä sairaus,environmentally related disease
ympäristöön liittyvä vastuu,environmental liability
ympäristöön rikastuva tekijä,bioconcentration factor
yrittäjä,entrepreneur
yrityksen sulkeminen,closing down of firm
yritykset,firm
yritykset,corporation
yritykset,enterprise
yritykset,company
yritykset,venture
yrityspolitiikka,company policy
yritysrakenne,company structure
yritysten ympäristötalous,environmental economics of firms
ytterbium,ytterbium
yttrium,yttrium
zirkonium,zirconium
zoonoosi,zoonosis
zulu,Zulu
äiti,mother
äiskä,mother
äitiys,motherhood
äitiys,maternity
äkillinen,sudden
äkillinen,abrupt
äkillinen,precipitous
äyriäiseläimet,crustacean
äänen mittaus,sound measurement
"äänenvaimennus, meluntorjunta",noise abatement
äänestys,voting
ääni,sound
äänieristys,acoustic insulation
äänieristys,acoustic comfort
äänisuodatin,acoustic filter
äänisuodatin,audio filter
äänitaso,acoustic level
äänitaso,sound pressure level
ääntämys,pronunciation
ääntäminen,pronunciation
öljylautta,oil slick
öljyn pohjasakka,olive oil mill wastewater
öljyn uuttaminen,oil extraction
öljynetsintä,oil exploration
öljynjalostamo,oil refinery
öljynjäännösten talteenotto,oil residue recuperation
