Other,English
ګنډون,"couture, sewing, dressmaking, seam"
ګنډونکی,"tailor, dressmaker, sewer, fashion designer, pantsuit, matched jacket and pants (for women), suit, costume, clothing, cutter, hewer"
ګنډونکۍ,Tailor
ګنډونی,"tailor, dressmaker, sewer, fashion designer, pantsuit, matched jacket and pants (for women), suit, costume, clothing, cutter, hewer"
ګنډياره,"rye, variety of cereal grass cultivated for grain, seeds of the rye plant, bread made from grain of the rye plant, whiskey distilled from the grain of the rye plant"
ګنډڅېره,"starling, European songbird with dark shiny feathers, (Zoology) starling"
ګنډکپ,"pickpocket, one who steals from the pockets of others"
ګنډیاری,"rye, variety of cereal grass cultivated for grain, seeds of the rye plant, bread made from grain of the rye plant, whiskey distilled from the grain of the rye plant"
ګنډۍ,"beehive, hive, ruche, stand"
ګنډېر,"poison, toxin, venom, bane"
ګنډېرلی,poisoned
ګنډېرمرۍ,"antidote, remedy"
ګنډېرن,"toxic, poisonous, intoxicant"
ګنډېرڅه,"rat, large long-tailed rodent that resembles a mouse"
ګنډېری,"oleander, poisonous evergreen bush with red and white flowers (native to the Mediterranean region)"
ګنکی,"avaricious, grasping, greedy, mean, tightfisted, miserly, scant, skimpy, spare, stingy, miser, curmudgeon, churl, hog (Slang), skinflint, niggard, piker, niggardly"
ګنګ,"aphid, insect which sucks sap from plants"
ګنګره,"tempest, storm, turmoil, difficulty, hardness, stiffness, problem, trouble, toughness, profoundness, quandary"
ګنګس,"heedless, light-headed, thoughtless, light-minded, scatterbrained, rattlebrained, dazed, giddy, inadvertent, inconsiderate, stunned, featherbrain, scatterbrain, one who does not think in a clear and orderly manner, drunk, intoxicated"
ګنګستوب,"blackout, dizzy spell, gid"
ګنګسول,"daze, stun, surprise, take a fancy to, intoxicate, entrance, inebriate, alter one's mental or physical state usually as a result of ingesting some substance"
ګنګسېدل,"drink hard, drink to the point of drunkenness"
ګنګسېدنه,"blackout, dizzy spell, gid"
ګنګلو,"turnip, either of two similar plants with flowers of four petals and with a fleshy root of white or yellow color, (derogatory) third-rate film"
ګنګو,"saffron, having a yellowish-orange coloring, species of crocus plant bearing orange stigmas and purple flowers, spice and food coloring derived from the stigmas of the saffron crocus"
ګنګوری,"cluster, truss, tuft, raceme"
ګنګوسه,"rumor, story, babble, hearsay, report, murmur"
ګنګوسى,"whispering, whisper, rumor, story, babble, hearsay, report, murmur"
ګنګوسی,"defect, deficiency"
ګنګوماښام,"twilight, gloaming, dusk, state between light and darkness"
ګنګوړه,means of transportation
ګنګوړی,"stalactite, icicle-shaped mineral deposit hanging from the roof of a cavern"
ګنګي,"rubbish, trash, refuse,"
ګنګړی,"sugar-plum, comfit"
ګنګېلا,"roaring, yell, howl, screaming, screech, howling, boom, wailing, scream, shrieking, wail"
ګنی,"contradictory, opposing"
ګنۍ,"wine press, press, extraction"
ګنې,"1: then, yet, here 2: perhaps, maybe, probably, possibly, supposedly, perchance 3: otherwise"
ګهل,"tack, dodge, baste"
ګهور,"dirty, nasty, untidy, unclean, smutty, slovenly, foul, lousy, messy, greasy"
ګهيځ,"morning, morn"
ګهيځنی,"morning, of the beginning of the day"
ګو ګړ,"Old, Aged, Weak, Worn Out"
ګواتل,"wound, injure, offend, hurt, cut, stab"
ګواتلی,"casualty, injured person, wounded, injured, stricken, bleeding"
ګواتنه,"wound, cut, injury, hurt, flesh wound"
ګواتيمالا,"respect, honor, celebration"
ګواتېمالا,"Guatemala, country in northern Central America"
ګواخ,"1: aid, help, assistance, comfort, encouragement, lift, relief, succor, hodman, assistant, mate, helpmate, lender, rescue, support 2: reconciliation, settlement"
ګواخل,"1: aid, assist, help, bear someone a hand, support, take a hand, relieve, encourage, facilitate, go, rescue, succor, 2: reconcile, settle"
ګواخنه,"1: aid, help, assistance, comfort, encouragement, lift, relief, succor, hodman, assistant, mate, helpmate, lender 2: reconciliation, settlement"
ګوار,"flock, herd"
ګوال,"slope, incline, descent, inclination, lean, gradient"
ګوالل,"evidence, give evidence, testify, bear witness, attest, witness"
ګوالنه,"testimony, attestation, evidence, witness, deposition, testimonial"
ګوالونګی,"witness, second, telltale"
ګوانډ,"suburbs, residential area lying on the outskirts of a city or town"
ګوانډيتوب,"neighborhood, neighborship, neighbors, locality, vicinity"
ګوانډګري,"neighborhood, neighborship, neighbors, locality, vicinity"
ګوانډګلوي,"neighborhood, neighborship, neighbors, locality, vicinity"
ګواه,"witness, second, telltale"
ګواهل,"evidence, give evidence, testify, bear witness, attest, witness"
ګواهنه,"testimony, attestation, evidence, witness, deposition, testimonial"
ګواهي,"testimony, attestation, evidence, witness, deposition, testimonial"
ګواهي لل,"evidence, give evidence, testify, bear witness, attest, witness"
ګواهي لونی,"witness, second, telltale"
ګواهي ورکونه,"testimony, attestation, evidence, witness, deposition, testimonial"
ګواهي ورکوونکی,"witness, second, telltale"
ګواټی,"owl, bird that has a large broad head with large eyes that face forward and are surrounded by a ring of feathers, predatory (chiefly nocturnal), great, wonderful, smashing (Informal)"
ګواښ,"threat, menace, impendence"
ګواښل,"threaten, menace, impend over, lurk, rumble, growl, roar, grumble, scold, tell off, chide, thud"
ګواښنه,"threat, menace, impendence"
ګواښګر,"exhibition, fair"
ګواښېدل,"rumble, growl, roar, grumble, scold, tell off, chide, thud, threaten, menace, impend over, lurk, grouch, croak, snort, whimper"
ګواښېدنه,"scolding, reproof, threat, menace, impendence, growl, grouch, complaint"
ګواښېده,"scolding, reproof, threat, menace, impendence"
ګواکي,"as if, as though"
ګواکې,"representation, agency, delegacy, deputation, on behalf of"
ګوبلکه,"damp, moist, humid"
ګوبي,cauliflower
ګوبير,"senile, pertaining to old age, suffering from physical and/or mental impairments associated with old age"
ګوتماغو,thimble
ګوتمه,to rinse
ګوتمو,thimble
ګوتمير,thimble
ګوتمی,thimble
ګوتمۍ,mosque
ګوتنيونه,"criticism, censure, commentary, notice, review, critic, reviewer, crucial, high, critical, corner, allusion, hint, innuendo, reference, insinuation, suggestion"
ګوته,"finger, digit, forefinger"
ګوته (ور په) کول,"point out, point to, indicate, mark, show, say, sign, read, denote, telltale, quote, point, exhibit, evince, display"
ګوته اېښول,"choose, select, pick out, adopt, pick on, opt"
ګوته نيول,"criticize, censure, find fault, review, stricture, take apart, run down"
ګوته ور ته نيول,"point out, point to, indicate, mark, show, say, sign, read, denote, telltale, quote, criticize, censure, find fault, review, stricture, take apart, run down"
ګوته په خوله,"appreciative, grateful, capable of increasing in value, dumbfounded, flabberghasted, astounded"
ګوته په غاښ,"surprised, wondering, dumbfounded, flabberghasted, astounded, amazed, astonished, filled with wonder"
ګوته په غاښ پاتې کېدل,"dumbfound, amaze, astonish, astound"
ګوتيى,"ring, band, collar, bushing, thimble, coil"
ګوتڅنډنه,"threat, menace, impendence, intimidation, shy"
ګوتکۍ,"clothes, garments, garb, apparel"
ګوتګی,"little finger, pinkie"
ګوتې اېښودل,"palpate, feel"
ګوتې پکې وهل,"meddle, interfere with others affairs, show concern or become involved with affairs that are not one's business, interfere, muscle in"
ګوجر,"representation, agency, delegacy, deputation, on behalf of"
ګوجرکی,"(Anatomy) vertebra, segments of bone which form the spinal column"
ګوجى,"box, shell, misprint, roll"
ګوجک,"damp, moist, humid"
ګوجی,"mother of pearl, iridescent lining of a mollusk shell (used for decorative purposes)"
ګودا,"stone, pit, nucleus, core, kernel"
ګودام,"deposit, trust, sediment, store, depot, arsenal, scale, handing, submission, filing, entrusting, repository, depository, sludge, yard, congeries, warehouse, storehouse, stowage, shop, magazine"
ګودامدار,"storekeeper, warehouseman"
ګودانه,gutter
ګودر,"clothes, garments, garb, apparel"
ګوده,grandson
ګودي پران,kite
ګودړ,"shard, sliver"
ګودړ والا,chiffonier
ګودړۍ,mosque
ګودۍ,"doll, toy, puppet"
ګودې,"idiot, imbecile, blockhead, silly, half wit, jerk, moron, fool, idiotic, stupid, imbecilic, dull, insensate, moronic, nitwit"
ګور,"counterpart, homologue, homologousdark, obscure, somber, gloomy, cheerless, dull, dim, grey, murky, dusky, morose, overcast, dismalgrave, tomb, tombstone, sepulchre, shrinethick, bushy, rank, dense, compact, heavy, condenseddeepstoutdull, thin"
ګوراچه,"basket, wastepaper basket, bin (Computers), pannier, cage, crib"
ګوربت,"eagle, hawk, tercel"
ګوربتبچي,eaglet
ګوربته,"eagle, hawk, tercel"
ګوربل,"tack, dodge, baste,"
ګوربېيل,"tack, dodge, baste"
ګورتوب,"density, specific gravity, thickness"
ګورجه,felt (rug)
ګورخر,"(Zoology) zebra, type of striped African animal which resembles a horse"
ګورز,"grossmace, spiked club used as a weapon, spice ground from the outer shell of the nutmeg"
ګورزی,"(Zoology) zebra, type of striped African animal which resembles a horse"
ګورستان,"cemetery, graveyard"
ګورل,"look, watch, see, view, look at, sight, gaze, concern, observeregard, behold, show, display"
ګورلڅ,"corpulent, bulky, portly, replete, stout"
ګورم,1. bread 2.morsal
ګورمجن,"depressible, depressive, discouraging, one suffering from depression, depressed, low spirited, in low spirits, sad, spiritless, flattened, despondent, downhearted, wretched"
ګورمل,"tack, dodge, baste,"
ګورملتوب,"1: sadness, unhappiness, dreariness, dullness, gloominess, bleakness, misery, sorrow, plaintiveness, wistfulness, gloom 2: anger, rage, ire, displeasure, wrath"
ګورمټ,fist
ګورنر,"governor, ruler, bailiff"
ګورنډه,"hut, cabin, hutch, log cabin, shanty, hoosegow, jail, prison (Slang), lodge, shack"
ګوره,"European, Europeanssign, signboard, mark, tag, tick, stamp, stain, spot, label, brand, type, kind, impress, imprint, token"
ګوره خر,"(Zoology) zebra, type of striped African animal which resembles a horse"
ګوره خر,"Nagger, Wild Ass"
ګورهار,today
ګوروان,"cowboy, cattleman, herdsman"
ګوروانه,"cowgirl, woman who tends cattle or horses on a ranch"
ګوروانکه,"starling, European songbird with dark shiny feathers"
ګوري,"cheating, deception, deceit, trickery, humbug, fraudulence, deviousness, expediency, foxiness, guile, imposition, spoofing, swindle, embezzlement, fraud, cheat, racket, hoax"
ګوري موري,"suddenly, all of a sudden, bang"
ګوري کول,"cheat, swindle, deceive"
ګوريجن,"cheater, cheat, swindler, sharper, crook, rook, rogue, shark"
ګوريزي,"smuggling, contraband"
ګوريلا,"gorilla, large of the anthropoid apes (native to Africa)guerrilla, guerrilla warfare, soldier who engages in irregular warfare (usually a member of a loosely organized band of soldiers which utilizes hit-and-run methods to fight the enemy)"
ګوريلايي,"theater, theatre"
ګوريمار,"cheater, cheat, swindler, sharper, crook, rook, rogue, shark"
ګورکرندی,gravedigger
ګورکفن,"funeral, obsequies, burial ceremony, burial, interment, inhumation"
ګورکن,gravedigger
ګورکښ,gravedigger
ګورګوټۍ,"badger, shaving brush"
ګوری,"hulled grain, groats, gruel"
ګوری موری,"spectator, onlooker, bystander"
ګورۍ,"angora, goat, sheep, nanny goat"
ګوزار,"striking, stamp, impression, touch, hitting, banging, knock, percussion, shock, blow, stroke, jet, jet engine, throw, spout, nozzle, cast, squirt, toss"
ګوزار کول,"slug, knock, click, jolt, inflict, hit, strike, stab, deal, stamp out, beat, stroke, punch, batter, beat up, afflict, bat, upset, belabor, chastise, impact, overtake, slash"
ګوزاره,"1: behavior, attitude, conduct, demeanor, manner, action, antics, course, walk, bearing, performance 2: endurance, sufferance, stamina, stay, toughness 3: subsistence, existence, something which supports or maintains life or existence, keep"
ګوزارول,"throw, throw away, throw out, discard, dump, throw up, fling, toss, cast, chuck, hurl, sling, plunge, send up, launch, shoot, issue, eject, send, emit, evolve, initiate, put up, bring out, let fly, slip, throwing, launching, sending out"
ګوزارېدل,"fall, tumble, descend, drop, drop out, collapse, droop, tumble-down, tug"
ګوزموز,"close, taciturn"
ګوزموزی,"close, taciturn"
ګوزن,"of today, hodiernal, modern, contemporary, recent"
ګوزنډ,"to insert, to draw in, to lead in, to put in"
