Other,English
vulcanite,"{n.} vulcanite, hard and inelastic rubber made by the vulcanizing of natural rubber with sulfur"
vulcanizar,"{v.} vulcanize, treat crude rubber with sulphur and expose it to high temperatures to increase its durability and elasticity"
vulcanização,"{n.} vulcanization, method of treating crude rubber with sulphur and exposing it to high temperatures to increase its durability and elasticity"
vulcao,"foxy, crafty, clever (Slang)"
vulcânico,"{adj.} volcanic, of or pertaining to volcanoes"
vulcão,"{n.} volcano, vent in the earth's crust through which molten rock is ejected"
vulgar,"{adj.} ordinary, regular"
vulgar,"{n.} ordinary, regular"
vulgaridade,"{n.} commonness, platitude; triviality, vulgarity; flatness"
vulgarismo,"{n.} vulgarism, vulgarness; vernacular or unrefined term"
vulgarizado,{adj.} vulgarized
vulgarizar,"{v.} generalize, popularize; vulgarize"
vulgarização,"{n.} vulgarization, debasement and coarsening of something"
vulgarmente,"{adv.} usually, commonly"
vulgívaga,"{adj.} prostitute, whore, harlot"
vulnerabilidade,"{n.} vulnerability, defenselessness"
vulnerário,"{adj.} vulnerary, healing wounds (Archaic)"
vulnerável,"{adj.} weak, vulnerable"
vulpino,"{n.} vulpine, cunning"
vulto,"{n.} figure, number"
vulturino,"{adj.} vulturous, of relating to or characteristic of a vulture"
vulva,"{n.} vulva, opening and external parts of female genitals"
vunje,{adj.} clever or sagacious man
vuvu,"{n.} fight, conflict, clash, quarrel (Brazilian slang)"
vá embora,"{interj.} away with you!, off"
vácuo,"{n.} chasm; inane, emptiness; vacancy; vacuum, void"
vágado,"{n.} vertigo, feeling of dizziness, instance of feeling dizzy"
válido,"{adj.} minion, devoted slave"
válido,"{n.} minion, devoted slave"
válvula,"{n.} gate, valve"
válvula de escape,"{n.} atmospheric valve, discharge valve, escape valve, exhaust valve"
vápido,"{adj.} vapid, insipid"
várgea,"{n.} lowland, land which is lower than the surrounding land"
vário,"{adj.} various, different"
vários,"{adj.} several, distinct"
vários,"{n.} several, distinct"
várzea,"{n.} holm, lowland"
vândalo,"{n.} vandal, one who purposefully destroys or damages something that is beautiful or something that belongs to someone else"
vão,"{adj.} interspace, porthole; bay"
vão,"{n.} interspace, porthole; bay"
vértebra,"{n.} vertebra, segments of bone which form the spinal column"
vértebras,"{n.} vertebrae, one of the serial segments of the spinal column (Anatomy)"
vértice,"{n.} apex, summit; vertex"
véspera,"{n.} brink, eve"
véspera de ano novo,{n.} New Year's Eve
véspera de natal,{n.} Christmas Eve
vésperas,"{n.} vespers, evening prayer service (Christianity)"
véu,"{n.} veil, wimple"
vênia,"{n.} curtsy, reverence"
vênus,"{n.} venus, goddess of love (Roman Mythology)"
vênus,"{n.} venus, second planet from the sun"
víbora,"{n.} adder, viper; asp; shrew"
vícia,"{n.} vetch, type of climbing plant"
vício,"{n.} flaw, defect; addiction; vice"
vídeo,"{n.} video, visual part of a film or television"
vídeo cassete,"{n.} videocassette recorder, video cassette"
vídeo de página inteira,full page display
vídeo de tela plana,"flat panel display, thin monitor which does not have a cathode ray tube"
vínculo,"{n.} bond, nexus; entail; tie, link"
vírgula,"{n.} comma, punctuation mark denoting a pause within a sentence"
vírus,"{n.} virus, microorganism which functions as an infectious agent"
víscera,"{n.} viscus, any of the internal organs of the body"
vísceras,"{n.} bowels, entrails; gut"
víscido,"{adj.} viscid, viscous"
víspora,"{n.} lotto, game of chance which is similar to bingo"
vítima,"{n.} prey, victim; quarry; slave"
vítreo,"{adj.} glazed; glassy, vitreous"
vívido,"{adj.} lively, vivid"
vólvulo,"{n.} volvulus, abnormal twist in the intestine (Medicine)"
vórtice,"{n.} abyss; gulf; vortex, whirlpool; whirl"
vós,"{pron.} you, ye"
vômito,"{n.} vomit, belch; puke, spew"
vôo,"{n.} flit; flying, flight; wing"
vôo livre,hang-gliding
waffle,"{n.} waffle, batter cake prepared in a waffle iron"
watt,"{n.} watt, unit of electrical measurement equal to the current of one ampere produced by the electromotive force of one volt"
watts,{n.} candle power
www,"World Wide Web, network on the Internet of interconnected HTML documents which are scattered on servers worldwide"
x,"a $WI_POS:58 it, you, ye"
xabraque,"{n.} shabrack, the saddlecloth or housing of a cavalry horse"
xadrez,"{adj.} chess, grating"
xadrez,"{n.} chess, grating"
xadrezar,"{v.} chequer, to mark in squares"
xadrezar(transitive),"{v.} chequer, to mark in squares"
xairel,"{n.} saddle cloth, cloth of thick felt placed upon horse's back for the saddle to rest on"
xale,"{n.} wrap, shawl"
xampu,"{n.} shampoo, soap or detergent used for washing the hair"
xamã,"{n.} shaman, tribal priest who uses supernatural forces to heal illness or predict the future"
xangai,"{n.} Shanghai, port city in eastern China"
xantungue,"{n.} shantung, heavy silk fabric having a rough surface"
xarope,"{n.} syrup, sweet and concentrated liquid"
xará,{n.} namesake (Brazilian slang)
xavecagem,"{n.} mockery, ridicule"
xavecar,"{v.} mock, scorn, ridicule"
xaveco,"{n.} xebec, sailboat having three sails"
xeleléu,person who sucks up to his or her boss (Slang)
xelim,"{n.} shilling, monetary unit of a number of countries"
xendengue,"{adj.} thin, skinny (Brazilian slang)"
xengo,{n.} good luck; success (Brazilian slang)
xenofilia,{n.} xhenophilia (love or attraction to foreigners or foreign cultures and customs)
xenofilismo,{n.} attraction to foreigners or foreign cultures and customs
xenofobia,"{n.} xenophobia, fear of strangers"
xenogamia,"{n.} xenogamy, crossbreeding (Botany)"
xenomania,"{n.} xenomania, mania for or an inordinate attachment to foreign customs institutions manners fashions etc"
xeque,"{n.} sheik, tribal patriarch (in Islamic countries)"
xeque-mate,"{n.} checkmate, act of putting an opponent's king in an inescapable position (Chess); downfall, defeat"
xequear,"{v.} checkmate, defeat one's opponent by putting his king in an inescapable position (Chess)"
xereca,"{n.} cunt, vagina, female genital organ (Brazilian vulgar slang)"
xererém,"{n.} haze, fog, mist (colloquial)"
xereta,"{n.} nosy person, one who involves himself in other people's business, meddler (colloquial)"
xeretar,"{v.} meddle, interfere with others affairs; show concern or become involved with affairs that are not one's business (colloquial)"
xerez,"{n.} sherry, variety of wine which has been mixed with brandy"
xergão,{n.} straw-filled mattress (colloquial)
xerife,"{n.} sheriff, chief law enforcement officer of a county who is responsible for carrying out court orders"
xerografia,"{n.} xerography, form of photography done by copying machine"
xerox,"{n.} photocopy, duplicate of a document"
xeroxar,"{v.} photocopy, duplicate a document"
xerxes,"{n.} Xerxes, king of Persia between 486 - 465 B.C."
xexelento,"{adj.} (Colloquial) scruff, scruffy"
xexéu,{n.} name of a Brazilian bird; foul odor of sweat (Slang)
xi,"{interj.} gee, gosh!"
xibiu,{n.} female genitals (Brazilian vulgar slang)
xibungo,"{n.} brandy, type of alcoholic drink"
xicaca,{n.} African brown snapper
xifóide,"{adj.} xiphoid, resembling a sword (Anatomy)"
xifóideo,"{adj.} xiphoid, resembling a sword (Anatomy)"
xifópago,{n.} Siamese twins (twins joined to each other at the chest)
xiita,"{n.} shi'ite, member of the shi'ite sect (one of the two major sects of Islam)"
xila,"{n.} filth, dirt, grime"
xilado,"{adj.} filthy, dirty, grimy"
xilemático,"{adj.} pertaining to xylem, tissue in trees (Botany)"
xilindró,"{n.} jail, prison, location where convicted criminals and people awaiting trial are confined; incarceration, imprisonment (Brazilian slang)"
xilofone,"{n.} dulcimer, xylophone"
xilografar,{v.} engrave on wood
xilografia,"{n.} xylography, the art of engraving on wood"
xilogravura,"{n.} xylograph, woodcut, woodblock"
xilonite,"{n.} xylonite, substance composed essentially of gun cotton and camphor and when pure resembling ivory"
xilose,"{n.} xylose, type of carbohydrate (Chemistry)"
xilófago,{n.} insect that gnaws on wood (Zoology)
xilógrafo,"{n.} woodcutter, woodcarver"
ximana,{n.} one of the indigenous tribes that inhabit the western region of the Amazon
xinapre,"{n.} brandy, type of alcoholic drink (one of the names for the most popular Brazilian alcoholic drink: cachaça)"
xingamento,"{n.} abuse, mockery"
xingamentos,"{n.} swearwords, curses, obscene words"
xingar,"{v.} inveigh, scold; huff"
xingar(transitive),"{v.} inveigh, scold; huff"
xingaria,{n.} attack with words
xingatório,"{adj.} impertinent, impudent, insolent; inappropriate"
xingação,"{n.} swearing, cursing"
xinxilha,{n.} despicable man; unimportant person (Slang)
xinxim,{n.} chicken ragout
xiranha,{n.} female genitals (Brazilian vulgar slang)
xis,{n.} name of the letter x; old coin worth 10 réis (old currency in Brazil); something unknown
xisto,"{n.} schist, shale"
xistro,"{n.} xyster, surgical tool used to scrape bones"
xixi,"{n.} (Colloquial) piss, urine"
xixica,"{n.} tip, gratuity (Brazilian slang)"
xixilado,"{adj.} shameless, barefaced, unashamed"
xixixi,"{n.} gossip, rumors, idle talk about the private affairs of others"
xodó,"{n.} caress, affectionate touch; boyfriend, male companion; romantic female partner, sweetheart; courtship"
xota,{n.} female genitals (Brazilian vulgar slang)
xoxota,{n.} female genitals (Brazilian vulgar slang)
xucro,"{adj.} undomesticated, not domesticated, untamed"
xumbregar,"{v.} connect, join, link; have sexual intercourse"
xumbregação,"{n.} connection, link, sexual intercourse (Brazilian slang)"
xurumbambos,{n.} (Brazilian slang) rags (clothes)
xá,"{n.} shah, king of Iran"
xênio,"{n.} xenium, a present given to a guest or stranger"
xênon,"{n.} xenon, gaseous chemical element"
xícara,"{n.} cup, small container from which liquids, are drunk"
yuppie,"{n.} yuppie, young wealthy successful person"
zabaneiro,"{adj.} dissolute, debauched, depraved, licentious"
zabumba,"{n.} bass drum, large drum which makes a low deep sound"
zabumbar,"{v.} stun, astound, daze; hit, strike, beat"
zafimeiro,"{adj.} knavish, deceitful, artful"
zagaiar,"{v.} assagai, pierce with an assagai"
zagal,"{n.} shepherd, swain"
zagueiro,"{n.} fullback, offensive backfield player (Soccer)"
zagunchada,"{n.} wound, injury; mockery, jeering; deprecation, condemnation, disapproval"
zagunchador,{n.} one who causes injuries; one who mocks
zagunchar,"{v.} wound, injure; mock, jeer; deprecate, disapprove, condemn; molest, annoy"
zaino,{adj.} dark brown horse
zaire,"{n.} Zaire, country in Africa"
zaire,{n.} country in Africa
zambaio,{n.} squint
zambembe,"{adj.} mediocre, ordinary, neither good nor bad, low-grade"
zambeta,"{adj.} zambo, sambo"
zambo,"{n.} (Colloquial) sambo, negro"
zamborrada,"{n.} quantity, large amount; deluge, downpour"
zambro,{adj.} bow legged
zambujeiro,"{n.} oleaster, wild olive tree"
zampar,"{v.} overeat, eat excessively; fill up, stuff"
zanaga,"{n.} squint, cross-eyed"
zanago,{n.} squint
zanga,"{n.} breach, miff"
zangadiço,"{adj.} ill-humored, irritable, cross, in a bad mood"
zangado,"{adj.} fractious; angry, cross; huffy, crossly; peeved"
zangar,"{v.} anger, irritate"
zangar(transitive),"{v.} anger, irritate"
zangar-se,{v.} get angy
zangarrear,{v.} play an instrument or sing tunelessly
zanguizarra,"{n.} confusion, disorder"
zangão,"{n.} drone, male bee"
zanho,"{adj.} hypocritical, sanctimonious, self-righteous, insincere"
zanolho,"{n.} cross-eyed, squint"
zanzar,"{v.} wander, loiter, move aimlessly"
zape,"{n.} strike, hit, blow"
zarabatana,"{n.} blowpipe, blowgun"
zaragata,"{n.} mix up; rumpus, shindy"
zaranza,"{n.} scatterbrain, giddy or frivolous person"
zaranzar,"{v.} wander, loiter, move aimlessly"
zarcão,"{n.} minium, red lead oxide"
zarelha,"{n.} intrusive woman, nosy woman, meddler"
zarelhar,"{v.} meddle, interfere with others affairs"
zarelho,"{n.} meddler, intrusive person, nosy person, one who involves himself in other people's business"
zareta,{adj.} place where the Israelites crossed the Jordan River in order to enter the Land of Canaan
zarolho,"{n.} one-eyed, blind in one eye"
zarpar,"{v.} set sail, shove off; set off, run away"
zarro,"{n.} wishful, desirous, longing, avid, eager"
zebedeu,"{n.} Zebedeu, father of the Apostle James (New Testament)"
zebra,"{n.} zebra, type of striped African animal which resembles a horse"
zebrado,"{adj.} striped, marked with narrow bands of contrasting color or texture"
zebrar,"{v.} stripe, mark with stripes"
zebu,"{n.} zebu, type of ox, one of the names given to Satan (Brazilian usage)"
zefir,"{n.} zephyr, breeze"
zelador,"{n.} custodian, caretaker; janitor, keeper"
zeladores,"{n.} janitors, caretakers"
zelante,{adj.} one who is a good caretaker
zelar,"{v.} watch, supervise, oversee, inspect"
zelha,"{n.} maple, type of hardwood tree which grows in northern regions and is cultivated for its wood and sap"
zelo,"{n.} assiduity; forwardness; zeal, warmth"
zelosamente,"{adv.} industriously, laboriously"
zeloso,"{adj.} assiduous, industrious; earnest, studious; zealous"
zen,"{n.} Zen, Buddhist religion practiced in Japan"
zenana,"{n.} zenana, woman's area (in India)"
zendavesta,{n.} zend avesta
zenir,"{v.} buzz, whirr, whizz; distill (water)"
zenital,"{adj.} zenithal, pertaining to the highest point"
zenonismo,{n.} philosophical system of the Greek philosopher Zeno of Elea (490-430 a.C.)
zepelim,"{n.} zeppelin, dirigible airship of German design"
zero,{n.} zero
zero à esquerda,"leading zeroes, zeroes located to the left of a number stored in memory; insignificant person, loser, unsuccessful person"
zerê,{adj.} blind in one eye; cross-eyed
zeugma,"{n.} zeugma, a figure by which an adjective or verb which agrees with a nearer word, is by way of supplement referred also to another more remote"
zeus,"{n.} Zeus, Olympian king of all gods and father of the human race (Greek mythology)"
zeólita,"{n.} zeolite, mineral which contains aluminum silicates"
zibelina,"{n.} sable, small mammal native to northern Europe and Asia (hunted for its dark brown fur)"
zibeta,"{n.} zibet, a civet cat (Viverra zibetha) of India and southeast Asia"
zigoma,"{n.} zygoma, zygomatic bone"
ziguezague,"{n.} zigzag, broken line forming angles"
ziguezaguear,"{v.} crisscross, zigzag, move in zigzag, swerve"
ziguezigue,"{n.} naughty, not disciplined, unruly; mischievous; inappropriate; rude"
zimbradura,"{n.} flog, whip; beat, thrash"
zimbrar,"{v.} whip, strike with a whip, lash, flog"
zimbro,"{n.} juniper, cone bearing evergreen shrub or tree whose berries yield an oil which is used in medicine as a stimulant and diuretic"
zimbábue,"{n.} Zimbabwe, country in Africa"
zimbório,"{n.} pinnacle, tower"
zimose,"{n.} zymosis, fermentation"
zincar,"{v.} zing, move quickly"
zinco,"{n.} spelter, zinc"
zincografia,"{n.} zincography, process of engraving zinc printing plates"
zincogravura,"{n.} zincograph, an engraving on a zinc printing plate"
