Other,English
پردہ ٹہٹٹانا," undrape 

"
پردہ پوش," masked 

"
پردہ ڈالنا," blanket, mask 

"
پردہ کرنا," veil 

"
پردیس میں," abroad 

"
پردیسی," alien, foreigner, stranger 

"
پررونق," posh 

"
پرزور," telling 

"
پرزوں کی ساخت," mechanism 

"
پرزہ," component, part, piece, spare part 

"
پرزہ پرزہ," disintegrated, tattered 

"
پرزے پرزے کرنا," disintegrate, hack, hash, mince 

"
پرزے پرزے ہونا," disintegrtate 

"
پرسائ," holiness 

"
پرستار," adorer, amature, lover, votary, worshipper 

"
پرستان," fairyland 

"
پرستش," adoration, worship 

"
پرسرزنش," reproachful 

"
پرسش," enquiry, inquiry, interrogation 

"
پرسکون," halcyon, nerveless, peaceable, peaceful, quiescent, 

  calm 

"
پرشباب," buxom 

  adult 

"
پرشور," blatant, noisy 

  loudmouth, rowdy 

"
پرشوری," vociferousness 

"
پرشوق," intense, zestful 

"
پرشوکت," luxurious 

"
پرشکوہ," magnific 

"
پرشہوت," erotic 

"
پرشہوت عورت," nymph 

"
پرصدا," sonorant 

"
پرفریب," delusional, insidious, mendacious, phoney 

"
پرفریبی," deviousness 

"
پرفضا," broad, wide 

"
پرفن," clever, cunning 

"
پرل," next, yonder 

"
پرلگانا," fledge 

"
پرلے درجے کا," arrant, excessive, great, ultra 

  utterly 

"
پرلے سرے کی," nth 

"
پرمذاق," jocose, jocular 

"
پرمذاقی سے," tastefully 

"
پرمسرت," joyous, rollicking 

"
پرمشقت," laborious, slavish 

"
پرمشقت سے," labouriously 

"
پرمغز," laconic, sententious 

"
پرمقصد," optimal 

"
پرملل," grieving, mournful, piteous 

"
پرن جوش," fanatic 

  zealot 

"
پرنال," spout 

"
پرنالہ," water spout 

"
پرندوں کا دل گردہ وغیرہ," giblets 

"
پرندہ," flying, winged 

  bird, fowl 

"
پرندے کی چونچ," nib 

"
پرنفرت," hateful 

"
پرنم," tearful 

"
پرواز," flight 

"
پروان," authentic, just 

"
پروان چڑھنا," develope, increase, prosper, thrive 

"
پروانہ," lover, moth, permission, warrant 

"
پروانہ عشق," billet doux 

"
پروانہ قید," mittimus 

"
پرواہ," anxiety, care, concern, desire, heed 

"
پرواہ نہ کرنا," laugh away, shrug off 

"
پرواہ کرنا," care, heed 

"
پرورش," bringing up, fostering, keep, maintenance, nourishing, 

"
پرورش دینا," hatch 

"
پرورش کرنا," bring up, feed, foster, keep, nourish, nurse, 

"
پرورش کرنے وال," nourisher 

"
پروشیائ امیر زادہ," Junker 

"
پروقار," courtly 

  seemly 

"
پرولتاری," proletarian 

"
پرولولہ," enthusiasistic 

"
پرونا," file, penetrate, pierce, poke, prog, reeve, spit 

"
پروہتائ," hierarchy 

"
پرپیچ," complicated, crooked, difficult, meandering 

"
پرپیچ کرنا," inweave 

"
پرچ," saucer 

"
پرچار," propaganda 

"
پرچار کرنا," propagate 

"
پرچانا," charm, domesticate, habituate, inure, tame 

"
پرچم," flag 

"
پرچون," groceries, grocery 

"
پرچھاؤں," influence, reflection, shade, shadow 

"
پرچھاؤں ڈالنا," inumbrate 

"
پرچھاواں," evil spirit, nature, shadow 

"
پرچھتی," loft 

"
پرچہ," chronicle, examination paper, journal, leaflet, magazine, 

"
پرچہ نویس," chronicler, reporter 

"
پرچی," label, slip, token 

"
پرچی لگانا," label 

"
پرکار," compass, divider 

"
پرکالہ," part, piece, portion, spark 

"
پرکرنا," occupy 

"
پرکرنے وال," filler 

"
پرکشش," absorbing, inviting, irresistible 

"
پرکھ," connoisseurship, examination, experiment, inspection, 

"
پرکھنا," consider, deliberate, examine, inspect, judge, test, 

"
پرہول," gruesome, hideous, horrible, monstrous, prodigious 

"
پرہیبت," hideous, horrible 

"
پرہیجان," yeasty 

"
پرہیز," abstention, abstinence, avoidance, continence, 

"
پرہیز کرنا," abstain, forbear, refrain 

"
پرہیز گار," abstemious 

"
پرہیز گاری," virtue 

"
پرہیزی خوراک," diet 

"
پری," fairy, fay 

"
پری رو," beautiful 

"
پری زاد," beautiful 

"
پری وش," beautiful, fairy like, nymphal 

"
پری پیکر," beautiful 

"
پری چہرہ," beautiful 

"
پری کہانی," fairytale 

"
پریت," affectation, affection, fondness, ghost, love, spook 

"
پریتم," beloved, husband, sweetheart 

"
پریشان," anxious, confused, distracted, distressed, dizzy, 

"
پریشان حال," drawn 

"
پریشان حالی سے," haggardly 

"
پریشان کرنا," nag 

  annoy, chevy, discomfort, distract, dither, harass, 

"
پریشان کن," disquieting, disturbing, nettlesome, uncomfortable, 

  unsettling 

  bewildering, distressing 

"
پریشان کن معاملہ," kettle of fish 

"
پریشان ہونا," pursue, worry 

"
پریشانی," uncomfortableness 

  anxiety, bewilderment, discomfiture, distress, 

"
پریشانی سے," uncomfortably 

  embarrassingly 

"
پریقین," confident, hardy 

"
پریم," friendship, kindness, love 

"
پریمی," affectionate 

"
پرے," separate, yonder 

  away, beyond, far, further, yon 

  beyond 

"
پزیر," accepting, admitting, receiving 

  taking 

"
پزیرائ," acceptance, audience, reception 

"
پزیرائ کرنا," welcome 

"
پس," behind 

  after, assuredly, consequently, finally, hence, so, then 

  therefore 

"
پس انداز," remainder, saving 

"
پس تاب," afterglow 

"
پس خوردہ," left over 

"
پس دیدگی," retrospection 

"
پس ماندگی," backwardness 

"
پس ماندہ," backward 

  depreciated, downtrodden, laggard, underdeveloped, 

  progeny 

"
پس منظر," background 

"
پس و پیش," delay, hesitation, indecision, pros and cons, 

"
پس پشت ڈالنا," defer, neglect, postpone 

"
پسا ہوا," milled 

  ground 

"
پسائ," grinding 

"
پسارنا," expand, extend, reach, spread 

"
پسانا," leach 

"
پسانگ," equipoise 

"
پسایا ہوا," leached 

"
پست," abject, dastard, degrading, humble, infamous, mean, 

  down 

  depression 

"
پست خیال," narrow minded 

"
پست قامت," short 

"
پست قد," undersize 

"
پست کرنا," debase 

"
پستان," mamma, udder 

"
پستان دار جانور," mammal 

"
پستانوں کی سوجن," mastitis 

"
پستانی," mammary 

"
پستہ," pistachio 

"
پستہ قد," short in height 

"
پستی," anticlimax, degeneracy, demeaning, downwardness, 

"
پستی سے," degradingly 

"
پسر," boy, child, son, youth 

"
پسرنا," reach 

  insist 

"
پسلی," rib 

"
پسلی کی ہڈی," rib bone 

"
پسلیاں," ribs 

"
پسنا," grind 

"
پسند," acceptance, approval, choice, liking, penchant, 

"
پسند نا کرنا," stomach 

"
پسند کا اظہار کرنا," applaud 

"
پسند کرنا," accept, approve, choose, fancy, like, select 

"
پسند ہونا," approve 

"
پسندیدگی سے," enviably 

"
پسندیدہ," acceptable, choice, desirable, enviable, favourite, 

"
پسندیدہ ٹھکانا," haunt 

"
پسو," flea 

"
پسپا," defeated, vanquished 

"
پسپا کرنا," repulse, vanquish 

"
پسپا ہونا," recede, retreat 

"
پسپائ," retreat 

"
پسیجنا," perspire, sweat 

  pity 

"
پسینہ," perspiration, sweat 

"
پسینہ آنا," perspire 

"
پسینہ آور," hidrotic 

"
پسینہ نکلنا," perspire 

  transpire 

"
پشت," breech, descent, generation, loin, patron, prop, support 

"
پشت دکھانا," flee, retreat, run away 

"
پشت ران," ham 

"
پشت پر ہونا," help, protect, support 

"
پشت پناہ," helper, supporter 

"
پشت پناہی," encouragement, patronage 

"
پشت پناہی کرنا," bolster 

  encourage, support 

"
پشتارا," bundle, burden, heap, load, mass 

"
پشتارا باندھنا," heap 

"
پشتارہ," knapsack, rick, ruck 

"
پشتہ," barrage, quay, wall, weir 

"
پشتی," dorsal, generational 

"
پششہ خوار," nighthawk 

"
پشم," fur, hair, wool 

"
پشم نما," woolly 

"
پشیمان," abashed, ashamed, contrite, penitent, remorseful, 

  penitent 

"
پشیمان ہونا," regret 

"
پشیمانی," abashment, compunction, contrition, penitence, 

"
پل," bridge, causeway, edge, embankment, hem, instant, jiffy, 

  assistance, border, burden, distance, door leaf, flap, 

"
پل باندھنا," exaggerate 

"
پل بھر میں," immediately 

  instantly 

"
پل بھر کے لیئے," momentarily 

"
پل جھپکتے," immediately 

  instantaneously 

"
پل مارتے," immediately 

  instantly 

"
پل مچھلی," river shad 

"
پل پڑنا," penetrate 

  attack, penetrate 

"
پل کی طرح اوپر اٹھی سڑٹٹک," viaduct 

"
پل کے نیچے راستہ," underpass 

"
پلنا," fill, instil 

  thrive 

"
پلندا," bundle, packet, parcel 

"
پلندہ," package 

"
پلنگ," bed 

  roost 

"
پلنگ توڑ," jobless, unemployed 

"
پلنگ پوش," bed cover 

"
پلو," border 

"
پلٹ," reverse 

"
پلٹ آنا," (come)back 

  come back 

  return 

"
پلٹ جانا," revolve 

  (go)back 

  deny 

"
پلٹ دینا," bumbaze 

  confound 

"
پلٹ کر," vice versa 

"
پلٹا," reverse 

  flight, requital, retaliation, retreat, return, revenge, revert, 

"
پلٹا دینا," slew 

"
پلٹانا," (give)back 

  return, topple 

"
پلٹنا," revolve 

  turn back 

  come back, recede, retire, reverberate, revert, topple 

  alter, invert, overturn, rebound, recoil, return, reverse, 

"
پلٹے دینا," repel, reverse 

"
پلپل," feeble, flabby, flaccid, placid, soft, weak 

"
پلک," eyelash, lash, moment 

"
پلک جھپکاتے," (at)once 

  instantly 

"
پلک جھپکانا," bat, blink 

"
پلک جھپکتے," instantly 

"
پلک جھپکنا," blink, wapper 

  wink 

"
پلک مارنا," wink 

"
پلک پھڑٹٹکنا," twinkle 

"
پلک کی پھڑٹٹکن," blepharism 

"
پلہ," position, status 

"
پلیا," ponceau 

"
پلیت," despicable, fouled, unclean 

  dirty 

"
پلید," despicable, fouled, impure, unclean 

  bum, dirty 

"
پلے," near 

  knot, pocket, skirt 

"
پلے باندھنا," accept, cherish, marry 

"
پن بہاؤ," drainage 

"
پن دھارا," watershed 

"
پن روک," watertight 

"
پن چکی وال," miller 

"
پن گھٹٹٹ," well 

"
پناہ," aegis, asylum, harbour, help, housing, protection, refuge, 

"
پناہ دینا," harbour, house, hovel, shelter 

"
پناہ لینا," nestle 

"
پناہ مانگنا," avoid, shun 

"
پناہ ملنا," stew 

"
پناہ گاہ," cove, hideaway 

"
پناہ گزین," refugee 

"
پناہ گیر," fugitive 

"
پنبہ," wad, wadding, willow 

"
پنبہ کار," wadder 

"
پنتھی," traveller, wayfarer 

"
پنج شنبہ," Thursday 

"
پنج گنا," fivefold 

"
پنج گوشہ," pentagonal 

  pentagon 

"
پنجر," frame, ribs, skeleton, thorax 

"
پنجر پن," infertility 

"
پنجرا," birdcage 

"
پنجرہ," cage, grate 

"
پنجڑی," quinary 

"
پنجہ," claw, griff, manus, paw, quinary 

"
پنجہ مارنا," claw, crab, paw 

"
پند," admonition, advice, counsel, lesson 

"
پندر واڑہ," fortnight 

"
پندھرواں," fifteenth 

"
پنرہ," fifteen 

"
پنساری," grocer 

"
پنساری کا سامان," groceries 

"
پنساری کی دکان," convenient store, grocery 

"
پننا," emerald, page 

"
پنپنا," bloom, reanimate, recover, resuscitate, revive, thrive 

"
پنچ," advisor, arbitrator, jury 

"
پنچ میل," mأ©lange 

"
پنچایت," advice, consultation, council 

"
پنچایتی," consultative 

"
پنچھی," bird 

"
پنچیت," village council 

"
پنڈا," ball, body, bunch, lump 

"
پنڈاری," free booter 

"
پنڈال," shed 

"
پنڈلی," shank 

"
پنڈلی کی ہڈی," tibia 

"
پنکھ," wing 

"
پنکھ مارنا," flutter 

"
پنکھا," fan 

"
پنکھا جھلنا," fan 

"
پنکھا چلنا," winnow 

"
پنکھڑٹٹی," petal 

"
پنگوڑا," cradle 

"
پنہاں," clandestine, concealed, hidden 

"
پنی," foil 

"
پنیا سانپ," hydra 

"
پو پٹھٹٹنا," dawn 

"
پوا," quarter 

  quart 

"
پوت," boy, son 

"
پوتا," grandchild 

"
پوتنا," whitewash 

"
پوتھڑٹٹا," diaper 

"
پوتی," grandchild 

"
پوجا," worship 

"
پوجا کرنا," deify 

"
پوجنا," glorify, idolise, transfigure, venerate, worship 

"
پود," children, generation, offspring, progeny, sapling, spawn, 

"
پود گاہ," nursery 

"
پود گاہ کا مالک," nurseryman 

"
پود گھر," hothouse 

"
پود گھر میں کام کرنے وال," nurseryman 

"
پودا," bush, plant, sapling, seedling, shrub 

"
پودا خانہ," hotbed 

"
پودا لگانا," plant 

"
پودا گاڑنا," implant 

"
پودنا," dwarf, manikin, pygmy, pygmy, shrimp, thumbling, trifle 

"
پور," batch, city, internode, joint, knuckle, knucklebone, town, 

"
پورا," absolute, adept, all, complete, entire, exact, 

  downright 

"
پورا اترنا," suffice 

  succeed 

"
پورا اتفاق," unison 

"
پورا پن," plenitude, thoroughness 

"
پورا پورا," unabridged 

"
پورا چکر," turn around 

"
پورا کرنا," accomplish, achieve, complete, finish, implement 

"
پورب," east 

"
پوری," full scale 

"
پورے کا پورا," hand and foot 

"
پوست," bark, barque, cortex, crust, fell, hull, husk, layer, shell, 

"
پوست کندہ," explicitly, fully 

"
پوسی کا دودھ," beestings 

"
پوشاک," garb, garment, gear, habiliment, harness, vestment, 

"
پوشاک ساز," couturier 

"
پوشش," vestment 

"
پوشیدگی," secrecy 

"
پوشیدہ," concealed, covered, delitescent, hidden, inmost, 

"
پوشیدہ ترین," innermost 

"
پوشیدہ مطلب," undersong 

"
پول," emptiness, hollowness, humbug 

  empty, flabby, inane, light, soft, spongy 

"
پول کھولنا," debunk 

"
پولس وال," Old Bill 

"
پون," air 

"
پونجی," capital, fund, hoard, purse 

"
پونچھ," tail 

"
پونچھنا," wipe out 

  absterge, clean, dry, expunge, wipe 

"
پونگا," empty, hollow, inane 

  handset, simpleton 

"
پوٹا," capacity, craw, status, stomach 

"
پوٹلی," bundle, trousseau 

"
پوپل," edentate, toothless 

"
پوچ," clod, honour 

"
پوچھ," respect 

"
پوچھ گچھ," enquiry, examination, inquiry, interrogation, 

"
پوچھ گچھ کرنا," inquire 

"
پوچھا لگانا," mop 

"
پوچھا نہ گیا," unasked 

"
پوچھن لگانا," swab 

"
پوچھنا," quaere 

  ask, care, consult, deterge, help, interrogate, 

"
پوچھنی," wiper 

"
پوچھنے وال," inquirer, querist 

"
پوڑہا," firm, forceful, ripe, stout, strong, thick 

"
پٹ," immediate, (at)once, quick, upset, upturned 

  door leaf, excitement, flux, screen, seasoning, shutter, 

"
پٹ بجنا," firefly 

"
پٹ سن," jute 

"
پٹ کھولنا," bewray, reveal 

"
پٹا," curl, holding, ringlet 

"
پٹا پٹ," continuous 

  unceasingly 

"
پٹا ہوا," beaten 

"
پٹائ," battering, caning, cudgelling, hiding, lurch, pounding, 

"
پٹائ کرنئ," cudgel 

"
پٹائ کرنا," beat, bless, bludgeon, drub, flog, manhandle, maul, 

"
پٹائ کی چھڑٹٹی," ferule, yard 

"
پٹاخا," smashing beauty 

"
پٹاخہ," cracker, firecracker 

"
پٹارا," box, hamper 

"
پٹارہ," coffer 

"
پٹاری," basket, hamper 

"
پٹخنا," knockdown 

"
پٹخنی," knockdown 

"
پٹخنی دینا," knockdown 

"
پٹخیاں دینا," flounce 

"
پٹرا," flop, plank 

"
پٹرا کر دینا," lay waste 

  demolish, destroy, raze 

"
پٹرا ہوننا," flop 

"
پٹری," rail, track 

"
پٹری لگانا," rail 

"
پٹس," lamentation 

"
پٹس پڑنا," lament 

"
پٹم," closed 

"
پٹنا," (to be)beaten 

"
پٹوا," Red Sorrel 

"
پٹکا," belt, clitoris, girdle, sash, zone 

"
پٹکنا," throw 

"
پٹھ," back, loin 

"
پٹھ کا گوشت," undercut 

"
پٹھو," follower, protأ©gأ©, supporter, tout 

"
پٹھوا," behind, ham, haunch, hip, muscle, rump 

"
