English,Other
quilling,गुथना
quilt,रजाई
quilted,रजाई
quilting,सिरक बनाउने
quilts,रजाई
quincy,क्युनसी
quinine,कुनैन
quint,दृश्यहरु
quintal,क्विंटल
quintals,क्विन्टल
quip,ताना
quips,चुटकी ली
quire,जिस्ता
quirk,मोड
quirky,विचित्र
quit,अन्त्य
quitclaim,छोड-पत्र
quite,एकदम
quito,क्युटो
quits,इस्तीफा
quitted,परित्याग
quitter,छोडनेवाला
quitting,छोडने
quiver,काँड राख्ने तरकस
quivered,थाल्यो
quivers,ठोक्रोका
quixotic,विलक्षण
quiz,प्रतियोगिता
quizzed,जाचं लिनु
quizzes,क्विजहरू
quizzing,जाचं लिनु
quo,जस
quod,जेल मा कैद
quoist,निर्णय गर्छन्
quorum,इयत्ता
quota,कोटा
quotas,कोटा
quotation,उद्धरण
quotations,कोटेशन
quote,बोली
quoted,उद्धृत
quotes,उद्धरण
quotient,लब्धि
quoting,उद्धरण
quran,कुरान
rabbi,राबी
rabbinic,रब्बी
rabbis,यहूदी कानूनको गुरु
rabbit,खरायो
rabbits,खरायो
rabble,जमगट
rabi,हिउँदे
rabid,आफूले येशूलाई त्यतिविघ्न
rabies,रेबीज
rabin,राबिन
raccoon,र्याकुन
raccoons,र्याकुन
race,दौड
racecourse,रेसकोर्स
raced,दौड्नु
raceme,गुच्छा
racer,दौडने
races,जात
racetrack,दौड्ने बाटो
rach,रियोहाचा
rachel,राहेल
rachis,प्राक्ष
racial,जातीय
racialist,जातिवादी
racially,नस्ली
racing,दौड
racism,नस्लवाद
racisms,जातियता
racist,सजीव
racists,सजीव
rack,र्याक
racket,र्याकेट
racketeer,डाकू
racketeering,मांगना
rackets,र्याकेटहरू
racking,चालाकी
racks,रैक
racquet,रकेट
racquetball,रैकेटबल
racy,सुरम्य
rad,र्याड
radar,राडार
radars,रेडार
radial,रेडियल
radian,रेडियन
radiance,चमक
radians,रेडियन
radiant,उज्ज्वल
radiated,बेग्लै चमक
radiation,विकिरण
radiations,विकिरण
radiative,विकिरणवाला
radiator,रेडियेटर
radiators,रेडियटर
radical,मूल
radicalisation,कट्टरपंथ
radicalism,उग्रवादसँग
radicalization,कट्टरपंथ
radically,मौलिक
radicals,कण
radii,व्यासार्ध
radio,रेडियो
radioactive,रेडियोधर्मी
radioactivity,एकाग्र आउट रेडियोधर्मिता
radiobiology,रेडियोबायोलजी
radiography,रेडियोग्राफी
radiological,रेडियोधर्मी
radiologist,एक्सरे विशेषज्ञ
radiologists,रेडियोलजस्ट
radiology,रेडियोलजी
radioman,वायरलेस आपरेटर
radios,रेडियो
radiosonde,रेडियोसोंडे
radiotherapy,रेडियोथेरेपी
radish,मुला
radishes,मुला
radium,रेडियम
radius,अर्धव्यास
radiuses,व्यासार्ध
radix,र्याडिक्स
radon,र्याडोन
rafael,राफेल
raff,बदचलन
raffia,दुराचार
raffle,भाग्य क्रीडा
rafflesia,रैफ्लेसिया
raft,रापट
rafter,मुढा
rafters,छत
rafting,राफ्टिंग
rafts,रापट
rag,थाड़्ना
raga,रागा
rage,क्रोध
raged,नाराजगी जताई
rages,प्रचण्ड क्रोध
ragged,र्याग्ड
ragging,रैगिंग
raghu,रघु
raghuvamsa,रघुवंश
ragi,रागी
raging,उर्लंदो
rags,थाड़्ना
ragtime,ताल
rah,राह
rahul,राहुल
rai,राई
raid,छापा मार्नु
raided,छापामार्ने
raider,छापा मारनेवाला
raiding,छापा मारने
raids,धावा
rail,रेल
railed,उत्रिए
railing,डन्डीको बार
railings,डन्डीको बार
railroad,रेल
railroads,रेलरोडहरु
rails,रेलहरू
railway,रेलवे
railwaymen,रेलवे
railways,रेल
raiment,वस्त्रहरू
rain,वर्षा
rainbow,इन्द्रेणी
rainbows,इन्द्रेणीजस्तै
raincoat,रेनकोट
raindrop,पानीको थोपा
raindrops,वर्षा
raine,रायने
rained,वर्षेर
rainer,रेनर
rainfall,वर्षा
rainforests,वर्षावन
rainier,धेरै पानी पर्ने
rainiest,धेरै पानी पर्ने
raining,पानी पर्नु
rains,वर्षा
rainstorm,बर्षा र आँधी
rainstorms,अत्याधिक वर्षा
rainwear,बरसाती
rainy,वर्षाको
raise,हुर्काउन
raised,खडा
raiser,उठाने
raises,उठ्छ
raisin,किशमिश
raising,स्थापना
raisins,किसमिस
rait,रैत
raiting,रेटिंग
raj,राज
raja,राजा
rajab,राजब
rajas,राजस
rajasthani,राजस्थानी
rajendra,राजेन्द्र
rajesh,राजेश
rajiv,राजीव
rajput,राजपूत
rake,काटांदार औजार
raked,माटो सम्याउनु
rakes,काटांदार औजार
raking,माटो सम्याउनु
rakshas,आदिबासीहरुको
