English,Other
hybrid,ဟိုက်ဘရစ်
hydrogel,ဟိုင်ဒရို
hydrogels,ဟိုင်ဒရို
hainan,ဟိုင်နန်
horsey,ဟိုဆေး
jose,ဟိုဆေး
hotels,ဟိုတယ်များ
hoteliers,ဟိုတယ်လုပ်ငန်းရှင်
hotelier,ဟိုတယ်လုပ်ငန်းရှင်များ
endocrinology,ဟိုမုန်းစနစ်ဘာသာရပ်
jake,ဟိုအစ်ကိုကြီး
hoagie,ဟိုအာဂီ
hoagies,ဟိုအာဂီ
hoagy,ဟိုအာဂီ
homer,ဟိုးမား
neigh,ဟီ
neighed,ဟီ
neighing,ဟီ
neighs,ဟီ
hijab,ဟီဂျဗ်
hijabs,ဟီဂျဗ်
hitoshi,ဟီတိုရှီ
hebrew,ဟီဘရူး
hiroyuki,ဟီရိုယူကီ
hiroshima,ဟီရိုရှီးမား
hillary,ဟီလာရီ
helium,ဟီလီယမ်
heliums,ဟီလီယမ်
saying,ဟုဆို
claiming,ဟုဆိုကာ
concurred,ဟုဆိုသည်
yup,ဟုတ်
yes,ဟုတ်ကဲ့
yeses,ဟုတ်ကဲ့
yeah,ဟုတ်တယ်
yep,ဟုတ်တယ်
alrighty,ဟုတ်ပြီ
identifies,ဟုတ်မှန်ကေြာင်းထင်ရှားစေ
accuracy,ဟုတ်မှန်ရေး
furiouser,ဟုန်းဟုန်း
furiously,ဟုန်းဟုန်း
furiousness,ဟုန်းဟုန်း
furiousnesses,ဟုန်းဟုန်း
raging,ဟုန်းဟုန်းတောက်လောင်
raged,ဟုန်းဟုန်းမြည်ကြ၏
asked,ဟုမေး
solicitants,ဟုမျှော်လင့်
solicitings,ဟုမျှော်လင့်
solicitously,ဟုမျှော်လင့်
mightest,ဟုရှံဆုန်
huldah,ဟုလဒ
hyssop,ဟုဿုပ်ပင်
hyssops,ဟုဿုပ်ပင်
hu,ဟူ
dualist,ဟူ. ကွဲပြားခြင်း
dualistic,ဟူ. ကွဲပြားခြင်း
dualistically,ဟူ. ကွဲပြားခြင်း
dualists,ဟူ. ကွဲပြားခြင်း
infusing,ဟူ.လည်းကောင်း
rahul,ဟူး
hooray,ဟူးရေး
hooraying,ဟူးရေး
hoorays,ဟူးရေး
hezekiah,ဟေဇကိသည်
hezron,ဟေဇရုံ
haiti,ဟေတီ
havens,ဟေဗန်
hebronite,ဟေဗြုန်
hebronites,ဟေဗြုန်
hebrews,ဟေဗြဲ
hebrewism,"ဟေဗြဲ,"
haemoglobin,ဟေမိုဂလိုဘင်
hemoglobin,ဟေမိုဂလိုဘင်
hemoglobins,ဟေမိုဂလိုဘင်
homam,ဟေမံတည်း
haye,ဟေရီ
herodianic,ဟေရုဒ်
herodias,ဟေရောဒိ
hellenizations,ဟေလနစ်
hellenized,ဟေလနစ်
hellenizes,ဟေလနစ်
greeks,ဟေလသလူ
halogen,ဟေလိုဂျင်
halogenate,ဟေလိုဂျင်
halogenates,ဟေလိုဂျင်
halogenating,ဟေလိုဂျင်
halogenation,ဟေလိုဂျင်
halogenations,ဟေလိုဂျင်
halogenous,ဟေလိုဂျင်
halogens,ဟေလိုဂျင်
heth,ဟေသ
prognosis,ဟောကိန်း
predicted,ဟောကိန်းထုတ်
roared,ဟောက်
roaring,ဟောက်
roars,ဟောက်
snore,ဟောက်
snored,ဟောက်
snores,ဟောက်
snorings,ဟောက်
westinghouse,ဟောက်စ
howitz,ဟောင်ဝစ်ဇာ
howitzer,ဟောင်ဝစ်ဇာ
howitzers,ဟောင်ဝစ်ဇာ
ex,ဟောင်း
former,ဟောင်း
formerness,ဟောင်း
formers,ဟောင်း
refurbished,ဟောင်းတွေမွမ်းမံပြင်ဆင်နေတဲ့
stale,ဟောင်းနွမ်း
staleness,ဟောင်းနွမ်း
discoursed,ဟောပြော
discoursing,ဟောပြော
panelist,ဟောပြော
panelists,ဟောပြော
canvassed,ဟောပြောခဲ့တဲ့
discourse,ဟောပြောချက်
sayings,ဟောပြောချက်
discourses,ဟောပြောချက်များ
preaching,ဟောပွောခွငျး
lecture,ဟောပွောပှဲ
hori,ဟောရိ
horis,ဟောရိ
hory,ဟောရိ
hosea,ဟောရှေ
hollywood,ဟောလိဝုဒ်
hollywooder,ဟောလိဝုဒ်
hollywoodized,ဟောလိဝုဒ်
hotspot,ဟော့စပေါ့
hotdogged,ဟော့ဒေါ့
hotshot,ဟော့ရှော့
hotshots,ဟော့ရှော့
haw,ဟော်
lacrosse,ဟော်
hockey,ဟော်ကီ
hogan,ဟော်ဂန်
hogans,ဟော်ဂန်
guesthouse,ဟော်တယ်
hotel,ဟော်တယ်
hotelization,ဟော်တယ်
hotelize,ဟော်တယ်
inns,ဟော်တယ်
hormonal,ဟော်မုန်း
hormonally,ဟော်မုန်း
hormone,ဟော်မုန်း
hormones,ဟော်မုန်း
hormonic,ဟော်မုန်း
therapeutics,ဟော်မုန်း
horticultural,ဟော်ရီကာချာ
horticultures,ဟော်ရီကာချာ
holland,ဟော်လန်
speckledness,ဟေု
hayne,ဟေး
hey,ဟေး
hade,ဟေးဒီးစ်
haded,ဟေးဒီးစ်
heh,ဟဲ
hel,ဟဲ
heavyweight,ဟဲဗီးဝိတ်
heavyweights,ဟဲဗီးဝိတ်
heather,ဟဲလ်
hooker,ဟွတ်
hookers,ဟွတ်
honduran,ဟွန်ဒူးရပ်စ်
hondurans,ဟွန်ဒူးရပ်စ်
honduras,ဟွန်ဒူးရပ်စ်
huawei,ဟွာဝေး
cosmo,ဠာ
cosmos,ဠာ
cosmologic,ဠာဆိုင်ရာ
cosmological,ဠာဆိုင်ရာ
cosmologically,ဠာဆိုင်ရာ
originates,အက
barbecue,အကင်
tact,အကင်းပါးခြင်း
tactful,အကင်းပါးသော
tacts,အကင်းပါးသော
boundless,အကန့်အသတ်မရှိသော
boundlessness,အကန့်အသတ်မရှိသော
infin,အကန့်အသတ်မရှိသော
infinities,အကန့်အသတ်မရှိသော
infinity,အကန့်အသတ်မရှိသော
unconditional,အကန့်အသတ်မရှိသော
unconditioned,အကန့်အသတ်မရှိသော
if,အကယ်.
persists,အကယ်.
geophysical,အကယ်. ဘူမိရုပ်သွင်
sinfully,အကယ်စင်စစ်
sureness,အကယ်စင်စစ်
suring,အကယ်စင်စစ်
woodwork,အကယ်စင်စစ်
woodworker,အကယ်စင်စစ်
woodworks,အကယ်စင်စစ်
yea,အကယ်စင်စစ်
academie,အကယ်ဒမီ
academies,အကယ်ဒမီ
academy,အကယ်ဒမီ
finitenesses,အကယ်ဒမီဆုပေးပွဲ
finitisms,အကယ်ဒမီဆုပေးပွဲ
supernova,အကယျ. စူပါနိုဗာ
dance,အကအခုန်
alburnum,အကာ
fence,အကာ
fenceful,အကာ
fencings,အကာ
pericarp,အကာ
acacias,အကာရှ
shittim,အကာရှ
wattle,အကာရှ
wattled,အကာရှ
wattles,အကာရှ
acacia,အကာရှသား
protective,အကာအကွယ်
safeguard,အကာအကွယ်
safeguards,အကာအကွယ်
unprotect,အကာအကွယ်မဲ့
unprotectable,အကာအကွယ်မဲ့
unprotected,အကာအကွယ်မဲ့
unprotection,အကာအကွယ်မဲ့
fender,အကာအရံ
fendered,အကာအရံ
fendering,အကာအရံ
fenders,အကာအရံ
bitten,အကိုက်
ergonomic,အကိုက်ညီ
painkilling,အကိုက်အခဲသက်သာ
branches,အကိုင်းအခက်
branchful,အကိုင်းအခက်
branchings,အကိုင်းအခက်
costliest,အကုန်အကျအများဆုံး
utterly,အကုန်အစင်
wholly,အကုန်အစင်
eventual,အကုန်းဆုံးဖြစ်သော
demerit,အကုသိုလ်
demerited,အကုသိုလ်
demeriting,အကုသိုလ်
demerits,အကုသိုလ်
unwholesome,အကုသိုလ်
unwholesomely,အကုသိုလ်
unwholesomeness,အကုသိုလ်
signpost,အကူ
signposting,အကူ
signposts,အကူ
aid,အကူအညီ
assistance,အကူအညီ
aiding,အကူအညီပေးနေသည်ဟု
assistances,အကူအညီပေးအပ်ရန်
unaided,အကူအညီမပေးဘဲ
unhelp,အကူအညီမရပါ
unhelpable,အကူအညီမရပါ
unhelped,အကူအညီမရပါ
unhelpful,အကူအညီမရပါ
unhelpfulness,အကူအညီမရပါ
unhelping,အကူအညီမရပါ
helplessly,အကူအညီမဲ့
helplessness,အကူအညီမဲ့
helpfulness,အကူအညီရ
desperateness,အကူအညီလိုအပ်နေ
desperatenesses,အကူအညီလိုအပ်နေ
desperations,အကူအညီလိုအပ်နေ
aids,အကူအညီအထောက်အပံ့များ
transientness,အကူးအပြောင်း
transientnesses,အကူးအပြောင်း
transit,အကူးအပြောင်း
transition,အကူးအပြောင်း
transitionals,အကူးအပြောင်း
transitions,အကူးအပြောင်း
transitives,အကူးအပြောင်း
transitivities,အကူးအပြောင်း
customable,အကောက်ခွန်ဦး
customed,အကောက်ခွန်ဦး
customising,အကောက်ခွန်ဦး
tariff,အကောက်နှုန်းစာရင်း
tariffication,အကောက်နှုန်းစာရင်း
tariffize,အကောက်နှုန်းစာရင်း
alo,အကောင့်အဆင့်အစီအစဉ်
preyful,အကောင်
swooping,အကောင်
hatched,အကောင်ပေါက်
realisations,အကောင်အထည်
realizabilities,အကောင်အထည်
realizably,အကောင်အထည်
implementers,အကောင်အထည်ဖေါ်
implemented,အကောင်အထည်ဖော်
implementing,အကောင်အထည်ဖော်
implementable,အကောင်အထည်ဖော်နိုင်သည့်
facet,အကောင်အထည်ဖော်မည်ဟုဆိုသည်
implemental,အကောင်အထည်ဖော်မှု
implementation,အကောင်အထည်ဖော်မှု
implementational,အကောင်အထည်ဖော်မှု
enacting,အကောင်အထည်အဖော်
account,အကောင့်
accounts,အကောင့်
accountancies,အကောင့်ဖွင့်
accountings,အကောင့်ဖွင့်
best,အကောင်းဆုံး
bestness,အကောင်းဆုံး
bests,အကောင်းဆုံး
optimal,အကောင်းဆုံး
optimally,အကောင်းဆုံး
optimising,အကောင်းဆုံး
optimizing,အကောင်းဆုံး
optimum,အကောင်းဆုံး
superior,အကောင်းဆုံး
superiorities,အကောင်းဆုံး
idealised,အကောင်းဆုံးကတော့
idealisms,အကောင်းဆုံးကတော့
idealities,အကောင်းဆုံးကတော့
ideality,အကောင်းဆုံးကတော့
idealization,အကောင်းဆုံးကတော့
idealizations,အကောင်းဆုံးကတော့
idealized,အကောင်းဆုံးကတော့
