English,Other
sprinkle,ඉසිය
sprinkled,ඉස
sprinkler,ජල විදින
sprinklers,වතුර විදින
sprinkling,ඉස
sprint,ඉසව්වෙන්
sprinter,වේගවත්ම ක්රීඩකයා වන කෙටිදුර
sprinters,කෙටි දුර
sprints,දුර පැනීමෙන්
sprite,ස්ප්රයිට්
sprockets,ස්ෙපොකට්
sprout,අංකුරය
sprouted,පැළ
sprouting,අදින
sprouts,පැළ
spruce,ස්පෲස්
spruced,අලංකරණය
sprucing,හැදූ නිවාසවල
sprung,පසසන්නේ
spud,අලයෝ
spun,කටින ලද
spunk,මිමිණුවා
spur,කඩිනම් කරනු
spurious,ව්යාජ
spuriously,වෙඩි වැදුණු තුවාල
spurn,හැලි තුල
spurned,ඉවත
spurred,ඉලක්කය අනුව
spurring,වානිජ්යය
spurt,නැඟීම
spurts,විදියි
sputnik,ස්පුට්නික්
sputter,ස්පටර්
sputtered,ෙප්ෂණ
sputtering,පේෂණය
spy,ඔත්තු
spying,ඔත්තු බැලීම
sq,වර්ග
squabble,හැරයැමට
squabbles,ආරවුල්
squabbling,නාටකයට
squad,සංචිතය
squadron,ගුවන් හමුදා ඒකකයේ
squadrons,අණුඛණ්ඩ
squads,කල්ලි
squalid,අපිරිසිදු
squander,නාස්ති කිරීමයි
squandered,නාස්ති
squandering,නාස්ති
square,වර්ග
squared,වර්ග
squarely,සෘජුව
squares,කොටු
squaring,සමකිරීමට ද
squash,ස්කොශ්
squashed,තලා
squatted,බලෙන් පදිංචි
squatters,ෙනොපමාව
squatting,වැසිකිලි පොච්චි
squawk,හඬ ලෑමේ
squeak,කිසි කෙඳිරියක් නැතිව
squeaky,හඬ නඟන
squeamish,ශෛලියට
squeeze,මිරිකීම්
squeezed,මිරිකා
squeezing,මිරිකා
squid,දැල්ලා
squier,ස්ක්වියර්
squinted,විඩාබර බවක්
squinting,වපර
squints,වපර තත්වයන්
squire,සමචතුරශය
squirrel,ලේනා
squirrels,ලේනුන්
squirting,විදින
sri,ශ්රී
srilanka,ශ්රී ලංකාව
ss,එස් එස්
st,ශාන්ත
sta,රාජ්ය වැවිලි සමාගම් පෞද්ගලීකරණය කරන ලද්දේ
stab,මෙය ආරම්භ
stabbed,පිහියෙන් ඇන
stabbing,පිහියෙන් ඇනීමේ
stabbings,පිහියෙන් ඇනීම්
stabilisation,ස්ථාවර
stabilise,ස්ථාවර
stabilised,ස්ථායීව පවත්වා ගැනීමට
stabiliser,ස්ථායිකාරකයක්
stabilisers,ස්ථායිකාරක
stabilises,මේ චින්තනය
stabilising,ස්ථාවර
stability,ස්ථාවරත්වය
stable,ස්ථාවර
stables,අශ්ව ඉස්තාල
stabs,අනින්නාක්
stack,අඩුක්කුව
stacked,එකමත
stacker,ස්ටාකර්
stacking,මුසපත්ව
stacks,අට්ටි
stacy,ස්ටේසි
stadia,ක්රීඩාංගන වල තණතීරු
stadium,ක්රීඩාංගණයේ
stadiums,ක්රීඩාංගණ
staff,කාර්ය මණ්ඩලය
staffed,අතිදක්ෂ
staffing,ඔවුන් බඳවා
stafford,ස්ටැෆර්ඩ්
staffords,ස්ටැෆර්ඩ්
staffordshire,ස්ටැෆර්ඩ්ෂයර්
staffroom,කාර්ය මණ්ඩල කාමරය
staffs,කාර්ය මණ්ඩල
stag,මුවෙකු
stage,අදියර
stagecoach,හින්දූන් මැරවීම
staged,වේදිකා
stages,අදියර
stagey,නාට්යමය
stagger,දරන්න
staggered,කටයුත්තට
staggering,විස්මය
staggeringly,ඉතා විශාල ලෙස
staggers,මනෝචාලක
staging,අවංක චේතනාවෙන් ජනාධිපතිවරයා
stagnancy,පල්වීමට
stagnant,එක තැන පල්වන
stagnate,එකතැන පල්වීමට
stagnated,එක තැන පල්
stagnates,එකතැන පල්වෙයි
stagnating,එක තැන පල්වෙන
stagnation,එකතැන පල්වීමේ
stags,ගෝන්නු මියයති
staid,තැන්පත් බවකින් යුත්
stain,පැල්ලම්
stained,පටන
staines,ස්ටේන්ස්
stainless,මල නොබැඳෙන
stains,පැල්ලම්
stair,පඩිපෙල
staircase,පඩි
staircases,පඩිපෙළ
stairs,පඩි පෙළ
stairway,පඩි පෙළක්
stairways,තරප්පු පෙලවල්
stake,කොටස්
staked,ඇමරිකාවේ අන්ත දක්ෂිණාංශික
stakeholder,කොටස්කරුවන්ගේ
stakeholders,පාර්ශවකරුවන්
stakes,පරදුවට තැබෙන
staking,ගහන්න
stalactites,සායම්
stale,පැනීම
stalemate,සිරවීම ඉස්
stalemated,මෙය උගුලක්
stalin,ස්ටාලින්
stalk,ගොයම් ගහක
stalked,පසු පසින්
stalker,අසමි
stalking,එම කොටසෙහි ගැවසෙනවා ඔබේ නෙත
stalks,දඬු යට
stall,ප්රදර්ශන කුටිය
stalled,යෙදීමේදී
stalling,ඇණහිටීම
stallions,ස්ටැලියන්ස්
stallman,ස්ටෝල්මන්
stalls,ප්රදර්ශන කුටි
stalwart,ඩෝරා යාත්රා සහ ප්රහාරක
stalwarts,ප්රබලයන්
stamens,රේණු දිදුලන
stamford,ස්ටැම්ෆෝඩ්
stamina,දරුණුය
stammer,ගොතගැසීම
stammering,ගොතගැසීම
stammers,ගොතගැසීම්
stamp,මුද්දර
stamped,ලිපිනය ලියන ලද මුද්දර ඇලවූ
stamping,තැබීෙම්
stampings,මුදා
stamps,මුද්දර
stance,ස්ථාවරය
stances,ස්ථාවර
stand,ස්ථාවරය
standard,සම්මත
standardisation,ප්රමිතිකරණ
standardise,ප්රමිතිකරණය
standardised,ප්රමිතිගත
standardising,ප්රමිතිකරණය
standardized,ප්රමිතිගත
standards,ප්රමිති
standby,සුදානමින් සිටීම
standing,ස්ථාවර
standings,පරාජයට පත්වුණා
standpoint,දෘෂ්ටි ආස්ථානයෙන්
standpoints,ආස්ථානයන්
stands,නැවතුම් ෙපොළවල් ආදි සියලුම ෙතොරතුරු
standstill,ඇණ
stanford,ස්ටැන්ෆර්ඩ්
stanhope,සැටන්ෙහෝප්
stanislaus,ස්ටැනිස්ලෝස්
stanley,ස්ටැන්ලි
stanton,යටත්වුණු
stanza,කවි පන්තියේදී
stanzas,සම්පිණ්ඩන
staphylococcus,ස්ටැපිලෝකොකස්
staple,ප්රධාන ආහාරය
stapled,වැදුනා
staplers,ස්ටෙප්ලර්
staples,ආහාර ද්රව්යය
star,තරු
starboard,දකුණු පැත්ත
starch,පිෂ්ඨය
starches,පිෂ්ඨය
starchy,දියර
stardust,යුග පුරුෂයකු
stare,රෝගියාගේ කටට උඩින්
stared,බැහැයි
stares,එළම සිටී
stargazing,තරු බැලිය හැකි
staring,බලනවා
stark,පැහැදිලි
starker,විශද
starkest,නරකම
starkly,තැනකටත්
starkness,හිස්කම
starlight,ආලෝකයෙන්
starling,ස්ටාර්ලින්
starr,ස්ටාර්
starred,රඟපෑ
starring,රගපාන
starry,තේරුමක් තිබුනෙ
stars,තරු
starship,ජීවීන් පිළිබඳ
start,ආරම්භයක්
started,ආරම්භ
starter,ආරම්භක
starters,ආරම්භයට
starting,ආරම්භ
startle,බියසුලු
startled,බොමින්
startling,තැතිගැනෙන
startlingly,විස්මය දනවන
starts,ආරම්භ
startup,පණ ගන්වන්න
startups,ආරම්භක
starvation,කුසගින්නේ
starve,බඩගින්නේ ඉන්න
starved,මන්ඩල
starving,කුසගින්නේ දැවෙමින් සිටි
stashed,නොකෙරිණි
state,රජයේ
statecraft,මධ්යතන යුගයේ
stated,ප්රකාශ
statehood,රාජ්යක් වීමට
stateless,අස්ථායි
statement,ප්රකාශය
statements,ප්රකාශ
staten,ස්ටැටන්
stateoftheart,නවතම සංවර්ධනය
states,ජනපදය
statesman,ලෙසත්
statesmanlike,රදර්ශී
statesmanship,පරිණත
statesmen,රාජ්ය තාන්ත්රිකයන්ගේ
static,ස්ථිතික
statics,ස්ථිතිකය
stating,ප්රකාශ
station,ස්ථානය
stationary,ලිපි ද්රව්ය
stationed,ස්ථානගත
stationers,ලිපිදව
stationery,ලිපි ද්රව්ය
stationing,ස්ථානගත කිරීම
stations,දුම්රිය ස්ථාන
statistic,සංඛ්යා ලේඛන
statistical,සංඛ්යාන
statistically,සංඛ්යාත්මක
statistician,සංඛ්යානඥයෙකු
statisticians,සංඛ්යානඥයින්
statistics,සංඛ්යා ලේඛන
stators,ස්ථායුක
statuary,ව්යවස්ථාපිත
statue,ප්රතිමාව
statues,ප්රතිමා
statuette,උළෙලෙහි
stature,ආයාමය
status,තත්ත්වය
statuses,සමාජ තත්ත්ව
statute,පනතක්
statutes,නීති
statutorily,ව්යවස්ථාපිතවම
statutory,ව්යවස්ථාපිත
staunch,හැමදාමත්
staunchest,උද්යෝගිමත් කාර්යශීලී
staunchly,තදබල ලෙස
stave,වැලැක්වීමට
staved,මුදවාගත්
staves,ෂිටිම් ලීයෙන්
staving,පතුලට
stay,ඉන්න
stayed,නැවතී සිටි
staying,රැඳී
stays,නවාතැන්
stead,වෙනුවට
steadfast,නොසැලෙන
steadfastly,ස්ථිරසාරව
steadfastness,ස්ථිරව
steadied,වීරරත්න
steadily,ක්රමයෙන්
steady,ස්ථාවර
steak,පෙති
steal,සොරකම්
stealer,පද සොරා
stealers,සොරාගන්න ඉඩ දෙන්න
stealing,සොරකම්
steals,අවසන් රැලිය
stealth,රහසිගත
stealthily,හොර රහසේ
stealthy,රහසිගත
steam,වාෂ්ප
steamboat,හුමාලයෙන්
steamed,තැම්බූ
steamer,වැටුණු අගාධයට තව
steaming,බේරුණාට
steamroller,පිලිගන්නා ඡන්දයක්
steamship,මාවත්
steamy,ජකුසි
