English,Other
superheated,super të
wimp,superbaba
superfluidities,superfluidshmëri
superfluidity,superfluidshmëri
superphosphate,superfosfat
superphosphates,superfosfat
superpower,superfuqi
superpowers,superfuqitë
superheterodyne,supergeterodin
supergiant,supergjiganti
supergroup,supergrup
superinfection,superinfeksion
pas,superioritet
predominance,superioritet
superclass,superklas
supercomputer,superkompjuteri
supercomputing,superkompjuterë
supermarkets,supermarkete
hypermarkets,supermarketet
superministers,superministra
superminister,superministrash
supermodel,supermodele
supernovae,supernova
supernovas,supernovat
superoxide,superoksid
outstrips,superon
superstate,supershteti
hypersonic,supersonik
supersonic,supersonik
superstructure,superstrukturë
superstructures,superstrukturë
shoulders,supet
tureen,supierë
tureens,supierë
supines,supin
supplementary,suplementar
assumption,supozim
guesswork,supozim
presumption,supozim
presupposition,supozim
supposition,supozim
guesses,supozime
presumptions,supozime
assumptions,supozimet
suppositions,supozimet
suppositories,supozitor
suppository,supozitor
purportedly,supozohet
assume,supozoj
hypothesized,supozoj
hypothesizes,supozoj
hypothesizing,supozoj
supposes,supozon
presumed,supozuar
purported,supozuar
supreme,suprem
bouillon,supë
bouillons,supë
broth,supë
chowder,supë
consomme,supë
soup,supë
gazpacho,supë e ftohtë pikante
gazpachos,supë e ftohtë pikante
pottage,supë e trashë
pottages,supë e trashë
bisk,supë prej zogu
bisks,supë prej zogu
bisque,supë prej zogu
bisques,supë prej zogu
julienne,supë zhuliene
juliennes,supë zhuliene
suramin,suraminë
surah,sure
surahs,sure
suras,sure
superrealism,surealizëm
surrealism,surealizëm
surrealisms,surealizëm
surprises,surpriza
muzzle,surrat
muzzles,surrat
analogue,surrogat
ersatz,surrogat
ersatzes,surrogat
surrogates,surrogatët
sesame,susam
sesames,susam
popper,sustë
poppers,sustë
falsies,sutienë me mbushje
brassiere,sutjen
brassieres,sutjen
sutra,sutër
sutras,sutër
plaster,suva
pargeting,suva dekorative
plaister,suvanë
parget,suvatim
pargets,suvatim
plastering,suvatim
plasterings,suvatim
plasterwork,suvatimi i mureve
pargeted,suvatoj
render,suvatoj
plaistered,suvatuar
replastered,suvatuar
souvenir,suvenir
souvenirs,suvenire
tchotchke,suvenire të lira
sausage,suxhuk
frankfurter,suxhuk frankfurti
frankfurters,suxhuk frankfurti
swastikas,svastikat
swivelled,swiveled
swivelling,swiveling
eye,sy
eyed,sy
eyes,sy
gullible,sylesh
symbolisation,symbolizimit
sympathising,sympathizing
synergise,synergize
circumcised,synet
circumcision,synet
circumcisions,synet
sunnahs,syneteve
targeting,synimeve të dhënësit
devising,synimi
intents,synon
purports,synon
synthesiser,synthesizer
buds,syth
gemmae,syth
stitch,syth
loops,sythe
bra,sytjena
daylights,sytë
lorgnettes,syza pa bishta
optician,syzabërës
barnacle,syze
barnacles,syze
eyeglass,syze
eyeglasses,syze
eyepiece,syze
eyepieces,syze
glasses,syze
goggles,syze
oculars,syze
quizzing,syze
specs,syze
spectacles,syze
sunglasses,syze dielli
trifocals,syze trifokale
wakefulness,syçeltësi
together,së bashku
inly,së brendshmi
inwardly,së brendshmi
lastly,së fundi
sixthly,së gjashti
lengthways,së gjati
lengthwise,së gjati
fourthly,së katërti
fecklessly,së pa pushim
firstly,së pari
fifthly,së pesti
likeliness,së pëlqimit të
acrimoniously,së përfundoi
afterworld,së përjetshme
erelong,së shpejti
shortly,së shpejti
seventhly,së shtati
eighthly,së teti
thirdly,së treti
sweetman,sëeetman
pang,sëmbim
prickle,sëmbim
twinge,sëmbim
twinges,sëmbim
ailment,sëmundje
cankers,sëmundje
disease,sëmundje
illness,sëmundje
infirmity,sëmundje
sickness,sëmundje
sicknesses,sëmundje
seasickness,sëmundje detare
seasicknesses,sëmundje detare
indisposition,sëmundje e lehtë
indispositions,sëmundje e lehtë
yaws,sëmundje e tropikëve
autism,sëmundje mendore
autisms,sëmundje mendore
contagion,sëmundje ngjitëse
morbific,sëmundjebërës
pathogen,sëmundjeshkaktues
ailments,sëmundjet
diseases,sëmundjet
illnesses,sëmundjet
ills,sëmundjet
podiatry,sëmundjet e këmbëve
rheumatics,sëmundjet reumatizmale
deceases,sëmundjeve
epizootics,sëmundjeve epizootike
morbidities,sëmundshmëri
morbidity,sëmundshmëri
sickened,sëmur
sickens,sëmur
sicker,sëmurë
infirmed,sëmurë nga patologji
coffer,sënduk
mattocks,sëpatat
ax,sëpatë
axe,sëpatë
tomahawk,sëpatë e vogël
tomahawks,sëpatë e vogël
surfboard,sërf
replay,sërish
soth,söth
suss,süss
overdramatise,t'a dramatizojmë
wronging,t'i bësh keq
withstanding,t'i qëndrojnë
despoiling,t'i rrëmbejnë
shouldst,t'ia keshë
reburial,t'u rivarrosur
circumvents,t'u shmanget
trivialising,ta kthejmë në tallje
trivializing,ta kthejmë në tallje
repledge,ta rivendose
salver,tabaka
salvers,tabaka
server,tabaka
servers,tabaka
tray,tabaka
trays,tabaka
teaboard,tabaka çaji
subsoil,taban
subsoils,taban
billboards,tabela
tabulated,tabela
blackboards,tabela të zeza
tabulations,tabelat
backboard,tabelen
chart,tabelë
facia,tabelë
facias,tabelë
fascia,tabelë
fascias,tabelë
signboard,tabelë
scutcheon,tabelë me shkrim
scutcheons,tabelë me shkrim
fingerpost,tabelë treguese në formë gishti
fingerposts,tabelë treguese në formë gishti
tabetic,tabetik
tablets,tableta
tabletting,tabletimi
lozenge,tabletë
lozenges,tabletë
tablet,tabletë
tableau,tablo
tableaux,tablo
tabloids,tabloidët
tableaus,tablove
taboo,tabu
taboos,tabutë
taffeta,tafta
taffetas,tafta
forage,tagji
publicans,tagrambledhës
tachograph,tahografit
typhoon,taifun
taiga,tajgë
taigas,tajgë
suckles,tajimeve
pitter,tak
ashtrays,take
tachometer,takeometër
tachometers,takeometër
tachycardia,takikardi
appointment,takim
encounter,takim
meeting,takim
rendezvous,takim
rencounter,takim i rastit
encounters,takime
elitist,takimesh
meetings,takimet
rencountered,takohem rastësisht
rencountering,takohem rastësisht
meet,takohen
belonged,takoi
pertain,takon
ratepayer,taksapagues
ratepayers,taksapagues
taxpayer,taksapagues
levies,taksat
taxes,taksat
harborage,taksat e portit
harbourage,taksat e portit
cab,taksi
taxi,taksi
taxicab,taksi
taxicabs,taksi
taxies,taksi
taximeters,taksimetra
taximeter,taksimetër
taxis,taksitë
taxon,takson
taxons,taksonë të pranishëm
dutiable,taksueshme
tax,taksë
toll,taksë
keelage,taksë kili
tact,takt
tactician,takticien
tactical,taktik
tactically,taktikisht
tactic,taktikë
tactics,taktikë
heelpieces,takë
heels,takë
cutleries,takëm
cutlery,takëm
tableware,takëm
tablewares,takëm
inkstand,takëm shkrimi
cruet,takëm tryeze
cruets,takëm tryeze
saddleries,takëme kuajsh
saddlery,takëme kuajsh
thalamus,talamusi
thalassaemia,talasemia
thalassemia,talasemia
thalassemic,talasemikë
pencraft,talent i shkrimtarit
talents,talentet
thaler,taler
thalers,taler
tallith,talis
talliths,talis
thallium,talium
talc,talk
talcs,talk
banter,tall
bantered,tall
bantering,tall
banters,tall
fleer,tall
fleered,tall
fleering,tall
sawdust,tallash
filings,tallash metali
billow,tallaz
excelsior,tallazh
mocked,talleshin
jests,tallet
mocks,tallet
ridicules,tallet
fleers,tallje
gybes,tallje
jeer,tallje
jeers,tallje
jibes,tallje
mockery,tallje
ridicule,tallje
sneers,tallje
snook,tallje
snooks,tallje
snoots,tallje
taunts,tallje
twit,tallje
twits,tallje
heckling,talljeve
talmud,tallmud
ridiculed,tallur
derisory,tallës
jeering,tallës
mockers,tallës
mocking,tallës
quizzical,tallës
scoffer,tallës
scoffers,tallës
mocker,tallësi
scorner,tallësi
scorners,tallësit
talmudic,talmudik
talma,talmë
talmas,talmë
phares,tamara faresi
tamarinds,tamarindet
timpani,tambure
timpano,tambure
tambura,tambures
timpanist,tamburist
timpanists,tamburist
templar,tamplier
templars,tamplierët
swob,tampon
swobs,tampon
tampons,tamponë
tannates,tanatet
tandems,tandemët
tangential,tangjencial
tangent,tangjent
tangents,tangjent
tangos,tango
now,tani
presently,tani
henceforth,tani e tutje
henceforward,tani e tutje
tannin,tanin
tannins,taninet
tanks,tanke
tankers,tankera
tanker,tankist
tantalum,tantal
tantalising,tantalizing
tantalisingly,tantalizingly
tantalus,tantall
tantaluses,tantall
tantrism,tantrizmi
hangings,tapiceri
seating,tapiceri
upholstery,tapiceri
wallpapers,tapiceri
upholsterer,tapicier
upholsterers,tapicier
tapioca,tapiokë
tapiocas,tapiokë
tapirs,tapir
tapis,tapitë
stoppled,tapos
stoppling,tapos
bibb,tapë
bibbs,tapë
bunghole,tapë
bungholes,tapë
cork,tapë
corkier,tapë
corkiest,tapë
corks,tapë
corky,tapë
obturator,tapë
stopple,tapë
tampion,tapë druri
tampions,tapë druri
gists,tar ë ve
coterie,taraf
simpletons,tarallak
stupids,tarallak
tarantella,tarantelë
tarantellas,tarantelë
numberplates,targave
fees,tarifat
tariffs,tarifat
tolls,tarifave
remunerable,tarife
tariffing,tarifimi
tariffed,tarifor
carfare,tarifë
carfares,tarifë
dues,tarifë
fare,tarifë
fee,tarifë
tariff,tarifë
postage,tarifë postare
postages,tarifë postare
tarlatans,tarlatan
tarots,tarot
terraces,tarraca
terracing,tarracave
terrace,tarracë
bedbugs,tartabiq
tartars,tartarët
tartrates,tartrate
tarts,tartë
bowl,tas
burgeoning,tash vonë
already,tashmë
sellouts,tashmë të
fricassees,tasqebap
keystrokes,tasteve
keypad,tastiera
fingerboard,tastierë
fingerboards,tastierë
keyboard,tastierë
keyboards,tastierë
clavier,tastjerë
claviers,tastjerë
tatars,tatarët
cess,tatim
impost,tatim
imposts,tatim
taxability,tatim
capitation,tatim për frymë
capitations,tatim për frymë
taxation,tatimet
taxative,tatimor
taxpaying,tatimpaguese
taxpayers,tatimpaguesit
taxed,tatohen
tattoo,tatuazh
tattoos,tatuazh
declivities,tatëpjetë
declivity,tatëpjetë
downhill,tatëpjetë
downhills,tatëpjetë
slant,tatëpjetë
slants,tatëpjetë
tautologies,tautologji
tautology,tautologji
tautomers,tautomeret
tautomeric,tautomerike
ceiling,tavan
ceilings,tavanet
rooftop,tavanë
tavernas,taverna
taverns,taverna
tavern,tavernë
desks,tavolina
tables,tavolina
desk,tavolinë
tableful,tavolinë e plotë me gosti
tablefuls,tavolinë e plotë me gosti
tablesful,tavolinë e plotë me gosti
casserole,tavë
casseroles,tavë
roaster,tavë
bakestone,tavë pjekjeje
ashtray,tavëll
backgammon,tavëll
taxonomies,taxonomi
fretful,taze
bramble,taçe
aldose,te aldoze
containable,te izolohen
movably,te levizshme
unrestored,te pa
unstandardized,te pa
scenical,teatral
theatral,teatrale
theatrical,teatror
theaters,teatrot
theatres,teatrot
playhouse,teatër
playhouses,teatër
theater,teatër
theatre,teatër
technicolour,technicolor
bight,tegel
selvage,tegel
blade,teh
blades,teh
theist,teist
theistic,teist
theists,teistët
theism,teizëm
theisms,teizëm
sealable,tejdukshme
transparencies,tejdukshmëri
disconcertingly,tejet e
overindulgent,tejet tolerant
abysmally,tejet të
notoriously,tejet të
overfulfilment,tejkalim
speeding,tejkalim shpejtësie
speedings,tejkalim shpejtësie
excesses,tejkalimet
bypassing,tejkalimi
bridging,tejkalimin
overachieving,tejkalimin
ridden,tejkalohen
overfulfilled,tejkalohet
overpassed,tejkalohet
exceed,tejkaloj
outbid,tejkaloj
outbidding,tejkaloj
outbids,tejkaloj
outmatched,tejkaloj
outmatches,tejkaloj
outmatching,tejkaloj
outnumbering,tejkaloj
outnumbers,tejkaloj
outrival,tejkaloj
outrivalled,tejkaloj
outrivalling,tejkaloj
outrivals,tejkaloj
outsail,tejkaloj
outsailed,tejkaloj
outsailing,tejkaloj
outsails,tejkaloj
overfulfilling,tejkaloj
surpass,tejkaloj
outdare,tejkaloj me guxim
outdared,tejkaloj me trimëri
outdares,tejkaloj me trimëri
outdaring,tejkaloj me trimëri
outvied,tejkaloj në garë
outvies,tejkaloj në garë
outvying,tejkaloj në garë
outbuild,tejkaloj në ndërtim
outbuilds,tejkaloj në ndërtim
outbuilt,tejkaloj në ndërtim
dwarfing,tejkalojnë ato
exceeds,tejkalon
outperforms,tejkalon
oversteps,tejkalon
surpasses,tejkalon
exceeded,tejkaluar
outperformed,tejkaluar
outstripped,tejkaluar
overcame,tejkaluar
overreached,tejkaluar
overshooting,tejkaluar
overstepped,tejkaluar
surpassed,tejkaluar
bridgeable,tejkalueshme
overfill,tejmbush
overfilling,tejmbush
overfills,tejmbush
superheater,tejngrohës
superheaters,tejngrohës
superheat,tejnxeh
superheating,tejnxeh
superheats,tejnxeh
overheat,tejnxehet
overheated,tejnxehet
overheats,tejnxehet
spyglass,tejqyrë
ultrasonic,tejzanor
unto,tek
abaft,tek pupa
caprices,teka
whim,teka
faddy,tekanjoz
freakish,tekanjoz
temperamental,tekanjoz
whims,tekave
shotgun,teke
tequila,tekila
tequilas,tekila
unceremoniously,teklif
technic,teknik
technical,teknik
technician,teknik
radiographer,teknik radiolog
radiographers,teknik radiolog
techniques,teknikat
technically,teknikisht
technicians,teknikë
technics,teknikë
technique,teknikë
rocketries,teknikë raketore
rocketry,teknikë raketore
technocracy,teknokracinë
technocrat,teknokrat
technocratic,teknokratike
technocrats,teknokratëve
technologist,teknolog
technology,teknologji
technologic,teknologjik
technological,teknologjike
technologically,teknologjikisht
technologies,teknologjive të
technologists,teknologë
text,tekst
letterpress,tekst i shtypur
letterpresses,tekst i shtypur
lyrics,tekst kënge
texts,tekste
textbooks,tekstet shkollore
textile,tekstil
fiberglass,tekstil me fije qelqi
fiberglasses,tekstil me fije qelqi
fibreglass,tekstil me fije qelqi
textiles,tekstile
weaver,tekstillist
weavers,tekstillist
textual,tekstual
textually,tekstualisht
verbatim,tekstualisht
tectonic,tektonik
tectonics,tektonikë
vagary,tekë
clothesline,tel
clotheslines,tel
wire,tel
freephone,tel falas
haywires,tel për lidhje dengjesh bari
telangiectasia,telangiektazisë
predicaments,telash
upsets,telashe
wires,telat
heartstrings,telat e zemrës
telefax,telefaksit
telpher,teleferik
cableway,teleferik me shina
cableways,teleferik me shina
funiculars,teleferikët
telphers,teleferikët
phone,telefon
telephone,telefon
cardphone,telefon me kartë magnetike
cardphones,telefon me kartë magnetike
phones,telefonat
telephones,telefonat
telephony,telefoni
telephonic,telefonik
telephonist,telefonist
telephonists,telefonist
phoned,telefonoi
telephoned,telefonoi
telephoning,telefonuar
callers,telefonuesit
telephoto,telefoto
telephotography,telefotografi
telegenic,telegjinik
telegraph,telegraf
telegraphed,telegraf
telegraphs,telegraf
telegraphy,telegrafi
telegraphic,telegrafik
telegrapher,telegrafist
telegraphist,telegrafist
telegraphists,telegrafist
telegraphing,telegrafoj
telegraphers,telegrafuesit
cablegrams,telegrame
telegrams,telegrameve
telecameras,telekamerat
telekineses,telekinezi
telekinesis,telekinezi
telecoms,telekomi
telco,telekomit
telecom,telekomit
teleconference,telekonferencë
teleconverter,telekonvertorët
telex,teleks
telexes,teleks
telematic,telematik
telematics,telematike
telemetric,telemetrik
telemetry,telemetrisë
telemeter,telemetër
telemeters,telemetër
telemedicine,telemjekësisë
harridan,telendare
viragos,telendare
indisposes,telendis
indisposing,telendis
teleologies,teleologji
teleology,teleologji
teleological,teleologjik
telepathies,telepati
telepathy,telepati
psychical,telepatik
telepathic,telepatik
telepathically,telepatike
televiewer,teleshikues
teleprinter,teleshkrues
teleprinters,teleshkrues
teletype,teleshkrues
teletypes,teleshkrues
ticker,teleshkrues
tickers,teleshkrues
teleshopping,teleshopingut
telescope,teleskop
telescopes,teleskopët
television,televizion
newsmagazine,televizionet
televisions,televizionet
telecasting,televiziv
televisual,televiziv
televisor,televizor
televisors,televizor
tellies,televizor
telly,televizor
tellys,televizor
bellman,tellall
bellmen,tellall
crier,tellall
criers,tellall
tellurium,telur
telluric,telurik
toolbars,tema & dukje
threads,temat
topics,temat
thematic,tematik
thematically,tematikisht
thematics,tematikë
cringe,temena
kotow,temena
sequin,temin
sequins,temin
frankincense,temjan
frankincenses,temjan
incense,temjan
censer,temjanicë
thuribles,temjanicë
censing,temjanisja
thurify,temjanoj
tempo,temp
mettle,temperament
temperaments,temperamentet
temperatures,temperaturat
temperature,temperaturë
temping,temping të punoj
shrines,tempujt
temples,tempujt
fane,tempull
fanes,tempull
temple,tempull
teme,temë
theme,temë
themes,temë
topic,temë
hobbyhorse,temë e preferuar
hobbyhorses,temë e preferuar
leitmotifs,temë kryesore
leitmotiv,temë kryesore
leitmotivs,temë kryesore
tents,tenda
tendencies,tendencat
trends,tendencat
tendentious,tendencioz
tendentiously,tendencioze
proclivity,tendencë
tendence,tendencë
tendency,tendencë
crosscurrent,tendencë e kundërt
uptrend,tendencë ndaj rritje
uptrends,tendencë ndaj rritje
tendering,tenderimi
tendered,tenderuar
tenderer,tenderuesi
tenders,tenderët
subtend,tendos
subtended,tendos
subtending,tendos
subtends,tendos
tautened,tendos
tautening,tendos
tautens,tendos
nerved,tendosem
nerving,tendosem
exertion,tendosje
exertions,tendosje
strain,tendosje
stretching,tendosje
stretchings,tendosje
wracked,tendosur
sprit,tendosës vele
sprits,tendosës vele
bower,tendë
bowers,tendë
canonries,tendë
canonry,tendë
canopies,tendë
canopy,tendë
hovel,tendë
summerhouse,tendë
sunshade,tendë
sunshades,tendë
tent,tendë
tinmen,teneqepunues
tinsmith,teneqepunues
tinsmiths,teneqepunues
tinman,teneqexhi
tennis,tenis
tennises,tenis
rackets,tenis në gjysmë fushe
thurible,tenjanicë
woodworm,tenjë
woodworms,tenjë
tenors,tenorëve
voltage,tension
voltages,tensione
tensions,tensionet
