English,Other
sullying,玷污
sulpha,磺胺
sulphadiazine,磺胺嘧啶
sulphanilamide,磺胺
sulphatase,硫酸酯酶
sulphate,硫酸
sulphated,硫酸
sulphates,硫酸盐
sulphating,硫酸化
sulphation,硫酸盐化
sulphide,硫化物
sulphides,硫化物
sulphite,亚硫酸盐
sulphites,亚硫酸盐
sulphonamide,磺胺
sulphonamides,磺胺类药物
sulphonate,磺酸盐
sulphonated,磺化
sulphonates,磺酸盐
sulphonating,磺化
sulphonation,磺化
sulphonic,磺酸
sulphonyl,磺酰
sulphonylurea,磺脲类
sulphonylureas,磺脲类
sulphuration,胶结
sulphurised,硫化
sulphurization,渗硫
sulphurized,渗硫
sulphurizing,渗硫
sulphurous,硫磺
sulphurs,硫磺
sultan,苏丹
sultana,苏丹娜
sultanas,葡萄干
sultanate,苏丹国
sultanates,苏丹王国
sultans,苏丹
sultrier,酷热
sultriest,酷热
sultrily,闷热
sultriness,闷热
sultry,闷热的
sulu,苏鲁
sum,总和
sumac,漆树
sumach,漆树
sumacs,漆树
sumatra,苏门答腊
summa,大全
summability,求和
summable,可累加
summand,被加数
summands,被加数
summar,简要报告
summaries,摘要
summarily,概略地
summarise,总结
summarised,总结
summarises,总结
summarising,总结
summarist,总结者
summarizable,摘要的
summarization,概要
summarizations,研究概述
summarize,总结
summarized,总结
summarizer,汇总程序
summarizes,总结
summarizing,总结
summary,总结
summated,累加
summation,合计
summations,求和
summative,总结
summed,总结
summer,夏天
summered,避暑
summerhouse,凉亭
summerhouses,凉亭
summering,越夏
summerly,夏的
summers,夏天
summerset,筋斗
summertime,夏令
summertimes,夏令
summery,夏日
summing,总结
summit,首脑会议
summited,登顶
summiteer,登顶
summiteers,登顶
summiting,登顶
summits,峰会
summon,召唤
summoned,召唤
summoner,召唤师
summoners,召唤师
summoning,召唤
summons,传票
summonsed,传票
summonses,传票
summonsing,唤出
sumo,相扑
sump,油盘
sumpit,sumpit发表
sumps,污水坑
sumpter,森普特
sumptuary,奢侈
sumptuous,奢华
sumptuously,豪华地
sumptuousness,阔绰
sumptuousnesses,豪华
sums,款项
sumy,苏梅
sun,太阳
sunbaked,久经日晒
sunbath,日光浴
sunbathe,晒太阳
sunbathed,日光浴
sunbather,日光浴者
sunbathers,日光浴
sunbathes,晒太阳
sunbathing,日光浴
sunbeam,阳光
sunbeams,阳光
sunbed,日光浴床
sunbeds,日光浴床
sunbelt,阳光地带
sunberry,作用sunberry
sunbird,太阳鸟
sunbirds,太阳鸟
sunblind,遮阳帘
sunblinds,遮阳
sunblock,防晒霜
sunblocks,防晒霜
sunbonnet,太阳帽
sunbonnets,太阳帽
sunburn,晒斑
sunburned,晒伤
sunburns,晒伤
sunburnt,晒伤
sunburst,旭日
sundae,圣代
sundaes,圣代
sundeck,日光浴
sundecks,日光浴
sunder,拆开
sundered,越轨
sundering,纷争
sunders,破甲
sundew,茅膏菜
sundews,茅膏菜
sundials,日晷
sundog,幻日
sundogs,幻日
sundown,日落
sundowner,游民
sundowners,夕阳西下
sundowns,落日
sundrenched,阳光普照
sundress,夏装
sundresses,吊带裙
sundries,杂物
sundrops,月见草
sundry,各种各样的
sunfish,翻车鱼
sunfishes,太阳鱼
sunflower,向日葵
sunflowers,向日葵
sungar,桑加
sunglass,太阳镜
sunglasses,墨镜
sunglow,晚霞
sunhat,太阳帽
sunk,沉没
sunken,沉没
sunlamp,太阳灯
sunlamps,太阳灯
sunland,桑兰
sunless,没有阳光
sunlight,阳光
sunlike,类太阳
sunlit,阳光
sunlounger,躺椅
sunloungers,躺椅
sunna,松纳
sunnah,圣训
sunnahs,圣行
sunned,晾晒
sunnier,阳光
sunniest,阳光最充足的
sunning,晒太阳
sunns,百阳
sunny,晴朗
sunproof,防晒
sunray,新蕾
sunrays,太阳的光辉
sunrise,日出
sunrises,日出
sunrising,日出
sunroof,天窗
sunroofs,天窗
sunroom,日光室
sunrooms,阳光房
suns,太阳
sunscald,日灼
sunscreen,防晒
sunscreening,防晒
sunscreens,防晒霜
sunseeker,圣汐
sunset,日落
sunsets,日落
sunsetting,废止
sunshade,阳伞
sunshades,遮阳篷
sunshine,阳光
sunshiny,天气晴朗
sunspot,太阳黑子
sunspots,太阳黑子
sunstone,太阳石
sunstones,日光石
sunstroke,中暑
suntan,防晒
suntanned,晒黑的
suntanning,晒黑
suntans,晒黑
suntrap,向阳处
sunward,向阳
sunwise,阳光基业
supe,苏佩
super,非常
superability,超常
superabsorbent,高吸水性树脂
superabsorbents,高吸水性树脂
superabundance,过剩
superabundances,过剩
superabundant,过多的
superactive,超活性
superactivity,超活性
superaddition,中追加
superagent,superagent资料
superagents,superagent的
superalloy,高温合金
superalloys,高温合金
superannuable,可享退休金
superannuated,过时的
superannuation,养老金
superatom,超原子
superb,高超
superbad,太坏了
superbanks,超级银行
superbike,超级摩托车
superbikes,超级摩托车
superblock,超级块
superblocks,超级块
superbly,寄望
superbomber,超级轰炸机
superbright,超亮
superbug,超级病菌
superbugs,超级细菌
supercalender,超级压光
supercalendered,超级压光
supercalenders,超级压光
supercar,超级跑车
supercargo,押运员
supercargoes,大班
supercarrier,超级航母
supercars,超级跑车
superceded,所取代
supercedes,将取代
superceding,并取代
supercenter,市郊
supercenters,超级购物中心
supercharge,过份给与
supercharged,增压
supercharger,增压器
superchargers,增压器
supercharges,过份给与
supercharging,增压
superciliary,眉棱
supercilious,高傲
supercities,超大城市
supercity,万象
superclean,超净
superclub,超级俱乐部
superclubs,超级俱乐部
supercluster,超星系团
superclusters,超星系团
supercoil,超螺旋
supercoiled,超螺旋
supercoiling,超螺旋
supercoils,超螺旋
supercold,超冷
supercomputer,超级计算机
supercomputers,超级计算机
supercomputing,超级计算
superconduct,超导
superconducting,超导
superconduction,超导
superconductive,超导
superconductor,超导体
superconductors,超导体
supercontinent,超大陆
supercontinents,超大陆
supercool,过度冷却
supercooled,过冷
supercooling,过冷
supercools,过度冷却
supercop,特工队
supercritical,超临界
supercurrent,超导
superdense,超密
superefficient,超高效
superego,超我
superelastic,超弹性
superelevation,超高
superelite,超精英
supereminence,出类拔萃
supererogation,额外的努力
supererogations,额外的努力
supererogatory,份外
superexcellent,卓越的
superfamilies,超家族
superfamily,家族
superfast,超快
superfecta,四位
superficial,肤浅的
superficiality,肤浅
superficially,表面
superficialness,肤浅
superficies,表面现象
superfine,超细
superfit,壮健
superfluid,超流体
superfluidity,超流
superfluids,超流体
superfluities,长物
superfluity,多余
superfluous,多余
superflux,食人鱼
superfund,超级基金
superfunds,超级基金
superfused,灌流
superfusing,表面灌流
superfusion,灌流
supergene,表生
supergiant,超巨
supergiants,超巨星
superglue,强力胶
superglues,超强力胶水
supergrass,劲草
supergravities,超引力
supergravity,超引力
supergroup,超群
supergroups,超群
supergrowth,鼎盛
supergun,超级大炮
superheat,过热
superheated,过热
superheater,过热器
superheaters,过热器
superheating,过热
superheats,过热度
superheavy,超重
superhelical,超螺旋
superhelix,超螺旋
superhero,超级英雄
superheroes,超级英雄
superhet,超外差
superheterodyne,超外差
superhets,超外差
superhigh,超高的
superhighway,超级公路
superhighways,高速公路
superhot,超热
superhuman,超人
superhumanity,超人
superhumanly,超人地
superimportant,超级重要的
superimposable,重叠
superimpose,叠加
superimposed,叠加
superimposes,叠加
superimposing,叠加
superimposition,叠加
superincumbent,自上而下的
superindividual,超个人
superinfection,二重感染
superinfections,二重感染
superintendence,督察
superintendency,监管局
superintendent,所长
superintending,督导工作
superioress,总会长
superiorities,优势
superiority,优势
superiors,上级
superjet,超音速喷气机
superjets,超音速喷气机
superjumbo,超级巨无霸
superjumbos,超级客机
superkingdoms,超界
superlarge,超大型
superlatively,苟且
superlatives,最高级
superlight,超轻
superliner,超线性
superlong,超长
superluminal,超光速
superluxurious,超豪华
supermajority,绝对多数
supermale,超雄
superman,超人
supermarket,超级市场
supermarkets,超市
supermassive,超大
supermax,无敌
supermen,超人
supermicro,超微
supermini,超迷你
supermodel,名模
supermodels,超级名模
supermodern,超现代
supermom,超级妈妈
supermoto,滑胎
supermundane,非现世的
supernal,超凡
supernatant,上清液
supernatants,上清液
supernate,上清液
supernates,上清液
supernational,超国家
supernatural,超自然
supernaturalism,超自然
supernaturalist,超自然
supernaturally,超自然
supernaturals,神：
supernature,超自然
supernormal,超自然的
supernormally,超常
supernova,超新星
supernovae,超新星
supernovas,超新星
supernumeraries,编外
supernumerary,额外
superorder,超目
superordinate,上级
superorganic,形而上
superorganism,超个体
superorganisms,超级有机体
superovulated,超排
superovulation,超数排卵
superoxides,超氧化物
superparasitism,过寄生
superparticle,超粒子
superphosphate,过磷酸盐
superphosphates,过磷酸钙
superphylum,超门
superplane,超平面
superplastic,超塑性
superplasticity,超塑性
superpolymer,高聚物
superposable,可叠加
superpose,放在上面
superposed,叠加
superposes,叠加
superposing,叠加
superposition,叠加
superpositions,叠加
superpower,超级大国
superpowered,超能力
superpowers,超级大国
superpremium,超级市场奖金
superprofit,超额利润
superprofits,超额利润
superrealism,超现实主义
superrich,超级富豪
supers,超类
supersaturate,过饱和
supersaturated,过饱和
supersaturates,过饱和
supersaturating,过饱和
supersaturation,过度饱和
superscalar,超标量
superscale,超标
superscreens,大型屏幕
superscript,上标
superscription,这号
supersecret,绝密
supersede,取而代之
superseded,取代
supersedence,取代项目
supersedes,取代
superseding,取代
supersensible,超感觉
supersensitive,过敏的
supersensual,超感觉
supersession,代谢
supersessions,超级会议
supersize,超大
supersized,超大型
supersoft,超柔
supersonic,超音
supersonically,超音速
supersonics,超音速
supersound,超声
superspecies,超种
superspy,超级间谍
superstar,超级巨星
superstardom,超级巨星
superstars,超级巨星
superstate,超级大国
superstates,超状态
superstation,超级电视台
superstition,迷信
superstitions,迷信
superstitious,迷信的
superstitiously,迷信
superstock,摘编
superstore,超市
superstores,超市
superstrata,覆盖物
superstratum,上层
superstrength,超强有力
superstring,超弦理论
superstrings,超弦
superstrong,超强
superstructural,上层建筑
superstructure,上层建筑
superstructures,上层建筑
supersubstantial,精神
supersubtle,过于微妙的
supersweet,超甜
supersymmetric,超对称
supersymmetry,超对称
supersystem,超级系统
supersystems,超系统
supertanker,超级油轮
supertankers,超级油轮
supertax,附加税
supertaxes,附加税
superthin,超薄
supertonic,主音
supertwist,超扭曲
supervenience,随附性
supervening,事后的
supervisal,工程监理;
supervise,监督
supervised,监督
supervisee,督导
supervisees,监管
supervises,监督
supervising,监督
supervision,监督
supervisions,监督
supervisors,监事
supervisorship,监事职务
supervisory,监管
superweapon,超级武器
superweapons,超级武器
superweeds,超级杂草
superwide,超宽
superwoman,女超人
superwomen,女强人
supinate,旋后
supinated,旋后
supinates,内翻
supinating,仰转
supination,反掌
supinator,旋后肌
supine,仰卧
supinely,仰起
supineness,窳惰
suplex,suplex的
supped,一同进餐
supper,晚餐
suppered,吃晚餐
suppering,吃晚餐
supperless,要吃晚餐
suppers,晚餐
suppertime,晚饭
supplant,取代
supplanted,取代
supplanter,取代者
supplanters,褫夺
supplanting,取代
supplants,取代了
supplement,补充
supplemental,补充
supplementally,作为补充
supplementals,具有补充
supplementaries,补充问题
supplementarily,辅助性
supplementary,补充
supplementation,补充
supplemented,补充
supplementing,料添加
supplements,补充
suppleness,柔软
supples,易弯曲
suppletion,补充法
suppletive,替补
suppliable,供给的
suppliant,恳求
supplicant,请求者
supplicants,求助者
supplicate,哀告
supplicated,恳求
supplicates,哀告
supplicating,恳求的
supplications,恳求
supplied,提供的
supplier,提供者
suppliers,供应商
supplies,耗材
suppling,追补
supply,供应
supplying,供应
support,支持
supportability,保障性
supportable,支持的
supportably,支撑地
supported,支持
supporter,支持者
supporters,支持者
supporting,支持
supportive,支持
supportively,支撑性地
supportiveness,支持性
supports,支持
suppose,假设
supposed,假想的
supposedly,按说
supposing,假如
supposition,假想
suppositional,虚拟
suppositions,的推测
supposititious,假的
suppositories,栓剂
suppository,塞剂
suppress,压制
suppressant,抑制剂
suppressants,抑制剂
suppressed,抑制
suppresser,抑制器
suppressers,消焰器
suppresses,强忍
suppressible,可隐藏
suppressing,抑制
suppression,抑制
suppressions,镇压
suppressive,抑制
suppressor,抑制器
suppressors,抑制器
suppurated,化脓
suppurates,化脓
suppurating,化脓
suppuration,化脓
suppurative,化脓性
supracrustal,表壳
supraglottal,声门上
supraliminal,阈上
supramolecular,超分子
supramolecule,超分子
supramolecules,超分子
supramundane,出世
supranational,超国家
supraoptic,视上
supraorbital,眶上
suprapubic,耻骨上
suprarational,超理性
suprarenal,肾上腺
suprasegmental,超音
supravital,体外活
supremacies,霸权
supremacism,至上主义
supremacist,至上主义
supremacists,至上主义
supremacy,霸权
suprematism,至上主义
suprematist,至上主义
supreme,最高
supremely,千钧
supremes,至高无上
supremo,掌门人
suq,苏格
sur,河畔
sura,苏拉
surah,古兰经
sural,腓的
suramin,苏拉明
suras,篇章
surat,苏拉特
surbahar,舒耳巴哈琴
surbase,装饰线脚
surcharge,附加费
surcharged,征收附加费
surcharges,附加费
surcharging,超负荷
surcingle,系上肚带
surcingles,系上肚带
surds,根式
sure,肯定
sured,变身
surefire,万全
surefooted,脚踏实地
surely,一定
sureness,踏实
surer,更可靠
surest,最可靠的
sureties,担保人
surety,保证
suretyship,保证人
surf,冲浪
surfable,可冲浪
surface,表面
surfaced,浮出水面
surfacer,面漆
surfacers,表人
surfacing,堆焊
surfacings,铺面
surfactant,表面活性剂
surfactants,表面活性剂
surfboard,冲浪板
surfboards,冲浪板
surfboat,冲浪艇
surfed,冲浪
surfeit,过量
surfeited,轻信
surfeiting,吃得过多
surfeits,过量
surfer,冲浪
surfers,冲浪者
surficial,地表
surfing,冲浪
surfrider,瑟夫赖德
surfriding,冲浪
surfs,冲浪
surfside,瑟夫赛德
surfy,波涛多的
surge,浪涌
surged,激增
surgeless,无湍流
surgeon,外科医生
surgeonfish,吊类
surgeonfishes,吊类
surgeons,外科医生
surger,奔腾
surgeries,手术
surgery,手术
surgical,外科
surgically,手术
surging,滔滔
surgings,滔滔
surimi,鱼糜
surjection,满射
surjections,满射
surjective,满射
surlier,阴森
surliest,阴森
surliness,粗鲁
surly,阴沉的
surmised,推测
surmises,猜测
surmising,的猜测
surmount,超越
surmountable,克服
surmounted,超越liu
surmounting,超越
surmounts,超越
surnames,姓氏
surpass,超越
surpassed,超越
surpasses,的超越
surpassing,超越
surpassingly,具足
