English,Other
symbolist,simbolisma
symbolists,simbolismaj
symbolised,simbolita
symbolized,simbolita
symbol,simbolo
symbols,simboloj
symmetric,simetria
symmetrical,simetria
symmetrically,simetrie
symmetry,simetrio
symmetries,simetrioj
symmetrisation,simetrización
symphony,simfonio
symphonies,simfonioj
similar,similaj
likeness,similajxo
resembling,similanta
paralleling,similante
resemble,similas
likes,similaĵoj
resemblances,similaĵoj
similarly,simile
similarity,simileco
similarities,similecoj
resemblance,similecon
resembled,similis
monkey,simio
mono,simio
monkeys,simioj
apes,simiojn
apeman,simiulo
simony,simonio
sympathising,simpatiaj
sympathizing,simpatiaj
sympathiser,simpatianto
sympathisers,simpatiantoj
sympathizers,simpatiantoj
sympathises,simpatias
sympathetically,simpatie
empathise,simpatii
sympathised,simpatiis
sympathized,simpatiis
sympathy,simpatio
sympathies,simpatioj
simple,simpla
simpler,simpla
simplest,simpla
straightforward,simpla
barest,simplan
unsophisticated,simplanima
simplex,simplaĵo
simply,simple
simplicity,simpleco
singleness,simpleco
simplifies,simplifica
oversimplification,simplificación
simplifying,simpligante
paraphrasing,simpligas
simplify,simpligi
simplified,simpligita
simplification,simpligo
simplifications,simpligoj
oversimplified,simplismaj
simplistically,simplisme
simplistic,simplista
symposium,simpozio
symposia,simpoziojn
symptomatic,simptoma
symptom,simptomo
symptoms,simptomoj
likeable,simpáticos
simulation,simulado
sims,simuladoj
simulations,simuladoj
simulating,simulante
simulacrum,simulanton
simulates,simulas
simulate,simuli
simulator,simulilo
simulators,simuliloj
simulated,simulita
herself,sin
himself,sin
himselfe,sin
themselues,sin
themselves,sin
synagogue,sinagogo
synagogues,sinagogoj
sinai,sinaj
synapse,sinapsis
synapses,sinapsis
sincerest,sincera
frank,sinceraj
sincere,sincerajn
candidly,sincere
frankly,sincere
sincerely,sincere
directness,sincereco
sincerity,sincereco
genuineness,sincerecon
synchronicity,sincronicidad
synchrony,sincronía
synchrotron,sincrotrón
syncretic,sincrética
devotion,sindediĉo
refrain,sindeteni
refrained,sindetenis
abstention,sindeteno
abstaining,sindetenoj
abstentions,sindetenoj
syndicated,sindicado
unionised,sindikata
union,sindikataj
syndicalism,sindikatismo
unionism,sindikatismo
syndicalist,sindikatistaj
unionist,sindikatisto
unionists,sindikatistoj
syndicates,sindikatoj
unions,sindikatoj
altruistically,sindone
devotedly,sindone
unselfishly,sindone
unflagging,sindoneco
devoted,sindonema
selfless,sindonema
syndrome,sindromo
syndromes,sindromojn
sinecure,sinecura
sanhedrin,sinedrio
bestowal,sinelverŝa
synergy,sinergia
synergistic,sinergie
disinterestedness,sinforgesemo
symphonic,sinfónico
singapore,singapuro
cautious,singarda
wary,singarda
carefully,singarde
cautiously,singarde
circumspectly,singarde
gingerly,singarde
warily,singarde
circumspect,singardema
caution,singardo
cautions,singardoj
singular,singularo
sobbed,singultis
hiccup,singulto
hiccups,singulton
sinister,sinistra
lording,sinjorante
ladylike,sinjorine
lady,sinjorino
madam,sinjorino
missis,sinjorino
ladies,sinjorinoj
lordships,sinjorlandoj
lord,sinjoro
sir,sinjoro
caballeros,sinjoroj
gentlemen,sinjoroj
lords,sinjoroj
mesdames,sinjoroj
senores,sinjoroj
subsidence,sinkado
subsiding,sinkanta
lurks,sinkaŝinta
sank,sinkis
syncopation,sinkopon
synchronic,sinkrona
synchronous,sinkronaj
synchronously,sinkrone
synchronising,sinkronigante
synchronise,sinkronigi
synchronised,sinkronigita
bosom,sino
seno,sino
synod,sinodo
synods,sinodoj
sinuses,sinoj
synonymously,sinonime
synonymy,sinonimecon
synonym,sinonimo
synonyms,sinonimoj
synopses,sinopsis
synopsis,sinopsis
synovial,sinovial
temperance,sinregado
restraint,sinreteno
consecutive,sinsekvaj
successive,sinsekvaj
gurgling,sinsekvajn
consecutively,sinsekve
sequentially,sinsekve
successively,sinsekve
syntagmatic,sintagmático
syntactic,sintaksaj
syntactical,sintaksaj
parsers,sintaksaj analiziloj
syntactically,sintakse
syntax,sintakso
deportment,sintenado
attitude,sinteno
posturing,sinteno
stance,sinteno
attitudes,sintenoj
postures,sintenoj
stances,sintenojn
synthesisers,sintetizadores
synthetic,sintezaj
synthetics,sintezaj
synthetically,sinteze
synthesise,sintezi
synthesiser,sintezilo
synthesised,sintezitaj
synthesis,sintezo
syntheses,sintezoj
symptomatically,sintomáticamente
tuner,sintonizador
tuners,sintonizadores
busybodies,sintrudemaj
meddlers,sintrudemaj
winding,sinua
sinusitis,sinusito
sine,sinuso
sines,sinusoj
synonymous,sinónimo
synoptic,sinópticas
syracusans,siracusanos
syracuse,sirakuzo
siren,sireno
mermaids,sirenoj
sirens,sirenojn
syriac,siria
syrians,sirianoj
lilac,siringo
lilacs,siringoj
syria,sirio
syrup,siropo
syrups,siropoj
retainer,sirviente
sisera,siseran
seismic,sismaj
seismology,sismologio
seismologist,sismologo
seismological,sismológicos
seismograph,sismógrafo
systematic,sistema
systematically,sisteme
systematized,sistemigitaj
sistema,sistemo
system,sistemo
systems,sistemoj
systemic,sistémica
systemically,sistémicamente
systolic,sistólica
sitar,sitaro
bucket,sitelo
buckets,siteloj
pails,sitelojn
kettleful,sitelon
pail,sitelon
situational,situacian
predicament,situacio
situacion,situacio
situation,situacio
situations,situacioj
positioning,situado
situated,situanta
situating,situatingi
emplacements,situoj
sistine,sixtina
sixtus,sixto
alderman,skabeno
itch,skabio
scabies,skabio
scaffolds,skafaldoj
spacesuit,skafandro
dot,skalara
scalar,skalara
scalars,skalaroj
scalable,skalebla
scalene,skalenoj
scaled,skalita
scale,skalo
timescales,skaloj de tempo
scalpel,skalpelo
scalped,skalpis
scalp,skalpo
scanning,skanado
scans,skanadoj
egregious,skandala
scandalous,skandala
scandalously,skandale
scandalised,skandalis
scandalized,skandalis
scandal,skandalo
scandals,skandalojn
chanting,skandantaj
scandinavian,skandinava
scandinavia,skandinavio
scandinavians,skandinavoj
chanted,skandis
scanner,skanilo
scanners,skaniloj
scapula,skapolo
beetle,skarabo
beetles,skaraboj
canker,skaraboj
scarlet,skarlata
openers,skatolmalfermilo
box,skatolo
boxes,skatoloj
gearboxes,skatoloj
scheldt,skeldo
skeletal,skeletaj
skeleton,skeleto
skeletons,skeletoj
schematic,skema
scheme,skemo
schemas,skemoj
schemes,skemoj
sceptical,skeptika
skeptical,skeptika
sceptic,skeptikulo
skeptic,skeptikulo
sceptics,skeptikuloj
scherzo,skerco
fencing,skermado
skirmishing,skermado
wield,skermi
fencer,skermisto
fencers,skermistoj
swordsmen,skermistoj
skating,sketado
iceskating,sketado sur glacio
skits,skeĉojn
skiing,skiado
skier,skianto
skiers,skiantoj
skied,skiis
skis,skiojn
foreman,skipestro
schismatics,skismemuloj
schism,skismo
dissensions,skismoj
schisms,skismoj
seditions,skismoj
shales,skistejo
schist,skisto
scythia,skitio
scythian,skito
scythians,skitoj
sketching,skizanta
outlining,skizante
outlined,skizis
sketch,skizo
schizophrenic,skizofrenia
schizophrenia,skizofrenio
blueprints,skizoj
sketches,skizoj
sketchbooks,skizojn
slavish,sklava
slavishly,sklavece
slavery,sklaveco
obsequiously,sklaveme
enslaving,sklaviga
enslaves,sklavigas
enslave,sklavigi
tyrannized,sklavigis
enslaved,sklavigitaj
enslavement,sklavigo
handmaiden,sklavino
maidservant,sklavino
handmaidens,sklavinoj
handmaids,sklavinojn
maidservants,sklavinojn
bondman,sklavo
seruant,sklavo
slave,sklavo
slaves,sklavoj
bondmen,sklavojn
sclerosis,sklerozo
rants,skoldkritikoj
centipede,skolopendroj
woodcocks,skolopoj
scouting,skoltismo
scouts,skoltoj
mackerel,skombro
scurvy,skorbuto
clinker,skorio
dross,skorio
slag,skorio
dregs,skoriojn
scorpion,skorpio
scorpions,skorpioj
scottish,skota
tweed,skotdrapa
scooter,skotero
scotia,skotio
scotland,skotlando
scotchman,skoto
scotsmen,skotoj
scrabble,skrablon
dredging,skrap
clawing,skrapanta
scraping,skrapante
scrape,skrapaĵo
scraper,skrapilo
scrapers,skrapiloj
dredged,skrapita
writing,skribado
writes,skribas
misspelled,skribata
scrawling,skribaĉante
graffito,skribaĉaĵo
scrawl,skribaĉo
scribbles,skribaĉoj
writable,skribebla
write,skribi
penned,skribis
wrote,skribis
writeth,skribis tion
scribe,skribisto
scribes,skribistoj
escrito,skribita
written,skribita
notation,skribmaniero
typewriter,skribmaŝino
typewriters,skribmaŝinoj
typewriting,skribmaŝinoj
scripture,skribo
scriptural,skriboj
scriptures,skriboj
writings,skriboj
scroll,skribrulajxo
desk,skribtablo
desks,skribtabloj
slate,skribtabulo
lettered,skribu
scripting,skripta
scriptwriter,skriptisto
scriptwriters,skriptistoj
hyphenated,skripto
screenplay,skripto
script,skripto
scripted,skripto
indents,skriptoj
scripts,skriptoj
screenplays,skriptojn
meticulous,skrupula
punctilious,skrupula
scrupulous,skrupula
meticulously,skrupule
scrupulously,skrupule
scruple,skrupulo
scruples,skrupuloj
scrupulousness,skrupulon
scrutinies,skrutinioj
shaking,skuante
wiggled,skuetis
shake,skui
wriggle,skui sin
jolting,skuis
peal,skuis
shook,skuis
shaken,skuita
shakes,skuitaj
jarred,skuiĝis
lurched,skuiĝis
jolted,skuiĝos
sculptural,skulpta
sculpting,skulptado
sculpture,skulptaĵo
sculptures,skulptaĵoj
sculpt,skulpti
graved,skulptigis
sculptor,skulptisto
carvers,skulptistoj
sculptors,skulptistoj
carven,skulptita
sculpted,skulptita
schooner,skuno
schooners,skunoj
scourged,skurgxigis
flogged,skurgxinte
scourging,skurĝado
cushioning,skusorbilo
damper,skusorbilo
dampers,skusorbiloj
scaly,skvamaj
scales,skvamojn
squash,skvaŝo
slab,slabo
slabs,slaboj
slalom,slalomo
slavic,slava
slav,slavino
slavs,slavoj
slavonic,slavona
sled,sledo
sledging,sledo
sleigh,sledo
sledges,sledoj
sleds,sledoj
sleighs,sledoj
catchphrase,slogano
slogan,slogano
slogans,sloganoj
catchphrases,sloganojn
slovak,slovaka
slovakia,slovakio
slovenia,slovenio
carbuncle,smeraldo
emerald,smeraldo
emeralds,smeraldojn
tuxedo,smokingo
snobbish,snob
snobbery,snobeco
snob,snobo
sniffed,snufis
snorted,snufis
sniff,snufo
bribes,sobornos
sober,sobra
soberly,sobre
overfeeding,sobrealimentación
superheated,sobrecalentada
overheating,sobrecalentamiento
movingly,sobrecogedora
supercooled,sobreenfriada
overestimated,sobreestimado
overexposure,sobreexposición
overprint,sobreimpresión
amble,sobrepaso
overweight,sobrepeso
surcharge,sobreprecio
overpressure,sobrepresión
supersaturation,sobresaturación
supersaturated,sobresaturada
overuse,sobreuso
overrated,sobrevalorado
overstate,sobrevaloran
overvalue,sobrevalorar
sobriety,sobriedad
sobering,sobriganta
sobered,sobrigis
sociability,sociabilidad
social,sociaj
socials,sociaj
societal,sociajn
socialised,socialigita
socialisation,socialigo
socialist,socialismaj
socialistic,socialismaj
socialism,socialismo
socialists,socialistoj
socialise,socializar
socially,socie
socioeconomic,sociekonomia
socialite,sociemulo
sociable,societema
socialising,sociigi
sociocultural,socikulturaj
sociolinguistic,socilingva
sociolinguistics,socilingvistiko
sociolinguists,socilingvistoj
society,socio
sociobiology,sociobiología
societies,socioj
sociological,sociologiaj
sociologically,sociologie
sociology,sociologio
sociologist,sociologo
sociologists,sociologoj
sociopolitical,sociopolíticos
societes,sociétés
soda,sodo
sodomy,sodomio
sodomising,sodomizar
sodomised,sodomizó
sophy,sofio
sophism,sofismo
sophistry,sofismo
sophisms,sofismoj
sophistries,sofismoj
sophist,sofista
sophistication,sofisticación
sophists,sofistoj
couch,sofo
sofa,sofo
settees,sofoj
sofas,sofoj
sophocles,sofoklo
thirsty,soifa
thirsting,soifanta
thirsts,soifas
thirstily,soife
thirsted,soifis
thirst,soifo
athirst,soifon
soirees,soirées
soy,sojfabo
soya,sojfabo
soybean,sojfabo
soybeans,sojfabo
tofu,sojkazeo
threshold,sojlo
doorsteps,sojloj
thresholds,sojloj
socratic,sokrata
single,sola
sole,sola
unique,solaj
lapel,solapa
welder,soldador
soldiery,soldataro
soldierly,soldatecaj
soldier,soldato
soldiers,soldatoj
welded,soldatoj
mercenaries,solduloj
alone,sole
freestanding,sole starantaj
lonelier,soleca
lonely,soleca
lonesome,soleca
solitary,solecan
loneliness,soleco
solitude,soleco
solitudes,solecon
loner,solemulo
solemn,solena
solemne,solena
gravely,solene
solemnity,solene
solemnly,solene
triumphantly,solene
solenoidal,solenoida
solenoid,solenoide
solenoids,solenoides
applicants,solicitantes
sedate,solida
solid,solida
sturdier,solida
solidarity,solidareco
solidly,solide
solidity,solideco
thoroughness,solideco
solidifies,solidifica
cementing,solidigante
solidifying,solidigante
consolidates,solidigas
consolidating,solidigi
consolidated,solidigita
solidified,solidiĝas
solidification,solidiĝo
solids,solidoj
soloist,solisto
solo,solistoj
soloists,solistoj
solitaires,solitarios
plaice,solla
sola,solla
solos,soloj
solstice,solstico
solstices,solsticoj
singled,solulita
solutes,solutos
resolving,solvado
settling,solvanta
solving,solvanta
dissolves,solvas
solves,solvas
soluble,solvebla
solvable,solvebla
solubility,solvebleco
creditworthiness,solvencia
solvency,solvencia
dissolve,solvi
resolve,solvi
settle,solvi
solve,solvi
solvent,solvilo
solver,solvilo
solvents,solviloj
solvers,solviloj
expounded,solvintoj
unravelled,solvis
dissolved,solvita
resolute,solvita
solved,solvita
resolved,solvitaj
solution,solvo
solutions,solvoj
somalia,somalio
melancholic,sombra
summer,someraj
summery,someraj
ripened,somerajn
midsummer,somermeza
summers,someroj
somnambulist,somnambulo
sleepiness,somnolo
somatic,somáticas
sleepwalking,sonambulismo
sounding,sonanta
sonata,sonato
sonatas,sonatoj
soundings,sondadoj
probe,sondas
audio,sondosieroj
tinkled,sonetis
sonnet,soneto
sonnets,sonetoj
sonar,soni
sound,soni
sounded,sonis
chuckles,sonoj
footfalls,sonoj
sones,sonoj
sounds,sonoj
soundproofed,sonopruvata
ringing,sonora
chiming,sonorado
peals,sonoras
tolling,sonoras
sonority,sonorecon
ringer,sonorigisto
rattle,sonorilado
belfry,sonorilejo
jingling,sonoriletantaj
belled,sonorilformaj
bells,sonoriloj
bell,sonorilon
belfries,sonorilturoj
tolled,sonoris
loudness,sonoro
reverberate,sonos
sleepwalker,sonámbulo
dreaming,sonĝas
dreamlike,sonĝeca
hefting,sopesar
hefted,sopesó
wistful,sopira
longs,sopiras
yearn,sopiras
yearns,sopiras
longingly,sopire
wistfully,sopire
yearningly,sopire
crave,sopiri
longed,sopiris
yearned,sopiris
longing,sopiro
yearning,sopiro
longings,sopiroj
wends,soraboj
absorbent,sorba
blotter,sorba papero
absorbers,sorbaj
absorbing,sorbante
absorbs,sorbas
absorb,sorbi
absorbed,sorbita
sorbonne,sorbona
soothsaying,sorcxado
wizardry,sorcxarto
witchery,sorcxecon
diviner,sorcxiston
soothsayer,sorcxiston
enchanted,sorcxita
sorceries,sorcxoj
incantations,sorcxojn
sordid,sordida
deadened,sordinis
sorghum,sorgo
shrew,soriko
shrews,sorikoj
soared,soris
assortment,sortimenton
suerte,sorto
fates,sortoj
fate,sorton
hazards,sortoturnoj
vicissitudes,sortovicoj
sorcery,sorĉarto
witchcraft,sorĉarto
incantation,sorĉdiron
bewitch,sorĉi
enchant,sorĉi
conjured,sorĉis
sorceress,sorĉistino
witch,sorĉistino
witches,sorĉistinoj
enchanter,sorĉisto
sorcerer,sorĉisto
wizard,sorĉisto
sorcerers,sorĉistojn
bewitched,sorĉita
entranced,sorĉita
haunted,sorĉita
infatuated,sorĉitan
enchantment,sorĉo
enchantments,sorĉoj
spells,sorĉoj
downwind,sotavento
leeward,sotavento
noisome,sovagxajn
savages,sovagxuloj
wild,sovaĝaj
savagely,sovaĝe
wildly,sovaĝe
savagery,sovaĝeco
wildness,sovaĝeco
wilds,sovaĝejo
feral,sovaĝiĝintaj
savage,sovaĝulo
soviet,sovetia
ussr,sovetio
soviets,sovetoj
spatial,spacajn
spatially,space
area,spaco
espacio,spaco
space,spaco
legroom,spaco por la kruroj
blanks,spacoj
spaces,spacojn
cob,spadiko
cobs,spadikoj
spaghetti,spagetoj
spire,spajro
steeple,spajro
spires,spajroj
spam,spamo
spaniel,spanielo
ignition,sparkado
spartans,spartanoj
jerkily,spasme
spasmodic,spasme
spasm,spasmo
spasms,spasmoj
special,specialaj
singularity,specialaĵo
speciality,specialaĵo
specialty,specialaĵo
singularities,specialaĵoj
specialities,specialaĵoj
specials,specialaĵoj
specialties,specialaĵoj
especially,speciale
specially,speciale
specialises,specialigas
specialised,specialigitaj
specialized,specialigitaj
specialist,specialisto
stuntman,specialisto
specialists,specialistoj
specialising,specialiĝanta
specialise,specialiĝas
specialisations,specialiĝoj
specific,specifaj
specifics,specifaj
specifies,specifas
specifically,specife
particularities,specifeco
specificity,specifeco
specify,specifi
enumerated,specifitajn
specification,specifo
specifications,specifoj
specificities,specifojn
speciation,speciigo
sampling,specimenigo
sampled,specimenis
muestra,specimeno
specimen,specimeno
samples,specimenoj
specimens,specimenoj
species,specioj
sort,speco
kinds,specoj
sorts,specoj
speculum,speguleton
answereth,speguligxas
flipped,spegulita
mirrored,spegulita
twinned,spegulita
mirror,spegulo
lookingglasses,speguloj
mirrors,speguloj
viewing,spektado
show,spektaklo
spectacle,spektaklo
shows,spektakloj
audiences,spektantaroj
audience,spektantaron
grandstand,spektantejo
spectator,spektantino
bystander,spektanto
bystanders,spektantoj
spectators,spektantoj
viewers,spektantojn
viewer,spektanton
watch,spekti
spectral,spektra
spectrum,spektro
spectrograph,spektrografo
spectrometry,spektrogramo
spectra,spektroj
wraiths,spektroj
phantoms,spektrojn
spectroscopy,spektroskopio
speculation,spekulado
speculations,spekuladojn
speculating,spekulante
speculates,spekulas
speculative,spekulativa
speculatively,spekule
specular,spekuli
speculator,spekulisto
speculators,spekulistoj
caving,speleologio
semen,spermo
sperm,spermo
experiential,spertadaj
undergoes,spertas
experienced,spertis
experience,sperto
experiencia,sperto
experts,spertuloj
turnovers,spezoj
turnover,spezon
seasoned,spicita
corned,spicitan
spiced,spicitan
spice,spico
spices,spicoj
spike,spiko
spikes,spikoj
stalk,spiktrunko
