English,Other
tenses,တင်းမာနေ
tensest,ဆန့်ကျင်သော
tensile,ဆန့
tensilely,ဆန့
tensileness,ဆန့
tensilenesses,ဆန့
tensilities,ဆန့
tensility,ဆန့
tension,တင်းမာမှု
tensional,တင်းမာမှုများ
tensionally,တင်းမာမှုများ
tensioned,တင်းမာမှုများ
tensioner,တင်းမာမှုများ
tensioners,တင်းမာမှုများ
tensions,တင်းမာမှုများ
tent,တဲတော်
tentative,စမ်းရန်ဖြစ်သော
tentatively,အစမ်းသဘောစတင်
tentativeness,တဲတော်
tentativenesses,တဲကို
tentatives,တဲကို
tented,ရွက်ဖျင်
tentful,တဲတော်
tentfuls,တဲကို
tenth,ဒသမ
tenths,ဩမဲ
tenting,တဲတော်
tentings,တဲကို
tentmaker,တဲရှငျခြုပျ
tentmakers,တဲရှင်ချုပ်တဲ့သူတွေ
tents,တဲများ
tenuous,လောကမှာ
tenurable,သူဌေးတွေကအလုပ်ကိုအကြွေး
tenure,ရာထူးသက်တမ်း
tenured,လုပ်ကိုင်သော
tenures,တာဝန်ထမ်းဆောင်နေ
teraphim,တေရပ်ရုပ်တု
teraphims,တေရပ်ရုပ်တု
terbium,ပတ်
terebinth,သပိတ်ပင်
terebinths,သပိတ်ပင်
terence,တာရိန်းစ်
teresa,ထရေဇာ
term,ကာလ
termed,ခေါ်ဆိုရမှာပါ
termes,သက်တမ်း
terminal,ဂိတ်
terminally,ကြှမျး
terminals,ဆိပ်ကမ်း
terminate,အဆုံးသတ်
terminated,ရပ်စဲ
terminates,အဆုံးသတ်
terminating,အဆုံးသတ်
termination,အဆုံး
terminations,နေလ
terming,သက်တမ်း
terminologies,စကားအသုံးအနှုန်း
terminology,ဝေါဟာရကထာ
termital,ခြကောင်
termite,ခြကောင်
termites,ခွ
termitic,ခြကောင်
terms,ဝေါဟာရများ
terrace,ဝရန်ထာ
terraced,ဝရန်ထာ
terracer,ဝရန်ထာ
terraces,ဝရန်ထာ
terracing,ဝရန်ထာ
terracings,လှေကားထစ်
terracotta,စစ်သည်
terracottas,စစ်သည်တော်များ၏ရုပ်တု
terrain,နယျမွေ
terrains,အနေအထား
terrestrial,ကုန်း
terrestriality,မြေပြင်
terrestrially,မြေပြင်
terrestrialness,ကုန်းနေ
terrestrials,မြေပြင်
terribilities,ကြောက်မက်ဘွယ်သော
terribility,ကြောက်မက်ဘွယ်သော
terrible,ကြောက်မက်ဘွယ်သော
terribleness,မက်
terriblenesses,ကြောက်မက်ဘွယ်သော
terribles,ကြောက်မက်ဘွယ်သော
terribly,ကွောကျလနျ့စှာ
terrier,တယ်ရီယာခွေး
terrific,ကွောကျဘှယျသော
terrifical,ကွောကျဘှယျသော
terrifically,ကွောကျဘှယျသော
terrified,ကြောက်
terrifier,ကြောက်လန့်
terrifiers,ထိတ်လန့်
terrifies,ကြောက်လန့်
terrify,ခွောကျလှနျ့
terrifying,ခွောကျတတျသော
territorial,နယ်မြေ
territorialism,နယ်မြေ
territorialisms,ပိုင်နက်နယ်မြေ
territoriality,နယ်မြေ
territorialization,နယ်မြေ
territorialize,နယ်မြေ
territorialized,နယ်မြေ
territorializes,ပိုင်နက်နယ်မြေ
territorializing,နယ်မြေ
territorially,နယ်မြေ
territorials,ပိုင်နက်နယ်မြေ
territoried,ပိုင်နက်နယ်မြေ
territories,နယ်မြေ
territory,နယ်မြေ
terror,ကြောက်မက်ဘွယ်သောအ
terrorful,ကြောက်မက်ဘွယ်သောအ
terrorisation,အကြမ်းဖက်မှု
terrorisations,အကြမ်းဖက်မှု
terrorise,ခွောကျလှနျ့
terrorised,အကြမ်းဖက်
terroriser,အကြမ်းဖက်မှု
terrorisers,အကြမ်းဖက်မှု
terrorises,အကြမ်းဖက်မှု
terrorising,အကြမ်းဖက်
terrorism,အကြမ်းဘက်ဝါဒ
terrorisms,ကြောက်မက်ဘွယ်သောအ
terrorist,အကြမ်းဖက်
terroristic,အကြမ်းဖက်သမားတွေ
terrorists,အကြမ်းဖက်သမားတွေ
terrorization,ကြောက်မက်ဘွယ်သောအ
terrorizations,ကြောက်မက်ဘွယ်သောအ
terrorize,ခွောကျလှနျ့
terrorized,အကြမ်းဖက်
terrorizer,ကြောက်မက်ဘွယ်သောအ
terrorizers,ကြောက်မက်ဘွယ်သောအ
terrorizes,ကြောက်မက်ဘွယ်သောအ
terrorizing,အကြမ်းဖက်
terrors,ကြောက်မက်ဘွယ်သောအ
terry,တယ်ရီ
terse,တိုတောင်း
tersely,တိုတောင်း
terseness,တိုတောင်း
tersenesses,တိုတောင်း
tertiaries,"ကောလိပ်, တက္ကသိုလ်"
tertiary,"ကောလိပ်, တက္ကသိုလ်"
test,စမ်းသပ်
testament,သေတမ်းစာ
testamental,သေတမ်းစာ
testamentation,သေတမ်းစာ
testamente,သေတမ်းစာ
testaments,သေတမ်းစာ
testamur,နေ့၌
teste,စမ်းသပ်
tested,စမျးသပျ
testers,စမ်းသပ်
testes,ဝှေးစေ့
testicle,ဂှေးစေ့
testicles,ဝှေး
testified,သက်သေခံ
testifies,သက်သေခံ
testify,သက်သေခံ
testifying,သက်သေခံ
testimonial,ထောက်ခံစာ
testimonialization,သက်သေခံချက်
testimonialize,သက်သေခံချက်
testimonialized,သက်သေခံချက်
testimonializer,သက်သေခံချက်
testimonializes,သက်သေခံချက်
testimonials,ထောက်ခံစာ
testimonied,သက်သေခံချက်
testimonies,သက်သေခံတော်မူချက်
testimony,သက်သေခံချက်
testimonying,သက်သေခံချက်
testing,စမ်းသပ်ခြင်း
testings,စမ်းသပ်
tests,စမ်းသပ်မှုတွေ
tetanus,မေးခိုင်ရောဂါ
tether,လံကြိုး
tethered,လံကြိုး
tethering,လံကြိုး
tethers,လံကြိုး
tetragram,စောပိုငျးခြာ့
tetragrammaton,တက်တြာဂရမ်မီတန်
tetragrammatons,တက်တြာဂရမ်မီတန်
tetrarch,စော်ဘွား
tetrarchate,ထိုအခါစော်ဘွား
tetrarchates,ထိုအခါစော်ဘွား
tetrarchic,စော်ဘွား
tetrarchical,ထိုအခါစော်ဘွား
tetrarchs,စော်ဘွား
texan,တက္ကဆက်
texans,တက္ကဆက်
texas,တက္ကဆက်ပြည်နယ်
text,စာသားမ
textbook,ကြောငျးစာအုပျ
textbooks,ဖတ်စာအုပ်များ
textile,အထည်အလိပ်
textiles,ချည်မျှင်နှင့်အထည်
texting,စာတိုပို့
texts,ကျမ်း
textual,စာသား
textural,ယက်သား
texturally,ယက်သား
texture,ယက်သား
textured,အရောင်အဆင်း
textures,ဖွဲ့စည်းတည်ဆောက်ပုံ
texturing,ယက်သား
th,ကြိမ်မြောက်
thai,ထိုင်း
thais,ထိုင်းလူမျိုး
thalassaemia,သွေးအားနည်း
thalassemia,သွေးအားနည်း
thalassemias,သွေးအားနည်း
thallium,သယ်လီ
thamin,သမိုင်းတွင်
than,ထက်
thane,သိမ်း
thank,ကြေးဇူးတငျ
thanked,ကျေးဇူးတင်ကြောင်း
thankful,ကျေးဇူးတင်
thankfully,ကျေးဇူးတင်စရာ
thankfulness,ကျေးဇူးတော်ချီးမွမ်းခြင်း
thanking,ကျေးဇူးတော်ကိုချီးမွမ်း
thankless,ကြေးဇူးမတငျသော
thanklessness,ကြေးဇူးမတငျသော
thanks,ကြေးဇူးတငျစကား
thanksgiver,ကျေးဇူးတုံ့ပြန်
thanksgiving,ကျေးဇူးတော်ကိုချီးမွမ်းခြင်း
thanksgivings,ကျေးဇူးတော်ကိုချီးမွမ်းစရာ
that,ထို
thatch,သက်ကယ်
thatcher,သက်ချာ
thatchers,သက်ချာ
thatches,သက်ကယ်
thatching,သက်ကယ်
thatness,ထို
thaw,အရညျပျြော
thawed,အရည်ပေျာ်
thawing,ရဖို့အတွက်
thaws,အရညျပျြော
thea,တစ်ခု
theater,ပြဇာတ်ရုံ
theaters,ရုပ်ရှင်ရုံ
theatre,ပြဇာတ်ရုံ
theatres,ရုပ်ရှင်ရုံ
theatric,ဇာတ်နာအောင်ပြောခြင်း
theatricable,ပြဇာတ်
theatrical,ပြဇာတ်
theatricalism,ပြဇာတ်
theatricalisms,ဇာတ်နာအောင်ပြောခြင်း
theatricalities,ဇာတ်နာအောင်ပြောခြင်း
theatricality,ပြဇာတ်
theatricalization,ပြဇာတ်
theatricalize,ပြဇာတ်
theatricalized,ပြဇာတ်
theatrically,ပြဇာတ်
theatricals,ပြဇာတ်
theatrics,ပြဇာတ်
thee,ကိုယျတျောကို
theft,ခိုးမှု
thefts,ခိုးယူမှုသည်
thein,သိန်း
theine,ဦးသိန်း
theines,ဦးသိန်း
theins,ဦးသိန်း
their,သူတို့၏
theirs,သူတို့
them,သူတို့ကို
thematic,အကြောင်းအရာအလိုက်
theme,အကွောငျး
themed,ပုံစံ
themes,အကေြာင်း
theming,အကွောငျး
themselves,မိမိတို့ကိုယ်ကို
then,ထိုအခါ
thence,ထိုအရပ်မှ
thenceforth,ပြင်သို့
thenness,ထိုအခါ
theocracies,သီအိုကရေစီ
theocracy,သီအိုကရေစီ
theocrat,သီအိုကရက်တစ်
theocratic,သီအို
theocratical,သီအိုကရက်တစ်
theocratically,သီအိုကရက်တစ်
theocrats,သီအို
theodotion,သီအာဒိုးရှင်း
theologi,ဘာသာရေး
theologian,ဓမ္မပညာရှင်
theologians,ဓမ်မပညာရှငျမြား
theological,ဘာသာရေး
theologies,ဘာသာရေး
theology,ဘာသာရေး
theophilus,သော်ဖိလု
theoretic,သီအိုရီ
theoretical,သီအိုရီ
theoretically,သီအိုရီအ
