English,Other
workable,werkbare
worksheet,werkblad
workbook,werkboek
workbooks,werkboeke
workbox,werkdos
works,werke
pess,werke die arbeid desks
worths,werke veroorsaak
workingwomen,werkende vroue gedoen
worker,werker
workers,werkers
workhorse,werkesel
workhorses,werkesels
employer,werkgewer
employers,werkgewers
workgroup,werkgroep
workgroups,werkgroepe
kif,werking
operation,werking
workings,werking
tradeoffs,werkinge
worksheets,werkkaarte
workroom,werkkamer
workrooms,werkkamers
workwear,werkkleding
workload,werklading
workloads,werklading
genuinely,werklik
real,werklik
realer,werklik
realest,werklik
really,werklik
truly,werklik
actual,werklike
consols,werklike skuld
realities,werklikhede
reality,werklikheid
unemploy,werkloos
unemployed,werkloos
chomage,werkloosheid
joblessness,werkloosheid
unemployment,werkloosheid
unemployments,werkloosheid
jobless,werklose
workless,werklose
workforces,werkmag
workingman,werkman
employee,werknemer
worder,werknemer
employe,werknemer:
employees,werknemers
workplace,werkplek
workplaces,werkplekke
workspaces,werkruimtes
workdays,werksdae
workday,werksdag
workshy,werkskuwe
workforce,werksmag
jobseeker,werksoeker
workspace,werkspasie
workstation,werkstasie
workstations,werkstasies
charwoman,werkster
needlewoman,werkster
workwoman,werkster
workflows,werkstromen
workpiece,werkstuk
workpieces,werkstukke
worktime,werkstyd
workweek,werksweek
workshop,werkswinkel
workshopped,werkswinkels
workshops,werkswinkels
worktable,werktafel
worktables,werktafels
countering,werktuie
gators,werktuig
toolmark,werktuig
utensil,werktuig
mechanic,werktuigkundige
mechanician,werktuigkundige
workaholism,werkverslawing
workship,werkwinkel
verb,werkwoord
verbals,werkwoorde
verbs,werkwoorde
shed,werp
quoit,werp ring
subjugator,werper
throwers,werpers
litters,werpsels
verst,werst
vortical,wervel
gyratory,wervelend
whirls,wervelingen
vertebras,wervels
gyre,wervelwind
vertebra,werwel
canvasser,werwer
recruiter,werwer
recruiters,werwers
canvassing,werwing
recruiting,werwing
recruitment,werwing
recruitments,werwing
solicitation,werwing
being,wese
comfortless,wese
creature,wese
essence,wese
essentially,wese
fatherless,wese
quintessence,wese
eyesores,wese argitektuur in europa
stoat,wesel
immaterial,wesenlik
materially,wesenlik
materiality,wesenlikheid
beings,wesens
creatures,wesens
dignities,wesens
westphalia,wesfale
wesleyan,wesleyaanse
wesleyans,wesleyane
sawfly,wesp
wasp,wespe
vespiary,wespennest
occident,weste
west,weste
wests,weste
western,westelik
westerly,westelike
westernmost,westelike
westing,westelike koers
occidentalism,westelike volke
westernization,westering
westerner,westerling
westerners,westerlinge
hesperian,western
westerns,westers
westerlies,westewinde
westbound,westwaarts
westward,weswaarts
westwards,weswaarts
law,wet
lawe,wet
statute,wet
knowing,wetende
bookman,wetenschapsman
knotless,wetenskap
science,wetenskap
prescientific,wetenskaplik
sains,wetenskaplik
scientifically,wetenskaplik
scientific,wetenskaplike
scientist,wetenskaplike
scientists,wetenskaplikes
scholarliness,wetenskaplikheid
sciences,wetenskappe
legist,wetgeleerde
legislates,wetgever
lawmaking,wetgewende
legislative,wetgewende
legislator,wetgewer
legislature,wetgewer
lawmakers,wetgewers
legislators,wetgewers
legislatures,wetgewers
legislated,wetgewing
legislating,wetgewing
legislation,wetgewing
legislations,wetgewing
legislatively,wetlik
lawmaker,wetmaker
whetting,wets
lawbreaking,wets verbreking
lawbreaker,wetschender
lawbreakers,wetsoortreders
laws,wette
legislate,wette
fiscality,wettelijke
alcoves,wettelik
lawlessness,wetteloosheid
lawless,wettelose
legalistic,wettiese
legalists,wettiese
legal,wettig
legalise,wettig
legalises,wettig
legalize,wettig
legalizes,wettig
legally,wettig
legitimately,wettig
licit,wettig
lawful,wettige
legitimate,wettige
probative,wettige
lawfulness,wettigheid
legality,wettigheid
nomocracy,wettigheid
legalisation,wettiging
legalising,wettiging
legalization,wettiging
legalizing,wettiging
legitimization,wettiging
lawfully,wettiglik
legitimates,wettigt
legalist,wettis
legalism,wettisisme
widower,wewenaar
widowers,wewenaars
weaver,wewer
weavers,wewers
vermins,wezels
creepage,weë
travailing,weë
ribwort,weëblaar
wharfside,wharf side
wheatgrass,wheat grass
wheedlingly,wheedlingly het
wheep,whiep
whiley,whileystraat
whisky,whiskey
whiskeys,whiskies
whiskin,whiskinlaan
tanglefoot,whisky
usquebaugh,whisky
whitechapel,white chapel
wto,who
waif,whyf
dowsing,wichelen
counterpoise,wicht
wenches,wichten
widowmaker,widow maker
hath,wie
who,wie
whom,wie
whomever,wie
whomsoever,wie
whose,wie se
wobbling,wiebel
wobbly,wiebelend
bassinet,wieg
cradle,wieg
rocking,wieg
sways,wieg
jiggle,wiegelen
wabble,wiegelen
lullabies,wiegeliedjies
cradles,wiegie
vane,wiek
vanes,wieke
vetch,wieke
vetches,wieke
wheel,wiel
wheeled,wiel
wheeling,wiel
hubcap,wieldop
wheels,wiele
wheelers,wielers
castors,wieletjies
oriole,wielewaal
wheelwright,wielmaker
cyclers,wielrenners
truckle,wieltje
wheelspin,wieltol
camber,wielvlug
frankincense,wierook
censer,wierookbak
burnings,wierookbrand
wedge,wig
wedging,wiggen
wedges,wiggies
cuneate,wigvormig
teepee,wigwam
inaugurating,wijden
ordinations,wijdingen
entrancing,wijds
vixenish,wijfiesvosig
jato,wijk jato
vintager,wijnboer
wineshops,wijnhuizen
whiting,wijting
crones,wijven
roadwise,wijzer op weg
wikiwiki,wiki
saxes,wikibooks
reelers,wikkel
wiggle,wikkel
wiggles,wikkel
wiggling,wikkel
wrapping,wikkel
wriggled,wikkel
wriggles,wikkel
oped,wikkeld
coiling,wikkelen
enwrap,wikkelen
windings,wikkelings
pleases,wil
wanna,wil
want,wil
wanting,wil
wants,wil
wish,wil
retentionist,wil behou
ferocity,wild
whitewater,wild
wildlife,wild
wildly,wild
gean,wild kerseboom
woodnote,wild zang
ranchers,wildboere
feral,wilde
wild,wilde
wilder,wilde
charlock,wilde mosterd
wildfowl,wilde voëls
wildebeest,wildebeeste
wildebeests,wildebeeste
youngberry,wildebraam
wildcat,wildekat
pasqueflower,wildeman plante
wildernesses,wildernisse
sycamores,wildevyebome
sycomores,wildevyebome
sycamore,wildevyeboom
wildness,wildheid
antelope,wildsbokke
antelopes,wildsbokke
wildest,wildste
venison,wildsvleis
sallows,wilgen
willowherbs,wilgen
willowherb,wilgerboom
willows,wilgers
whishes,will
arbitrariness,willekeur
capriciousness,willekeur
handedness,willekeur
randomness,willekeur
whim,willekeur
capriciously,willekeurige
randomizes,willekeurige volgorde
ceyx,willem cornelius
knowingly,willens en wetens
williamstown,williams
greenbul,willie
biddable,willig
voluntarist,wils
volitional,wils kragtig
willpower,wilskrag
consensually,wilsooreenstemming
volitionally,wilsvermoë
pennant,wimpel
pennants,wimpels
ribands,wimpels
lash,wimper
eyelashes,wimpers
lashes,wimpers
excuss,win
windproof,wind dig
greyhounds,wind honde
windway,wind kanaal
windchill,wind koue
belches,wind opbreek
windlessness,wind stilte
flurries,wind stoot
tailwind,wind van agter
headwind,wind van voor
headwinds,wind van voor gekry
windbracing,wind verband
windflaw,wind vlaag
downwind,windaf
carminative,windafdrijvend
windbreakers,windbrekers
airgun,windbuks
bindweed,winde
breezes,winde
orfe,winde
winds,winde
belching,winde opbreek
belched,winde opgebreek
blowy,winderig
breezy,winderig
flatulent,winderig
windier,winderig
blustery,winderige
windy,winderige
flatulence,winderigheid
flatulences,winderigheid
windiness,winderigheid
windiest,winderigste
windborne,windgedraagde
greyhound,windhond
windily,windily saam
windbreaker,windjekker
yardangs,windkamme
windward,windkant
windsock,windkous
showmanship,windmaker
swagger,windmakerig
anemometers,windmeters
pinwheel,windmeul
upwind,windop
windowmaker,window
windowing,windows
aureate,windows smart partner
windmill,windpomp
windmills,windpompe
windrow,windry
windrows,windrye
windbag,windsak
fairing,windskerm
windbreak,windskerm
windscreen,windskerm
windscreens,windskerm
windbreaks,windskerms
windshields,windskerms
windless,windstil
swifts,windswaels
windblown,windverwaaide
windswept,windverwaaide
gusting,windvlagen
winemake,wine
winglets,wing lets
vineyard,wingerd
viticulture,wingerd
viticultural,wingerdboukundige
viticulturist,wingerdboukundige
viticulturists,wingerdboukundiges
vines,wingerde
vineyards,wingerde
grapevine,wingerdstok
vine,wingerdstok
grapevines,wingerdstokke
gratulate,wings gelukwens
beckon,wink
beckoned,wink
beckoning,wink
beckons,wink
cheesy,wink
floristries,winkel
shop,winkel
shopper,winkel
store,winkel
winkle,winkel
shoplifted,winkel gesteel
shoplifter,winkeldief
shoplift,winkeldiefstal
shoplifters,winkeldiefstal
shoplifting,winkeldiefstal
shopkeeper,winkeleienaar
haberdasher,winkelier
shopman,winkelier
storekeeper,winkelier
shopkeepers,winkeliers
storekeepers,winkeliers
shopgirl,winkelmeisie
shops,winkels
stores,winkels
malls,winkelsentrums
shopwindow,winkelvenster
extractive,winning
eo,wins
profit,wins
monetized,wins lid
profitsharing,winsdeling
profitably,winsgewend
lucrative,winsgewende
nonprofit,winsgewende
profitable,winsgewende
profitability,winsgewendheid
bargain,winskoop
bargains,winskopies
profiteering,winsmotief
gains,winste
profits,winste
hiver,winter
winterbourne,winter
winters,winter
wintertime,winter
wintry,winter
chilblain,winter aan die voete
brumal,winter achtig
winterly,winter achtig
winterise,winter reise
winterize,winter voorberei
wintery,winterse
hibernation,winterslaap
hibernators,winterslapers
jiff,wip
tipping,wip
snouted,wipneuskobra
seesaws,wippen
seesaw,wipplank
springboards,wipplanke
exterminate,wis
obliterating,wis
perceiving,wis
visigoth,wisigotische
math,wiskunde
mathematics,wiskunde
maths,wiskunde
mathematically,wiskundig
mathematic,wiskundige
mathematical,wiskundige
mathematician,wiskundige
mathematicians,wiskundiges
capricious,wispelturig
mutable,wispelturig
fickleness,wispelturigheid
varies,wissel
vary,wissel
changer,wisselaar
exchanger,wisselaar
interchange,wisselaar
moneychanger,wisselaar
changers,wisselaars
interchanges,wisselaars
refluent,wisselend van kleur
fluctuating,wisselende
varying,wisselende
cashing,wisseling
refluence,wisseling van kleur
medley,wisselslag
precariously,wisselvallig
variably,wisselvallig
vicissitude,wisselvallig
erratic,wisselvallige
fickle,wisselvallige
precariousness,wisselvalligheid
volatility,wisselvalligheid
cambial,wisselverbintenisse
interplay,wisselwerking
cue,wit
launder,wit
ombres,wit
white,wit
minever,wit bont
miniver,wit bont
skewbald,wit dorpe
whitewalls,wit mure
whitehorse,wit perd
whiteboy,wit seun
nymphaea,wit waterlelie
whiteboard,witbord
whiteboards,witborde
witchwood,witch wood
whitewashed,witgekalkte
incandesce,witgloeien
whiteness,witheid
umpiring,witjas
whitewashing,witkalk
whitely,witlike
chicories,witloof
mealybug,witluis
mealybugs,witluis
feathertop,witpluim
whitetip,witpunt
chromaticity,witpuntchromaticiteit
nonwhite,witruimte
diphtheria,witseerkeel
whitespace,witspasie
whitest,witste
maundy,witte
honeymoon,wittebrood
honeymooning,wittebrood
honeymoons,wittebroodsdae
whiter,witter
whitish,witterige
whiteflies,wittevlieg
whitebait,witvis
whitefish,witvis
whitefly,witvlieg
parsnips,witwortels
iph,wiv
cogeneration,wkk
actg,wnd
amitrole,wo amitrol
rages,woed
raging,woed
anger,woede
furies,woede
fury,woede
ghastly,woede
grim,woede
grimly,woede
rage,woede
angrily,woedend
enrage,woedend
enraged,woedend
enrages,woedend
fuming,woedend
furious,woedend
incensed,woedend
infuriate,woedend
infuriated,woedend
infuriating,woedend
livid,woedend
outraged,woedend
rabidly,woedend
ragingly,woedend
wrathfully,woedend
infuriates,woedend maak
bowwow,woef
usurers,woekeraars
fossick,woelen
spuddle,woelen
choppier,woelig
choppiest,woelig
choppy,woelig
upheavals,woelinge
wednesdays,woensdae
wednesday,woensdag
woops,woeps
whirring,woer
blusterous,woes
desolate,woes
desolations,woes
drear,woes
formless,woes
frantic,woes
frantically,woes
hectic,woes
ruffianly,woes
tumultuary,woes
tumultuously,woes
unformed,woes
wastelands,woest
wasteness,woestheid
desert,woestyn
desertic,woestyn
wilderness,woestyn
fennecs,woestyn jakkalse
desertlike,woestynagtige
deserts,woestyne
voivodeship,woiwodskap
voivode,wojewód
woll,wol
wool,wol
woolen,wol
woollen,wol
woollens,wol
wools,wol
worsted,wol
coifs,wol mutsen
woolwork,wol tricot ages
grubber,wolf
wolfskin,wolf bont
wolfhound,wolf hond
spurge,wolf melk
wolffianism,wolffianisme
tungsten,wolfram
tungstate,wolframaat
wolframite,wolframiet
cloud,wolk
cloudburst,wolkbreuk
cloudbursts,wolkbreuke
clouds,wolke
cloudscapes,wolke velde
skyscraper,wolkekrabber
skyscrapers,wolkekrabbers
cloudlets,wolkies
cloudlet,wolkje
cloudless,wolklose
woolly,wollerige
woolliness,wollerigheid
fluffiest,wollerigste
fleecy,wollig
woolpacks,wolsakke
woolgrowers,wolskaapprodusente
wolverene,wolverine
wolfs,wolwe
wolves,wolwe
womanising,womanizing
wound,wond
wounds,wonde
pondering,wonder
wondering,wonder
wonders,wonder
thaumaturge,wonder doener
vagarious,wonderbaar
stupendously,wonderbaarlijk
marvellously,wonderbaarlik
marvelously,wonderbaarlik
miraculously,wonderbaarlik
wondrously,wonderbaarlik
miraculous,wonderbaarlike
gourd,wonderboom
wonderers,wondererslaan
prodigy,wonderkind
wonderful,wonderlik
wonderfully,wonderlik
marvellous,wonderlike
marvelous,wonderlike
grandest,wonderlikste
panacea,wondermiddel
allspice,wonderpeper
pimiento,wonderpeper
marvels,wonders
wondrous,wonders
miracle,wonderwerk
miracles,wonderwerke
abode,woning
dwelling,woning
habitation,woning
residence,woning
dwellings,wonings
fiats,wonings
habitations,wonings
mansions,wonings
woodburning,wood burning
woodwards,woodwardse
woolworth,woolworths
attend,woon
dwell,woon
dwelled,woon
dwells,woon
habiting,woon
reside,woon
resides,woon
offerors,woon achtige
attends,woon by
indwells,woon in
residing,woonagtig
abodes,woonplekke
apartment,woonstel
appartement,woonstel
flatlet,woonstel
apartments,woonstelle
flats,woonstelle
flatmate,woonstelmaat
flatmates,woonstelmaats
caravans,woonwaens
utterance,woord
word,woord
wordplays,woord grappen
multisyllable,woord met baie lettergrepe
logogriph,woord raaisel
circumlocution,woord rivier
volubly,woord ryk
equivoke,woord speling
equivoque,woord speling
cample,woord twis
multiwords,woord uitdrukkingen
forewords,woord vooraf
hyphenation,woordafbreking
adjectives,woorde
nouns,woorde
oracles,woorde
sayings,woorde
words,woorde
dictionary,woordeboek
dictionaries,woordeboeke
wordbooks,woordeboeke
wordiness,woordekonomie
literatim,woordelijk
sponsibility,woordelikheid
verbatim,woordeliks
wordlessly,woordeloos
wordlessness,woordeloosheid
wordless,woordelose
glossary,woordelys
glossaries,woordelyste
verbalist,woordenzifter
bulary,woordeskat
vocab,woordeskat
vocabularies,woordeskat
vocabulary,woordeskat
disputation,woordestryd
argument,woordewisseling
phraseology,woordkeus
wordlength,woordlengte
voluble,woordryke
wordsearch,woordsoek
pun,woordspeling
puns,woordspeling
wordplay,woordspelings
contortionist,woordverdraaier
spokesman,woordvoerder
spokesperson,woordvoerder
spokeswoman,woordvoerder
spokesmen,woordvoerders
spokespeople,woordvoerders
spokespersons,woordvoerders
become,word
worden,word
rejigged,word aangepas
andropause,word andropause
feeded,word gevoed
installant,word geïnstalleer
submits,word hom
associe,word lid
blackens,word swart
isopleths,word verskaf
rouses,word wakker
wakeup,word wakker
recommissioned,word weer
reimported,word weer ingevoer
strangler,worger
lifework,work
workfare,work fare
interworking,working
vermicular,worm vormig
vermiform,worm vormig
vermifuge,wormafdrijvend
wormhole,wormgat
necromania,worms
maggoty,wormstekig
sausage,wors
sausages,wors
wurst,wors
hotdogs,wors broodjies
hotdog,worsbroodjie
dachshund,worshond
dachshunds,worshonde
andouille,worst
baloney,worst
grapple,worstel
grapples,worstel
grappling,worstel
wrestles,worstel
tussle,worsteling
wienerwurst,worstje
carrot,wortel
root,wortel
rootworm,wortel boorder
radication,wortel schieting
carrotweed,wortelonkruid
carrots,wortels
rooting,wortels
roots,wortels
rhizosphere,wortelsfeer
rootlet,worteltjie
surd,wortelvorm
surds,wortelvorme
rootworms,wortelwurms
wanted,wou
willed,wou
woodbind,wou kamperfoelie
danewort,wou vlier
woods,woud
forests,woude
avenges,wraak
requital,wraak
revenge,wraak
revenging,wraak
vengeance,wraak
vengeances,wraak
vengefulness,wraak
blamable,wraak baar
avenger,wraakgierige
vindictiveness,wraaksug
vindictively,wraaksugtig
revengeful,wraaksugtige
vengeful,wraaksugtige
vindictive,wraaksugtige
revengefulness,wraaksugtigheid
vindicative,wraakzuchtig
wraith,wraiths
wreck,wrak
wreckage,wrak
wracks,wrakke
wrecks,wrakke
wreckages,wrakstukke
acerbity,wrang
acrid,wrang
wry,wrang
wryly,wrang
brutal,wrede
cruel,wrede
savage,wrede
envergure,wrede gure
crueller,wreder
brutalize,wreed
brutally,wreed
butcherly,wreed
crueler,wreed
cruelly,wreed
foully,wreed
shuttered,wreed
savagely,wreedaardig
viciously,wreedaardig
brutalisation,wreedaardigheid
brutes,wreedaards
brutalities,wreedhede
cruelties,wreedhede
cruelty,wreedheid
cruelest,wreedste
cruellest,wreedste
instep,wreef
avenge,wreek
avenged,wreek
revenges,wreek
revenger,wreker
resentfully,wrewelrig
squirms,wriemel
wriggle,wriemel
wriggling,wriemelende
wriggly,wriemelende
squirm,wriggelen
embrocation,wrijf middel
frictionally,wrijving
disulphide,wrijvings
wrings,wring
torque,wringkrag
grudge,wrok
rancor,wrok
rancour,wrok
grudges,wrokke
torse,wrong
curd,wrongel
wronskian,wronskiaan
slickensides,wryfvlakke
friction,wrywing
frictionless,wrywinglose
frictional,wrywingskrag
featherheaded,wuft
featherbrained,wuif
undulated,wuif
wave,wuif
whelk,wulk
lickerish,wulps
lubricous,wulps
salacious,wulpse
voluptuous,wulpse
strangle,wurg
strangulate,wurgen
throttling,wurgend
stranglehold,wurggreep
strangleholds,wurggrepe
garrotte,wurging
constrictors,wurgslangen
garotte,wurgsnoer
