English,Other
uniquely,unikalnie
avoidance,unikanie
avoided,unikać
eschew,unikać
shun,unikać
eschewed,unikał
dodges,uniki
evasions,uniki
avoid,uniknąć
avoidable,uniknąć
dodged,uniknął
evaded,uniknął
dodging,uników
unilateralism,unilateralizm
unionist,unionista
unionism,unionizm
unison,unisono
unitarians,unitarianie
unitarianism,unitarianizm
unitarian,unitarne
varsity,uniwerek
universals,uniwersalia
universalist,uniwersalistyczne
universalism,uniwersalizm
universally,uniwersalnie
universal,uniwersalny
versatile,uniwersalny
university,uniwersytet
obsequiously,uniżenie
lowliest,uniżeniu
unmoglich,unmöglich
normed,unormowaną
hovering,unosić
hovered,unosił
wafted,unosił
hover,unoszą
stacker,unoszące
floating,unoszący się
wafting,unoszącym
innovated,unowocześniane
immunises,uodparnia
immunisation,uodpornienie
immunise,uodpornić
generalizing,uogólniające
generalising,uogólniania
generalisable,uogólniać
generalisations,uogólnienia
generalizations,uogólnienia
generalisation,uogólnienie
generalization,uogólnienie
generalised,uogólnione
generalized,uogólnione
epitomises,uosabia
personifies,uosabia
personify,uosabiać
epitomised,uosabiał
personifying,uosobienie
personified,uosobieniem
collapse,upadek
decline,upadek
downfall,upadek
tumble,upadek
downs,upadki
lows,upadki
falleth,upadnie
floundered,upadło
insolvencies,upadłości
bankruptcy,upadłość
insolvency,upadłość
fallen,upadły
revels,upaja
intoxicate,upajać
scorching,upalny
sweltering,upalny
commemorates,upamiętnia
commemorating,upamiętniający
commemoration,upamiętnienie
commemorated,upamiętnione
upanishad,upaniszady
upanishads,upaniszady
doggedly,uparcie
obdurately,uparcie
obstinately,uparcie
stubbornly,uparcie
bullish,uparty
opinionated,uparty
stubborn,uparty
warmness,upał
crashing,upaść
ascertains,upewnia
ensure,upewnić się
insist,upierać się
feathering,upierzenie
plumage,upierzenie
eerily,upiornie
weirdly,upiornie
ghastlier,upiorniejszy
ghastly,upiorny
spooky,upiorny
wraiths,upiory
tope,upić się
beautifies,upiększa
embellishing,upiększanie
beautify,upiększać
embellished,upiększać
prettify,upiększać
beautified,upiększony
debasement,upodlenie
empowerment,upodmiotowienie
likings,upodobania
predilections,upodobania
penchant,upodobanie
intoxicating,upojny
humiliates,upokarza
humiliating,upokarzające
humiliatingly,upokarzająco
humbling,upokarzania
humbled,upokorzeni
humiliation,upokorzenie
humiliations,upokorzeń
abased,upokorzony
humiliated,upokorzony
mortified,upokorzony
politicising,upolitycznienia
politicisation,upolitycznienie
politicised,upolitycznione
admonishing,upominając
reproving,upominania
reprimanding,upominanie
admonitory,upominawczym
rebuking,upominać
fairing,upominek
merchandize,upominków
admonished,upomniał
admonitions,upomnienia
admonish,upomnieć
persistently,uporczywie
pertinaciously,uporczywie
rearranged,uporządkowane
orderings,uporządkowania
orderly,uporządkowany
tidied,uporządkowany
emoluments,uposażenie
salaried,uposażony
authorises,upoważnia
authorizes,upoważnia
empower,upoważniać
entitle,upoważniać
authorised,upoważniony
disseminating,upowszechnianie
dissemination,upowszechnianie
popularising,upowszechnianie
handicapping,upośledza
impairs,upośledza
defectives,upośledzeni
handicap,upośledzenie
handicapped,upośledzony
underprivileged,upośledzonych
trad,upr
oversimplifies,upraszcza
simplifies,upraszcza
simplistically,upraszczając
simplify,upraszczać
cultivation,uprawa
tillage,uprawa
husbandry,uprawa roli
cultivating,uprawiający
jogger,uprawiający jogging
tilled,uprawiane
lovemaking,uprawianie miłości
cultivated,uprawiany
empowering,uprawniającej
entitling,uprawniających
entitles,uprawnieni
entitlements,uprawnienia
permissions,uprawnienia
powers,uprawnienia
entitlement,uprawnienie
empowered,uprawniona
cultivable,uprawnych
legitimating,uprawomocnienia
validation,uprawomocnienie
legitimated,uprawomocnione
validate,uprawomocnić
cultivations,uprawy
simplifications,uproszczenia
simplification,uproszczenie
simplifying,uproszczenie
oversimplification,uproszczeniem
oversimplifications,uproszczeń
simplicities,uproszczeń
simplistic,uproszczone
oversimplified,uproszczony
simplified,uproszczony
abducts,uprowadza
abduct,uprowadzać
hijack,uprowadzać
abductions,uprowadzenia
abducting,uprowadzenie
abduction,uprowadzenie
abducted,uprowadzona
beforehand,uprzednio
forestalling,uprzedzając
forewarn,uprzedzać
biases,uprzedzenia
preconceptions,uprzedzenia
prejudices,uprzedzenia
prejudice,uprzedzenie
forestalled,uprzedził
forewarned,uprzedzony
prejudiced,uprzedzony
affably,uprzejmie
amiably,uprzejmie
courteously,uprzejmie
kindly,uprzejmie
civilities,uprzejmości
courtesies,uprzejmości
affability,uprzejmość
amiability,uprzejmość
courtesy,uprzejmość
niceness,uprzejmość
politeness,uprzejmość
affable,uprzejmy
courteous,uprzejmy
suave,uprzejmy
industrialised,uprzemysłowiony
industrialising,uprzemysłowionych
irksomeness,uprzykrzenie
obtrusiveness,uprzykrzenie
privileging,uprzywilejowanie
privileged,uprzywilejowany
advantaged,uprzywilejowanych
favored,uprzywilejowanych
favoured,uprzywilejowanych
harness,uprząż
harnesses,uprząż
shucks,ups
floodgates,upusty
dropping,upuszczanie
drop,upuść
obstinacy,upór
pertinacity,upór
stubbornness,upór
elapse,upłynąć
elapsed,upłynął
expired,upłynął
effluxion,upływ
lapse,upływ
elapses,upływa
elapsing,upływający
foaled,ur
workability,urabialność
regale,uraczyć
regaled,uraczył
rejoicing,uradowanie
jubilant,uradowany
turanian,uralo-ałtajski
uranium,uran
uranus,uran
salvaged,uratowane
salved,uratowanego
rescued,uratowany
trauma,uraz
grudge,uraza
resentment,uraza
grudges,urazy
injuries,urazy
resentments,urazy
traumas,urazy
traumata,urazy
resentfully,urazą
affronted,urażonego
resentful,urażony
urbanisation,urbanizacja
urbanising,urbanizacji
regularised,uregulowana
urethane,uretanu
uriah,uriasz
furlough,urlop
sabbatical,urlopie
sabbaticals,urlopy naukowe
urn,urna
urns,urny
charmingly,uroczo
delightfully,uroczo
enchantingly,uroczo
charming,uroczy
cute,uroczy
celebrations,uroczystości
solemnities,uroczystości
celebration,uroczystość
celebratory,uroczysty
solemn,uroczysty
ceremonially,uroczyście
solemnly,uroczyście
comeliness,uroda
prettiness,uroda
pulchritude,uroda
fertile,urodzajny
natal,urodzenia
births,urodzeń
birthday,urodziny
birthdays,urodziny
comely,urodziwy
born,urodzony
delusional,urojenia
delusions,urojenia
allure,urok
charm,urok
charms,uroki
urologist,urolog
romanticised,uromantycznione
shed,uronić
diversify,urozmaicać
diversified,urozmaicony
eventful,urozmaicony
varied,urozmaicony
ursprunglich,ursprünglich
ursulas,urszulanek
ursuline,urszulanek
ursulines,urszulanki
actuates,uruchamia
launches,uruchamia
actuating,uruchamiający
actuated,uruchamiane
actuation,uruchomienie
commissioning,uruchomienie
booted,uruchomiony
launch,uruchomić
leeching,uruchomiłem
uruguay,urugwaj
tyke,urwis
urchin,urwis
precipices,urwiska
cliff,urwisko
crag,urwisko
craggy,urwisty
precipitous,urwisty
snatches,urywki
snippets,urywki
discursively,urywkowo
captivate,urzec
captivation,urzeczenie
captivated,urzeczony
spellbound,urzeczony
embodying,urzeczywistniającym
materialising,urzeczywistnienia
spellbinding,urzekające
bewitching,urzekający
captivating,urzekający
profondeur,urzutowana
treasurership,urząd skarbnika
furbishing,urządzając
appliances,urządzenia
devices,urządzenia
peripherals,urządzenia peryferyjne
sanitation,urządzenia sanitarne
appliance,urządzenie
device,urządzenie
gadget,urządzenie
disconnecting,urządzenie dla rozłączenia
peripheral,urządzenie peryferyjne
equipments,urządzeń
clerks,urzędnicy
officials,urzędnicy
clerical,urzędniczy
clerk,urzędnik
officiated,urzędował
offices,urzędy
devises,urzšdzenia
sanctioned,usankcjonowane
legitimise,usankcjonować
wither,uschnąć
ensnare,usidlić
entrap,usidlić
ensnared,usidlony
championing,usilne
insistently,usilnie
endeavored,usiłowali
endeavoured,usiłowali
upcast,uskok
faulting,uskoki
calms,uspokaja
pacifies,uspokaja
reassures,uspokaja
tranquillisers,uspokajające
sedating,uspokajającego
reassuringly,uspokajająco
soothingly,uspokajająco
calming,uspokajający
pacifying,uspokajający
steadying,uspokajający
allay,uspokajać
reassure,uspokajać
quieten,uspokajać się
soothed,uspokajała
calmed,uspokoił
quieted,uspokoił
reassurance,uspokojenie
pacified,uspokojony
reassured,uspokojony
comedown,uspokój się
disposition,usposobienie
temper,usposobienie
socialised,uspołecznione
socialise,uspołecznić
justifies,usprawiedliwia
justificatory,usprawiedliwiający
justifier,usprawiedliwiającym
excusing,usprawiedliwiania
exculpate,usprawiedliwiać
justify,usprawiedliwiać
justification,usprawiedliwienie
excused,usprawiedliwiona
justified,usprawiedliwiony
streamlines,usprawnia
streamlining,usprawnienie
streamlined,usprawniony
lips,usta
mouth,usta
mouths,usta
mouthtomouth,usta usta
faileth,ustaje
retainer,ustalający
retaining,ustalający
pegging,ustalanie
prioritising,ustalanie priorytetów
determinable,ustalenia
fixing,ustalenie
ascertain,ustalić
determine,ustalić
establish,ustalić
determined,ustalona
mouthed,ustami
establishing,ustanowienie
establishment,ustanowienie
seton,ustaw na
statute,ustawa
shunter,ustawiacz
setup,ustawiać
settings,ustawienia
preset,ustawienie
setting,ustawienie
embattled,ustawiony w szyku
legislator,ustawodawca
legislators,ustawodawcy
legislative,ustawodawczy
legislatively,ustawowo
statutorily,ustawowo
statutory,ustawowy
fault,usterka
malfunction,usterka
malfunctions,usterki
oral,ustna
verbally,ustnie
mouthpiece,ustnik
mouthpieces,ustniki
secluded,ustronny
polity,ustrój
persists,ustąpi
receded,ustąpił
relented,ustąpił
subsided,ustąpiły
paragraph,ustęp
tractability,ustępliwość
relenting,ustępliwy
abates,ustępuje
subsides,ustępuje
retiring,ustępujący
paragraphs,ustępy
remedying,usunięcia
deletion,usunięcie
hysterectomy,usunięcie macicy
mastectomy,usunięcie piersi
remedied,usunięte
removed,usunięte
scrubbed,usunięty
dislodge,usunąć
remove,usunąć
spay,usunąć jajniki samicy
deletes,usuwa
removes,usuwa
deleting,usuwanie
erasure,usuwanie
obviating,usuwanie
removal,usuwanie
removing,usuwanie
soporific,usypiający
talus,usypisko
systematized,usystematyzowane
systematise,usystematyzowania
situating,usytuowanie
located,usytuowany
situated,usytuowany
particularise,uszczegóławiają
gasket,uszczelka
gaskets,uszczelki
paddings,uszczelki
seals,uszczelki
sealant,uszczelniacz
sealer,uszczelniacz
sealants,uszczelniacze
sealers,uszczelniacze
caulking,uszczelnianie
sealing,uszczelnianie
detriment,uszczerbek
acrimoniously,uszczypliwie
cuttingly,uszczypliwie
nip,uszczypnięcie
tweak,uszczypnąć
damage,uszkodzenie
overstressed,uszkodzona
corrupted,uszkodzone
defected,uszkodzone
malfunctioned,uszkodzone
damaged,uszkodzony
ennobles,uszlachetnia
refines,uszlachetnia
ennobling,uszlachetniający
ennoble,uszlachetniać
ennobled,uszlachetniony
auricular,uszny
stiffens,usztywnia
stiffener,usztywniacz
stiffen,usztywniać
stiffening,usztywnienia
braced,usztywnione
ears,uszy
strewn,usłana
hearkened,usłuchał
services,usługi
vider,usługodawca
helpfully,usłużnie
obligingly,usłużnie
accommodating,usłużny
serviceable,usłużny
latency,utajenie
latent,utajony
gifted,utalentowany
talented,utalentowany
weaved,utkany
stalled,utknęły w martwym punkcie
oxidant,utleniacz
oxidiser,utleniacz
oxidants,utleniacze
oxidise,utleniają
oxidising,utleniający
oxidizing,utleniający
oxidation,utlenianie
oxidisation,utlenianie
oxidised,utlenione
oxidized,utlenione
drowning,utonięcia
drownings,utonięć
drowned,utonął
utopias,utopie
utopian,utopijny
utopians,utopistów
drown,utopić
conflating,utożsamiając
equated,utożsamiane
forfeit,utracić
forgone,utracone
nuisance,utrapienie
vexation,utrapienie
loosing,utraty
losing,utraty
hinders,utrudnia
impedes,utrudnia
impeding,utrudniając
hindering,utrudniania
hamper,utrudniać
hinder,utrudniać
impede,utrudniać
impediments,utrudnienia
stymie,utrudnieniem
dented,utrudniona
impeded,utrudniona
bedevilled,utrudnione
hampered,utrudnione
hindered,utrudniony
exhaustible,utrudzony
perpetuates,utrwala
fixative,utrwalacz
fixer,utrwalacz
fusing,utrwalania
perpetuating,utrwalaniu
perpetuated,utrwalać
fixations,utrwaleń
maintaining,utrzymanie
subsistence,utrzymanie
sustenance,utrzymanie
upkeep,utrzymanie
dependants,utrzymaniu
dependents,utrzymaniu
maintainable,utrzymaniu
maintained,utrzymany
maintain,utrzymać
keeps,utrzymuje
maintains,utrzymuje
persisting,utrzymujące
persisted,utrzymywały
fattened,utuczony
hardener,utwardzacz
hardeners,utwardzacze
curing,utwardzanie
hardened,utwardzony
hydrogenated,utwardzony
metalled,utwardzonych
reassertion,utwierdzenie
created,utworzony
tracks,utworów
limp,utykać
utilitarian,utylitarny
utilitarianism,utylitaryzm
utilitarians,utylitaryści
disposal,utylizacja
endangering,utylizacja
attention,uwaga
attentiveness,uwaga
remark,uwaga
remarks,uwagi
legalese,uwagi prawne
liberates,uwalnia
exonerating,uwalniające
unmaking,uwalniającą od nich
enfranchise,uwalniać
liberate,uwalniać
conditioned,uwarunkowane
believed,uważa
considers,uważa
reckons,uważa
lookout,uważaj
considered,uważane
deem,uważać
perusing,uważne
perusal,uważne przeczytanie
attentional,uważnego
attentively,uważnie
intently,uważnie
attentive,uważny
heedful,uważny
overture,uwertura
perpetuation,uwiecznienie
immortalised,uwieczniony
immortalized,uwieczniony
immortalize,uwiecznić
perpetuate,uwiecznić
seduced,uwiedziony
adores,uwielbia
adoring,uwielbiając
glorie,uwielbienia
praises,uwielbienie
worship,uwielbienie
adoringly,uwielbieniem
glorified,uwielbiony
believeth,uwierzy
authenticates,uwierzytelnia
authenticating,uwierzytelniający
authenticators,uwierzytelniających
authentication,uwierzytelnianie
authenticate,uwierzytelniać
authenticator,uwierzytelnienia
authenticated,uwierzytelniony
believe,uwierzyć
seduce,uwieść
enmeshed,uwikłani
embroiling,uwikłania
entangled,uwikłany
entangle,uwikłać
involvements,uwikłań
tethered,uwięzi
imprisoning,uwięzienia
incarcerating,uwięzienia
confinement,uwięzienie
entrapment,uwięzienie
entrapping,uwięzienie
imprisonment,uwięzienie
incarceration,uwięzienie
jailing,uwięzienie
entrapped,uwięzione
imprisoned,uwięziony
trapped,uwięziony
imprison,uwięzić
hydration,uwodnienie
hydrogenation,uwodornienia
seducing,uwodzenia
grooming,uwodzenie
seduction,uwodzenie
seduces,uwodzi
seducer,uwodziciel
seducers,uwodzicieli
seductive,uwodzicielski
seductively,uwodzicielsko
enfranchisement,uwolnienie
exoneration,uwolnienie
freeing,uwolnienie
riddance,uwolnienie
unleashing,uwolnienie
unleashed,uwolniona
freed,uwolniony
unbundled,uwolniony
release,uwolnić się
sensitised,uwrażliwionych
desaturated,uwypuklają
bossing,uwypukleń
factored,uwzględnione
bloat,uwędzić
derogatory,uwłaczający
addictiveness,uzależniające
addictions,uzależnienia
addicted,uzależniony
addicts,uzależnionych
substantiates,uzasadnia
substantiating,uzasadniając
justifying,uzasadniające
warranting,uzasadniających
substantiate,uzasadniać
justifications,uzasadnienia
substantiation,uzasadnienie
rationales,uzasadnieniem
reasoned,uzasadniona
substantiated,uzasadnione
warranted,uzasadnione
justifiable,uzasadniony
arming,uzbrajanie
armament,uzbrojenie
armed,uzbrojony
bridle,uzda
aptitudes,uzdolnienia
aptitude,uzdolnienie
healer,uzdrowiciel
curer,uzdrowiciela
healers,uzdrowiciele
healed,uzdrowiony
spas,uzdrowiska
bridles,uzdy
handshaking,uzgadniania
reconciliations,uzgodnienia
concerted,uzgodniona
earthing,uziemienie
grounding,uziemienie
grounded,uziemione
earthed,uziemiony
deems,uzna za
acknowledging,uznając
assenting,uznając
deeming,uznając
recognising,uznając
recognizing,uznając
deemed,uznane za
appreciation,uznanie
recognition,uznanie
discretionary,uznaniowe
adjudged,uznano że
acclaimed,uznany
recognised,uznany
recognized,uznany
acknowledge,uznać
complementing,uzupełniając
complementary,uzupełniający
supplemental,uzupełniający
supplementary,uzupełniający
refilled,uzupełniane
replenished,uzupełniane
refilling,uzupełnianie
replenishing,uzupełnianie
replenishment,uzupełnianie
replenish,uzupełniać
complements,uzupełnienia
completions,uzupełnienia
restorations,uzupełnienia
supplementing,uzupełnienia
temporaries,uzupełnienia tymczasowe
addendum,uzupełnienie
complement,uzupełnienie
complemented,uzupełnione
supplemented,uzupełnione
usurpation,uzurpacja
usurpations,uzurpacji
usurping,uzurpacji
changeling,uzurpator
usurper,uzurpator
usurpers,uzurpatorów
usurp,uzurpować
usurped,uzurpował
usurps,uzurpuje
unionisation,uzwiązkowienia
winding,uzwojenia
windings,uzwojenia
obtaining,uzyskania
gain,uzyskać
obtain,uzyskać
obtained,uzyskać
obtains,uzyskiwanych
idioma,uzywany
dentition,uzębienie
placate,ułagodzić
fractional,ułamkowy
lancer,ułan
lancers,ułani
uhlans,ułani
pardoning,ułaskawienie
pardoned,ułaskawiony
facilitates,ułatwia
facilitating,ułatwianie
facilitate,ułatwiać
facilitation,ułatwienie
facilitated,ułatwione
arranged,ułożone
piled,ułożone
stacked,ułożone
deluded,ułudzie
handshake,uścisk dłoni
embraced,uściskał
embraces,uściski
hugs,uściski
handshakes,uściski dłoni
smile,uśmiech
smirk,uśmiech
smiling,uśmiechając
smirked,uśmiechnął
grinned,uśmiechnął się
grins,uśmiechy
smiles,uśmiechy
assuages,uśmierza
turneth,uśmierza
dormant,uśpione
averaged,uśrednione
signalize,uświetniać
sanctifies,uświęca
sanctifying,uświęcania
sanctify,uświęcać
sanctification,uświęcenie
sanctified,uświęcony
coercing,użycie przymusu
tripwires,użycie wyzwalaczy naciągowych
usability,użyteczność
utility,użyteczność
behoof,użytek
grassland,użytki zielone
useable,użytkowej
user,użytkownik
roamer,użytkownik roamingu
users,użytkowników
used,używany
stimulants,używki
stings,użądlenia
va©rita©,va © rita ©
wallensteins,valdštejnovie
vangogh,van gogh
vandalise,vandalize
vasishtha,vasistha
vaudemont,vaudémont
