English,Other
condemning,veroordelen
convict,veroordelen
condemnatory,veroordelend
judgemental,veroordelend
judgmental,veroordelend
condemnation,veroordeling
convicting,veroordeling
sentencing,veroordeling
condemnations,veroordelingen
afford,veroorloven
caused,veroorzaakt
engendered,veroorzaakt
occasioned,veroorzaakt
triggered,veroorzaakt
engender,veroorzaken
causing,veroorzakend
occasioning,veroorzakend
decreed,verordende
decreeing,verordenen
ordinances,verordeningen
ordains,verordent
antiquated,verouderd
archaic,verouderd
dated,verouderd
deprecated,verouderd
engrained,verouderd
obsolete,verouderd
outdated,verouderd
outmoded,verouderd
ageing,veroudering
aging,veroudering
obsolescence,veroudering
ageings,verouderingen
archaism,verouderte uitdrukking
conqueror,veroveraar
conquerors,veroveraars
conquered,veroverd
conquer,veroveren
conquering,veroveren
conquest,verovering
conquests,veroveringen
packers,verpakkers
package,verpakking
packaging,verpakking
packing,verpakking
packings,verpakkingen
wrappings,verpakkingen
packaged,verpakt
wrapped,verpakt
pawned,verpand
pledged,verpand
pawning,verpanden
pledging,verpanding
personify,verpersoonlijken
personifying,verpersoonlijken
impersonation,verpersoonlijking
personated,verpersoonlijkt
personifies,verpersoonlijkt
ruining,verpest
pestiferous,verpestend
pestilential,verpestend
relocatable,verplaatsbare
displacement,verplaatsing
displacing,verplaatsing
displacements,verplaatsingen
moved,verplaatst
replant,verplanten
transplanting,verplanten
nursed,verpleegd
nurses,verpleegkundigen
nurse,verpleegster
infirmaries,verpleegtehuizen
orderlies,verplegers
nursing,verpleging
crushed,verpletterd
crush,verpletteren
squelching,verpletteren
crushing,verpletterend
crushes,verplettert
beholden,verplicht
compulsorily,verplicht
compulsory,verplicht
mandating,verplicht
mandatory,verplicht
obligate,verplicht
obligated,verplicht
obligatorily,verplicht
obligatory,verplicht
obliged,verplicht
required,verplicht
oblige,verplichten
obligation,verplichting
obligations,verplichtingen
pupating,verpoppen
pupates,verpopt
pupated,verpopte
bungles,verprutst
pulped,verpulverd
pulverised,verpulverd
pulverized,verpulverd
pulverise,verpulveren
pulverising,verpulveren
pulverisation,verpulvering
betrayal,verraad
betrayals,verraad
perfidy,verraad
treacheries,verraad
treachery,verraad
treason,verraad
treasons,verraad
traitress,verraadster
betrays,verraadt
betray,verraden
betrayed,verraden
betraying,verraden
betrayer,verrader
traitor,verrader
insidious,verraderlijk
insidiously,verraderlijk
perfidious,verraderlijk
traitorous,verraderlijk
traitorously,verraderlijk
treacherous,verraderlijk
treacherously,verraderlijk
treasonable,verraderlijk
treasonous,verraderlijk
betrayers,verraders
traitors,verraders
gassed,verrassend
startlingly,verrassend
surprisingly,verrassend
surprise,verrassing
surprises,verrassingen
aback,verrast
surprized,verraste
settled,verrekend
binocular,verrekijker
spyglass,verrekijker
enrich,verrijken
enriching,verrijkend
enrichment,verrijking
enrichments,verrijkingen
enriched,verrijkt
enriches,verrijkt
resurrection,verrijzenis
cankered,verroest
rusted,verroeste
cluttering,verrommeling
putrid,verrot
rotten,verrot
rotted,verrotte
putrefaction,verrotting
delectable,verrukkelijk
delightful,verrukkelijk
ravishing,verrukkelijk
ravishingly,verrukkelijk
delighted,verrukt
delightedly,verrukt
rapt,verrukt
ravished,verrukt
ravishes,verrukt
brutalisation,verruwing
coarsens,verruwingen
fresh,vers
freshly,vers
verse,vers
versification,versbouw
purvey,verschaffen
purveyance,verschaffing
afforded,verschafte
hoodwink,verschalken
outwit,verschalken
ensconce,verschansen
entrench,verschansen
intrench,verschansen
entrenchment,verschansing
intrenchments,verschansingen
holed,verschansten
appeared,verscheen
appeareth,verscheen
reappeared,verscheen
several,verscheidene
diversity,verscheidenheid
variety,verscheidenheid
exacerbate,verscherpen
sharpen,verscherpen
tighten,verscherpen
intensification,verscherping
sharpening,verscherping
mauled,verscheurd
lacerating,verscheurende
ravening,verscheurende
mauling,verscheuring
rends,verscheurt
appear,verschijnen
appearing,verschijnen
apparition,verschijning
emergence,verschijning
apparitions,verschijningen
appearances,verschijningen
appears,verschijnt
reappears,verschijnt weer
difference,verschil
differed,verschilden
differ,verschillen
differences,verschillen
dissimilarities,verschillen
different,verschillend
divers,verschillend
diverse,verschillend
variously,verschillend
differs,verschilt
tucked,verscholen
excusable,verschoonbaar
execrable,verschoonbaar
outcast,verschoppeling
outcasts,verschoppelingen
faded,verschoten
shifted,verschoven
atrophied,verschraalde
appalling,verschrikkelijk
appallingly,verschrikkelijk
frightful,verschrikkelijk
terrible,verschrikkelijk
terrific,verschrikkelijk
dreadfulness,verschrikkelijkheid
frighten,verschrikken
terrify,verschrikken
horror,verschrikking
horrors,verschrikkingen
terrors,verschrikkingen
affrighted,verschrikt
frighted,verschrikt
scorched,verschroeide
scorches,verschroeit
shriveled,verschrompeld
shrivelled,verschrompeld
withered,verschrompeld
wizened,verschrompeld
shrivel,verschrompelen
shrivelling,verschrompeling
shrivels,verschrompelt
postpones,verschuift
shifting,verschuiven
shift,verschuiving
shifts,verschuivingen
indebted,verschuldigd
owed,verschuldigd
owing,verschuldigd
owe,verschuldigd zijn
freshness,versheid
version,versie
decorated,versierd
festooned,versierd
ornamented,versierd
bedecked,versierde
decked,versierde
adorn,versieren
decorate,versieren
adornment,versiering
ornamentation,versiering
adornments,versieringen
embellishments,versieringen
versions,versies
addicted,verslaafd
hooked,verslaafd
addict,verslaafde
addicts,verslaafden
enslaves,verslaaft
defeating,verslaan
discomfit,verslaan
report,verslag
defeated,verslagen
reporter,verslaggever
newsmen,verslaggevers
reporters,verslaggevers
overslept,verslapen
slacking,verslappen
slackens,verslapt
slacked,verslapte
slackened,verslapte
addictive,verslavend
addictiveness,verslavende
addiction,verslaving
addictions,verslavingen
deteriorated,verslechterd
worsened,verslechterd
deteriorating,verslechterende
worsening,verslechterende
aggravations,verslechteringen
deteriorates,verslechtert
effete,versleten
outworn,versleten
threadbare,versleten
worn,versleten
encrypted,versleutelde
encrypt,versleutelen
encrypting,versleutelen
encrypts,versleutelt
choked,verslikte
devour,verslinden
engorge,verslinden
devouring,verslindende
devourer,verslinder
devours,verslindt
devoured,verslonden
spurned,versmaad
disdains,versmaadt
scorns,versmaadt
spurning,versmaadt
parch,versmachten
spurn,versmaden
narrowed,versmald
narrows,versmalt
refreshments,versnaperingen
accelerated,versneld
speeded,versneld
expedited,versnelde
accelerate,versnellen
accelerating,versnellen
speedup,versnellen
accelerator,versneller
accelerators,versnellers
acceleration,versnelling
gear,versnelling
accelerations,versnellingen
gears,versnellingen
gearbox,versnellingsbak
gearboxes,versnellingsbakken
accelerometers,versnellingsmeters
gearstick,versnellingspook
accelerates,versnelt
expedites,versnelt
hastens,versnelt
quickens,versnelt
shredded,versnipperd
shredding,versnipperen
frittering,versnippering
economising,versobering
eased,versoepeld
easing,versoepeling
loosening,versoepeling
alleviations,versoepelingen
relaxations,versoepelingen
barrage,versperring
squandered,verspild
wasted,verspild
wastage,verspilling
wasting,verspilling
squanders,verspilt
splintered,versplinterd
shatter,versplinteren
splintering,versplintering
disseminated,verspreid
proliferated,verspreidden
dispersed,verspreide
scattered,verspreide
disperse,verspreiden
disseminate,verspreiden
disseminating,verspreiden
overspread,verspreiden boven
dispersing,verspreidende
propagator,verspreider
dispersers,verspreiders
diffusion,verspreiding
dispersal,verspreiding
dissemination,verspreiding
spread,verspreiding
diffuses,verspreidt
disperses,verspreidt
mispronunciations,versprekingen
couplet,versregels
farthest,verst
intelligibly,verstaanbaar
understandably,verstaanbaar
understander,verstaander
intelligence,verstand
senses,verstand
wit,verstand
wits,verstand
rationally,verstandelijk
unintellectual,verstandelijke
intellectuality,verstandelijkheid
prudent,verstandig
sensible,verstandig
sensibly,verstandig
wisely,verstandig
ossified,verstard
freshest,verste
furthest,verste
urbanise,verstedelijken
urbanising,verstedelijkende
urbanisation,verstedelijking
urbanised,verstedelijkte
petrified,versteend
petrifies,versteent
steepening,versteiling
mitred,verstek
stowaway,verstekeling
mitres,verstekken
adjustable,verstelbaar
patched,versteld
mending,verstelwerk
petrify,verstenen
petrifying,verstenende
petrification,verstening
amplify,versterken
fortify,versterken
invigorate,versterken
reinforce,versterken
reinforcing,versterken
strengthen,versterken
amplifying,versterkend
restorative,versterkend middel
fortifying,versterkende
amplifier,versterker
amplifiers,versterkers
amps,versterkers
amplification,versterking
bracing,versterking
reinforcement,versterking
strengthening,versterking
enforcements,versterkingen
reinforcements,versterkingen
amplifies,versterkt
boosted,versterkt
fortifies,versterkt
invigorated,versterkt
strengthened,versterkt
strengthens,versterkt
reinforces,versterkt de
amplified,versterkte
enhanced,versterkte
fortified,versterkte
reinforced,versterkte
mortification,versterving
mortifications,verstervingen
firming,verstevigende
stiffened,verstijfde
rigidifies,verstijft
stiffens,verstijft
rigidify,verstijven
stiffener,verstijving
stiffening,verstijving
asphyxiate,verstikken
stifle,verstikken
stifling,verstikkend
stiflingly,verstikkend
suffocatingly,verstikkend
suffocating,verstikkende
asphyxia,verstikking
choking,verstikking
smothering,verstikking
suffocation,verstikking
stifled,verstikt
suffocated,verstikt
hushed,verstilde
stilled,verstilde
reify,verstoffelijken
devoid,verstoken
obdurate,verstokt
disrupted,verstoord
disturbed,verstoord
haywire,verstoord
perturbed,verstoord
vexed,verstoord
disruptor,verstoorder
disturbers,verstoorders
disrupts,verstoort
disturbs,verstoort
upsets,verstoort
clog,verstoppen
congesting,verstoppen
hideandseek,verstoppertje
blockage,verstopping
clogging,verstopping
constipated,verstopt
stashed,verstopt
clogged,verstopte
disturb,verstoren
perturb,verstoren
disruptively,verstorend
confounding,verstorende
disrupting,verstorende
distorting,verstorende
disturbance,verstoring
perturbation,verstoring
perturbations,verstoringen
castaway,verstoten
disowned,verstoten
embolden,verstouten
atomised,verstoven
elapsed,verstreken
dispenses,verstrekkingen
entwined,verstrengeld
entwining,verstrengeling
expiry,verstrijken
elapses,verstrijkt
elapsing,verstrijkt
ensnare,verstrikken
entangle,verstrikken
entrap,verstrikken
entanglement,verstrikking
enmeshed,verstrikt
ensnared,verstrikt
ensnaring,verstrikt
entangles,verstrikt
mired,verstrikt
snared,verstrikt
absentminded,verstrooid
distracted,verstrooid
distractedly,verstrooid
absentmindedness,verstrooidheid
scatter,verstrooien
scattering,verstrooiing
scatterings,verstrooiingen
scatters,verstrooit
sprain,verstuiking
spraining,verstuiking
sprains,verstuikingen
sprained,verstuikte
stultify,versuffen
dazed,versuft
translatable,vertaalbaar
translated,vertaald
mistranslation,vertaalfout
mistranslations,vertaalfouten
translates,vertaalt
translations,vertaalwerk
ramify,vertakken
branching,vertakking
ramification,vertakking
bifurcations,vertakkingen
ramifications,vertakkingen
branched,vertakt
ramified,vertakt
ramifies,vertakt
translate,vertalen
translating,vertalen
translator,vertaler
translators,vertalers
translation,vertaling
distantly,verte
mollified,vertederd
digestible,verteerbaar
digested,verteerd
digests,verteert
represented,vertegenwoordigd
unrepresented,vertegenwoordigde
represent,vertegenwoordigen
representing,vertegenwoordigen
representative,vertegenwoordiger
representatives,vertegenwoordigers
representation,vertegenwoordiging
represents,vertegenwoordigt
biasing,vertekenende
told,vertelde
narrate,vertellen
relate,vertellen
tell,vertellen
telling,vertellen
narrator,verteller
storyteller,verteller
romancer,verteller van verzinse
narrators,vertellers
narration,vertelling
narrative,vertelling
narrations,vertellingen
narrates,vertelt
recounts,vertelt
retraces,vertelt
tells,vertelt
digest,verteren
digesting,verteren
vertical,verticaal
vertically,verticaal
verticality,verticaliteit
scarifying,verticuteren
tarrying,vertoef
tarried,vertoefde
tarriest,vertoeft
abide,vertoeven
sojourn,vertoeven
rendition,vertolking
renditions,vertolkingen
expostulation,vertoog
remonstrance,vertoog
remonstrances,vertoogen
showed,vertoonde
decelerated,vertraagd
delayed,vertraagd
slowed,vertraagd
decelerates,vertraagt
slows,vertraagt
decelerate,vertragen
delaying,vertragen
retard,vertragen
slacken,vertragen
slowing,vertragen
retarding,vertragende
retardant,vertrager
deceleration,vertraging
delay,vertraging
holdup,vertraging
lag,vertraging
retardation,vertraging
decelerations,vertragingen
delays,vertragingen
lags,vertragingen
trample,vertrappen
downtrodden,vertrapt
trampled,vertrapt
tramples,vertrapt
weltering,vertreden zijnde
departure,vertrek
depart,vertrekken
leave,vertrekken
quarters,vertrekken
departing,vertrekkende
departs,vertrekt
departures,vertrektijden
clouded,vertroebeld
muddied,vertroebeld
clouding,vertroebeling
muddying,vertroebeling
muddies,vertroebelt
coddle,vertroetelen
cosseted,vertroetelen
consolations,vertroostingen
solaces,vertroostingen
acquaint,vertrouwd
conversant,vertrouwd
familiar,vertrouwd
familiarisation,vertrouwd
familiarised,vertrouwd
familiarized,vertrouwd
familiarly,vertrouwd
trusted,vertrouwd
familiarise,vertrouwd maken
familiarize,vertrouwd maken
relied,vertrouwden
familiarity,vertrouwdheid
confidential,vertrouwelijk
confidentially,vertrouwelijk
confabulate,vertrouwelijk praten
confidentiality,vertrouwelijkheid
intimacy,vertrouwelijkheid
confidant,vertrouweling
confidante,vertrouwelinge
confidantes,vertrouwelingen
confidants,vertrouwelingen
confided,vertrouwen
confidence,vertrouwen
confidently,vertrouwen
reliance,vertrouwen
rely,vertrouwen
relying,vertrouwen
trust,vertrouwen
trusting,vertrouwen
reliant,vertrouwend
trustful,vertrouwend
confiding,vertrouwende
relies,vertrouwt
trusteth,vertrouwt
blurs,vervaagt
blur,vervagen
fade,vervagen
fading,vervagen
blurring,vervaging
decay,verval
decays,verval
dilapidation,verval
decayed,vervald
derelict,vervallen
dilapidated,vervallen
expire,vervallen
lapsing,vervallen
disrepair,vervallen staat
adulterate,vervalsen
adulterating,vervalsen
falsify,vervalsen
falsifying,vervalsen
falsifier,vervalser
forger,vervalser
counterfeiters,vervalsers
falsifiers,vervalsers
forgers,vervalsers
adulteration,vervalsing
falsification,vervalsing
forgery,vervalsing
adulterations,vervalsingen
counterfeits,vervalsingen
fakes,vervalsingen
falsifications,vervalsingen
forgeries,vervalsingen
adulterates,vervalst
faked,vervalst
falsified,vervalst
adulterated,vervalste
expires,vervalt
lapses,vervalt
voided,vervalt
expiration,vervaltijd
replaceable,vervangbaar
substitutable,vervangbaar
replace,vervangen
replaced,vervangen
replacing,vervangen
substituted,vervangen
supersede,vervangen
superseded,vervangen
substituting,vervangende
deputised,vervanger
deputising,vervanging
replacement,vervanging
substitution,vervanging
replacements,vervangingen
substitutions,vervangingen
deputise,vervangt
deputises,vervangt
replaces,vervangt
supersedes,vervangt
bored,verveeld
moulted,verveld
bore,vervelen
annoying,vervelend
bothersome,vervelend
pesky,vervelend
tedious,vervelend
vexing,vervelend
wearing,vervelend
boredom,verveling
ennui,verveling
tediousness,verveling
tedium,verveling
sloughing,vervelling
moults,vervellingen
dyeing,verven
paints,verven
tinting,verven
dyer,verver
dyers,ververs
refresh,verversen
quadruplicate,verviervoudigen
quadrupling,verviervoudiging
quadruples,verviervoudigt
interpenetration,vervlechting
fizzles,vervliegt
deliquesced,vervloeide
deliquescent,vervloeiend
malediction,vervloeking
anathemas,vervloekingen
jinxes,vervloekingen
maledictions,vervloekingen
accursed,vervloekt
accurst,vervloekt
buggered,vervloekt
cursed,vervloekt
damnably,vervloekt
jinxed,vervloekt
