English,Other
restricts,ഇടുങ്ങിയതാക്കുകയും
restringent,കർശനമാണ്
restroom,റെസ്റ്റ്റൂം
restructure,പുനർക്രമീകരിക്കേണ്ടി
restructured,പുനഃസംഘടിപ്പിക്കുകയും
restructuring,പുനഃസംഘടിപ്പിച്ചപ്പോൾ
rests,പരിണതി
resublime,അത്യുച്ചനില
resubmit,കീഴടങ്ങുക
resubmitted,വീണ്ടുംസമർപ്പിച്ചു
resubmitting,സമർപ്പിക്കുന്നതിൽ
result,ഫലമായി
resultant,ഫലം
resulted,കാരണമായി
resultful,സസ്ഥമായിരിക്കുന്ന
resulting,തത്ഫലമായുണ്ടാകുന്ന
results,ഫലം
resumable,പുനഃരാരംഭിക്കാൻ
resume,പുനരാരംഭിക്കുക
resumed,പുനരാരംഭിച്ചു
resumes,ആരംഭിക്കുകയോ
resuming,പുനരാരംഭിച്ചതായി
resumption,ഒഴിവാക്കാന്
resumptions,തിരിച്ചെടുക്കലുകൾ
resupplied,ആവശ്യവസ്തുക്കൾ
resupply,സാമഗ്രികളും
resupplying,ശരീരത്തിലെ
resurface,അക്കാര്യം
resurfaces,വന്നുകൊണ്ടിരുന്നു
resurfacing,ചാക്രികമായി
resurgence,തലമുറയില്പ്പെട്ട
resurgent,റീസർജെന്റ്
resurrect,ഉയിർത്തെഴുന്നേൽപിക്കുകയും
resurrected,പുനരുത്ഥാനം
resurrecting,പുനരുത്ഥാനപ്പെടുത്തിക്കൊണ്ട്
resurrection,പുനരുത്ഥാനം
resurrections,പുനരുത്ഥാനങ്ങളെല്ലാം
resurrects,ഉയിർത്തെഴുന്നേൽക്കുന്നു
resurveyed,സർവേയിൽ
resuscitated,പുനർ
retail,റീട്ടെയിൽ
retailed,വിലയീടാക്കിയിരുന്നത്
retailer,വ്യാപാരിയെ
retailing,ചില്ലറ
retails,റീട്ടെയ്ൽ
retain,നിലനിർത്താനുള്ള
retained,നിലനിർത്തി
retaining,സൂക്ഷ്മമായി
retains,നിലനിർത്തി
retake,വീണ്ടും കൈക്കൊള്ളുക
retaken,നിലയങ്ങളും
retakes,വീണ്ടും കൈക്കൊള്ളുക
retaking,മൊഗല്ലണ്ണൻ
retaliate,മനുച്ചെര്
retaliated,മനുച്ചെര്
retaliates,ഇരയാവുകയും
retaliation,തിരിച്ചടി
retaliations,ഭയരഹിതമായി
retaliatory,പ്രതികാര
retard,പുണ്യവാളന്
retardation,ബുദ്ധിമാന്ദ്യം
retardative,ബുദ്ധിമാന്ദ്യം
retarded,വല്യചാത്താ
retched,നികൃഷ്ടമായ
retelling,യക്ഷിയെ
retells,നാടകം
retent,നിലനിർത്താനുള്ള
retention,ധാരണ
retentions,ധാരണ
retest,പരിശോധിക്കുക
rethink,പുനഃപരിശോധിക്കാൻ
rethinking,റീതിങ്കിംഗ്
rethought,പുനർവിചിന്തനം
reticent,നിശബ്ദമായിരിക്കൂ
reticulate,ത്രിതീയ
reticulated,നിര്ദേശം
reticulation,സിരകളുടെ
retied,വിരമിച്ച
retina,റെറ്റിന
retinal,റെറ്റിനയിലെ
retinea,റെറ്റിന
retiniphorae,റെറ്റിന ഐഫോൺ
retinulate,ത്രിതീയ
retiped,ടൈപ്പുചെയ്ത
retire,വിരമിക്കുക
retired,വിരമിച്ച
retirement,വിരമിക്കല്
retirements,വിരമിക്കല്
retires,വിരമിക്കുന്നു
retiring,വിരമിക്കുന്ന
retitelae,മാറ്റരുത്
retold,ടോൾഡ്
retook,തെരുവുയുദ്ധത്തിനു
retort,അര്ധസെഞ്ചുറിയാണ്
retorted,#name?
retouch,ഇതുപയോഗിച്ച്
retouched,മിനുക്കിയെടുത്ത
retouching,മിനുക്കുപണികൾ
retraced,ഭയപ്പെടരുത്
retracing,നോക്കിക്കൊണ്ട്
retract,പിന്വലിക്കുക
retracted,തിരിച്ചെടുത്തു
retracting,പിൻവലിക്കുന്നതിനെ
retraction,പിൻവലിക്കൽ
retracts,പിന്വലിക്കുക
retraict,പിന്വലിക്കുക
retrain,തെറ്റുസമ്മതിക്കുക
retrained,തെറ്റുസമ്മതിക്കുക
retraining,പുനപ്പരിശീലനം
retrains,തെറ്റുസമ്മതിക്കുക
retransmit,സംപ്രേക്ഷണം
retreat,പിന്വാങ്ങല്
retreated,പിൻവാങ്ങി
retreating,പിന്നോക്കം
retreats,റിട്രീറ്റ്
retrench,പണച്ചുരുക്ക
retrenched,നിശ്ചം
retrenchment,ജോലിക്കാരെയും
retribution,ശിക്ഷ
retributions,പകരംവീട്ടല്
retried,വീണ്ടും
retries,ശ്റമങ്ങൾക്ക്
retrievable,വീണ്ടെടുക്കാനാകുന്നു
retrieval,വീണ്ടെടുക്കല്
retrievals,വീണ്ടെടുക്കല്
retrieve,വീണ്ടെടുക്കുക
retrieved,വീണ്ടെടുക്കാൻ
retriever,റിട്രീവർ
retrieves,ലഭ്യമാക്കുന്നു
retrieving,വീണ്ടെടുക്കുന്നതിൽ
retriment,വിരമിക്കല്
retro,റിട്രോ
retroaction,വഴിയേള്ളൂ
retroactive,മുൻകാല
retroactively,ഭൂതകാലം
retrocopulation,റിട്രോ കമ്പൈലുചെയ്യൽ
retrograde,പ്രതിലോമ
retrogressive,പിന്തിരിപ്പൻ
retrorockets,റിട്രോ റോക്കറ്റുകൾ
retrospect,നിഖണ്ഡുവിന്റെ
retrospection,കൂടാണ്
retrospective,മുന്കാല
retrospectively,ഭൂതകാലം
retrospects,ഭഗങ്ങളല്ല
retrovaccination,റിട്രോ വാക്സിനേഷൻ
retry,വീണ്ടും ശ്രമിക്കുന്നതിന്
retrying,വീണ്ടും ശ്രമിക്കുന്നു
retuned,മടങ്ങി
return,മടക്കം
returned,മടങ്ങി
returner,മടങ്ങുന്നവനും
returning,മടങ്ങിയെത്തുന്ന
returns,റിട്ടേണുകൾ
retuse,വെട്ടിമുറിച്ച
retype,വീണ്ടും ടൈപ്പുചെയ്യുക
retyped,ടൈപ്പുചെയ്ത
retyping,ചേയ്യേണ്ട
reuben,രൂബേൻ
reume,പുനരാരംഭിക്കുക
reunification,പുനരേകീകരണ
reunion,പുനസ്സമാഗമം
reunions,സംഗമത്തിനുള്ള
reunite,പുനസ്സംഗമിക്കുക
reunited,സ്ഖലനം
reunitedly,സ്ഖലനം
reunites,പുനസ്സംഗമിക്കുക
reuniting,ഒരുമിപ്പിക്കുന്നതിൽ
reunition,പുനസ്സമാഗമം
reusable,തകരാത്ത
reuse,പുനരുപയോഗപ്പെടുത്തുക
reused,പുനരുപയോഗിക്കപ്പെട്ടു
reuses,തവണ വീണ്ടും
reusing,വീണ്ടും
revalescence,ആരോഗം വീണ്ടെടുക്കല്
revaluate,വിചിന്തനം
revaluation,പുനർമൂല്യനിർണയത്തിനും
revamp,ഇയിലായിരിക്കുമ്പോളും
revamped,നവീകരിച്ചു
revamping,സൗദിയിലെ
reveal,വെളിപ്പെടുത്തുക
revealed,ബോധനം
revealer,വെളിപ്പെടുത്തുന്ന
revealing,വെളിപ്പെട്ടതായ
reveals,വെളിപ്പെടുത്തുന്നു
reveiwing,അവലോകനം
revel,രമിക്കാം
revelation,വെളിപ്പെടുന്ന
revelations,വെളിപ്പെടുത്തലുകൾ
revelatory,വെളിപ്പെടുത്തൽ
reveled,ബോധനം
reveling,വെളിപ്പെട്ടതായ
revellers,ഉല്ലസിക്കുന്നവരുടെ
revelling,വെറിക്കൂത്തുകളിലും
revelry,നാലാളെ
revenge,പതികാരം
revengeful,ശിക്ഷാനടപടി
revengement,പ്രതികാരം
revenger,രക്തപ്രതികാരകൻ
revenges,പതികാരം
revenging,പ്രതികാരം
revenue,വരുമാനം
revenues,വരുമാനം
reverberates,അദേഹം
reverberations,അനുരണനങ്ങൾ
reverberatory,റിവെർബെറേറ്ററി
revere,ആദരിക്കുവാനും
revered,പൂജനീയ
reverence,ആശിച്ച്
reverenced,കുമ്പിട്ടു
reverencer,ആശിച്ച്
reverences,റെഫറൻസുകൾ
reverend,റവ
reverendly,സഖിത്വത്തോടെ
reverential,ഭക്ത്യാദരവിൽ
reverently,സഖിത്വത്തോടെ
reverer,ആദരിക്കുവാനും
reveres,ആദരിക്കുന്നു
revers,റിവേഴ്സ്
reversal,പരിവര്ത്തനം
reversals,പരിവര്ത്തനം
reverse,റിവേഴ്സ്
reversed,വിപരീത
reverses,നേർവിപരീതമാക്കുന്നു
reversible,വിപരീതഫലം
reversing,വ്യാപൃതനായി
reversion,അധാർമ്മികമായ
reversionary,റിവേര്ഷനറി
reversionist,റിവിഷനിസ്റ്റ്
revert,തിരിച്ചയയ്ക്കുക
reverted,പഴയപടിയാക്കി
revertible,പൂർവ്വസ്ഥിതിയിലാക്കാൻ
reverting,പൂർവ്വസ്ഥിതിയിലാക്കുന്ന
