English,Other
entitled,हकदार
inherit,हकदार
undeserving,हकदार
hawker,हकर
impedimenta,हकलाहट
propreitor,हकवाला
entitlements,हकहरूको
castrate,हकार्नु
castrated,हकार्नु
castrates,हकार्नु
castrating,हकार्नु
reprimanded,हकार्नुभयो
hockey,हकी
hoki,हकी
hakka,हक्का
hog,हग
hogg,हग
hong,हङकङ
hutchinson,हचिन्सन
haj,हज
hajj,हज
barber,हजामको
barbering,हजामतदेखि
thousand,हजार
millennialism,हजार वर्षीय शासनको
thousandths,हजारौ
millenniums,हजारौं
thousands,हजारौं
grandma,हजुरआमा
grandmother,हजुरआमा
grandmothers,हजुरआमा
figurehead,हजुरको घर आजै
grandparent,हजुरबा हजुरआमाको
grandparents,हजुरबा हजुरआमाले
gramps,हजुरवुवा
granddad,हजुरवुवा
grandfathers,हजुरवुवा
grandpa,हजुरवुवा
grandad,हजुरवुवाजी
hut,हट
hotkey,हटकुञ्जीसेटिङकन्फिगरगर्नुहोस्
hutton,हटन
deviate,हटना
delist,हटने
delisting,हटने
hotmail,हटमेल
hotline,हटलाइन
hotspots,हटस्पट
extrude,हटा
recapture,हटा
eliminating,हटाइ
omitted,हटाइएका
deposed,हटाइन्छ
removed,हटाइयो
defection,हटाइले
omitting,हटाउदैँ
dispelling,हटाउन
overcome,हटाउन
remove,हटाउन
removeable,हटाउन
unavoidable,हटाउन नसकिने
removable,हटाउन सकिने
avert,हटाउनु
dispossess,हटाउनु
removals,हटाउनु
withdrew,हटाउनुभएपछि
supersede,हटाउनुहोस्
counterbalance,हटाउने
deletions,हटाउने
dispels,हटाउने
removal,हटाउने
removing,हटाउने
banishing,हटाउने उत्कट
supplant,हटाएर
hapus,हटान
regress,हटान
overpower,हट्छ
burly,हट्टाकट्टा
backslider,हट्ने
enumerators,हट्यो
importune,हठ
importunity,हठ
obstinacy,हठ
fanaticism,हठधर्मिता
dogmatic,हठधर्मी
fanatics,हठधर्मी
stubornness,हठधर्मी
dogmas,हठधर्मी मत
zealots,हठधर्मीहरूले
haughty,हठी
obstinate,हठी
opinionated,हठी
stubborn,हठी
stubbornly,हठी
unbending,हठी
bigotry,हठी स्वभाव
strike,हडताल
strikes,हडताल
striking,हडताली
arrogate,हडपना
usurp,हडपना
usurped,हडपे
hie,हडबडाना
hudson,हडसन
bone,हड्डी
bones,हड्डी
femur,हड्डी
ossicle,हड्डी
ligament,हड्डी जोड्ने तन्तु
ossification,हड्डी बन जाना
osseous,हड्डीवाला
vertebrate,हड्डीवाला
handcuffs,हतकडी
manacle,हतकडी
shakle,हतकडी
scribbled,हतपत लेख्नु
scribbling,हतपत लेख्नु
haste,हतार
hasten,हतार
hastened,हतार
hasty,हतार
hurry,हतार
hurrying,हतार
rushes,हतार
impulsive,हतारमा
hurriedly,हतारहतार
hurries,हतारिंदै
rushed,हतारिएर
exasperated,हताश
casualties,हताहत
armor,हतियार
armour,हतियार
arms,हतियार
weapon,हतियार
weapons,हतियार
disarm,हतियार खोस्नु
disarming,हतियार खोस्नु
disarms,हतियार खोस्नु
weaponless,हतियारबिहिन
unman,हतोत्साह गर्न
discourages,हतोत्साह गर्नु
disincentives,हतोत्साहन
demoralised,हतोत्साहित
demoralized,हतोत्साहित
dishearten,हतोत्साहित
unnerving,हतोत्साहित
disheartening,हतोत्साहित पार्ने
palms,हत्केला
psst,हत्तेरी
assassinated,हत्या
assassination,हत्या
assassinations,हत्या
gunned,हत्या
killed,हत्या
killing,हत्या
killings,हत्या
manslaughter,हत्या
murder,हत्या
murdered,हत्या
murdering,हत्या
murders,हत्या
slaughtered,हत्या
assassinate,हत्या गर्नु
assassinates,हत्या गर्नु
assassinating,हत्या गर्नु
seizes,हत्याउनु
carnage,हत्याकाण्ड
carnages,हत्याकाण्ड
backbiters,हत्याको भावना
assassin,हत्यारा
killer,हत्यारा
manslayer,हत्यारा
manslayers,हत्यारा
murderer,हत्यारा
murderous,हत्यारा
murderers,हत्याराहरूलाई
assassins,हत्यारो
homicide,हत्यारो
murdere,हत्यारो
saucepan,हत्येदार बरतन
handcuff,हथकडी
handloom,हथकरघा
handlooms,हथकरघा
mou,हथकरघा
grabbing,हथियाने
weaponry,हथियार
hammer,हथौडा
hummer,हथौडा
knocker,हथौडा
insomuch,हद
overblown,हद देखि ज्यादा
dissociation,हदबंदी
complicity,हदसम्म
extent,हदसम्म
hadith,हदीस
hadiths,हदीसों
huntington,हनटिङ्टन
encroach,हनन
ananias,हननिया
honeymoons,हनिमुन
honeymooners,हनीमून
honeywell,हनीवेल
hanuman,हनुमान
velum,हनुमूल
hanoi,हनोई
enoch,हनोक
hangul,हन्गुल
huntsville,हन्ट्सभिले
honduras,हन्डुरास
hannibal,हन्निबल
mockers,हप्काउँछ
admonishing,हप्काउँदै
rebuking,हप्काउनु
reprimands,हप्काउनु
rebuke,हप्काउनुभएको
rebuked,हप्काउनुभयो
reproved,हप्काउनुभयो
reproves,हप्काउनुहुन्छ
week,हप्ता
wk,हप्ता
weekday,हप्ताका
weekdays,हप्तादिन
hafiz,हफीज
hub,हब
hubs,हब
habakkuk,हबकूक
hobbs,हब्स
homestay,हमएस्टे
hamza,हमजा
hamad,हमद
humboldt,हमबोल्ड्ट
thwarting,हमलहरुलाई रोकन
broadside,हमला
onslaught,हमला
assaulted,हमला गर्नु
assaulting,हमला गर्नु
assailant,हमलावर
tacks,हमलाहरु
compatriot,हमवतन
enlace,हमसे
haoma,हमसे संपर्क करें
hamal,हमाल
hamas,हमास
hamsters,हम्सटर
ubiquitous,हर एक ठाँउ
unfailing,हर कदममा
fornications,हर किसिमका यौन दुराचार
escapade,हरकत
locomotor,हरकत
antics,हरकतों
herman,हरमन
hermann,हरमन
hryvnia,हरयवन्ियाँ
horror,हरर
reprieve,हरसंभव
