English,Other
veldskoen,घोट्यापर्यंत उंचीचा
veldt,दक्षिण आफ्रिकेतील गवताळ प्रदेश
veleta,एक प्रकाराचे नृत्य
velic,ग्रसनी-नासिका-मार्गीय
velites,हलक्या शस्त्रास्त्रानी सुसज्ज अशा प्राचीन रोममधील सैन्याच्या तुकड्या
velleity,केवळ इच्छा (किंवा उत्सुकता)
vellum,चर्मपत्र
veloce,द्रुतगतीचे किंवा द्रुतगतीने
velocipede,जुनी दोन चाकी किंवा तीन चाकी गाडी
velocity,गती
velodrome,सायकलींच्या शर्यतींसाठी असलेले रिंगण (या शर्यतींच्या मार्गावरील दोन्ही बाजुना बांध घातलेले असतात)
velour,मखमलीसारखे असणारे रेशमी किंवा सुती-रेशमी असे कापड
velours,मखमलीसारखे असणारे रेशमी किंवा सुती रेशमी असे कापड
velum,पडदा
velvet,मखमली
velveteen,मखमलीसारखे दिसणारे सुती कापड
velvety,मखमलीसारखे मऊ व गुळगुळीत
vena,नीलरक्तवाहिनी
venal,(व्यक्ती) पैशाच्या लोभाने काहीही अप्रामणिक कृत्य करायला तयार असणारी
venality,लाचखोरी
vend,विकणे
vendee,वस्तू विकत घेणारा
vender,विक्रेता
vendetta,हाडवैर
vendible,विक्री
vending,विक्रीचा
vendor,विक्रेता
vendors,विक्रेते
veneer,वरवरचा भपका
venenose,विषारी
venepuncture,शिरेमध्ये सुई टोचणे
venerability,पूज्यता
venerable,आदरणीय
venerableness,पूज्यता
venerably,आदरपूर्वक
venerate,आदर दाखवणे
venerated,मंगळ या ग्रहाचे
veneration,छापला
venerator,आदरभाव व्यक्त करणारा
venereal,व्हनरल
venereologist,अशा रोगांवरील उपचारतज्ञ डॉक्टर
venereology,संभोगजन्य रोगांचा (गुप्तरोगांचा) व त्यावरील उपचारांचा अभ्यास करणारी वैद्यकशास्त्रांची शाखा
veneris,स्त्री जननेद्रियातील
venery,शिकार
venesection,फ्लेबाटमी शिराच्छेद
venetian,एके दिवशी
veneto,व्हेनेटो
venezia,व्हेनेझिया
venezuela,व्हेनेझ्युएला
venezuelan,व्हेनेझुएला
vengeance,सूड
vengeful,खुनशी
venial,क्षम्य
venice,व्हेनिस
venison,शिकार
venkata,वेंकट
venn,वेन
venography,शिरेच्या मार्गाचा मागोव घेण्याकरता तिच्यामध्ये क्ष-किरणांना अपारदर्शक रंग भरल्यानंतरचे क्ष-किरण चित्र
venom,सापाचे विष
venomed,विषारी
venomness,मत्सर
venomous,विषारी
venous,शिरासंबंधीचा
vent,वाट करून देणे
vented,व्हायचा
venter,व्हेंटर
ventilate,चर्चा
ventilated,हवेशीर
ventilation,वायुवीजन
ventilator,खोलीत हवा खेळती ठेवण्याचे साधन
ventilators,व्हेंटिलेटर
ventral,पोटाचा
ventricle,शरीरातील पोकळी
ventricular,स्पंदन नियंत्रकाचा मूलभूत ठेका
ventriculitis,मेंदूतील नीलयदाह
ventriculography,क्ष-किरणांना अपारदर्शक अशा माध्यमाने केलेली ह्दयाच्या अधराशयाची क्ष-किरण तपासणी
ventriloquism,असे बोलण्याची कला की ऐकणार्‍याला तो आवाज अन्य कोठून तरी येत आहे असे वाटावे (ऐंद्रजलिक वाणी)
ventriloquist,अशा प्रकारे बोलणारी व्यक्ती
ventrofixation,मागे उलटलेला गर्भाशय किंवा जठर पोकळीतील इतर इंद्रिय जठर पोकळीच्या पुढील बाजूस शिवणे
